Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C43730,92,535325.2199999988,1,69,2735,blue,true,left,24,69,left,blue,1019,0
C43730,93,538883.9549999975,1,52,2683,blue,true,left,59,52,left,blue,408,0
C43730,94,545836.7600000056,0,0,2683,blue,false,left,15,43,left,blue,1587,0
C43730,95,549954.3750000012,1,34,2649,blue,true,left,50,34,left,blue,582,0
C43730,96,553079.110000006,0,0,2649,blue,false,right,43,48,right,blue,779,0
C43730,97,556391.2899999996,1,35,2614,blue,true,right,14,35,right,blue,775,0
C43730,98,559703.9950000035,1,42,2572,blue,true,left,12,42,left,blue,1378,0
C43730,99,563625.2649999951,1,44,2528,blue,true,right,40,44,right,blue,678,0
C43730,100,566843.32,0,0,2528,blue,true,left,88,50,right,orange,626,0
C43730,101,569997.4649999931,0,0,2528,blue,true,left,51,19,right,orange,691,0
C43730,102,573215.9350000002,0,0,2528,blue,true,left,44,59,right,orange,1124,0
C43730,103,576873.0349999969,1,9,2519,blue,true,right,23,9,right,blue,1646,0
C43730,104,581057.4599999964,0,0,2519,blue,true,right,23,76,left,orange,1363,0
C43730,105,584947.914999997,1,47,2472,blue,true,right,94,47,right,blue,1846,0
C43730,106,589331.5699999948,1,67,2405,blue,false,left,67,56,right,orange,1790,0
C43730,107,593658.5499999928,0,0,2405,blue,true,left,50,16,right,orange,1007,0
C43730,108,597195.1050000062,0,0,2405,blue,true,right,83,7,left,orange,686,0
C43730,109,600412.6549999928,0,0,2405,blue,true,right,86,41,left,orange,1084,0
C43730,110,604027.2200000036,0,0,2405,blue,true,right,61,37,left,orange,1808,0
C43730,111,608368.8899999979,1,82,2323,blue,false,left,82,57,right,orange,2040,0
C43730,112,612953.6649999936,0,0,2323,blue,false,right,68,28,right,blue,1777,0
C43730,113,617258.5799999943,1,65,2258,blue,false,left,65,76,right,orange,790,0
C43730,114,620585.9900000069,0,0,2258,blue,false,right,25,19,right,blue,1876,0
C43730,115,624988.9399999956,0,0,2258,blue,false,right,67,68,right,blue,1001,0
C43730,116,628520.5049999931,0,0,2258,blue,false,left,82,68,left,blue,935,0
C43730,117,631985.1349999954,1,88,2170,blue,false,right,88,19,left,orange,2093,0
C43730,118,636624.0899999975,1,11,2159,blue,true,right,55,11,right,blue,1706,0
C43730,119,640867.029999994,1,36,2123,blue,true,right,74,36,right,blue,1159,0
C43730,120,644565.9799999994,1,18,2105,blue,false,left,18,64,right,orange,848,0
C43730,121,647952.8049999935,0,0,2105,blue,false,right,15,3,right,blue,1026,0
C43730,122,651505.0800000026,0,0,2105,blue,false,right,91,76,right,blue,1748,0
C43730,123,655786.7450000049,0,0,2105,blue,false,right,66,92,right,blue,1408,0
C43730,124,659723.2899999944,1,67,2038,blue,false,right,67,14,left,orange,1667,0
C43730,125,663926.489999998,1,77,1961,blue,true,left,11,77,left,blue,1070,0
C43730,126,667535.0599999947,1,36,1925,blue,false,right,36,20,left,orange,1267,0
C43730,127,671341.3,0,0,1925,blue,false,left,44,61,left,blue,724,0
C43730,128,674593.9550000039,1,4,1921,blue,false,right,4,34,left,orange,1715,0
C43730,129,678848.8649999927,0,0,1921,blue,false,right,86,63,right,blue,1452,0
C43730,130,682831.0999999958,0,0,1921,blue,false,left,99,43,left,blue,844,0
C43730,131,686204.0100000013,1,56,1865,blue,true,right,95,56,right,blue,568,0
C43730,132,689309.705000007,1,89,1776,blue,false,right,89,63,left,orange,939,0
C43730,133,692788.9750000031,1,80,1696,blue,true,left,88,80,left,blue,703,0
C43730,134,696031.4950000029,1,5,1691,blue,false,left,5,10,right,orange,587,0
C43730,135,699155.2950000041,1,80,1611,blue,true,left,35,80,left,blue,749,0
C43730,136,702440.9400000004,0,0,1611,blue,true,left,8,57,right,orange,1425,0
C43730,137,706394.020000007,0,0,1611,blue,true,right,78,47,left,orange,808,0
C43730,138,709729.5449999947,1,99,1512,blue,true,right,5,99,right,blue,1501,0
C43730,139,713768.2999999961,0,0,1512,blue,true,right,62,67,left,orange,569,0
C43730,140,716867.0450000063,1,95,1417,blue,false,left,95,27,right,orange,707,0
