Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C48360,49,1571238,0,0,4377,blue,true,left,42,52,right,orange,646,0
C48360,50,1574407.5999999046,0,0,4377,blue,true,left,39,93,right,orange,357,0
C48360,51,1577303.5,0,0,4377,blue,true,right,39,24,left,orange,661,0
C48360,52,1580520.0999999046,1,20,4357,blue,false,right,20,10,left,orange,338,0
C48360,53,1583377.7999999523,1,85,4272,blue,false,right,85,43,left,orange,405,0
C48360,54,1586326.5999999046,0,0,4272,blue,false,right,77,7,right,blue,525,0
C48360,55,1589390.7999999523,1,90,4182,blue,true,left,95,90,left,blue,550,0
C48360,56,1592489.7000000477,1,7,4175,blue,true,right,56,7,right,blue,490,0
C48360,57,1595520.5999999046,0,0,4175,blue,true,left,50,69,right,orange,1386,0
C48360,58,1599437.399999857,0,0,4175,blue,true,right,4,83,left,orange,437,0
C48360,59,1602412.2999999523,1,40,4135,blue,false,left,40,8,right,orange,414,0
C48360,60,1605356,0,0,4135,blue,true,left,47,86,right,orange,304,0
C48360,61,1608199.899999857,0,0,4135,blue,true,right,15,49,left,orange,495,0
C48360,62,1611224.2000000477,0,0,4135,blue,true,right,17,39,left,orange,473,0
C48360,63,1614223.7000000477,1,76,4059,blue,false,right,76,97,left,orange,557,0
C48360,64,1617326.7000000477,1,14,4045,blue,true,left,73,14,left,blue,933,0
C48360,65,1620794.7999999523,0,0,4045,blue,true,right,67,29,left,orange,1144,0
C48360,66,1624479.0999999046,0,0,4045,blue,true,left,48,39,right,orange,825,0
C48360,67,1627837.5999999046,0,0,4045,blue,true,left,30,99,right,orange,934,0
C48360,68,1631298.2000000477,1,13,4032,blue,false,left,13,20,right,orange,401,0
C48360,69,1634233.5999999046,1,59,3973,blue,true,right,66,59,right,blue,769,0
C48360,70,1637536.899999857,0,0,3973,blue,true,left,20,60,right,orange,607,0
C48360,71,1640701.5,0,0,3973,blue,true,left,41,25,right,orange,428,0
C48360,72,1643661.7000000477,1,76,3897,blue,false,left,76,70,right,orange,435,0
C48360,73,1646647.2999999523,1,73,3824,blue,false,left,73,18,right,orange,698,0
C48360,74,1649897.0999999046,1,41,3783,blue,false,right,41,80,left,orange,518,0
C48360,75,1652962,1,76,3707,blue,true,left,25,76,left,blue,443,0
C48360,76,1655950,0,0,3707,blue,false,left,34,52,left,blue,590,0
C48360,77,1659082,0,0,3707,blue,false,right,30,60,right,blue,530,0
C48360,78,1662153.899999857,0,0,3707,blue,false,left,91,36,left,blue,468,0
C48360,79,1665180.7000000477,0,0,3707,blue,false,right,70,59,right,blue,403,0
C48360,80,1668106.899999857,1,47,3660,blue,true,left,64,47,left,blue,411,0
C48360,81,1671066.2000000477,0,0,3660,blue,false,right,28,44,right,blue,881,0
C48360,82,1674491,0,0,3660,blue,false,left,2,80,left,blue,1042,0
C48360,83,1678062.899999857,0,0,3660,blue,false,left,20,39,left,blue,1661,0
C48360,84,1682250.7000000477,1,32,3628,blue,false,left,32,61,right,orange,1338,0
C48360,85,1686119.899999857,0,0,3628,blue,false,right,90,61,right,blue,1059,0
C48360,86,1689712.2999999523,1,70,3558,blue,true,left,62,70,left,blue,929,0
C48360,87,1693179.2000000477,0,0,3558,blue,false,right,17,33,right,blue,918,0
C48360,88,1696618.0999999046,0,0,3558,blue,false,left,74,17,left,blue,959,0
C48360,89,1700101.5999999046,0,0,3558,blue,false,left,2,85,left,blue,637,0
C48360,90,1703263.2999999523,0,0,3558,blue,false,right,39,76,right,blue,1385,0
C48360,91,1707191.2000000477,0,0,3558,blue,false,left,70,20,left,blue,524,0
C48360,92,1710249.7000000477,1,69,3489,blue,true,left,24,69,left,blue,1163,0
C48360,93,1713976.2999999523,1,52,3437,blue,true,right,59,52,right,blue,1012,0
C48360,94,1721542.5,1,15,3422,blue,false,left,15,43,right,orange,879,0
C48360,95,1724971.5,1,34,3388,blue,true,right,50,34,right,blue,444,0
C48360,96,1727948.5,0,0,3388,blue,false,right,43,48,right,blue,325,0
C48360,97,1730794.5,1,35,3353,blue,true,right,14,35,right,blue,399,0
C48360,98,1733719.7000000477,0,0,3353,blue,true,left,12,42,right,orange,436,0
C48360,99,1736697.7999999523,0,0,3353,blue,true,right,40,44,left,orange,401,0
C48360,100,1739619.899999857,0,0,3353,blue,true,right,88,50,left,orange,390,0
C48360,101,1742536.7000000477,0,0,3353,blue,true,right,51,19,left,orange,541,0
C48360,102,1745600.2999999523,0,0,3353,blue,true,right,44,59,left,orange,819,0
C48360,103,1748960.5999999046,0,0,3353,blue,true,left,23,9,right,orange,1001,0
C48360,104,1752504.5,0,0,3353,blue,true,right,23,76,left,orange,497,0
C48360,105,1755551.0999999046,0,0,3353,blue,true,left,94,47,right,orange,855,0
C48360,106,1758955.0999999046,1,67,3286,blue,false,right,67,56,left,orange,779,0
C48360,107,1762279.5999999046,0,0,3286,blue,true,right,50,16,left,orange,706,0
C48360,108,1765514.0999999046,0,0,3286,blue,true,left,83,7,right,orange,420,0
C48360,109,1768472.7000000477,0,0,3286,blue,true,right,86,41,left,orange,680,0
C48360,110,1771704.5,0,0,3286,blue,true,right,61,37,left,orange,585,0
C48360,111,1774828.2000000477,0,0,3286,blue,false,right,82,57,right,blue,1156,0
C48360,112,1778529.5999999046,1,68,3218,blue,false,left,68,28,right,orange,680,0
C48360,113,1781755.2000000477,1,65,3153,blue,false,right,65,76,left,orange,2051,0
C48360,114,1786329.5999999046,0,0,3153,blue,false,right,25,19,right,blue,432,0
C48360,115,1789291.899999857,0,0,3153,blue,false,left,67,68,left,blue,595,0
C48360,116,1792411.5,0,0,3153,blue,false,left,82,68,left,blue,501,0
C48360,117,1795441.5999999046,0,0,3153,blue,false,right,88,19,right,blue,587,0
C48360,118,1798567.2999999523,1,11,3142,blue,true,right,55,11,right,blue,802,0
C48360,119,1801918.5,1,36,3106,blue,true,left,74,36,left,blue,555,0
C48360,120,1805019.0999999046,0,0,3106,blue,false,left,18,64,left,blue,420,0
C48360,121,1807958.2999999523,0,0,3106,blue,false,right,15,3,right,blue,459,0
C48360,122,1810957.399999857,0,0,3106,blue,false,right,91,76,right,blue,511,0
C48360,123,1813998.5999999046,0,0,3106,blue,false,left,66,92,left,blue,552,0
C48360,124,1817069.5,0,0,3106,blue,false,right,67,14,right,blue,505,0
C48360,125,1820103.5,1,77,3029,blue,true,left,11,77,left,blue,655,0
C48360,126,1823295.7999999523,0,0,3029,blue,false,left,36,20,left,blue,664,0
C48360,127,1826484.899999857,0,0,3029,blue,false,right,44,61,right,blue,546,0
C48360,128,1829578.399999857,1,4,3025,blue,false,right,4,34,left,orange,2023,0
C48360,129,1834147.899999857,0,0,3025,blue,false,right,86,63,right,blue,440,0
C48360,130,1837108.5999999046,0,0,3025,blue,false,right,99,43,right,blue,785,0
C48360,131,1840435.5999999046,1,56,2969,blue,true,left,95,56,left,blue,677,0
C48360,132,1843665.2999999523,1,89,2880,blue,false,left,89,63,right,orange,391,0
C48360,133,1846585.2999999523,1,80,2800,blue,true,right,88,80,right,blue,356,0
C48360,134,1849483,0,0,2800,blue,false,left,5,10,left,blue,457,0
C48360,135,1852488.5999999046,1,80,2720,blue,true,left,35,80,left,blue,493,0
C48360,136,1855498.0999999046,1,57,2663,blue,true,left,8,57,left,blue,615,0
C48360,137,1858660.899999857,0,0,2663,blue,true,left,78,47,right,orange,436,0
C48360,138,1861628.899999857,0,0,2663,blue,true,right,5,99,left,orange,486,0
C48360,139,1864640.7999999523,0,0,2663,blue,true,left,62,67,right,orange,451,0
C48360,140,1867632.399999857,1,95,2568,blue,false,right,95,27,left,orange,452,0
