Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C42562,53,291610.305000002,0,0,3789,blue,true,right,78,53,left,orange,456,0
C42562,54,294607.520000005,0,0,3789,blue,true,left,57,90,right,orange,448,0
C42562,55,297586.63499999966,1,3,3786,blue,false,left,3,12,right,orange,385,0
C42562,56,300519.26500000263,0,0,3786,blue,true,left,2,64,right,orange,396,0
C42562,57,303447.71500000206,0,0,3786,blue,true,right,99,9,left,orange,463,0
C42562,58,306447.73500000156,0,0,3786,blue,true,left,21,42,right,orange,381,0
C42562,59,309358.3800000051,0,0,3786,blue,true,right,83,72,left,orange,413,0
C42562,60,312306.3350000011,0,0,3786,blue,true,right,37,11,left,orange,395,0
C42562,61,315235.61000000336,1,67,3719,blue,false,right,67,81,left,orange,377,0
C42562,62,318151.5650000001,0,0,3719,blue,true,right,12,14,left,orange,392,0
C42562,63,321081.5399999992,1,78,3641,blue,false,left,78,90,right,orange,456,0
C42562,64,324075.7650000014,1,46,3595,blue,false,right,46,53,left,orange,632,0
C42562,65,327240.7999999996,0,0,3595,blue,false,left,30,42,left,blue,451,0
C42562,66,330222.57000000536,0,0,3595,blue,false,right,36,65,right,blue,410,0
C42562,67,333167.8400000019,0,0,3595,blue,false,left,49,49,left,blue,419,0
C42562,68,336134.44000000163,0,0,3595,blue,false,left,44,10,left,blue,436,0
C42562,69,339098.72500000347,0,0,3595,blue,false,left,70,64,left,blue,377,0
C42562,70,342010.53500000125,0,0,3595,blue,false,right,68,95,right,blue,516,0
C42562,71,345075.62000000325,0,0,3595,blue,false,left,38,46,left,blue,379,0
C42562,72,347989.9250000017,0,0,3595,blue,false,right,18,24,right,blue,341,0
C42562,73,350869.01500000386,0,0,3595,blue,false,left,82,78,left,blue,376,0
C42562,74,353781.8699999989,0,0,3595,blue,false,left,59,54,left,blue,461,0
C42562,75,356780.24500000174,0,0,3595,blue,false,right,36,33,right,blue,434,0
C42562,76,359758.6350000056,1,56,3539,blue,true,left,49,56,left,blue,326,0
C42562,77,362624.78000000556,0,0,3539,blue,false,left,26,83,left,blue,382,0
C42562,78,365546.2750000006,0,0,3539,blue,false,right,38,81,right,blue,468,0
C42562,79,368551.9950000016,0,0,3539,blue,false,left,12,3,left,blue,384,0
C42562,80,371482.2200000053,0,0,3539,blue,false,right,62,38,right,blue,400,0
C42562,81,374412.47500000463,0,0,3539,blue,false,left,43,50,left,blue,400,0
C42562,82,377342.9000000033,0,0,3539,blue,false,left,50,47,left,blue,406,0
C42562,83,380290.07500000444,1,35,3504,blue,true,left,41,35,left,blue,372,0
C42562,84,383204.1700000045,0,0,3504,blue,false,right,9,62,right,blue,461,0
C42562,85,386200.2200000061,0,0,3504,blue,false,left,60,58,left,blue,396,0
C42562,86,389130.1950000052,0,0,3504,blue,false,right,88,31,right,blue,348,0
C42562,87,392012.6400000008,0,0,3504,blue,false,left,56,44,left,blue,429,0
C42562,88,394974.33000000456,1,15,3489,blue,true,left,31,15,left,blue,431,0
C42562,89,397937.06999999995,0,0,3489,blue,false,left,90,31,left,blue,360,0
C42562,90,400837.2750000053,0,0,3489,blue,false,left,80,76,left,blue,365,0
C42562,91,403731.36499999964,0,0,3489,blue,false,right,78,4,right,blue,413,0
C42562,92,406680.13500000234,0,0,3489,blue,false,left,60,28,left,blue,367,0
C42562,93,409578.53500000056,1,99,3390,blue,true,right,56,99,right,blue,505,0
C42562,94,416625.5700000038,0,0,3390,blue,false,right,31,45,right,blue,638,0
C42562,95,419798.9050000033,0,0,3390,blue,false,left,55,16,left,blue,397,0
C42562,96,422728.99000000325,1,89,3301,blue,true,right,12,89,right,blue,391,0
C42562,97,425665.96500000014,0,0,3301,blue,false,left,49,4,left,blue,424,0
C42562,98,428624.1100000043,0,0,3301,blue,false,right,69,12,right,blue,424,0
C42562,99,431604.52500000247,1,26,3275,blue,true,right,49,26,right,blue,479,0
C42562,100,434618.8750000001,0,0,3275,blue,false,left,75,76,left,blue,404,0
C42562,101,437565.57500000054,0,0,3275,blue,false,right,22,90,right,blue,489,0
C42562,102,440597.31000000465,1,23,3252,blue,true,left,26,23,left,blue,399,0
C42562,103,443543.24500000075,0,0,3252,blue,false,right,11,68,right,blue,426,0
C42562,104,446498.92000000546,1,82,3170,blue,true,right,71,82,right,blue,394,0
C42562,105,449436.3799999992,0,0,3170,blue,false,left,86,95,left,blue,981,0
C42562,106,452951.20000000315,0,0,3170,blue,false,left,79,88,left,blue,454,0
C42562,107,455949.0350000051,0,0,3170,blue,false,left,75,40,left,blue,518,0
C42562,108,459011.900000005,0,0,3170,blue,false,right,11,94,right,blue,394,0
C42562,109,461940.25500000134,1,44,3126,blue,true,left,53,44,left,blue,435,0
C42562,110,464905.0000000061,0,0,3126,blue,false,right,85,17,right,blue,362,0
C42562,111,467802.52000000473,1,32,3094,blue,true,left,85,32,left,blue,372,0
C42562,112,470717.08000000217,0,0,3094,blue,false,left,38,68,left,blue,473,0
C42562,113,473730.9549999991,1,28,3066,blue,false,right,28,93,left,orange,530,0
C42562,114,476792.300000001,0,0,3066,blue,false,right,13,95,right,blue,581,0
C42562,115,479905.0150000039,0,0,3066,blue,false,left,69,60,left,blue,401,0
C42562,116,482841.9849999991,1,95,2971,blue,true,right,56,95,right,blue,533,0
C42562,117,485918.9000000042,0,0,2971,blue,false,left,2,41,left,blue,581,0
C42562,118,489031.4150000049,0,0,2971,blue,false,right,42,5,right,blue,397,0
C42562,119,491961.4950000032,0,0,2971,blue,false,right,44,30,right,blue,423,0
C42562,120,494925.80499999895,0,0,2971,blue,false,right,79,4,right,blue,398,0
C42562,121,497855.77500000363,0,0,2971,blue,false,right,83,87,right,blue,403,0
C42562,122,500802.25000000064,0,0,2971,blue,false,left,59,44,left,blue,462,0
C42562,123,503800.0450000036,1,10,2961,blue,true,left,15,10,left,blue,493,0
C42562,124,506830.7050000003,0,0,2961,blue,false,left,60,15,left,blue,432,0
C42562,125,509793.50500000146,0,0,2961,blue,false,left,73,25,left,blue,504,0
C42562,126,512841.3950000031,0,0,2961,blue,false,right,43,23,right,blue,426,0
C42562,127,515805.5600000007,0,0,2961,blue,false,left,22,87,left,blue,382,0
C42562,128,518716.3150000051,1,77,2884,blue,true,right,27,77,right,blue,414,0
C42562,129,521665.4950000011,0,0,2884,blue,false,right,99,35,right,blue,431,0
C42562,130,524629.2549999999,1,39,2845,blue,true,left,49,39,left,blue,379,0
C42562,131,527543.6650000047,0,0,2845,blue,false,left,83,60,left,blue,358,0
C42562,132,530439.6049999995,1,54,2791,blue,true,left,61,54,left,blue,348,0
C42562,133,533336.98,0,0,2791,blue,false,right,82,34,right,blue,382,0
C42562,134,536252.5549999991,0,0,2791,blue,false,left,96,86,left,blue,386,0
C42562,135,539182.8400000012,0,0,2791,blue,false,right,65,27,right,blue,340,0
C42562,136,542061.6700000027,0,0,2791,blue,false,left,63,93,left,blue,365,0
C42562,137,544962.1400000033,0,0,2791,blue,false,left,65,40,left,blue,477,0
C42562,138,547975.9000000049,0,0,2791,blue,false,left,7,69,left,blue,369,0
C42562,139,550886.2750000043,1,28,2763,blue,true,right,94,28,right,blue,446,0
C42562,140,553870.600000002,0,0,2763,blue,false,right,90,4,right,blue,451,0
