Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C46561,83,445324.69999999925,1,20,3340,blue,false,right,20,39,left,orange,452,0
C46561,84,448299.3999999985,1,32,3308,blue,false,right,32,61,left,orange,259,0
C46561,85,451081.2999999989,1,90,3218,blue,false,left,90,61,right,orange,431,0
C46561,86,454035.2999999989,1,70,3148,blue,true,right,62,70,right,blue,372,0
C46561,87,456930.3999999985,0,0,3148,blue,false,left,17,33,left,blue,309,0
C46561,88,459756.19999999925,0,0,3148,blue,false,right,74,17,right,blue,414,0
C46561,89,462686.3999999985,0,0,3148,blue,false,left,2,85,left,blue,328,0
C46561,90,465529.69999999925,0,0,3148,blue,false,right,39,76,right,blue,392,0
C46561,91,468440.69999999925,0,0,3148,blue,false,left,70,20,left,blue,343,0
C46561,92,471300.19999999925,1,69,3079,blue,true,right,24,69,right,blue,364,0
C46561,93,474183,1,52,3027,blue,true,left,59,52,left,blue,310,0
C46561,94,481015.2999999989,0,0,3027,blue,false,right,15,43,right,blue,619,0
C46561,95,484151.5,0,0,3027,blue,true,left,50,34,right,orange,353,0
C46561,96,487021.5999999996,0,0,3027,blue,false,left,43,48,left,blue,466,0
C46561,97,490004.8999999985,1,35,2992,blue,true,right,14,35,right,blue,356,0
C46561,98,492883.3999999985,1,42,2950,blue,true,right,12,42,right,blue,313,0
C46561,99,495716.5999999996,1,44,2906,blue,true,right,40,44,right,blue,304,0
C46561,100,498545.7999999989,0,0,2906,blue,true,left,88,50,right,orange,355,0
C46561,101,501420.5,0,0,2906,blue,true,right,51,19,left,orange,374,0
C46561,102,504312.19999999925,0,0,2906,blue,true,right,44,59,left,orange,345,0
C46561,103,507172.3999999985,0,0,2906,blue,true,left,23,9,right,orange,327,0
C46561,104,510016.8999999985,0,0,2906,blue,true,right,23,76,left,orange,316,0
C46561,105,512850.19999999925,0,0,2906,blue,true,left,94,47,right,orange,365,0
C46561,106,515732.19999999925,1,67,2839,blue,false,left,67,56,right,orange,325,0
C46561,107,518580.3999999985,0,0,2839,blue,true,left,50,16,right,orange,322,0
C46561,108,521421.3999999985,0,0,2839,blue,true,right,83,7,left,orange,346,0
C46561,109,524290.1999999993,0,0,2839,blue,true,right,86,41,left,orange,252,0
C46561,110,527058.5,0,0,2839,blue,true,right,61,37,left,orange,432,0
C46561,111,530007.5999999996,1,82,2757,blue,false,right,82,57,left,orange,291,0
C46561,112,532822.5,1,68,2689,blue,false,left,68,28,right,orange,419,0
C46561,113,535767.5999999996,1,65,2624,blue,false,right,65,76,left,orange,289,0
C46561,114,538582,1,25,2599,blue,false,left,25,19,right,orange,314,0
C46561,115,541414.8999999985,0,0,2599,blue,false,left,67,68,left,blue,459,0
C46561,116,544390.1999999993,0,0,2599,blue,false,right,82,68,right,blue,242,0
C46561,117,547149.1999999993,1,88,2511,blue,false,right,88,19,left,orange,370,0
C46561,118,550041.7999999989,1,11,2500,blue,true,right,55,11,right,blue,300,0
C46561,119,552867.1999999993,1,36,2464,blue,true,left,74,36,left,blue,215,0
C46561,120,555602.6999999993,1,18,2446,blue,false,left,18,64,right,orange,281,0
C46561,121,558406.0999999996,0,0,2446,blue,false,left,15,3,left,blue,440,0
C46561,122,561366.2999999989,1,91,2355,blue,false,left,91,76,right,orange,315,0
C46561,123,564202.7999999989,0,0,2355,blue,false,left,66,92,left,blue,482,0
C46561,124,567202.8999999985,0,0,2355,blue,false,right,67,14,right,blue,464,0
C46561,125,570183.7999999989,1,77,2278,blue,true,right,11,77,right,blue,379,0
C46561,126,573083.8999999985,0,0,2278,blue,false,left,36,20,left,blue,379,0
C46561,127,575980.5,1,44,2234,blue,false,left,44,61,right,orange,254,0
C46561,128,578754,0,0,2234,blue,false,left,4,34,left,blue,399,0
C46561,129,581667.7999999989,1,86,2148,blue,false,right,86,63,left,orange,454,0
C46561,130,584644.6999999993,1,99,2049,blue,false,left,99,43,right,orange,412,0
C46561,131,587578.2999999989,0,0,2049,blue,true,right,95,56,left,orange,289,0
C46561,132,590383.2999999989,1,89,1960,blue,false,right,89,63,left,orange,528,0
C46561,133,593438.1999999993,1,80,1880,blue,true,right,88,80,right,blue,344,0
C46561,134,596302.1999999993,0,0,1880,blue,false,left,5,10,left,blue,354,0
C46561,135,599174.5,1,80,1800,blue,true,right,35,80,right,blue,240,0
C46561,136,601936,0,0,1800,blue,true,right,8,57,left,orange,238,0
C46561,137,604691.2999999989,0,0,1800,blue,true,right,78,47,left,orange,276,0
C46561,138,607485,1,99,1701,blue,true,left,5,99,left,blue,314,0
C46561,139,610327.2999999989,0,0,1701,blue,true,right,62,67,left,orange,550,0
C46561,140,613394.1999999993,1,95,1606,blue,false,right,95,27,left,orange,325,0
