Quiz_round,2,RESULT:,SideGoodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C40658,33,252961.10000014305,0,0,3860,blue,true,right,7,49,left,orange,2756,0
C40658,34,258274.60000014305,1,37,3823,blue,false,left,37,47,right,orange,2673,0
C40658,35,263521.5,1,27,3796,blue,false,left,27,91,right,orange,949,0
C40658,36,267025.60000014305,0,0,3796,blue,false,left,44,42,left,blue,2612,0
C40658,37,272187.40000009537,0,0,3796,blue,true,right,31,55,left,orange,853,0
C40658,38,275588.5,1,97,3699,blue,false,right,97,70,left,orange,379,0
C40658,39,278522.2000000477,1,14,3685,blue,false,left,14,9,right,orange,404,0
C40658,40,281493.60000014305,0,0,3685,blue,true,right,23,51,left,orange,417,0
C40658,41,284461.7999999523,1,79,3606,blue,true,left,89,79,left,blue,369,0
C40658,42,287402.90000009537,1,86,3520,blue,true,right,83,86,right,blue,326,0
C40658,43,290289.2999999523,0,0,3520,blue,true,right,40,62,left,orange,379,0
C40658,44,293227.60000014305,1,23,3497,blue,true,left,36,23,left,blue,441,0
C40658,45,296228.7999999523,0,0,3497,blue,true,right,65,61,left,orange,321,0
C40658,46,299109.2000000477,0,0,3497,blue,true,right,74,67,left,orange,359,0
C40658,47,302015.5,0,0,3497,blue,true,right,73,41,left,orange,394,0
C40658,48,308982.2000000477,0,0,3497,blue,false,right,96,54,right,blue,1956,0
C40658,49,313484.2999999523,1,88,3409,blue,true,left,86,88,left,blue,3346,0
C40658,50,319389.7000000477,0,0,3409,blue,true,right,43,66,left,orange,1171,0
C40658,51,323112.2999999523,0,0,3409,blue,true,right,72,79,left,orange,1330,0
C40658,52,326986.7000000477,1,71,3338,blue,false,right,71,13,left,orange,752,0
C40658,53,330313,1,53,3285,blue,true,left,78,53,left,blue,877,0
C40658,54,333749.7999999523,0,0,3285,blue,true,right,57,90,left,orange,872,0
C40658,55,337179.60000014305,1,3,3282,blue,false,left,3,12,right,orange,721,0
C40658,56,340453.40000009537,0,0,3282,blue,true,left,2,64,right,orange,717,0
C40658,57,343707.90000009537,1,9,3273,blue,true,right,99,9,right,blue,1392,0
C40658,58,347648.7000000477,0,0,3273,blue,true,left,21,42,right,orange,2613,0
C40658,59,352791.40000009537,1,72,3201,blue,true,left,83,72,left,blue,1319,0
C40658,60,356660.60000014305,1,11,3190,blue,true,left,37,11,left,blue,712,0
C40658,61,359922.7000000477,1,67,3123,blue,false,left,67,81,right,orange,2307,0
C40658,62,364782.60000014305,0,0,3123,blue,true,left,12,14,right,orange,778,0
C40658,63,368102.5,1,78,3045,blue,false,right,78,90,left,orange,1099,0
C40658,64,371759.7000000477,1,46,2999,blue,false,right,46,53,left,orange,411,0
C40658,65,374744.2999999523,1,30,2969,blue,false,right,30,42,left,orange,1049,0
C40658,66,378358.40000009537,1,36,2933,blue,false,left,36,65,right,orange,842,0
C40658,67,381755.60000014305,0,0,2933,blue,false,left,49,49,left,blue,878,0
C40658,68,385174.10000014305,0,0,2933,blue,false,left,44,10,left,blue,1450,0
C40658,69,389160.2000000477,1,70,2863,blue,false,right,70,64,left,orange,1902,0
C40658,70,393629.7999999523,1,68,2795,blue,false,left,68,95,right,orange,792,0
C40658,71,396989.2000000477,1,38,2757,blue,false,right,38,46,left,orange,514,0
C40658,72,400064,0,0,2757,blue,false,left,18,24,left,blue,97,0
C40658,73,402706.10000014305,1,82,2675,blue,false,right,82,78,left,orange,315,0
C40658,74,405602.7000000477,0,0,2675,blue,false,left,59,54,left,blue,419,0
C40658,75,408581.60000014305,0,0,2675,blue,false,left,36,33,left,blue,390,0
C40658,76,411524.10000014305,0,0,2675,blue,true,right,49,56,left,orange,867,0
C40658,77,414938,1,26,2649,blue,false,right,26,83,left,orange,717,0
C40658,78,418207.2000000477,0,0,2649,blue,false,left,38,81,left,blue,416,0
C40658,79,421169.7999999523,1,12,2637,blue,false,right,12,3,left,orange,663,0
C40658,80,424381.5,0,0,2637,blue,false,left,62,38,left,blue,1033,0
C40658,81,427972.2999999523,1,43,2594,blue,false,right,43,50,left,orange,833,0
C40658,82,431365,0,0,2594,blue,false,right,50,47,right,blue,811,0
C40658,83,434715.5,1,35,2559,blue,true,left,41,35,left,blue,946,0
C40658,84,438230.40000009537,1,9,2550,blue,false,right,9,62,left,orange,754,0
C40658,85,441541.90000009537,0,0,2550,blue,false,left,60,58,left,blue,1940,0
C40658,86,446027,0,0,2550,blue,false,right,88,31,right,blue,1097,0
C40658,87,449678.2999999523,0,0,2550,blue,false,left,56,44,left,blue,784,0
C40658,88,453015.7000000477,1,15,2535,blue,true,right,31,15,right,blue,867,0
C40658,89,456437.10000014305,0,0,2535,blue,false,left,90,31,left,blue,1018,0
C40658,90,460001.40000009537,0,0,2535,blue,false,right,80,76,right,blue,972,0
C40658,91,463508.7000000477,0,0,2535,blue,false,right,78,4,right,blue,526,0
C40658,92,466577.7999999523,0,0,2535,blue,false,right,60,28,right,blue,846,0
C40658,93,469970.60000014305,0,0,2535,blue,true,left,56,99,right,orange,1345,0
C40658,94,477855.7999999523,0,0,2535,blue,false,right,31,45,right,blue,827,0
C40658,95,481229.2000000477,0,0,2535,blue,false,left,55,16,left,blue,906,0
C40658,96,484674.90000009537,0,0,2535,blue,true,right,12,89,left,orange,1038,0
C40658,97,488254.2000000477,0,0,2535,blue,false,left,49,4,left,blue,859,0
C40658,98,491672.2999999523,0,0,2535,blue,false,left,69,12,left,blue,573,0
C40658,99,494787.40000009537,0,0,2535,blue,true,left,49,26,right,orange,58,0
C40658,100,497393.7000000477,0,0,2535,blue,false,left,75,76,left,blue,1093,0
C40658,101,501024.7999999523,0,0,2535,blue,false,left,22,90,left,blue,632,0
C40658,102,504195,1,23,2512,blue,true,left,26,23,left,blue,1112,0
C40658,103,507869,1,11,2501,blue,false,right,11,68,left,orange,367,0
C40658,104,510787.10000014305,1,82,2419,blue,true,left,71,82,left,blue,139,0
C40658,105,513489.7999999523,1,86,2333,blue,false,right,86,95,left,orange,1265,0
C40658,106,517327.7999999523,1,79,2254,blue,false,right,79,88,left,orange,1547,0
C40658,107,521438.2000000477,0,0,2254,blue,false,left,75,40,left,blue,668,0
C40658,108,524656,0,0,2254,blue,false,left,11,94,left,blue,851,0
C40658,109,528038.7999999523,1,44,2210,blue,true,left,53,44,left,blue,1167,0
C40658,110,531766.2999999523,1,85,2125,blue,false,left,85,17,right,orange,530,0
C40658,111,534849,1,32,2093,blue,true,right,85,32,right,blue,849,0
C40658,112,538259.4000000954,1,38,2055,blue,false,right,38,68,left,orange,905,0
C40658,113,541724.7000000477,1,28,2027,blue,false,right,28,93,left,orange,841,0
C40658,114,545115.4000000954,1,13,2014,blue,false,right,13,95,left,orange,859,0
C40658,115,548521.7000000477,0,0,2014,blue,false,right,69,60,right,blue,1263,0
C40658,116,552327.2000000477,0,0,2014,blue,true,left,56,95,right,orange,1590,0
C40658,117,556465.9000000954,1,2,2012,blue,false,left,2,41,right,orange,678,0
C40658,118,559708.2999999523,0,0,2012,blue,false,right,42,5,right,blue,747,0
C40658,119,562986.2000000477,0,0,2012,blue,false,left,44,30,left,blue,903,0
C40658,120,566427,0,0,2012,blue,false,right,79,4,right,blue,792,0
C40658,121,569765.9000000954,1,83,1929,blue,false,left,83,87,right,orange,1909,0
C40658,122,574230.600000143,0,0,1929,blue,false,left,59,44,left,blue,1175,0
C40658,123,577963.7999999523,1,10,1919,blue,true,right,15,10,right,blue,652,0
C40658,124,581188.9000000954,0,0,1919,blue,false,left,60,15,left,blue,799,0
C40658,125,584534.600000143,0,0,1919,blue,false,right,73,25,right,blue,872,0
C40658,126,587956.2000000477,0,0,1919,blue,false,left,43,23,left,blue,1079,0
C40658,127,591580.2000000477,1,22,1897,blue,false,right,22,87,left,orange,774,0
C40658,128,594928.7999999523,0,0,1897,blue,true,left,27,77,right,orange,1040,0
C40658,129,598514.9000000954,0,0,1897,blue,false,left,99,35,left,blue,844,0
C40658,130,601913.2999999523,1,39,1858,blue,true,right,49,39,right,blue,1094,0
C40658,131,605569.4000000954,0,0,1858,blue,false,left,83,60,left,blue,959,0
C40658,132,609084.4000000954,1,54,1804,blue,true,left,61,54,left,blue,1053,0
C40658,133,612691.7999999523,0,0,1804,blue,false,right,82,34,right,blue,947,0
C40658,134,616188.2000000477,0,0,1804,blue,false,right,96,86,right,blue,1038,0
C40658,135,619761.2999999523,0,0,1804,blue,false,left,65,27,left,blue,876,0
C40658,136,623180.5,1,63,1741,blue,false,left,63,93,right,orange,769,0
C40658,137,626503.7000000477,0,0,1741,blue,false,left,65,40,left,blue,648,0
C40658,138,629708.9000000954,1,7,1734,blue,false,left,7,69,right,orange,1310,0
C40658,139,633564.100000143,1,28,1706,blue,true,right,94,28,right,blue,925,0
C40658,140,637053.7999999523,0,0,1706,blue,false,right,90,4,right,blue,474,0
