Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C40306,32,238128.58500005677,1,44,4344,blue,true,right,47,44,right,blue,1130,0
C40306,33,241799.08000002615,0,0,4344,blue,true,right,3,91,left,orange,1244,0
C40306,34,245581.6000001505,1,60,4284,blue,false,left,60,14,right,orange,1314,0
C40306,35,249424.7050001286,0,0,4284,blue,true,right,54,84,left,orange,886,0
C40306,36,252845.94499995,0,0,4284,blue,true,right,34,23,left,orange,466,0
C40306,37,255838.94499996677,0,0,4284,blue,true,left,96,28,right,orange,1030,0
C40306,38,259410.12000013143,1,83,4201,blue,false,right,83,94,left,orange,1003,0
C40306,39,262938.8399999589,0,0,4201,blue,true,right,63,86,left,orange,804,0
C40306,40,266269.2400000524,1,53,4148,blue,true,right,99,53,right,blue,958,0
C40306,41,269752.3799999617,0,0,4148,blue,true,right,29,91,left,orange,747,0
C40306,42,273024.7700000182,0,0,4148,blue,true,right,88,64,left,orange,851,0
C40306,43,276401.62999997847,0,0,4148,blue,true,right,84,70,left,orange,1006,0
C40306,44,279941.00999995135,1,61,4087,blue,false,left,61,88,right,orange,1081,0
C40306,45,283555.26500009,0,0,4087,blue,true,right,61,43,left,orange,709,0
C40306,46,286786.34500014596,0,0,4087,blue,true,right,87,54,left,orange,842,0
C40306,47,290151.16000012495,1,5,4082,blue,false,left,5,90,right,orange,854,0
C40306,48,297538.09499996714,1,44,4038,blue,true,left,71,44,left,blue,1252,0
C40306,49,301330.0050001126,0,0,4038,blue,true,right,42,52,left,orange,818,0
C40306,50,304669.44000008516,0,0,4038,blue,true,right,39,93,left,orange,713,0
C40306,51,307925.22999993525,0,0,4038,blue,true,left,39,24,right,orange,434,0
C40306,52,310891.8500000145,1,20,4018,blue,false,right,20,10,left,orange,535,0
C40306,53,313956.1650000978,1,85,3933,blue,false,right,85,43,left,orange,487,0
C40306,54,316972.99999999814,0,0,3933,blue,false,right,77,7,right,blue,529,0
C40306,55,320035.045000026,1,90,3843,blue,true,left,95,90,left,blue,493,0
C40306,56,323066.80000014603,1,7,3836,blue,true,left,56,7,left,blue,430,0
C40306,57,326032.3900000658,1,69,3767,blue,true,right,50,69,right,blue,668,0
C40306,58,329239.22500014305,0,0,3767,blue,true,right,4,83,left,orange,525,0
C40306,59,332286.5800000727,1,40,3727,blue,false,left,40,8,right,orange,511,0
C40306,60,335323.8600001205,0,0,3727,blue,true,left,47,86,right,orange,743,0
C40306,61,338597.10000013,0,0,3727,blue,true,left,15,49,right,orange,621,0
C40306,62,341749.199999962,0,0,3727,blue,true,right,17,39,left,orange,506,0
C40306,63,344782.85500011407,1,76,3651,blue,false,right,76,97,left,orange,1025,0
C40306,64,348348.6500000581,1,14,3637,blue,true,left,73,14,left,blue,691,0
C40306,65,351565.07500004955,0,0,3637,blue,true,left,67,29,right,orange,834,0
C40306,66,354926.0849999264,1,39,3598,blue,true,right,48,39,right,blue,1228,0
C40306,67,358688.850000035,0,0,3598,blue,true,left,30,99,right,orange,810,0
C40306,68,362022.91500009596,1,13,3585,blue,false,left,13,20,right,orange,808,0
C40306,69,365364.39500004053,1,59,3526,blue,true,right,66,59,right,blue,1289,0
C40306,70,369188.3650000673,0,0,3526,blue,true,left,20,60,right,orange,840,0
C40306,71,372550.16000010073,0,0,3526,blue,true,left,41,25,right,orange,653,0
C40306,72,375723.33499998786,1,76,3450,blue,false,left,76,70,right,orange,639,0
C40306,73,378894.4350001402,1,73,3377,blue,false,left,73,18,right,orange,883,0
C40306,74,382313.74000012875,1,41,3336,blue,false,right,41,80,left,orange,1192,0
C40306,75,386035.27000010945,1,76,3260,blue,true,right,25,76,right,blue,615,0
C40306,76,389190.1899999939,1,34,3226,blue,false,right,34,52,left,orange,1826,0
C40306,77,393550.59000011533,0,0,3226,blue,false,left,30,60,left,blue,1293,0
C40306,78,397378.8300000597,0,0,3226,blue,false,left,91,36,left,blue,906,0
C40306,79,400804.5300000813,0,0,3226,blue,false,left,70,59,left,blue,538,0
C40306,80,403870.4250000883,1,47,3179,blue,true,left,64,47,left,blue,437,0
C40306,81,406831.3100000378,0,0,3179,blue,false,right,28,44,right,blue,628,0
C40306,82,409986.925000092,0,0,3179,blue,false,right,2,80,right,blue,1403,0
C40306,83,413911.76000004634,0,0,3179,blue,false,right,20,39,right,blue,803,0
C40306,84,417239.45500003174,0,0,3179,blue,false,right,32,61,right,blue,574,0
C40306,85,420348.63999998197,0,0,3179,blue,false,right,90,61,right,blue,778,0
C40306,86,423656.94499993697,1,70,3109,blue,true,right,62,70,right,blue,389,0
C40306,87,426573.07499996386,0,0,3109,blue,false,right,17,33,right,blue,1109,0
C40306,88,430212.87499996834,0,0,3109,blue,false,left,74,17,left,blue,616,0
C40306,89,433354.14499999024,1,2,3107,blue,false,left,2,85,right,orange,937,0
C40306,90,436827.2649999708,0,0,3107,blue,false,left,39,76,left,blue,929,0
C40306,91,440284.9550000392,0,0,3107,blue,false,left,70,20,left,blue,451,0
C40306,92,443269.47499997914,1,69,3038,blue,true,left,24,69,left,blue,1460,0
C40306,93,447259.9750000518,1,52,2986,blue,true,left,59,52,left,blue,608,0
C40306,94,454408.7849999778,0,0,2986,blue,false,left,15,43,left,blue,1247,0
C40306,95,458188.3750001434,1,34,2952,blue,true,right,50,34,right,blue,586,0
C40306,96,461315.97999995574,0,0,2952,blue,false,left,43,48,left,blue,394,0
C40306,97,464237.369999988,1,35,2917,blue,true,right,14,35,right,blue,447,0
C40306,98,467219.83500011265,0,0,2917,blue,true,right,12,42,left,orange,729,0
C40306,99,470477.435000008,0,0,2917,blue,true,right,40,44,left,orange,401,0
C40306,100,473408.0199999735,0,0,2917,blue,true,right,88,50,left,orange,382,0
C40306,101,476327.7700000908,0,0,2917,blue,true,right,51,19,left,orange,458,0
C40306,102,479316.27000006847,0,0,2917,blue,true,left,44,59,right,orange,473,0
C40306,103,482330.4399999324,1,9,2908,blue,true,left,23,9,left,blue,802,0
C40306,104,485675.77500012703,0,0,2908,blue,true,left,23,76,right,orange,543,0
C40306,105,488752.57500004955,1,47,2861,blue,true,right,94,47,right,blue,686,0
C40306,106,491960.41500009596,0,0,2861,blue,false,right,67,56,right,blue,593,0
C40306,107,495081.0450001154,1,16,2845,blue,true,right,50,16,right,blue,669,0
C40306,108,498285.8400000259,1,7,2838,blue,true,right,83,7,right,blue,464,0
C40306,109,501283.844999969,1,41,2797,blue,true,left,86,41,left,blue,457,0
C40306,110,504282.61000011116,1,37,2760,blue,true,right,61,37,right,blue,426,0
C40306,111,507246.0650000721,0,0,2760,blue,false,right,82,57,right,blue,841,0
C40306,112,510612.54999996163,0,0,2760,blue,false,left,68,28,left,blue,488,0
C40306,113,513626.5799999237,0,0,2760,blue,false,right,65,76,right,blue,395,0
C40306,114,516546.2200001348,0,0,2760,blue,false,left,25,19,left,blue,565,0
C40306,115,519635.04500011913,0,0,2760,blue,false,right,67,68,right,blue,472,0
C40306,116,522643.23000004515,0,0,2760,blue,false,right,82,68,right,blue,472,0
C40306,117,525644.4050001446,0,0,2760,blue,false,right,88,19,right,blue,576,0
C40306,118,528737.5400001183,1,11,2749,blue,true,right,55,11,right,blue,421,0
C40306,119,531690.9000000451,1,36,2713,blue,true,right,74,36,right,blue,614,0
C40306,120,534837.9349999595,0,0,2713,blue,false,right,18,64,right,blue,347,0
C40306,121,537714.7800000384,0,0,2713,blue,false,right,15,3,right,blue,349,0
C40306,122,540590.3149999212,0,0,2713,blue,false,left,91,76,left,blue,476,0
C40306,123,543594.9250000995,0,0,2713,blue,false,left,66,92,left,blue,434,0
C40306,124,546552.4299999233,0,0,2713,blue,false,right,67,14,right,blue,447,0
C40306,125,549535.0250001065,1,77,2636,blue,true,right,11,77,right,blue,517,0
C40306,126,552565.7649999484,0,0,2636,blue,false,right,36,20,right,blue,590,0
C40306,127,555688.1750000175,0,0,2636,blue,false,right,44,61,right,blue,582,0
C40306,128,558800.520000048,0,0,2636,blue,false,left,4,34,left,blue,395,0
C40306,129,561736.1850000452,0,0,2636,blue,false,right,86,63,right,blue,415,0
C40306,130,564674.5599999558,0,0,2636,blue,false,right,99,43,right,blue,566,0
C40306,131,567767.3949999735,1,56,2580,blue,true,left,95,56,left,blue,421,0
C40306,132,570734.0550001245,0,0,2580,blue,false,left,89,63,left,blue,623,0
C40306,133,573900.3900000826,1,80,2500,blue,true,right,88,80,right,blue,412,0
C40306,134,576846.9150001183,0,0,2500,blue,false,left,5,10,left,blue,1944,0
C40306,135,581316.4850000758,1,80,2420,blue,true,right,35,80,right,blue,1597,0
C40306,136,585456.8950000685,0,0,2420,blue,true,right,8,57,left,orange,923,0
C40306,137,588894.6899999864,1,47,2373,blue,true,left,78,47,left,blue,1203,0
C40306,138,592627.7600000612,1,99,2274,blue,true,left,5,99,left,blue,1461,0
C40306,139,596627.1550001111,1,67,2207,blue,true,right,62,67,right,blue,965,0
C40306,140,600125.7150000893,0,0,2207,blue,false,right,95,27,right,blue,771,0
