Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C44329,29,514701.3600000064,0,0,4565,blue,true,left,68,18,right,orange,442,0
C44329,30,517694.5800000103,0,0,4565,blue,true,left,30,16,right,orange,423,0
C44329,31,520661.94499999983,0,0,4565,blue,true,left,86,37,right,orange,369,0
C44329,32,523582.1350000333,0,0,4565,blue,true,right,47,44,left,orange,521,0
C44329,33,526639.4000000437,0,0,4565,blue,true,left,3,91,right,orange,451,0
C44329,34,529627.760000003,1,60,4505,blue,false,left,60,14,right,orange,466,0
C44329,35,532656.4050000161,0,0,4505,blue,true,right,54,84,left,orange,623,0
C44329,36,535822.7900000056,0,0,4505,blue,true,right,34,23,left,orange,454,0
C44329,37,538823.6400000169,0,0,4505,blue,true,right,96,28,left,orange,469,0
C44329,38,541838.9850000385,1,83,4422,blue,false,right,83,94,left,orange,951,0
C44329,39,545358.8050000253,0,0,4422,blue,true,left,63,86,right,orange,799,0
C44329,40,548705.7500000228,0,0,4422,blue,true,right,99,53,left,orange,515,0
C44329,41,551765.3500000015,0,0,4422,blue,true,left,29,91,right,orange,473,0
C44329,42,554784.5150000066,0,0,4422,blue,true,right,88,64,left,orange,717,0
C44329,43,558047.3200000124,0,0,4422,blue,true,left,84,70,right,orange,711,0
C44329,44,561299.4750000071,1,61,4361,blue,false,left,61,88,right,orange,458,0
C44329,45,564310.4150000145,0,0,4361,blue,true,left,61,43,right,orange,520,0
C44329,46,567377.7750000008,0,0,4361,blue,true,right,87,54,left,orange,499,0
C44329,47,570432.8250000253,1,5,4356,blue,false,left,5,90,right,orange,450,0
C44329,48,577472.7150000399,0,0,4356,blue,true,right,71,44,left,orange,3838,0
C44329,49,583863.2349999971,0,0,4356,blue,true,right,42,52,left,orange,509,0
C44329,50,586914.075000037,0,0,4356,blue,true,right,39,93,left,orange,401,0
C44329,51,589862.5000000466,0,0,4356,blue,true,right,39,24,left,orange,429,0
C44329,52,592837.7550000441,1,20,4336,blue,false,left,20,10,right,orange,591,0
C44329,53,595982.2750000167,1,85,4251,blue,false,left,85,43,right,orange,455,0
C44329,54,598987.6050000312,1,77,4174,blue,false,left,77,7,right,orange,752,0
C44329,55,602296.800000011,1,90,4084,blue,true,left,95,90,left,blue,396,0
C44329,56,605243.9200000372,0,0,4084,blue,true,right,56,7,left,orange,433,0
C44329,57,608220.9250000305,0,0,4084,blue,true,left,50,69,right,orange,479,0
C44329,58,611245.0800000224,0,0,4084,blue,true,left,4,83,right,orange,399,0
C44329,59,614192.2950000153,1,40,4044,blue,false,left,40,8,right,orange,387,0
C44329,60,617133.0150000285,0,0,4044,blue,true,right,47,86,left,orange,359,0
C44329,61,620038.1650000345,0,0,4044,blue,true,left,15,49,right,orange,390,0
C44329,62,622969.0950000077,0,0,4044,blue,true,left,17,39,right,orange,442,0
C44329,63,625958.740000031,1,76,3968,blue,false,left,76,97,right,orange,397,0
C44329,64,628916.910000029,0,0,3968,blue,true,right,73,14,left,orange,413,0
C44329,65,631877.4850000045,0,0,3968,blue,true,left,67,29,right,orange,1214,0
C44329,66,635640.9850000055,0,0,3968,blue,true,left,48,39,right,orange,1011,0
C44329,67,639196.5450000134,0,0,3968,blue,true,left,30,99,right,orange,470,0
C44329,68,642214.345000044,1,13,3955,blue,false,left,13,20,right,orange,421,0
C44329,69,645192.1950000105,0,0,3955,blue,true,left,66,59,right,orange,795,0
C44329,70,648530.8599999989,0,0,3955,blue,true,left,20,60,right,orange,612,0
C44329,71,651689.0650000423,0,0,3955,blue,true,left,41,25,right,orange,594,0
C44329,72,654830.6699999957,1,76,3879,blue,false,left,76,70,right,orange,570,0
C44329,73,657969.8900000076,1,73,3806,blue,false,right,73,18,left,orange,980,0
C44329,74,661506.8500000052,1,41,3765,blue,false,right,41,80,left,orange,745,0
C44329,75,664831.5700000385,0,0,3765,blue,true,right,25,76,left,orange,432,0
C44329,76,667832.480000041,1,34,3731,blue,false,right,34,52,left,orange,1050,0
C44329,77,671440.8000000403,1,30,3701,blue,false,right,30,60,left,orange,586,0
C44329,78,674579.075000016,0,0,3701,blue,false,left,91,36,left,blue,567,0
C44329,79,677688.844999997,0,0,3701,blue,false,right,70,59,right,blue,386,0
C44329,80,680618.7550000031,1,47,3654,blue,true,left,64,47,left,blue,429,0
C44329,81,683613.1150000147,0,0,3654,blue,false,left,28,44,left,blue,398,0
C44329,82,686559.2850000248,1,2,3652,blue,false,left,2,80,right,orange,1210,0
C44329,83,690326.6550000408,0,0,3652,blue,false,left,20,39,left,blue,324,0
C44329,84,693198.6050000414,0,0,3652,blue,false,left,32,61,left,blue,347,0
C44329,85,696091.6549999965,0,0,3652,blue,false,right,90,61,right,blue,478,0
C44329,86,699112.4850000488,1,70,3582,blue,true,right,62,70,right,blue,368,0
C44329,87,702039.0050000278,0,0,3582,blue,false,right,17,33,right,blue,370,0
C44329,88,704957.5500000501,0,0,3582,blue,false,right,74,17,right,blue,516,0
C44329,89,708019.73,0,0,3582,blue,false,right,2,85,right,blue,419,0
C44329,90,710987.7100000158,0,0,3582,blue,false,right,39,76,right,blue,349,0
C44329,91,713887.9650000017,0,0,3582,blue,false,right,70,20,right,blue,339,0
C44329,92,716767.4100000295,1,69,3513,blue,true,right,24,69,right,blue,345,0
C44329,93,719669.195000024,1,52,3461,blue,true,right,59,52,right,blue,433,0
C44329,94,726683.6849999963,0,0,3461,blue,false,right,15,43,right,blue,1717,0
C44329,95,730946.3150000083,1,34,3427,blue,true,left,50,34,left,blue,429,0
C44329,96,733930.7100000442,0,0,3427,blue,false,right,43,48,right,blue,407,0
C44329,97,736878.4900000319,1,35,3392,blue,true,right,14,35,right,blue,360,0
C44329,98,739803.6500000162,1,42,3350,blue,true,right,12,42,right,blue,349,0
C44329,99,742715.3450000333,0,0,3350,blue,true,left,40,44,right,orange,413,0
C44329,100,745675.6400000304,0,0,3350,blue,true,left,88,50,right,orange,387,0
C44329,101,748621.0200000205,0,0,3350,blue,true,right,51,19,left,orange,505,0
C44329,102,751670.2850000001,0,0,3350,blue,true,right,44,59,left,orange,465,0
C44329,103,754680.1149999956,0,0,3350,blue,true,right,23,9,left,orange,695,0
C44329,104,757921.1950000026,0,0,3350,blue,true,right,23,76,left,orange,478,0
C44329,105,760942.880000046,0,0,3350,blue,true,right,94,47,left,orange,467,0
C44329,106,763957.1350000333,1,67,3283,blue,false,right,67,56,left,orange,818,0
C44329,107,767327.6600000099,0,0,3283,blue,true,left,50,16,right,orange,486,0
C44329,108,770357.9200000386,0,0,3283,blue,true,right,83,7,left,orange,443,0
C44329,109,773348.9100000006,0,0,3283,blue,true,left,86,41,right,orange,427,0
C44329,110,776320.2800000436,0,0,3283,blue,true,left,61,37,right,orange,352,0
C44329,111,779221.0650000488,1,82,3201,blue,false,left,82,57,right,orange,416,0
C44329,112,782197.210000013,1,68,3133,blue,false,right,68,28,left,orange,432,0
C44329,113,785195.3050000011,0,0,3133,blue,false,right,65,76,right,blue,348,0
C44329,114,788086.1700000241,0,0,3133,blue,false,right,25,19,right,blue,377,0
C44329,115,791011.6649999982,0,0,3133,blue,false,right,67,68,right,blue,340,0
C44329,116,793899.7950000339,0,0,3133,blue,false,left,82,68,left,blue,729,0
C44329,117,797175.9200000088,0,0,3133,blue,false,left,88,19,left,blue,881,0
C44329,118,800596.9299999997,1,11,3122,blue,true,right,55,11,right,blue,611,0
C44329,119,803773.0900000315,1,36,3086,blue,true,left,74,36,left,blue,742,0
C44329,120,807092.5050000078,1,18,3068,blue,false,left,18,64,right,orange,377,0
C44329,121,810028.5350000486,0,0,3068,blue,false,left,15,3,left,blue,542,0
C44329,122,813115.305000043,0,0,3068,blue,false,left,91,76,left,blue,604,0
C44329,123,816266.0200000391,0,0,3068,blue,false,right,66,92,right,blue,419,0
C44329,124,819229.5350000495,0,0,3068,blue,false,left,67,14,left,blue,358,0
C44329,125,822140.3799999971,1,77,2991,blue,true,right,11,77,right,blue,394,0
C44329,126,825095.7150000031,0,0,2991,blue,false,right,36,20,right,blue,462,0
C44329,127,828098.4750000061,0,0,2991,blue,false,left,44,61,left,blue,613,0
C44329,128,831249.5250000502,0,0,2991,blue,false,left,4,34,left,blue,573,0
C44329,129,834364.8600000306,0,0,2991,blue,false,left,86,63,left,blue,495,0
C44329,130,837413.3900000015,0,0,2991,blue,false,right,99,43,right,blue,757,0
C44329,131,840715.1000000304,1,56,2935,blue,true,right,95,56,right,blue,849,0
C44329,132,844119.885000051,0,0,2935,blue,false,right,89,63,right,blue,847,0
C44329,133,847514.2200000118,1,80,2855,blue,true,left,88,80,left,blue,1121,0
C44329,134,851187.2050000238,0,0,2855,blue,false,right,5,10,right,blue,689,0
C44329,135,854425.2500000293,1,80,2775,blue,true,left,35,80,left,blue,828,0
C44329,136,857806.3400000101,0,0,2775,blue,true,left,8,57,right,orange,504,0
C44329,137,860852.040000027,1,47,2728,blue,true,left,78,47,left,blue,1056,0
C44329,138,864473.0500000296,0,0,2728,blue,true,right,5,99,left,orange,651,0
C44329,139,867670.1699999976,0,0,2728,blue,true,right,62,67,left,orange,504,0
C44329,140,870712.4650000478,1,95,2633,blue,false,left,95,27,right,orange,408,0
