Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C40922,25,211720.2249999973,0,0,4404,blue,false,right,83,15,right,blue,1229,0
C40922,26,215502.58999998914,1,16,4388,blue,true,left,18,16,left,blue,1267,0
C40922,27,219335.299999977,0,0,4388,blue,true,left,56,99,right,orange,1561,0
C40922,28,223437.4700000044,0,0,4388,blue,true,left,23,75,right,orange,897,0
C40922,29,226881.4999999595,1,18,4370,blue,true,right,68,18,right,blue,765,0
C40922,30,230198.1599999708,0,0,4370,blue,true,left,30,16,right,orange,803,0
C40922,31,233551.0849999846,1,37,4333,blue,true,left,86,37,left,blue,857,0
C40922,32,236948.24999995762,1,44,4289,blue,true,right,47,44,right,blue,1662,0
C40922,33,241165.84499995224,0,0,4289,blue,true,right,3,91,left,orange,1024,0
C40922,34,244733.62499999348,1,60,4229,blue,false,right,60,14,left,orange,890,0
C40922,35,248179.71499997657,0,0,4229,blue,true,left,54,84,right,orange,800,0
C40922,36,251530.5099999532,0,0,4229,blue,true,left,34,23,right,orange,556,0
C40922,37,254629.3949999963,1,28,4201,blue,true,right,96,28,right,blue,1078,0
C40922,38,258262.79000000795,1,83,4118,blue,false,left,83,94,right,orange,643,0
C40922,39,261460.94999997877,0,0,4118,blue,true,right,63,86,left,orange,1073,0
C40922,40,265075.41499997023,0,0,4118,blue,true,right,99,53,left,orange,1109,0
C40922,41,268720.4400000046,0,0,4118,blue,true,left,29,91,right,orange,751,0
C40922,42,272010.4050000082,0,0,4118,blue,true,left,88,64,right,orange,785,0
C40922,43,275342.60499995435,1,70,4048,blue,true,right,84,70,right,blue,1670,0
C40922,44,279555.7999999728,1,61,3987,blue,false,left,61,88,right,orange,583,0
C40922,45,282692.43999995524,1,43,3944,blue,true,left,61,43,left,blue,2117,0
C40922,46,287375.8749999688,0,0,3944,blue,true,right,87,54,left,orange,691,0
C40922,47,290608.05999999866,1,5,3939,blue,false,left,5,90,right,orange,586,0
C40922,48,297760.14500000747,1,44,3895,blue,true,right,71,44,right,blue,2767,0
C40922,49,303087.94999995735,0,0,3895,blue,true,left,42,52,right,orange,1071,0
C40922,50,306705.2949999925,0,0,3895,blue,true,left,39,93,right,orange,714,0
C40922,51,309984.82499999227,0,0,3895,blue,true,left,39,24,right,orange,1177,0
C40922,52,313702.13499997044,0,0,3895,blue,false,left,20,10,left,blue,1563,0
C40922,53,317799.76999998325,1,85,3810,blue,false,right,85,43,left,orange,661,0
C40922,54,321005.67499996396,1,77,3733,blue,false,left,77,7,right,orange,1708,0
C40922,55,325269.8949999758,1,90,3643,blue,true,left,95,90,left,blue,585,0
C40922,56,328401.66499995394,0,0,3643,blue,true,left,56,7,right,orange,827,0
C40922,57,331768.0799999507,0,0,3643,blue,true,left,50,69,right,orange,794,0
C40922,58,335131.9249999942,0,0,3643,blue,true,left,4,83,right,orange,669,0
C40922,59,338350.47000000486,1,40,3603,blue,false,left,40,8,right,orange,959,0
C40922,60,341864.85499999253,0,0,3603,blue,true,left,47,86,right,orange,869,0
C40922,61,345285.35999997985,0,0,3603,blue,true,left,15,49,right,orange,865,0
C40922,62,348698.68999999017,0,0,3603,blue,true,left,17,39,right,orange,742,0
C40922,63,351985.0499999593,1,76,3527,blue,false,left,76,97,right,orange,1833,0
C40922,64,356364.9999999907,1,14,3513,blue,true,left,73,14,left,blue,1445,0
C40922,65,360358.2349999924,0,0,3513,blue,true,left,67,29,right,orange,740,0
C40922,66,363646.13499998813,0,0,3513,blue,true,right,48,39,left,orange,841,0
C40922,67,367026.6899999697,0,0,3513,blue,true,left,30,99,right,orange,740,0
C40922,68,370311.389999988,1,13,3500,blue,false,right,13,20,left,orange,690,0
C40922,69,373545.4649999738,0,0,3500,blue,true,right,66,59,left,orange,647,0
C40922,70,376726.250000007,0,0,3500,blue,true,right,20,60,left,orange,585,0
C40922,71,379859.759999963,1,25,3475,blue,true,left,41,25,left,blue,1996,0
C40922,72,384409.5699999598,1,76,3399,blue,false,left,76,70,right,orange,1654,0
C40922,73,388608.0699999584,1,73,3326,blue,false,right,73,18,left,orange,1009,0
C40922,74,392153.8399999845,0,0,3326,blue,false,right,41,80,right,blue,583,0
C40922,75,395273.38999998756,1,76,3250,blue,true,left,25,76,left,blue,589,0
C40922,76,398421.92999995314,1,34,3216,blue,false,left,34,52,right,orange,2855,0
C40922,77,403827.70500000333,1,30,3186,blue,false,left,30,60,right,orange,585,0
C40922,78,406952.92999997037,1,91,3095,blue,false,left,91,36,right,orange,461,0
C40922,79,409971.3500000071,1,70,3025,blue,false,left,70,59,right,orange,627,0
C40922,80,413138.1499999552,0,0,3025,blue,true,right,64,47,left,orange,1762,0
C40922,81,417437.7300000051,1,28,2997,blue,false,right,28,44,left,orange,1110,0
C40922,82,421103.6399999866,1,2,2995,blue,false,left,2,80,right,orange,641,0
C40922,83,424286.52999998303,0,0,2995,blue,false,left,20,39,left,blue,813,0
C40922,84,427653.5750000039,0,0,2995,blue,false,right,32,61,right,blue,1129,0
C40922,85,431322.9500000016,0,0,2995,blue,false,left,90,61,left,blue,994,0
C40922,86,434867.5649999641,1,70,2925,blue,true,left,62,70,left,blue,545,0
C40922,87,437967.0000000042,0,0,2925,blue,false,right,17,33,right,blue,1091,0
C40922,88,441597.5599999656,0,0,2925,blue,false,left,74,17,left,blue,649,0
C40922,89,444780.97999998135,1,2,2923,blue,false,left,2,85,right,orange,1812,0
C40922,90,449148.06499995757,1,39,2884,blue,false,left,39,76,right,orange,1336,0
C40922,91,453033.60999998404,0,0,2884,blue,false,left,70,20,left,blue,686,0
C40922,92,456263.0449999706,1,69,2815,blue,true,right,24,69,right,blue,897,0
C40922,93,459713.51999999024,1,52,2763,blue,true,right,59,52,right,blue,1254,0
C40922,94,467524.00499995565,1,15,2748,blue,false,right,15,43,left,orange,1594,0
C40922,95,471661.52999998303,1,34,2714,blue,true,right,50,34,right,blue,928,0
C40922,96,475126.8549999804,0,0,2714,blue,false,right,43,48,right,blue,651,0
C40922,97,478327.05500000156,1,35,2679,blue,true,right,14,35,right,blue,554,0
C40922,98,481428.0699999654,0,0,2679,blue,true,right,12,42,left,orange,1613,0
C40922,99,485575.71999996435,0,0,2679,blue,true,right,40,44,left,orange,909,0
C40922,100,489027.620000008,0,0,2679,blue,true,right,88,50,left,orange,1448,0
C40922,101,493009.7999999998,0,0,2679,blue,true,right,51,19,left,orange,2268,0
C40922,102,497813.4549999959,0,0,2679,blue,true,left,44,59,right,orange,1844,0
C40922,103,502206.04999997886,0,0,2679,blue,true,right,23,9,left,orange,1777,0
C40922,104,506519.9849999626,0,0,2679,blue,true,left,23,76,right,orange,760,0
C40922,105,509822.36999995075,1,47,2632,blue,true,right,94,47,right,blue,1648,0
C40922,106,514014.9649999803,1,67,2565,blue,false,left,67,56,right,orange,1651,0
C40922,107,518222.2099999781,1,16,2549,blue,true,right,50,16,right,blue,1680,0
C40922,108,522458.7349999929,1,7,2542,blue,true,right,83,7,right,blue,1009,0
C40922,109,526020.1549999765,1,41,2501,blue,true,left,86,41,left,blue,1321,0
C40922,110,529887.1599999839,1,37,2464,blue,true,right,61,37,right,blue,1219,0
C40922,111,533654.7299999511,1,82,2382,blue,false,left,82,57,right,orange,701,0
C40922,112,536900.5799999577,1,68,2314,blue,false,left,68,28,right,orange,622,0
C40922,113,540076.8299999763,1,65,2249,blue,false,right,65,76,left,orange,662,0
C40922,114,543285.5199999758,0,0,2249,blue,false,right,25,19,right,blue,584,0
C40922,115,546416.1199999508,0,0,2249,blue,false,right,67,68,right,blue,872,0
C40922,116,549833.0100000021,0,0,2249,blue,false,left,82,68,left,blue,1072,0
C40922,117,553449.0249999799,0,0,2249,blue,false,left,88,19,left,blue,884,0
C40922,118,556882.334999973,1,11,2238,blue,true,left,55,11,left,blue,528,0
C40922,119,559959.9449999514,1,36,2202,blue,true,right,74,36,right,blue,678,0
C40922,120,563177.1099999896,1,18,2184,blue,false,right,18,64,left,orange,439,0
C40922,121,566180.9599999688,1,15,2169,blue,false,right,15,3,left,orange,587,0
C40922,122,569335.0849999697,0,0,2169,blue,false,right,91,76,right,blue,1188,0
C40922,123,573063.7099999585,0,0,2169,blue,false,left,66,92,left,blue,2236,0
C40922,124,577844.9799999944,0,0,2169,blue,false,right,67,14,right,blue,625,0
C40922,125,581013.6249999632,1,77,2092,blue,true,left,11,77,left,blue,1305,0
C40922,126,584877.0749999676,0,0,2092,blue,false,right,36,20,right,blue,811,0
C40922,127,588228.4749999526,0,0,2092,blue,false,right,44,61,right,blue,677,0
C40922,128,591444.1200000001,0,0,2092,blue,false,left,4,34,left,blue,720,0
C40922,129,594708.3649999695,0,0,2092,blue,false,right,86,63,right,blue,1381,0
C40922,130,598640.1649999898,0,0,2092,blue,false,right,99,43,right,blue,845,0
C40922,131,602025.2099999925,1,56,2036,blue,true,left,95,56,left,blue,1464,0
C40922,132,606036.5999999922,0,0,2036,blue,false,left,89,63,left,blue,1030,0
C40922,133,609605.8699999703,1,80,1956,blue,true,left,88,80,left,blue,551,0
C40922,134,612724.4499999797,0,0,1956,blue,false,right,5,10,right,blue,542,0
C40922,135,615822.9500000016,1,80,1876,blue,true,right,35,80,right,blue,665,0
C40922,136,619036.61499999,1,57,1819,blue,true,left,8,57,left,blue,572,0
C40922,137,622155.6599999894,0,0,1819,blue,true,right,78,47,left,orange,536,0
C40922,138,625235.4549999582,0,0,1819,blue,true,right,5,99,left,orange,478,0
C40922,139,628254.580000008,0,0,1819,blue,true,left,62,67,right,orange,618,0
C40922,140,631414.4349999842,1,95,1724,blue,false,left,95,27,right,orange,1126,0
