Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C49204,34,362608.15,0,0,4520,blue,false,right,37,47,right,blue,717,0
C49204,35,365862.9099999962,1,27,4493,blue,false,right,27,91,left,orange,882,0
C49204,36,369295.1699999976,0,0,4493,blue,false,right,44,42,right,blue,691,0
C49204,37,372521.02499999455,1,55,4438,blue,true,left,31,55,left,blue,624,0
C49204,38,375678.41999999655,0,0,4438,blue,false,right,97,70,right,blue,877,0
C49204,39,379098.64499999094,0,0,4438,blue,false,right,14,9,right,blue,577,0
C49204,40,382207.4799999973,1,51,4387,blue,true,right,23,51,right,blue,527,0
C49204,41,385273.86499999557,1,79,4308,blue,true,left,89,79,left,blue,751,0
C49204,42,388562.4499999976,1,86,4222,blue,true,left,83,86,left,blue,852,0
C49204,43,391962.1249999909,1,62,4160,blue,true,right,40,62,right,blue,743,0
C49204,44,395257.15499999933,0,0,4160,blue,true,left,36,23,right,orange,606,0
C49204,45,398425.6049999967,0,0,4160,blue,true,left,65,61,right,orange,549,0
C49204,46,401518.26999998593,0,0,4160,blue,true,left,74,67,right,orange,587,0
C49204,47,404644.90999998816,0,0,4160,blue,true,left,73,41,right,orange,550,0
C49204,48,411743.4499999945,0,0,4160,blue,false,left,96,54,left,blue,2431,0
C49204,49,416712.83999999287,1,88,4072,blue,true,left,86,88,left,blue,812,0
C49204,50,420052.5399999897,1,66,4006,blue,true,right,43,66,right,blue,802,0
C49204,51,423392.85999999265,0,0,4006,blue,true,left,72,79,right,orange,602,0
C49204,52,426528.47499999916,1,71,3935,blue,false,right,71,13,left,orange,646,0
C49204,53,429717.56999999343,1,53,3882,blue,true,right,78,53,right,blue,998,0
C49204,54,433268.82999998634,0,0,3882,blue,true,left,57,90,right,orange,567,0
C49204,55,436369.67499999446,1,3,3879,blue,false,right,3,12,left,orange,535,0
C49204,56,439445.53999998607,0,0,3879,blue,true,left,2,64,right,orange,479,0
C49204,57,442458.6549999949,1,9,3870,blue,true,left,99,9,left,blue,956,0
C49204,58,445942.8099999932,0,0,3870,blue,true,right,21,42,left,orange,782,0
C49204,59,449275.10499999335,0,0,3870,blue,true,right,83,72,left,orange,1031,0
C49204,60,452854.5299999969,0,0,3870,blue,true,right,37,11,left,orange,1211,0
C49204,61,456606.41499998746,1,67,3803,blue,false,right,67,81,left,orange,738,0
C49204,62,459906.6399999865,1,14,3789,blue,true,left,12,14,left,blue,739,0
C49204,63,463189.5850000001,1,78,3711,blue,false,left,78,90,right,orange,436,0
C49204,64,466159.209999998,1,46,3665,blue,false,left,46,53,right,orange,476,0
C49204,65,469182.51999998756,0,0,3665,blue,false,left,30,42,left,blue,442,0
C49204,66,472146.7899999989,0,0,3665,blue,false,left,36,65,left,blue,929,0
C49204,67,475624.1799999989,0,0,3665,blue,false,left,49,49,left,blue,781,0
C49204,68,478929.06499998935,0,0,3665,blue,false,left,44,10,left,blue,447,0
C49204,69,481910.19999999844,0,0,3665,blue,false,right,70,64,right,blue,685,0
C49204,70,485140.2049999888,0,0,3665,blue,false,left,68,95,left,blue,476,0
C49204,71,488153.0499999935,0,0,3665,blue,false,left,38,46,left,blue,422,0
C49204,72,491128.93999999505,0,0,3665,blue,false,left,18,24,left,blue,796,0
C49204,73,494464.7799999948,0,0,3665,blue,false,left,82,78,left,blue,481,0
C49204,74,497493.684999994,0,0,3665,blue,false,right,59,54,right,blue,851,0
C49204,75,500881.3200000004,0,0,3665,blue,false,right,36,33,right,blue,535,0
C49204,76,503940.33999998646,1,56,3609,blue,true,left,49,56,left,blue,625,0
C49204,77,507104.87499999,0,0,3609,blue,false,right,26,83,right,blue,540,0
C49204,78,510172.029999987,0,0,3609,blue,false,left,38,81,left,blue,483,0
C49204,79,513181.28499999875,0,0,3609,blue,false,right,12,3,right,blue,464,0
C49204,80,516179.1649999941,0,0,3609,blue,false,left,62,38,left,blue,457,0
C49204,81,519171.6499999893,0,0,3609,blue,false,left,43,50,left,blue,484,0
C49204,82,522177.49499999627,0,0,3609,blue,false,right,50,47,right,blue,478,0
C49204,83,525186.4949999872,1,35,3574,blue,true,right,41,35,right,blue,420,0
C49204,84,528151.709999991,1,9,3565,blue,false,left,9,62,right,orange,845,0
C49204,85,531542.1399999905,0,0,3565,blue,false,left,60,58,left,blue,464,0
C49204,86,534549.0949999948,0,0,3565,blue,false,left,88,31,left,blue,416,0
C49204,87,537501.9499999908,0,0,3565,blue,false,left,56,44,left,blue,533,0
C49204,88,540566.0749999952,1,15,3550,blue,true,left,31,15,left,blue,620,0
C49204,89,543733.1599999889,0,0,3550,blue,false,right,90,31,right,blue,683,0
C49204,90,546962.9199999908,0,0,3550,blue,false,left,80,76,left,blue,472,0
C49204,91,549958.9899999992,0,0,3550,blue,false,left,78,4,left,blue,656,0
C49204,92,553153.1599999871,0,0,3550,blue,false,left,60,28,left,blue,472,0
C49204,93,556159.6499999869,1,99,3451,blue,true,left,56,99,left,blue,876,0
C49204,94,563586.8300000002,0,0,3451,blue,false,right,31,45,right,blue,1420,0
C49204,95,567543.0349999951,0,0,3451,blue,false,right,55,16,right,blue,522,0
C49204,96,570592.1949999902,0,0,3451,blue,true,left,12,89,right,orange,954,0
C49204,97,574080.4849999986,0,0,3451,blue,false,right,49,4,right,blue,675,0
C49204,98,577284.2600000004,0,0,3451,blue,false,right,69,12,right,blue,752,0
C49204,99,580572.3499999876,1,26,3425,blue,true,left,49,26,left,blue,754,0
C49204,100,583868.0699999968,0,0,3425,blue,false,left,75,76,left,blue,717,0
C49204,101,587106.8749999977,1,22,3403,blue,false,left,22,90,right,orange,949,0
C49204,102,590607.4349999981,1,23,3380,blue,true,right,26,23,right,blue,788,0
C49204,103,593939.5850000001,1,11,3369,blue,false,right,11,68,left,orange,837,0
C49204,104,597317.7499999874,1,82,3287,blue,true,left,71,82,left,blue,629,0
C49204,105,600473.7999999925,0,0,3287,blue,false,left,86,95,left,blue,683,0
C49204,106,603690.8549999935,0,0,3287,blue,false,right,79,88,right,blue,747,0
C49204,107,606976.874999993,0,0,3287,blue,false,left,75,40,left,blue,510,0
C49204,108,610019.0449999936,0,0,3287,blue,false,left,11,94,left,blue,539,0
C49204,109,613087.9299999942,1,44,3243,blue,true,left,53,44,left,blue,519,0
C49204,110,616150.1199999911,0,0,3243,blue,false,right,85,17,right,blue,498,0
C49204,111,619182.9549999966,1,32,3211,blue,true,left,85,32,left,blue,484,0
C49204,112,622217.2699999937,1,38,3173,blue,false,right,38,68,left,orange,951,0
C49204,113,625717.8549999953,0,0,3173,blue,false,left,28,93,left,blue,609,0
C49204,114,628848.7749999913,0,0,3173,blue,false,left,13,95,left,blue,1038,0
C49204,115,632421.2049999915,0,0,3173,blue,false,left,69,60,left,blue,536,0
C49204,116,635492.6149999956,1,95,3078,blue,true,right,56,95,right,blue,865,0
C49204,117,638898.114999989,1,2,3076,blue,false,right,2,41,left,orange,839,0
C49204,118,642283.3899999969,0,0,3076,blue,false,left,42,5,left,blue,574,0
C49204,119,645377.7849999897,0,0,3076,blue,false,left,44,30,left,blue,690,0
C49204,120,648587.7599999949,0,0,3076,blue,false,left,79,4,left,blue,470,0
C49204,121,651592.2999999893,0,0,3076,blue,false,right,83,87,right,blue,745,0
C49204,122,654866.4199999912,0,0,3076,blue,false,left,59,44,left,blue,671,0
C49204,123,658085.8649999864,1,10,3066,blue,true,right,15,10,right,blue,752,0
C49204,124,661375.7399999886,0,0,3066,blue,false,right,60,15,right,blue,511,0
C49204,125,664408.9249999961,0,0,3066,blue,false,right,73,25,right,blue,547,0
C49204,126,667496.7999999935,0,0,3066,blue,false,left,43,23,left,blue,551,0
C49204,127,670598.9499999996,0,0,3066,blue,false,right,22,87,right,blue,549,0
C49204,128,673682.0499999885,1,77,2989,blue,true,left,27,77,left,blue,485,0
C49204,129,676726.5499999921,0,0,2989,blue,false,left,99,35,left,blue,781,0
C49204,130,680053.0299999955,1,39,2950,blue,true,right,49,39,right,blue,515,0
C49204,131,683122.9349999921,0,0,2950,blue,false,left,83,60,left,blue,934,0
C49204,132,686593.869999997,1,54,2896,blue,true,right,61,54,right,blue,562,0
C49204,133,689709.5999999874,0,0,2896,blue,false,right,82,34,right,blue,628,0
C49204,134,692872.8549999942,0,0,2896,blue,false,right,96,86,right,blue,494,0
C49204,135,695912.9699999903,0,0,2896,blue,false,left,65,27,left,blue,685,0
C49204,136,699133.0549999984,0,0,2896,blue,false,left,63,93,left,blue,805,0
C49204,137,702477.2749999975,0,0,2896,blue,false,left,65,40,left,blue,470,0
C49204,138,705468.4549999947,0,0,2896,blue,false,right,7,69,right,blue,509,0
C49204,139,708517.0099999959,1,28,2868,blue,true,left,94,28,left,blue,850,0
C49204,140,711909.8299999896,0,0,2868,blue,false,left,90,4,left,blue,908,0
