Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C47416,35,290513.05000000866,0,0,4485,blue,true,left,54,84,right,orange,1979,0
C47416,36,295017.285000009,0,0,4485,blue,true,left,34,23,right,orange,404,0
C47416,37,297941.60999997985,1,28,4457,blue,true,right,96,28,right,blue,1939,0
C47416,38,302400.7149999961,1,83,4374,blue,false,left,83,94,right,orange,688,0
C47416,39,305614.62000000756,0,0,4374,blue,true,right,63,86,left,orange,980,0
C47416,40,309111.99499998474,0,0,4374,blue,true,left,99,53,right,orange,373,0
C47416,41,312003.2699999865,0,0,4374,blue,true,left,29,91,right,orange,955,0
C47416,42,315477.5249999948,0,0,4374,blue,true,left,88,64,right,orange,1040,0
C47416,43,319041.5749999811,0,0,4374,blue,true,left,84,70,right,orange,909,0
C47416,44,322469.38999998383,1,61,4313,blue,false,left,61,88,right,orange,659,0
C47416,45,325650.37499996834,0,0,4313,blue,true,right,61,43,left,orange,858,0
C47416,46,329025.16999997897,0,0,4313,blue,true,right,87,54,left,orange,441,0
C47416,47,331982.78500000015,1,5,4308,blue,false,left,5,90,right,orange,418,0
C47416,48,338930.1899999846,0,0,4308,blue,true,right,71,44,left,orange,1158,0
C47416,49,342607.9749999917,0,0,4308,blue,true,right,42,52,left,orange,386,0
C47416,50,345517.8500000038,0,0,4308,blue,true,left,39,93,right,orange,860,0
C47416,51,348896.0000000079,1,24,4284,blue,true,right,39,24,right,blue,1429,0
C47416,52,352847.8400000022,1,20,4264,blue,false,right,20,10,left,orange,609,0
C47416,53,355980.21999996854,0,0,4264,blue,false,right,85,43,right,blue,557,0
C47416,54,359053.5099999979,0,0,4264,blue,false,right,77,7,right,blue,413,0
C47416,55,361986.0500000068,1,90,4174,blue,true,right,95,90,right,blue,300,0
C47416,56,364811.25999998767,1,7,4167,blue,true,right,56,7,right,blue,470,0
C47416,57,367801.2849999941,0,0,4167,blue,true,left,50,69,right,orange,587,0
C47416,58,370909.06999999424,0,0,4167,blue,true,right,4,83,left,orange,455,0
C47416,59,373886.8500000099,1,40,4127,blue,false,left,40,8,right,orange,330,0
C47416,60,376747.4999999977,1,86,4041,blue,true,right,47,86,right,blue,466,0
C47416,61,379746.70499999775,0,0,4041,blue,true,left,15,49,right,orange,809,0
C47416,62,383081.594999996,0,0,4041,blue,true,left,17,39,right,orange,491,0
C47416,63,386096.10999998404,1,76,3965,blue,false,left,76,97,right,orange,495,0
C47416,64,389121.5899999952,0,0,3965,blue,true,left,73,14,right,orange,1492,0
C47416,65,393141.8399999966,0,0,3965,blue,true,right,67,29,left,orange,720,0
C47416,66,396388.6700000148,0,0,3965,blue,true,right,48,39,left,orange,534,0
C47416,67,399444.84999997076,0,0,3965,blue,true,right,30,99,left,orange,592,0
C47416,68,402564.7599999793,1,13,3952,blue,false,left,13,20,right,orange,374,0
C47416,69,405462.7849999815,1,59,3893,blue,true,right,66,59,right,blue,1057,0
C47416,70,409053.0499999877,0,0,3893,blue,true,right,20,60,left,orange,536,0
C47416,71,412118.09499998344,0,0,3893,blue,true,left,41,25,right,orange,1101,0
C47416,72,415741.6849999572,1,76,3817,blue,false,left,76,70,right,orange,402,0
C47416,73,418673.7499999581,0,0,3817,blue,false,left,73,18,left,blue,897,0
C47416,74,422093.5049999971,0,0,3817,blue,false,right,41,80,right,blue,1274,0
C47416,75,425894.65999999084,0,0,3817,blue,true,right,25,76,left,orange,1269,0
C47416,76,429685.7899999595,0,0,3817,blue,false,right,34,52,right,blue,596,0
C47416,77,432801.2849999941,0,0,3817,blue,false,right,30,60,right,blue,851,0
C47416,78,436176.7450000043,0,0,3817,blue,false,right,91,36,right,blue,556,0
C47416,79,439254.46500000544,0,0,3817,blue,false,right,70,59,right,blue,808,0
C47416,80,442586.59999998054,1,47,3770,blue,true,right,64,47,right,blue,601,0
C47416,81,445716.5849999874,0,0,3770,blue,false,right,28,44,right,blue,705,0
C47416,82,448942.0049999608,0,0,3770,blue,false,left,2,80,left,blue,1145,0
C47416,83,452608.11500001,0,0,3770,blue,false,right,20,39,right,blue,450,0
C47416,84,455585.1149999653,0,0,3770,blue,false,left,32,61,left,blue,603,0
C47416,85,458710.4199999594,0,0,3770,blue,false,left,90,61,left,blue,501,0
C47416,86,461739.1349999816,1,70,3700,blue,true,right,62,70,right,blue,314,0
C47416,87,464577.9399999883,0,0,3700,blue,false,right,17,33,right,blue,987,0
C47416,88,468085.4699999909,1,74,3626,blue,false,left,74,17,right,orange,454,0
C47416,89,471067.464999971,0,0,3626,blue,false,right,2,85,right,blue,335,0
C47416,90,473930.92999997316,0,0,3626,blue,false,left,39,76,left,blue,542,0
C47416,91,476995.0400000089,0,0,3626,blue,false,right,70,20,right,blue,317,0
C47416,92,479838.65499997046,1,69,3557,blue,true,left,24,69,left,blue,1211,0
C47416,93,483579.5799999614,1,52,3505,blue,true,right,59,52,right,blue,683,0
C47416,94,490798.8599999808,1,15,3490,blue,false,right,15,43,left,orange,1498,0
C47416,95,494822.8549999767,1,34,3456,blue,true,right,50,34,right,blue,560,0
C47416,96,497910.4899999802,0,0,3456,blue,false,left,43,48,left,blue,1257,0
C47416,97,501691.1400000099,1,35,3421,blue,true,left,14,35,left,blue,312,0
C47416,98,504533.8050000137,0,0,3421,blue,true,right,12,42,left,orange,594,0
C47416,99,507647.6649999968,0,0,3421,blue,true,right,40,44,left,orange,392,0
C47416,100,510564.1249999753,0,0,3421,blue,true,left,88,50,right,orange,1194,0
C47416,101,514280.9699999634,0,0,3421,blue,true,right,51,19,left,orange,646,0
C47416,102,517452.43999996455,0,0,3421,blue,true,left,44,59,right,orange,345,0
C47416,103,520323.69499997003,0,0,3421,blue,true,left,23,9,right,orange,271,0
C47416,104,523116.1049999646,0,0,3421,blue,true,right,23,76,left,orange,447,0
C47416,105,526086.7549999966,0,0,3421,blue,true,left,94,47,right,orange,280,0
C47416,106,528890.3549999814,1,67,3354,blue,false,left,67,56,right,orange,372,0
C47416,107,531794.0949999611,1,16,3338,blue,true,left,50,16,left,blue,888,0
C47416,108,535205.1549999742,1,7,3331,blue,true,right,83,7,right,blue,577,0
C47416,109,538303.1349999947,1,41,3290,blue,true,right,86,41,right,blue,551,0
C47416,110,541378.7550000125,0,0,3290,blue,true,right,61,37,left,orange,422,0
C47416,111,544324.3500000099,1,82,3208,blue,false,left,82,57,right,orange,382,0
C47416,112,547223.8049999578,1,68,3140,blue,false,right,68,28,left,orange,499,0
C47416,113,550241.5049999836,0,0,3140,blue,false,right,65,76,right,blue,468,0
C47416,114,553231.4349999651,0,0,3140,blue,false,left,25,19,left,blue,547,0
C47416,115,556297.8499999736,0,0,3140,blue,false,left,67,68,left,blue,416,0
C47416,116,559235.4549999582,0,0,3140,blue,false,right,82,68,right,blue,359,0
C47416,117,562115.9800000023,0,0,3140,blue,false,left,88,19,left,blue,382,0
C47416,118,565016.1099999677,1,11,3129,blue,true,left,55,11,left,blue,377,0
C47416,119,567918.1300000055,1,36,3093,blue,true,right,74,36,right,blue,419,0
C47416,120,570860.1949999575,1,18,3075,blue,false,right,18,64,left,orange,517,0
C47416,121,573896.224999975,0,0,3075,blue,false,left,15,3,left,blue,592,0
C47416,122,577005.1349999849,0,0,3075,blue,false,right,91,76,right,blue,328,0
C47416,123,579850.299999991,0,0,3075,blue,false,left,66,92,left,blue,587,0
C47416,124,582956.6399999894,0,0,3075,blue,false,right,67,14,right,blue,661,0
C47416,125,586137.2250000131,1,77,2998,blue,true,right,11,77,right,blue,404,0
C47416,126,589069.749999966,0,0,2998,blue,false,right,36,20,right,blue,1055,0
C47416,127,592639.8000000045,0,0,2998,blue,false,left,44,61,left,blue,631,0
C47416,128,595787.3050000053,0,0,2998,blue,false,left,4,34,left,blue,724,0
C47416,129,599029.8649999895,0,0,2998,blue,false,right,86,63,right,blue,476,0
C47416,130,602024.1299999761,0,0,2998,blue,false,left,99,43,left,blue,450,0
C47416,131,604998.889999988,0,0,2998,blue,true,left,95,56,right,orange,576,0
C47416,132,608091.4599999669,1,89,2909,blue,false,left,89,63,right,orange,1514,0
C47416,133,612128.0749999569,1,80,2829,blue,true,right,88,80,right,blue,670,0
C47416,134,615322.370000009,1,5,2824,blue,false,left,5,10,right,orange,436,0
C47416,135,618282.2549999692,0,0,2824,blue,true,left,35,80,right,orange,376,0
C47416,136,621175.7249999791,0,0,2824,blue,true,right,8,57,left,orange,431,0
C47416,137,624125.3549999674,0,0,2824,blue,true,right,78,47,left,orange,405,0
C47416,138,627054.9199999659,0,0,2824,blue,true,right,5,99,left,orange,318,0
C47416,139,629890.6299999799,0,0,2824,blue,true,right,62,67,left,orange,312,0
C47416,140,632721.9399999594,1,95,2729,blue,false,left,95,27,right,orange,651,0
