Quiz_round,2,RESULT:,SideGoodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C40488,39,255582,1,86,4000,blue,true,left,63,86,left,blue,448,0
C40488,40,258572.20000004768,1,53,3947,blue,true,right,99,53,right,blue,370,0
C40488,41,261475.60000002384,0,0,3947,blue,true,right,29,91,left,orange,455,0
C40488,42,264477.7000000477,0,0,3947,blue,true,left,88,64,right,orange,419,0
C40488,43,267443.7000000477,0,0,3947,blue,true,right,84,70,left,orange,483,0
C40488,44,270472.89999997616,1,61,3886,blue,false,left,61,88,right,orange,403,0
C40488,45,273425.7000000477,0,0,3886,blue,true,right,61,43,left,orange,386,0
C40488,46,276334.89999997616,0,0,3886,blue,true,right,87,54,left,orange,383,0
C40488,47,279253.3000000715,1,5,3881,blue,false,right,5,90,left,orange,365,0
C40488,48,286176.8000000715,0,0,3881,blue,true,left,71,44,right,orange,837,0
C40488,49,289553.7000000477,0,0,3881,blue,true,left,42,52,right,orange,401,0
C40488,50,292490.89999997616,0,0,3881,blue,true,left,39,93,right,orange,378,0
C40488,51,295404.7000000477,0,0,3881,blue,true,left,39,24,right,orange,352,0
C40488,52,298285.8000000715,1,20,3861,blue,false,left,20,10,right,orange,386,0
C40488,53,301223.3000000715,0,0,3861,blue,false,left,85,43,left,blue,408,0
C40488,54,304172.8000000715,0,0,3861,blue,false,right,77,7,right,blue,436,0
C40488,55,307151.8000000715,1,90,3771,blue,true,left,95,90,left,blue,467,0
C40488,56,310159.10000002384,1,7,3764,blue,true,left,56,7,left,blue,467,0
C40488,57,313182.7000000477,1,69,3695,blue,true,left,50,69,left,blue,435,0
C40488,58,316151.10000002384,1,83,3612,blue,true,left,4,83,left,blue,630,0
C40488,59,319313.3000000715,1,40,3572,blue,false,left,40,8,right,orange,365,0
C40488,60,322206.10000002384,0,0,3572,blue,true,right,47,86,left,orange,654,0
C40488,61,325400.10000002384,0,0,3572,blue,true,left,15,49,right,orange,656,0
C40488,62,328594.60000002384,0,0,3572,blue,true,left,17,39,right,orange,518,0
C40488,63,331644.2000000477,1,76,3496,blue,false,right,76,97,left,orange,509,0
C40488,64,334689.39999997616,0,0,3496,blue,true,left,73,14,right,orange,439,0
C40488,65,337662,0,0,3496,blue,true,right,67,29,left,orange,479,0
C40488,66,340677,0,0,3496,blue,true,left,48,39,right,orange,659,0
C40488,67,343866,0,0,3496,blue,true,left,30,99,right,orange,443,0
C40488,68,346845.5,1,13,3483,blue,false,left,13,20,right,orange,448,0
C40488,69,349843.5,0,0,3483,blue,true,left,66,59,right,orange,442,0
C40488,70,352817.89999997616,0,0,3483,blue,true,left,20,60,right,orange,384,0
C40488,71,355738.89999997616,0,0,3483,blue,true,left,41,25,right,orange,330,0
C40488,72,358586,1,76,3407,blue,false,right,76,70,left,orange,469,0
C40488,73,361602.89999997616,1,73,3334,blue,false,right,73,18,left,orange,448,0
C40488,74,364586.3000000715,1,41,3293,blue,false,left,41,80,right,orange,393,0
C40488,75,367506.8000000715,1,76,3217,blue,true,left,25,76,left,blue,411,0
C40488,76,370449.8000000715,0,0,3217,blue,false,right,34,52,right,blue,453,0
C40488,77,373439.60000002384,0,0,3217,blue,false,right,30,60,right,blue,347,0
C40488,78,376318.2000000477,0,0,3217,blue,false,right,91,36,right,blue,349,0
C40488,79,379199.7000000477,0,0,3217,blue,false,right,70,59,right,blue,384,0
C40488,80,382103,1,47,3170,blue,true,right,64,47,right,blue,354,0
C40488,81,384995.89999997616,1,28,3142,blue,false,left,28,44,right,orange,507,0
C40488,82,388045.7000000477,1,2,3140,blue,false,right,2,80,left,orange,794,0
C40488,83,391371.60000002384,1,20,3120,blue,false,left,20,39,right,orange,928,0
C40488,84,394834.39999997616,1,32,3088,blue,false,right,32,61,left,orange,356,0
C40488,85,397722.10000002384,1,90,2998,blue,false,left,90,61,right,orange,495,0
C40488,86,400744.10000002384,1,70,2928,blue,true,left,62,70,left,blue,436,0
C40488,87,403709.39999997616,0,0,2928,blue,false,right,17,33,right,blue,1269,0
C40488,88,407513.3000000715,0,0,2928,blue,false,right,74,17,right,blue,387,0
C40488,89,410443,1,2,2926,blue,false,left,2,85,right,orange,405,0
C40488,90,413375.10000002384,0,0,2926,blue,false,left,39,76,left,blue,765,0
C40488,91,416664.3000000715,0,0,2926,blue,false,right,70,20,right,blue,879,0
C40488,92,420064.8000000715,1,69,2857,blue,true,right,24,69,right,blue,487,0
C40488,93,423083.39999997616,0,0,2857,blue,true,right,59,52,left,orange,1766,0
C40488,94,431386,0,0,2857,blue,false,left,15,43,left,blue,1144,0
C40488,95,435074,1,34,2823,blue,true,right,50,34,right,blue,489,0
C40488,96,438110.2000000477,1,43,2780,blue,false,left,43,48,right,orange,601,0
C40488,97,441248.89999997616,0,0,2780,blue,true,left,14,35,right,orange,430,0
C40488,98,444208.39999997616,0,0,2780,blue,true,right,12,42,left,orange,495,0
C40488,99,447236.89999997616,0,0,2780,blue,true,left,40,44,right,orange,409,0
C40488,100,450195.8000000715,0,0,2780,blue,true,left,88,50,right,orange,441,0
C40488,101,453178.5,0,0,2780,blue,true,left,51,19,right,orange,519,0
C40488,102,456244.2000000477,0,0,2780,blue,true,right,44,59,left,orange,548,0
C40488,103,459334.8000000715,0,0,2780,blue,true,left,23,9,right,orange,434,0
C40488,104,462313.60000002384,0,0,2780,blue,true,right,23,76,left,orange,486,0
C40488,105,465335.3000000715,0,0,2780,blue,true,left,94,47,right,orange,436,0
C40488,106,468306.10000002384,0,0,2780,blue,false,right,67,56,right,blue,350,0
C40488,107,471193.60000002384,0,0,2780,blue,true,left,50,16,right,orange,386,0
C40488,108,474118.60000002384,0,0,2780,blue,true,left,83,7,right,orange,358,0
C40488,109,477008.7000000477,0,0,2780,blue,true,right,86,41,left,orange,673,0
C40488,110,480225.10000002384,0,0,2780,blue,true,right,61,37,left,orange,435,0
C40488,111,483201.2000000477,1,82,2698,blue,false,left,82,57,right,orange,413,0
C40488,112,486150.60000002384,0,0,2698,blue,false,right,68,28,right,blue,493,0
C40488,113,489171.60000002384,0,0,2698,blue,false,right,65,76,right,blue,417,0
C40488,114,492114,0,0,2698,blue,false,right,25,19,right,blue,357,0
C40488,115,495006,1,67,2631,blue,false,left,67,68,right,orange,449,0
C40488,116,498001.3000000715,0,0,2631,blue,false,left,82,68,left,blue,393,0
C40488,117,500936.39999997616,0,0,2631,blue,false,left,88,19,left,blue,483,0
C40488,118,503956.5,0,0,2631,blue,true,right,55,11,left,orange,940,0
C40488,119,507440.89999997616,1,36,2595,blue,true,left,74,36,left,blue,542,0
C40488,120,510527.3000000715,0,0,2595,blue,false,left,18,64,left,blue,612,0
C40488,121,513675.7000000477,0,0,2595,blue,false,left,15,3,left,blue,435,0
C40488,122,516644.8000000715,0,0,2595,blue,false,left,91,76,left,blue,415,0
C40488,123,519604.2000000477,0,0,2595,blue,false,left,66,92,left,blue,318,0
C40488,124,522452.89999997616,0,0,2595,blue,false,right,67,14,right,blue,484,0
C40488,125,525483,1,77,2518,blue,true,left,11,77,left,blue,401,0
C40488,126,528427.3000000715,0,0,2518,blue,false,right,36,20,right,blue,320,0
C40488,127,531281.7000000477,1,44,2474,blue,false,left,44,61,right,orange,699,0
C40488,128,534542.5,0,0,2474,blue,false,left,4,34,left,blue,545,0
C40488,129,537626.6000000238,0,0,2474,blue,false,left,86,63,left,blue,350,0
C40488,130,540508.7000000477,0,0,2474,blue,false,right,99,43,right,blue,511,0
C40488,131,543560.3999999762,1,56,2418,blue,true,right,95,56,right,blue,405,0
C40488,132,546502.3000000715,1,89,2329,blue,false,left,89,63,right,orange,493,0
C40488,133,549532.2000000477,1,80,2249,blue,true,right,88,80,right,blue,627,0
C40488,134,552720.8000000715,1,5,2244,blue,false,right,5,10,left,orange,391,0
C40488,135,555647,1,80,2164,blue,true,right,35,80,right,blue,434,0
C40488,136,558613.3999999762,1,57,2107,blue,true,right,8,57,right,blue,583,0
C40488,137,561718.8000000715,0,0,2107,blue,true,left,78,47,right,orange,564,0
C40488,138,564819.8999999762,0,0,2107,blue,true,right,5,99,left,orange,488,0
C40488,139,567836.8000000715,0,0,2107,blue,true,right,62,67,left,orange,391,0
C40488,140,570758.7000000477,1,95,2012,blue,false,right,95,27,left,orange,481,0
