Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C41493,28,331740.5,0,0,4546,blue,true,left,78,98,right,orange,1136,0
C41493,29,335476,0,0,4546,blue,false,left,56,51,left,blue,1348,0
C41493,30,339427.60000002384,1,5,4541,blue,false,left,5,20,right,orange,957,0
C41493,31,343010.60000002384,0,0,4541,blue,false,left,67,2,left,blue,678,0
C41493,32,346283.5,0,0,4541,blue,false,left,85,84,left,blue,1826,0
C41493,33,350699.60000002384,0,0,4541,blue,true,left,7,49,right,orange,857,0
C41493,34,354136.10000002384,1,37,4504,blue,false,right,37,47,left,orange,1333,0
C41493,35,358073.7999999523,1,27,4477,blue,false,left,27,91,right,orange,1162,0
C41493,36,361855.5,1,44,4433,blue,false,right,44,42,left,orange,1612,0
C41493,37,366083.39999997616,1,55,4378,blue,true,left,31,55,left,blue,1171,0
C41493,38,369859.7000000477,0,0,4378,blue,false,right,97,70,right,blue,1074,0
C41493,39,373526.60000002384,0,0,4378,blue,false,right,14,9,right,blue,807,0
C41493,40,376926.7999999523,0,0,4378,blue,true,left,23,51,right,orange,1208,0
C41493,41,380734.2000000477,1,79,4299,blue,true,left,89,79,left,blue,1588,0
C41493,42,384934.2999999523,1,86,4213,blue,true,right,83,86,right,blue,1391,0
C41493,43,388942.7000000477,0,0,4213,blue,true,right,40,62,left,orange,1245,0
C41493,44,392776.89999997616,1,23,4190,blue,true,left,36,23,left,blue,1794,0
C41493,45,397171,0,0,4190,blue,true,right,65,61,left,orange,972,0
C41493,46,400729.7000000477,0,0,4190,blue,true,right,74,67,left,orange,1205,0
C41493,47,404519.10000002384,0,0,4190,blue,true,left,73,41,right,orange,1327,0
C41493,48,412515,1,96,4094,blue,false,left,96,54,right,orange,1348,0
C41493,49,416463,0,0,4094,blue,true,right,86,88,left,orange,1153,0
C41493,50,420204.60000002384,0,0,4094,blue,true,right,43,66,left,orange,635,0
C41493,51,423436.2000000477,0,0,4094,blue,true,right,72,79,left,orange,636,0
C41493,52,426674.60000002384,0,0,4094,blue,false,left,71,13,left,blue,874,0
C41493,53,430146.7000000477,1,53,4041,blue,true,left,78,53,left,blue,1149,0
C41493,54,433908.60000002384,0,0,4041,blue,true,right,57,90,left,orange,837,0
C41493,55,437354.2999999523,1,3,4038,blue,false,left,3,12,right,orange,574,0
C41493,56,440519,0,0,4038,blue,true,right,2,64,left,orange,608,0
C41493,57,443715,1,9,4029,blue,true,left,99,9,left,blue,909,0
C41493,58,447256.2999999523,0,0,4029,blue,true,left,21,42,right,orange,825,0
C41493,59,450690.10000002384,0,0,4029,blue,true,left,83,72,right,orange,939,0
C41493,60,454234.10000002384,0,0,4029,blue,true,right,37,11,left,orange,660,0
C41493,61,457489.2000000477,1,67,3962,blue,false,right,67,81,left,orange,721,0
C41493,62,460828.2000000477,0,0,3962,blue,true,left,12,14,right,orange,998,0
C41493,63,464433.7000000477,1,78,3884,blue,false,right,78,90,left,orange,655,0
C41493,64,467720.10000002384,1,46,3838,blue,false,right,46,53,left,orange,650,0
C41493,65,470989.10000002384,1,30,3808,blue,false,right,30,42,left,orange,1348,0
C41493,66,474952.7999999523,1,36,3772,blue,false,right,36,65,left,orange,980,0
C41493,67,478534.60000002384,0,0,3772,blue,false,left,49,49,left,blue,1552,0
C41493,68,482687.7999999523,0,0,3772,blue,false,left,44,10,left,blue,745,0
C41493,69,486026.5,0,0,3772,blue,false,left,70,64,left,blue,1231,0
C41493,70,489872.5,0,0,3772,blue,false,right,68,95,right,blue,1206,0
C41493,71,493680.89999997616,0,0,3772,blue,false,right,38,46,right,blue,813,0
C41493,72,497073.10000002384,0,0,3772,blue,false,left,18,24,left,blue,631,0
C41493,73,500278.7000000477,0,0,3772,blue,false,right,82,78,right,blue,551,0
C41493,74,503426.5,0,0,3772,blue,false,left,59,54,left,blue,639,0
C41493,75,506653.89999997616,0,0,3772,blue,false,left,36,33,left,blue,747,0
C41493,76,509989.2999999523,1,56,3716,blue,true,right,49,56,right,blue,733,0
C41493,77,513333.2000000477,1,26,3690,blue,false,left,26,83,right,orange,742,0
C41493,78,516682.60000002384,1,38,3652,blue,false,right,38,81,left,orange,760,0
C41493,79,520058.2000000477,1,12,3640,blue,false,right,12,3,left,orange,697,0
C41493,80,523381.39999997616,0,0,3640,blue,false,left,62,38,left,blue,1710,0
C41493,81,527700.2999999523,0,0,3640,blue,false,left,43,50,left,blue,612,0
C41493,82,530912.2000000477,0,0,3640,blue,false,left,50,47,left,blue,563,0
C41493,83,534083.2000000477,1,35,3605,blue,true,right,41,35,right,blue,585,0
C41493,84,537281.6000000238,1,9,3596,blue,false,right,9,62,left,orange,610,0
C41493,85,540526.7999999523,0,0,3596,blue,false,left,60,58,left,blue,757,0
C41493,86,543885.8999999762,0,0,3596,blue,false,right,88,31,right,blue,533,0
C41493,87,547011,0,0,3596,blue,false,right,56,44,right,blue,1057,0
C41493,88,550658.7000000477,1,15,3581,blue,true,left,31,15,left,blue,606,0
C41493,89,553880.8999999762,0,0,3581,blue,false,right,90,31,right,blue,635,0
C41493,90,557110.2999999523,0,0,3581,blue,false,right,80,76,right,blue,712,0
C41493,91,560424.6000000238,0,0,3581,blue,false,left,78,4,left,blue,579,0
C41493,92,563594,0,0,3581,blue,false,right,60,28,right,blue,522,0
C41493,93,566722.1000000238,1,99,3482,blue,true,right,56,99,right,blue,581,0
C41493,94,573938.7000000477,1,31,3451,blue,false,left,31,45,right,orange,1282,0
C41493,95,577839.2000000477,0,0,3451,blue,false,left,55,16,left,blue,714,0
C41493,96,581161.8999999762,0,0,3451,blue,true,right,12,89,left,orange,819,0
C41493,97,584567.6000000238,0,0,3451,blue,false,right,49,4,right,blue,687,0
C41493,98,587856,0,0,3451,blue,false,left,69,12,left,blue,693,0
C41493,99,591156.7999999523,1,26,3425,blue,true,left,49,26,left,blue,832,0
C41493,100,594616.3999999762,0,0,3425,blue,false,right,75,76,right,blue,1125,0
C41493,101,598355.5,1,22,3403,blue,false,left,22,90,right,orange,954,0
C41493,102,601917.7000000477,1,23,3380,blue,true,right,26,23,right,blue,759,0
C41493,103,605298.2999999523,1,11,3369,blue,false,left,11,68,right,orange,963,0
C41493,104,608870.8999999762,1,82,3287,blue,true,right,71,82,right,blue,800,0
C41493,105,612286.7999999523,1,86,3201,blue,false,left,86,95,right,orange,1112,0
C41493,106,616011.3999999762,1,79,3122,blue,false,left,79,88,right,orange,1084,0
C41493,107,619729.7000000477,0,0,3122,blue,false,left,75,40,left,blue,612,0
C41493,108,622933.3999999762,0,0,3122,blue,false,left,11,94,left,blue,568,0
C41493,109,626104.2999999523,1,44,3078,blue,true,left,53,44,left,blue,525,0
C41493,110,629249,0,0,3078,blue,false,right,85,17,right,blue,1076,0
C41493,111,632922.7999999523,1,32,3046,blue,true,left,85,32,left,blue,1347,0
C41493,112,636878.2999999523,1,38,3008,blue,false,left,38,68,right,orange,1151,0
C41493,113,640628.2000000477,1,28,2980,blue,false,left,28,93,right,orange,940,0
C41493,114,644161.7000000477,1,13,2967,blue,false,left,13,95,right,orange,966,0
C41493,115,647738.8999999762,0,0,2967,blue,false,right,69,60,right,blue,1492,0
C41493,116,651833.2999999523,1,95,2872,blue,true,left,56,95,left,blue,735,0
C41493,117,655175.2999999523,1,2,2870,blue,false,right,2,41,left,orange,798,0
C41493,118,658574.7000000477,0,0,2870,blue,false,right,42,5,right,blue,528,0
C41493,119,661698.2999999523,0,0,2870,blue,false,right,44,30,right,blue,662,0
C41493,120,664945.2000000477,0,0,2870,blue,false,left,79,4,left,blue,687,0
C41493,121,668245.2999999523,0,0,2870,blue,false,left,83,87,left,blue,491,0
C41493,122,671358.3999999762,0,0,2870,blue,false,right,59,44,right,blue,703,0
C41493,123,674639,1,10,2860,blue,true,right,15,10,right,blue,536,0
C41493,124,677778.2999999523,0,0,2860,blue,false,right,60,15,right,blue,671,0
C41493,125,681049.5,0,0,2860,blue,false,right,73,25,right,blue,518,0
C41493,126,684175.2000000477,0,0,2860,blue,false,right,43,23,right,blue,744,0
C41493,127,687534.6000000238,0,0,2860,blue,false,left,22,87,left,blue,934,0
C41493,128,691071.3999999762,1,77,2783,blue,true,right,27,77,right,blue,470,0
C41493,129,694155.7000000477,0,0,2783,blue,false,left,99,35,left,blue,960,0
C41493,130,697704.7000000477,1,39,2744,blue,true,right,49,39,right,blue,640,0
C41493,131,700953.7000000477,0,0,2744,blue,false,right,83,60,right,blue,1188,0
C41493,132,704735.1000000238,1,54,2690,blue,true,left,61,54,left,blue,1122,0
C41493,133,708455,0,0,2690,blue,false,right,82,34,right,blue,689,0
C41493,134,711740.6000000238,0,0,2690,blue,false,left,96,86,left,blue,621,0
C41493,135,714951.3999999762,0,0,2690,blue,false,left,65,27,left,blue,656,0
C41493,136,718210.7999999523,0,0,2690,blue,false,right,63,93,right,blue,549,0
C41493,137,721363.2000000477,0,0,2690,blue,false,left,65,40,left,blue,803,0
C41493,138,724771,0,0,2690,blue,false,right,7,69,right,blue,685,0
C41493,139,728080.2999999523,1,28,2662,blue,true,left,94,28,left,blue,749,0
C41493,140,731442.3999999762,0,0,2662,blue,false,right,90,4,right,blue,806,0
