Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C41595,67,287536.04999999516,0,0,3959,blue,true,right,30,99,left,orange,438,0
C41595,68,290487.7450000495,1,13,3946,blue,false,left,13,20,right,orange,335,0
C41595,69,293340.04000015557,0,0,3946,blue,true,left,66,59,right,orange,672,0
C41595,70,296528.2900000457,0,0,3946,blue,true,right,20,60,left,orange,446,0
C41595,71,299488.9100000728,0,0,3946,blue,true,left,41,25,right,orange,367,0
C41595,72,302368.46500006504,1,76,3870,blue,false,left,76,70,right,orange,374,0
C41595,73,305260.6450000312,1,73,3797,blue,false,right,73,18,left,orange,385,0
C41595,74,308161.5049999673,0,0,3797,blue,false,left,41,80,left,blue,981,0
C41595,75,311654.56499997526,1,76,3721,blue,true,right,25,76,right,blue,376,0
C41595,76,314550.8250000421,0,0,3721,blue,false,right,34,52,right,blue,320,0
C41595,77,317384.0100001544,0,0,3721,blue,false,left,30,60,left,blue,374,0
C41595,78,320271.72000007704,0,0,3721,blue,false,left,91,36,left,blue,374,0
C41595,79,323162.9149999935,0,0,3721,blue,false,left,70,59,left,blue,316,0
C41595,80,325991.08500010334,1,47,3674,blue,true,right,64,47,right,blue,335,0
C41595,81,328844.47999997064,0,0,3674,blue,false,right,28,44,right,blue,314,0
C41595,82,331671.4449999854,0,0,3674,blue,false,right,2,80,right,blue,383,0
C41595,83,334568.68500006385,0,0,3674,blue,false,right,20,39,right,blue,382,0
C41595,84,337464.1750000883,0,0,3674,blue,false,right,32,61,right,blue,422,0
C41595,85,340401.7650000751,0,0,3674,blue,false,left,90,61,left,blue,371,0
C41595,86,343287.995000137,1,70,3604,blue,true,left,62,70,left,blue,798,0
C41595,87,346603.4500000533,0,0,3604,blue,false,left,17,33,left,blue,785,0
C41595,88,349902.43000001647,0,0,3604,blue,false,left,74,17,left,blue,423,0
C41595,89,352843.4950001538,0,0,3604,blue,false,right,2,85,right,blue,435,0
C41595,90,355790.1800000109,0,0,3604,blue,false,right,39,76,right,blue,471,0
C41595,91,358777.3599999491,0,0,3604,blue,false,right,70,20,right,blue,316,0
C41595,92,361606.8150000647,1,69,3535,blue,true,left,24,69,left,blue,400,0
C41595,93,364523.9349999465,1,52,3483,blue,true,left,59,52,left,blue,347,0
C41595,94,371386.6300000809,1,15,3468,blue,false,left,15,43,right,orange,476,0
C41595,95,374379.61499998346,0,0,3468,blue,true,left,50,34,right,orange,299,0
C41595,96,377194.4800000638,1,43,3425,blue,false,left,43,48,right,orange,283,0
C41595,97,379993.11000015587,0,0,3425,blue,true,right,14,35,left,orange,428,0
C41595,98,382939.2550000921,0,0,3425,blue,true,left,12,42,right,orange,346,0
C41595,99,385799.72500004806,0,0,3425,blue,true,left,40,44,right,orange,309,0
C41595,100,388625.4750001244,0,0,3425,blue,true,left,88,50,right,orange,277,0
C41595,101,391416.84500011615,0,0,3425,blue,true,right,51,19,left,orange,277,0
C41595,102,394208.9550001547,0,0,3425,blue,true,left,44,59,right,orange,293,0
C41595,103,397016.01499994285,0,0,3425,blue,true,right,23,9,left,orange,295,0
C41595,104,399823.9649999887,0,0,3425,blue,true,right,23,76,left,orange,318,0
C41595,105,402655.2200000733,0,0,3425,blue,true,left,94,47,right,orange,311,0
C41595,106,405481.82999994606,1,67,3358,blue,false,right,67,56,left,orange,461,0
C41595,107,408459.09500005655,1,16,3342,blue,true,right,50,16,right,blue,387,0
C41595,108,411362.84000007436,0,0,3342,blue,true,right,83,7,left,orange,243,0
C41595,109,414119.14000008255,0,0,3342,blue,true,right,86,41,left,orange,335,0
C41595,110,416966.81999997236,0,0,3342,blue,true,left,61,37,right,orange,279,0
C41595,111,419760.90000011027,1,82,3260,blue,false,right,82,57,left,orange,373,0
C41595,112,422651.47000015713,1,68,3192,blue,false,left,68,28,right,orange,330,0
C41595,113,425498.36500012316,0,0,3192,blue,false,right,65,76,right,blue,420,0
C41595,114,428432.29000014253,0,0,3192,blue,false,right,25,19,right,blue,317,0
C41595,115,431265.8000001684,0,0,3192,blue,false,right,67,68,right,blue,396,0
C41595,116,434174.7650001198,0,0,3192,blue,false,right,82,68,right,blue,311,0
C41595,117,437002.43500014767,0,0,3192,blue,false,left,88,19,left,blue,587,0
C41595,118,440102.7600001544,1,11,3181,blue,true,left,55,11,left,blue,432,0
C41595,119,443054.0500001516,1,36,3145,blue,true,right,74,36,right,blue,1296,0
C41595,120,446866.05000006966,1,18,3127,blue,false,left,18,64,right,orange,404,0
C41595,121,449786.8900001049,0,0,3127,blue,false,right,15,3,right,blue,675,0
C41595,122,452976.6649999656,0,0,3127,blue,false,left,91,76,left,blue,366,0
C41595,123,455857.5300001539,0,0,3127,blue,false,right,66,92,right,blue,372,0
C41595,124,458742.7149999421,0,0,3127,blue,false,right,67,14,right,blue,344,0
C41595,125,461599.8200001195,1,77,3050,blue,true,left,11,77,left,blue,430,0
C41595,126,464549.09500014037,0,0,3050,blue,false,right,36,20,right,blue,497,0
C41595,127,467558.7500000838,0,0,3050,blue,false,left,44,61,left,blue,414,0
C41595,128,470487.04000003636,0,0,3050,blue,false,right,4,34,right,blue,279,0
C41595,129,473280.61000001617,0,0,3050,blue,false,right,86,63,right,blue,382,0
C41595,130,476177.3650001269,0,0,3050,blue,false,left,99,43,left,blue,357,0
C41595,131,479049.20500004664,1,56,2994,blue,true,right,95,56,right,blue,348,0
C41595,132,481916.44500009716,0,0,2994,blue,false,left,89,63,left,blue,457,0
C41595,133,484887.1900001541,1,80,2914,blue,true,right,88,80,right,blue,351,0
C41595,134,487753.9500000421,0,0,2914,blue,false,right,5,10,right,blue,364,0
C41595,135,490633.034999948,1,80,2834,blue,true,left,35,80,left,blue,341,0
C41595,136,493491.29500007257,0,0,2834,blue,true,right,8,57,left,orange,930,0
C41595,137,496935.34500012174,0,0,2834,blue,true,left,78,47,right,orange,615,0
C41595,138,500065.4550001491,0,0,2834,blue,true,right,5,99,left,orange,356,0
C41595,139,502935.1800000295,0,0,2834,blue,true,left,62,67,right,orange,359,0
C41595,140,505807.45500000194,1,95,2739,blue,false,left,95,27,right,orange,375,0
