Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C42181,48,315685.5,1,44,4006,blue,true,right,71,44,right,blue,1513,1
C42181,49,319732.59999999776,0,0,4006,blue,true,right,42,52,left,orange,1040,0
C42181,50,323309.30000000075,0,0,4006,blue,true,right,39,93,left,orange,883,0
C42181,51,326729.8999999985,1,24,3982,blue,true,left,39,24,left,blue,809,0
C42181,52,330064.19999999925,0,0,3982,blue,false,right,20,10,right,blue,707,0
C42181,53,333285.59999999776,0,0,3982,blue,false,left,85,43,left,blue,1046,0
C42181,54,336868.8999999985,0,0,3982,blue,false,left,77,7,left,blue,615,0
C42181,55,340017.80000000075,1,90,3892,blue,true,right,95,90,right,blue,1275,0
C42181,56,343826.69999999925,1,7,3885,blue,true,left,56,7,left,blue,800,0
C42181,57,347167.19999999925,0,0,3885,blue,true,left,50,69,right,orange,2525,0
C42181,58,352239.3999999985,0,0,3885,blue,true,left,4,83,right,orange,690,0
C42181,59,355461.19999999925,0,0,3885,blue,false,left,40,8,left,blue,753,0
C42181,60,358739,0,0,3885,blue,true,right,47,86,left,orange,1215,0
C42181,61,362485.80000000075,0,0,3885,blue,true,right,15,49,left,orange,791,0
C42181,62,365809.69999999925,0,0,3885,blue,true,right,17,39,left,orange,631,0
C42181,63,368978,1,76,3809,blue,false,left,76,97,right,orange,1627,0
C42181,64,373143.80000000075,1,14,3795,blue,true,left,73,14,left,blue,570,0
C42181,65,376263.09999999776,1,29,3766,blue,true,left,67,29,left,blue,659,0
C42181,66,379466.19999999925,1,39,3727,blue,true,right,48,39,right,blue,1096,0
C42181,67,383092.69999999925,0,0,3727,blue,true,right,30,99,left,orange,1279,0
C42181,68,386903.8999999985,1,13,3714,blue,false,right,13,20,left,orange,1377,0
C42181,69,390815.19999999925,1,59,3655,blue,true,left,66,59,left,blue,1213,0
C42181,70,394569.19999999925,0,0,3655,blue,true,left,20,60,right,orange,601,0
C42181,71,397701.5,1,25,3630,blue,true,left,41,25,left,blue,855,0
C42181,72,401090.69999999925,0,0,3630,blue,false,right,76,70,right,blue,1225,0
C42181,73,404846,0,0,3630,blue,false,left,73,18,left,blue,774,0
C42181,74,408166.30000000075,0,0,3630,blue,false,right,41,80,right,blue,1062,0
C42181,75,411759.59999999776,0,0,3630,blue,true,right,25,76,left,orange,1285,0
C42181,76,415582.8999999985,0,0,3630,blue,false,left,34,52,left,blue,1588,0
C42181,77,419694.09999999776,0,0,3630,blue,false,right,30,60,right,blue,1254,0
C42181,78,423485.19999999925,0,0,3630,blue,false,left,91,36,left,blue,791,0
C42181,79,426814.5,0,0,3630,blue,false,left,70,59,left,blue,893,0
C42181,80,430229.3999999985,1,47,3583,blue,true,left,64,47,left,blue,1390,0
C42181,81,434150.09999999776,0,0,3583,blue,false,right,28,44,right,blue,2347,0
C42181,82,439029.69999999925,1,2,3581,blue,false,left,2,80,right,orange,1046,0
C42181,83,442600.3999999985,1,20,3561,blue,false,left,20,39,right,orange,1379,0
C42181,84,446502.09999999776,0,0,3561,blue,false,right,32,61,right,blue,1549,0
C42181,85,450584.69999999925,0,0,3561,blue,false,right,90,61,right,blue,3312,0
C42181,86,456424.59999999776,1,70,3491,blue,true,left,62,70,left,blue,1300,0
C42181,87,460265.09999999776,1,17,3474,blue,false,left,17,33,right,orange,1418,0
C42181,88,464210.80000000075,0,0,3474,blue,false,right,74,17,right,blue,681,0
C42181,89,467426.59999999776,1,2,3472,blue,false,right,2,85,left,orange,680,0
C42181,90,470638.09999999776,0,0,3472,blue,false,right,39,76,right,blue,1754,0
C42181,91,474930.5,0,0,3472,blue,false,left,70,20,left,blue,640,0
C42181,92,478119.19999999925,1,69,3403,blue,true,left,24,69,left,blue,946,0
C42181,93,481597.59999999776,1,52,3351,blue,true,left,59,52,left,blue,1557,0
C42181,94,489703.59999999776,1,15,3336,blue,false,left,15,43,right,orange,1100,0
C42181,95,493357,1,34,3302,blue,true,right,50,34,right,blue,1601,0
C42181,96,497500.80000000075,1,43,3259,blue,false,right,43,48,left,orange,2886,0
C42181,97,502928.8999999985,0,0,3259,blue,true,left,14,35,right,orange,1704,0
C42181,98,507183.09999999776,0,0,3259,blue,true,right,12,42,left,orange,1201,0
C42181,99,510908.5,0,0,3259,blue,true,right,40,44,left,orange,1247,0
C42181,100,514693,1,50,3209,blue,true,right,88,50,right,blue,726,0
C42181,101,517968.19999999925,1,19,3190,blue,true,left,51,19,left,blue,913,0
C42181,102,521402.80000000075,0,0,3190,blue,true,right,44,59,left,orange,1537,0
C42181,103,525472.1999999993,0,0,3190,blue,true,right,23,9,left,orange,1401,0
C42181,104,529396.1999999993,0,0,3190,blue,true,left,23,76,right,orange,1782,0
C42181,105,533723.5999999978,0,0,3190,blue,true,left,94,47,right,orange,1725,0
C42181,106,537986.5,1,67,3123,blue,false,right,67,56,left,orange,1542,0
C42181,107,542056.0999999978,1,16,3107,blue,true,right,50,16,right,blue,1242,0
C42181,108,545833.5,1,7,3100,blue,true,left,83,7,left,blue,800,0
C42181,109,549171,1,41,3059,blue,true,left,86,41,left,blue,986,0
C42181,110,552681.8000000007,0,0,3059,blue,true,left,61,37,right,orange,705,0
C42181,111,555904.0999999978,1,82,2977,blue,false,left,82,57,right,orange,899,0
C42181,112,559332.8999999985,0,0,2977,blue,false,right,68,28,right,blue,3199,0
C42181,113,565069.1999999993,0,0,2977,blue,false,left,65,76,left,blue,876,0
C42181,114,568467.8000000007,0,0,2977,blue,false,left,25,19,left,blue,782,0
C42181,115,571765.1999999993,0,0,2977,blue,false,right,67,68,right,blue,728,0
C42181,116,575035.3000000007,0,0,2977,blue,false,left,82,68,left,blue,1269,0
C42181,117,578838.3000000007,0,0,2977,blue,false,left,88,19,left,blue,631,0
C42181,118,582009.3000000007,1,11,2966,blue,true,right,55,11,right,blue,748,0
C42181,119,585288.5,1,36,2930,blue,true,right,74,36,right,blue,1090,0
C42181,120,588904.5999999978,1,18,2912,blue,false,left,18,64,right,orange,837,0
C42181,121,592277.0999999978,0,0,2912,blue,false,right,15,3,right,blue,1083,0
C42181,122,595889,0,0,2912,blue,false,right,91,76,right,blue,649,0
C42181,123,599058.5999999978,1,66,2846,blue,false,left,66,92,right,orange,1542,0
C42181,124,603136.3999999985,0,0,2846,blue,false,left,67,14,left,blue,828,0
C42181,125,606501.5,0,0,2846,blue,true,left,11,77,right,orange,814,0
C42181,126,609834.6999999993,1,36,2810,blue,false,right,36,20,left,orange,1233,0
C42181,127,613612.0999999978,0,0,2810,blue,false,left,44,61,left,blue,2318,0
C42181,128,618459,1,4,2806,blue,false,left,4,34,right,orange,1887,0
C42181,129,622876,0,0,2806,blue,false,right,86,63,right,blue,2608,0
C42181,130,628007.6999999993,0,0,2806,blue,false,right,99,43,right,blue,875,0
C42181,131,631418.3999999985,1,56,2750,blue,true,right,95,56,right,blue,737,0
C42181,132,634674.8999999985,0,0,2750,blue,false,left,89,63,left,blue,841,0
C42181,133,638052,1,80,2670,blue,true,left,88,80,left,blue,1185,0
C42181,134,641776.0999999978,0,0,2670,blue,false,left,5,10,left,blue,714,0
C42181,135,645013.1999999993,1,80,2590,blue,true,left,35,80,left,blue,711,0
C42181,136,648277.1999999993,0,0,2590,blue,true,right,8,57,left,orange,709,0
C42181,137,651515.6999999993,1,47,2543,blue,true,left,78,47,left,blue,781,0
C42181,138,654828.8000000007,0,0,2543,blue,true,right,5,99,left,orange,742,0
C42181,139,658093.0999999978,0,0,2543,blue,true,left,62,67,right,orange,1215,0
C42181,140,661832.5999999978,0,0,2543,blue,false,left,95,27,left,blue,996,0
