Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C42444,90,444498.30000000075,1,39,3630,blue,false,right,39,76,left,orange,1611,0
C42444,91,448653.80000000075,0,0,3630,blue,false,left,70,20,left,blue,815,0
C42444,92,451995.40000000224,0,0,3630,blue,true,right,24,69,left,orange,840,0
C42444,93,455357.700000003,0,0,3630,blue,true,right,59,52,left,orange,651,0
C42444,94,462534.700000003,1,15,3615,blue,false,right,15,43,left,orange,1153,0
C42444,95,466235.90000000224,1,34,3581,blue,true,left,50,34,left,blue,637,0
C42444,96,469405,1,43,3538,blue,false,left,43,48,right,orange,631,0
C42444,97,472569,0,0,3538,blue,true,right,14,35,left,orange,1282,0
C42444,98,476376.80000000075,0,0,3538,blue,true,left,12,42,right,orange,519,0
C42444,99,479425.30000000075,0,0,3538,blue,true,right,40,44,left,orange,1631,0
C42444,100,483581.40000000224,0,0,3538,blue,true,right,88,50,left,orange,1877,0
C42444,101,487998.40000000224,0,0,3538,blue,true,left,51,19,right,orange,1474,0
C42444,102,492026.30000000075,0,0,3538,blue,true,right,44,59,left,orange,1050,0
C42444,103,495609.30000000075,0,0,3538,blue,true,right,23,9,left,orange,638,0
C42444,104,498766.1000000015,0,0,3538,blue,true,right,23,76,left,orange,490,0
C42444,105,501783.80000000075,0,0,3538,blue,true,right,94,47,left,orange,348,0
C42444,106,504657.5,1,67,3471,blue,false,right,67,56,left,orange,701,0
C42444,107,507883.700000003,0,0,3471,blue,true,left,50,16,right,orange,1348,0
C42444,108,511745,1,7,3464,blue,true,right,83,7,right,blue,944,0
C42444,109,515234.30000000075,1,41,3423,blue,true,right,86,41,right,blue,1924,0
C42444,110,519690.90000000224,0,0,3423,blue,true,right,61,37,left,orange,1383,0
C42444,111,523599.700000003,1,82,3341,blue,false,left,82,57,right,orange,605,0
C42444,112,526726.200000003,1,68,3273,blue,false,left,68,28,right,orange,619,0
C42444,113,529859.200000003,1,65,3208,blue,false,left,65,76,right,orange,644,0
C42444,114,533045.6000000015,1,25,3183,blue,false,right,25,19,left,orange,1198,0
C42444,115,536763.9000000022,0,0,3183,blue,false,left,67,68,left,blue,800,0
C42444,116,540091.4000000022,0,0,3183,blue,false,left,82,68,left,blue,504,0
C42444,117,543128.8000000007,0,0,3183,blue,false,right,88,19,right,blue,682,0
C42444,118,546360.3000000007,1,11,3172,blue,true,right,55,11,right,blue,720,0
C42444,119,549629.700000003,1,36,3136,blue,true,right,74,36,right,blue,1051,0
C42444,120,553218.4000000022,1,18,3118,blue,false,left,18,64,right,orange,917,0
C42444,121,556676.3000000007,0,0,3118,blue,false,right,15,3,right,blue,644,0
C42444,122,559830.1000000015,1,91,3027,blue,false,right,91,76,left,orange,849,0
C42444,123,563198.6000000015,1,66,2961,blue,false,right,66,92,left,orange,1559,0
C42444,124,567296,0,0,2961,blue,false,left,67,14,left,blue,1457,0
C42444,125,571295.3000000007,0,0,2961,blue,true,left,11,77,right,orange,742,0
C42444,126,574570,0,0,2961,blue,false,right,36,20,right,blue,1042,0
C42444,127,578157.1000000015,0,0,2961,blue,false,right,44,61,right,blue,1986,0
C42444,128,582672.5,1,4,2957,blue,false,left,4,34,right,orange,720,0
C42444,129,585917,0,0,2957,blue,false,right,86,63,right,blue,2168,0
C42444,130,590622.1000000015,0,0,2957,blue,false,right,99,43,right,blue,556,0
C42444,131,593712.200000003,1,56,2901,blue,true,right,95,56,right,blue,655,0
C42444,132,596884.700000003,0,0,2901,blue,false,right,89,63,right,blue,473,0
C42444,133,599879.9000000022,1,80,2821,blue,true,right,88,80,right,blue,1663,0
C42444,134,604092.6000000015,1,5,2816,blue,false,left,5,10,right,orange,778,0
C42444,135,607392.200000003,0,0,2816,blue,true,left,35,80,right,orange,995,0
C42444,136,610900.4000000022,0,0,2816,blue,true,right,8,57,left,orange,874,0
C42444,137,614321.5,1,47,2769,blue,true,left,78,47,left,blue,1263,0
C42444,138,618110.5,0,0,2769,blue,true,right,5,99,left,orange,585,0
C42444,139,621236.4000000022,0,0,2769,blue,true,left,62,67,right,orange,515,0
C42444,140,624285,0,0,2769,blue,false,left,95,27,left,blue,1285,0
