Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C48815,45,289106.8849999865,0,0,4324,blue,true,right,61,43,left,orange,901,0
C48815,46,292539.5799999824,0,0,4324,blue,true,right,87,54,left,orange,836,0
C48815,47,295899.2749999743,1,5,4319,blue,false,left,5,90,right,orange,646,0
C48815,48,303129.9449999933,0,0,4319,blue,true,right,71,44,left,orange,790,0
C48815,49,306445.9999999963,0,0,4319,blue,true,right,42,52,left,orange,787,0
C48815,50,309764.119999978,0,0,4319,blue,true,right,39,93,left,orange,594,0
C48815,51,312910.23999999743,0,0,4319,blue,true,left,39,24,right,orange,725,0
C48815,52,316170.61000000103,1,20,4299,blue,false,left,20,10,right,orange,646,0
C48815,53,319375.88499998674,0,0,4299,blue,false,left,85,43,left,blue,1216,0
C48815,54,323124.68499998795,0,0,4299,blue,false,right,77,7,right,blue,579,0
C48815,55,326233.8549999986,1,90,4209,blue,true,left,95,90,left,blue,838,0
C48815,56,329612.8599999938,1,7,4202,blue,true,right,56,7,right,blue,514,0
C48815,57,332659.3349999748,0,0,4202,blue,true,right,50,69,left,orange,1014,0
C48815,58,336226.949999982,0,0,4202,blue,true,left,4,83,right,orange,517,0
C48815,59,339276.3749999867,0,0,4202,blue,false,right,40,8,right,blue,533,0
C48815,60,342336.74999998766,0,0,4202,blue,true,right,47,86,left,orange,792,0
C48815,61,345687.29499998153,0,0,4202,blue,true,right,15,49,left,orange,709,0
C48815,62,348937.1949999768,0,0,4202,blue,true,right,17,39,left,orange,653,0
C48815,63,352117.5299999886,1,76,4126,blue,false,left,76,97,right,orange,642,0
C48815,64,355292.5149999792,1,14,4112,blue,true,left,73,14,left,blue,604,0
C48815,65,358441.7399999802,1,29,4083,blue,true,left,67,29,left,blue,1070,0
C48815,66,362054.29000000004,1,39,4044,blue,true,right,48,39,right,blue,890,0
C48815,67,365494.5000000007,0,0,4044,blue,true,right,30,99,left,orange,827,0
C48815,68,368868.209999986,1,13,4031,blue,false,right,13,20,left,orange,521,0
C48815,69,371950.4949999973,0,0,4031,blue,true,right,66,59,left,orange,670,0
C48815,70,375152.4849999987,0,0,4031,blue,true,right,20,60,left,orange,487,0
C48815,71,378168.8900000008,0,0,4031,blue,true,right,41,25,left,orange,736,0
C48815,72,381454.5099999814,1,76,3955,blue,false,right,76,70,left,orange,656,0
C48815,73,384640.069999994,0,0,3955,blue,false,left,73,18,left,blue,760,0
C48815,74,387933.629999985,1,41,3914,blue,false,left,41,80,right,orange,845,0
C48815,75,391340.20999999484,0,0,3914,blue,true,right,25,76,left,orange,729,0
C48815,76,394605.10999997496,1,34,3880,blue,false,left,34,52,right,orange,964,0
C48815,77,398119.32499997783,1,30,3850,blue,false,right,30,60,left,orange,733,0
C48815,78,401394.80999999796,0,0,3850,blue,false,right,91,36,right,blue,701,0
C48815,79,404625.2899999963,0,0,3850,blue,false,left,70,59,left,blue,654,0
C48815,80,407819.8749999865,1,47,3803,blue,true,left,64,47,left,blue,588,0
C48815,81,410944.43499998306,0,0,3803,blue,false,right,28,44,right,blue,704,0
C48815,82,414194.92499998887,1,2,3801,blue,false,right,2,80,left,orange,642,0
C48815,83,417374.97999999323,0,0,3801,blue,false,left,20,39,left,blue,569,0
C48815,84,420459.42999998806,0,0,3801,blue,false,left,32,61,left,blue,566,0
C48815,85,423580.05499999854,0,0,3801,blue,false,right,90,61,right,blue,585,0
C48815,86,426693.339999998,1,70,3731,blue,true,right,62,70,right,blue,642,0
C48815,87,429874.4299999962,0,0,3731,blue,false,right,17,33,right,blue,844,0
C48815,88,433252.81999999424,0,0,3731,blue,false,left,74,17,left,blue,620,0
C48815,89,436412.55499998806,1,2,3729,blue,false,left,2,85,right,orange,755,0
C48815,90,439713.0799999868,0,0,3729,blue,false,left,39,76,left,blue,706,0
C48815,91,442951.57999999356,0,0,3729,blue,false,right,70,20,right,blue,594,0
C48815,92,446085.0249999785,1,69,3660,blue,true,left,24,69,left,blue,562,0
C48815,93,449191.59499998204,1,52,3608,blue,true,left,59,52,left,blue,641,0
C48815,94,456375.49999999464,1,15,3593,blue,false,left,15,43,right,orange,950,0
C48815,95,459876.5999999887,1,34,3559,blue,true,right,50,34,right,blue,971,0
C48815,96,463393.4049999807,1,43,3516,blue,false,left,43,48,right,orange,1095,0
C48815,97,467029.2199999967,0,0,3516,blue,true,left,14,35,right,orange,914,0
C48815,98,470487.51999999513,0,0,3516,blue,true,left,12,42,right,orange,630,0
C48815,99,473658.2799999742,0,0,3516,blue,true,left,40,44,right,orange,645,0
C48815,100,476851.880000002,0,0,3516,blue,true,left,88,50,right,orange,1465,0
C48815,101,480847.6249999949,1,19,3497,blue,true,right,51,19,right,blue,1246,0
C48815,102,484657.76499998174,0,0,3497,blue,true,left,44,59,right,orange,846,0
C48815,103,488034.72999998485,0,0,3497,blue,true,right,23,9,left,orange,756,0
C48815,104,491321.1199999787,0,0,3497,blue,true,right,23,76,left,orange,638,0
C48815,105,494485.0199999928,0,0,3497,blue,true,left,94,47,right,orange,1027,0
C48815,106,498048.7449999782,1,67,3430,blue,false,left,67,56,right,orange,558,0
C48815,107,501149.54499999294,1,16,3414,blue,true,left,50,16,left,blue,778,0
C48815,108,504475.294999982,1,7,3407,blue,true,right,83,7,right,blue,663,0
C48815,109,507691.65500000236,0,0,3407,blue,true,right,86,41,left,orange,1045,0
C48815,110,511263.254999998,0,0,3407,blue,true,right,61,37,left,orange,690,0
C48815,111,514494.7649999813,1,82,3325,blue,false,right,82,57,left,orange,713,0
C48815,112,517753.0399999814,0,0,3325,blue,false,right,68,28,right,blue,863,0
C48815,113,521141.8999999878,0,0,3325,blue,false,right,65,76,right,blue,538,0
C48815,114,524232.7499999956,0,0,3325,blue,false,left,25,19,left,blue,494,0
C48815,115,527267.1249999839,0,0,3325,blue,false,right,67,68,right,blue,444,0
C48815,116,530258.2549999934,0,0,3325,blue,false,right,82,68,right,blue,614,0
C48815,117,533398.189999978,0,0,3325,blue,false,right,88,19,right,blue,415,0
C48815,118,536343.6949999887,1,11,3314,blue,true,left,55,11,left,blue,499,0
C48815,119,539397.1899999888,1,36,3278,blue,true,left,74,36,left,blue,753,0
C48815,120,542699.2849999806,1,18,3260,blue,false,right,18,64,left,orange,457,0
C48815,121,545686.4499999792,0,0,3260,blue,false,left,15,3,left,blue,513,0
C48815,122,548745.6299999903,0,0,3260,blue,false,right,91,76,right,blue,519,0
C48815,123,551802.8249999916,0,0,3260,blue,false,right,66,92,right,blue,428,0
C48815,124,554759.7449999885,0,0,3260,blue,false,right,67,14,right,blue,440,0
C48815,125,557729.319999984,1,77,3183,blue,true,left,11,77,left,blue,492,0
C48815,126,560770.2549999813,0,0,3183,blue,false,right,36,20,right,blue,591,0
C48815,127,563906.3699999824,0,0,3183,blue,false,left,44,61,left,blue,878,0
C48815,128,567329.8049999867,0,0,3183,blue,false,right,4,34,right,blue,396,0
C48815,129,570275.3699999885,0,0,3183,blue,false,left,86,63,left,blue,371,0
C48815,130,573194.0349999932,0,0,3183,blue,false,left,99,43,left,blue,454,0
C48815,131,576201.3099999749,1,56,3127,blue,true,right,95,56,right,blue,492,0
C48815,132,579261.4049999975,0,0,3127,blue,false,right,89,63,right,blue,496,0
C48815,133,582315.6599999929,1,80,3047,blue,true,right,88,80,right,blue,509,0
C48815,134,585386.2399999925,0,0,3047,blue,false,left,5,10,left,blue,603,0
C48815,135,588555.9799999755,1,80,2967,blue,true,right,35,80,right,blue,458,0
C48815,136,591577.2649999999,0,0,2967,blue,true,left,8,57,right,orange,652,0
C48815,137,594781.0849999951,0,0,2967,blue,true,left,78,47,right,orange,681,0
C48815,138,598005.359999981,0,0,2967,blue,true,right,5,99,left,orange,387,0
C48815,139,600941.684999998,0,0,2967,blue,true,right,62,67,left,orange,544,0
C48815,140,604056.5649999771,1,95,2872,blue,false,left,95,27,right,orange,405,0
