Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C47420,39,714788.4550000003,0,0,4449,blue,true,left,63,86,right,orange,1724,0
C47420,40,719068.0700000003,1,53,4396,blue,true,left,99,53,left,blue,1311,0
C47420,41,722924.7850000001,0,0,4396,blue,true,right,29,91,left,orange,1283,0
C47420,42,726743.3500000002,0,0,4396,blue,true,right,88,64,left,orange,635,0
C47420,43,729910.2700000003,0,0,4396,blue,true,left,84,70,right,orange,772,0
C47420,44,733219.6950000002,0,0,4396,blue,false,right,61,88,right,blue,1121,0
C47420,45,736874.6850000002,0,0,4396,blue,true,right,61,43,left,orange,738,0
C47420,46,740149.07,0,0,4396,blue,true,right,87,54,left,orange,552,0
C47420,47,743249.9350000003,1,5,4391,blue,false,right,5,90,left,orange,581,0
C47420,48,750389.04,0,0,4391,blue,true,left,71,44,right,orange,1783,0
C47420,49,754706.995,0,0,4391,blue,true,right,42,52,left,orange,520,0
C47420,50,757761,0,0,4391,blue,true,left,39,93,right,orange,931,0
C47420,51,761227.4200000002,1,24,4367,blue,true,left,39,24,left,blue,486,0
C47420,52,764258.8350000001,0,0,4367,blue,false,right,20,10,right,blue,1496,0
C47420,53,768302.8050000003,1,85,4282,blue,false,left,85,43,right,orange,629,0
C47420,54,771470.55,1,77,4205,blue,false,left,77,7,right,orange,753,0
C47420,55,774759.74,1,90,4115,blue,true,right,95,90,right,blue,1132,0
C47420,56,778435.2400000002,1,7,4108,blue,true,right,56,7,right,blue,1175,0
C47420,57,782154.0650000002,0,0,4108,blue,true,right,50,69,left,orange,440,0
C47420,58,785125.7850000001,0,0,4108,blue,true,right,4,83,left,orange,467,0
C47420,59,788127.7250000003,1,40,4068,blue,false,left,40,8,right,orange,650,0
C47420,60,791327.5400000003,0,0,4068,blue,true,left,47,86,right,orange,475,0
C47420,61,794334.95,0,0,4068,blue,true,right,15,49,left,orange,485,0
C47420,62,797356.1450000003,0,0,4068,blue,true,right,17,39,left,orange,476,0
C47420,63,800368.5500000002,1,76,3992,blue,false,right,76,97,left,orange,810,0
C47420,64,803727.14,0,0,3992,blue,true,right,73,14,left,orange,1018,0
C47420,65,807277.5900000002,0,0,3992,blue,true,left,67,29,right,orange,586,0
C47420,66,810397.8750000001,0,0,3992,blue,true,left,48,39,right,orange,544,0
C47420,67,813479.1100000002,1,99,3893,blue,true,left,30,99,left,blue,533,0
C47420,68,816560.3900000001,1,13,3880,blue,false,left,13,20,right,orange,735,0
C47420,69,819837.2800000001,1,59,3821,blue,true,left,66,59,left,blue,741,0
C47420,70,823118.3500000002,0,0,3821,blue,true,right,20,60,left,orange,576,0
C47420,71,826235.9900000001,0,0,3821,blue,true,left,41,25,right,orange,670,0
C47420,72,829437.39,1,76,3745,blue,false,right,76,70,left,orange,1421,0
C47420,73,833402.885,1,73,3672,blue,false,right,73,18,left,orange,666,0
C47420,74,836611.3450000002,0,0,3672,blue,false,left,41,80,left,blue,338,0
C47420,75,839482.305,1,76,3596,blue,true,left,25,76,left,blue,651,0
C47420,76,842678.8150000002,1,34,3562,blue,false,left,34,52,right,orange,448,0
C47420,77,845672.665,1,30,3532,blue,false,right,30,60,left,orange,465,0
C47420,78,848680.0950000002,1,91,3441,blue,false,left,91,36,right,orange,468,0
C47420,79,851721.5249999999,1,70,3371,blue,false,left,70,59,right,orange,1365,0
C47420,80,855627.6350000002,1,47,3324,blue,true,right,64,47,right,blue,652,0
C47420,81,858821.2050000002,0,0,3324,blue,false,right,28,44,right,blue,384,0
C47420,82,861740.6650000003,0,0,3324,blue,false,left,2,80,left,blue,617,0
C47420,83,864908.285,0,0,3324,blue,false,left,20,39,left,blue,527,0
C47420,84,867967.725,0,0,3324,blue,false,right,32,61,right,blue,653,0
C47420,85,871157.1200000003,0,0,3324,blue,false,left,90,61,left,blue,839,0
C47420,86,874541.9850000003,0,0,3324,blue,true,right,62,70,left,orange,716,0
C47420,87,877796.765,0,0,3324,blue,false,right,17,33,right,blue,636,0
C47420,88,880965.2150000002,0,0,3324,blue,false,left,74,17,left,blue,485,0
C47420,89,883982.47,0,0,3324,blue,false,left,2,85,left,blue,513,0
C47420,90,887040.3550000001,1,39,3285,blue,false,right,39,76,left,orange,598,0
C47420,91,890179.5500000003,1,70,3215,blue,false,right,70,20,left,orange,1373,0
C47420,92,894094.935,0,0,3215,blue,true,right,24,69,left,orange,706,0
C47420,93,897336.675,0,0,3215,blue,true,right,59,52,left,orange,654,0
C47420,94,904528.7200000002,1,15,3200,blue,false,left,15,43,right,orange,1753,0
C47420,95,908828.61,1,34,3166,blue,true,left,50,34,left,blue,728,0
C47420,96,912102.5450000002,0,0,3166,blue,false,right,43,48,right,blue,576,0
C47420,97,915210.2150000001,1,35,3131,blue,true,left,14,35,left,blue,485,0
C47420,98,918248.1700000003,0,0,3131,blue,true,right,12,42,left,orange,474,0
C47420,99,921257.1200000002,0,0,3131,blue,true,right,40,44,left,orange,466,0
C47420,100,924258.085,0,0,3131,blue,true,right,88,50,left,orange,485,0
C47420,101,927282.2850000003,0,0,3131,blue,true,right,51,19,left,orange,372,0
C47420,102,930191.8450000003,1,59,3072,blue,true,right,44,59,right,blue,493,0
C47420,103,933234.915,1,9,3063,blue,true,left,23,9,left,blue,539,0
C47420,104,936319.6000000002,1,76,2987,blue,true,right,23,76,right,blue,404,0
C47420,105,939261.3900000001,1,47,2940,blue,true,left,94,47,left,blue,472,0
C47420,106,942279.0800000003,1,67,2873,blue,false,right,67,56,left,orange,446,0
C47420,107,945268.2100000002,0,0,2873,blue,true,right,50,16,left,orange,406,0
C47420,108,948208.8900000004,0,0,2873,blue,true,right,83,7,left,orange,439,0
C47420,109,951189.03,0,0,2873,blue,true,right,86,41,left,orange,313,0
C47420,110,954034.365,0,0,2873,blue,true,right,61,37,left,orange,621,0
C47420,111,957195.925,1,82,2791,blue,false,left,82,57,right,orange,614,0
C47420,112,960355.6050000002,1,68,2723,blue,false,right,68,28,left,orange,556,0
C47420,113,963457.14,0,0,2723,blue,false,left,65,76,left,blue,1141,0
C47420,114,967130.8050000003,1,25,2698,blue,false,left,25,19,right,orange,626,0
C47420,115,970298.6300000002,0,0,2698,blue,false,left,67,68,left,blue,477,0
C47420,116,973308.5300000003,0,0,2698,blue,false,left,82,68,left,blue,567,0
C47420,117,976409.5950000001,1,88,2610,blue,false,right,88,19,left,orange,534,0
C47420,118,979495.6649999999,1,11,2599,blue,true,right,55,11,right,blue,644,0
C47420,119,982682.3750000003,0,0,2599,blue,true,left,74,36,right,orange,452,0
C47420,120,985669.1150000001,1,18,2581,blue,false,right,18,64,left,orange,731,0
C47420,121,988942.9700000001,1,15,2566,blue,false,left,15,3,right,orange,505,0
C47420,122,991990.045,1,91,2475,blue,false,right,91,76,left,orange,208,0
C47420,123,994741.09,0,0,2475,blue,false,right,66,92,right,blue,173,0
C47420,124,997447.9100000003,0,0,2475,blue,false,right,67,14,right,blue,69,0
C47420,125,1000055.0550000003,1,77,2398,blue,true,right,11,77,right,blue,505,0
C47420,126,1003100.14,0,0,2398,blue,false,right,36,20,right,blue,909,0
C47420,127,1006539.9500000003,0,0,2398,blue,false,right,44,61,right,blue,1866,0
C47420,128,1010946.8900000001,1,4,2394,blue,false,left,4,34,right,orange,582,0
C47420,129,1014066.6599999999,1,86,2308,blue,false,right,86,63,left,orange,380,0
C47420,130,1016984.9850000001,0,0,2308,blue,false,right,99,43,right,blue,56,0
C47420,131,1019575.59,0,0,2308,blue,true,left,95,56,right,orange,72,0
C47420,132,1027738.4900000002,1,89,2219,blue,false,left,89,63,right,orange,793,1
C47420,133,1031090.6050000003,1,80,2139,blue,true,left,88,80,left,blue,339,0
C47420,134,1033979.0350000003,0,0,2139,blue,false,right,5,10,right,blue,182,0
C47420,135,1036692.0100000002,1,80,2059,blue,true,left,35,80,left,blue,743,0
C47420,136,1039982.3350000002,0,0,2059,blue,true,left,8,57,right,orange,137,0
C47420,137,1042654.3150000002,1,47,2012,blue,true,right,78,47,right,blue,505,0
C47420,138,1045712.6149999999,1,99,1913,blue,true,left,5,99,left,blue,253,0
C47420,139,1048508.28,1,67,1846,blue,true,left,62,67,left,blue,73,0
C47420,140,1051121.2650000001,1,95,1751,blue,false,right,95,27,left,orange,526,0
