Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C49310,85,470795.1000000015,0,0,3662,blue,false,right,90,61,right,blue,582,0
C49310,86,473910.1000000015,1,70,3592,blue,true,left,62,70,left,blue,484,0
C49310,87,476932.19999999553,0,0,3592,blue,false,right,17,33,right,blue,909,0
C49310,88,480375.5,0,0,3592,blue,false,left,74,17,left,blue,3513,0
C49310,89,486397.5,1,2,3590,blue,false,left,2,85,right,orange,724,0
C49310,90,489642,0,0,3590,blue,false,left,39,76,left,blue,2888,0
C49310,91,495058,0,0,3590,blue,false,left,70,20,left,blue,636,0
C49310,92,498226.6000000015,0,0,3590,blue,true,right,24,69,left,orange,1138,0
C49310,93,501888.69999999553,0,0,3590,blue,true,left,59,52,right,orange,898,0
C49310,94,509311.799999997,1,15,3575,blue,false,right,15,43,left,orange,1845,0
C49310,95,513685.5,1,34,3541,blue,true,right,50,34,right,blue,831,0
C49310,96,517045.6000000015,1,43,3498,blue,false,left,43,48,right,orange,988,0
C49310,97,520565.19999999553,0,0,3498,blue,true,right,14,35,left,orange,915,0
C49310,98,524001.6000000015,0,0,3498,blue,true,right,12,42,left,orange,699,0
C49310,99,527230.1000000015,0,0,3498,blue,true,right,40,44,left,orange,982,0
C49310,100,530745.6000000015,0,0,3498,blue,true,right,88,50,left,orange,994,0
C49310,101,534254.6000000015,0,0,3498,blue,true,right,51,19,left,orange,1006,0
C49310,102,537787.3999999985,0,0,3498,blue,true,right,44,59,left,orange,1135,0
C49310,103,541458.3999999985,1,9,3489,blue,true,left,23,9,left,blue,772,0
C49310,104,544764.8999999985,0,0,3489,blue,true,right,23,76,left,orange,1448,0
C49310,105,548731.6000000015,0,0,3489,blue,true,left,94,47,right,orange,1568,0
C49310,106,552816,1,67,3422,blue,false,left,67,56,right,orange,1002,0
C49310,107,556353.5,1,16,3406,blue,true,left,50,16,left,blue,1325,0
C49310,108,560210.1999999955,1,7,3399,blue,true,left,83,7,left,blue,976,0
C49310,109,563718.3999999985,0,0,3399,blue,true,right,86,41,left,orange,1336,0
C49310,110,567582.5,0,0,3399,blue,true,right,61,37,left,orange,1413,0
C49310,111,571522.3999999985,1,82,3317,blue,false,left,82,57,right,orange,1429,0
C49310,112,575483.8999999985,0,0,3317,blue,false,right,68,28,right,blue,1333,0
C49310,113,579346.1999999955,0,0,3317,blue,false,left,65,76,left,blue,1155,0
C49310,114,583029.6999999955,0,0,3317,blue,false,right,25,19,right,blue,1878,0
C49310,115,587426.799999997,0,0,3317,blue,false,left,67,68,left,blue,2272,0
C49310,116,592235.6999999955,0,0,3317,blue,false,left,82,68,left,blue,1374,0
C49310,117,596130.3999999985,0,0,3317,blue,false,left,88,19,left,blue,677,0
C49310,118,599340.799999997,0,0,3317,blue,true,left,55,11,right,orange,768,0
C49310,119,602634.5,1,36,3281,blue,true,right,74,36,right,blue,1446,0
C49310,120,606610.1000000015,1,18,3263,blue,false,left,18,64,right,orange,931,0
C49310,121,610078.1999999955,0,0,3263,blue,false,right,15,3,right,blue,763,0
C49310,122,613361,0,0,3263,blue,false,left,91,76,left,blue,719,0
C49310,123,616597.799999997,0,0,3263,blue,false,left,66,92,left,blue,808,0
C49310,124,619936.1999999955,0,0,3263,blue,false,left,67,14,left,blue,813,0
C49310,125,623275.3999999985,0,0,3263,blue,true,left,11,77,right,orange,1378,0
C49310,126,627176,0,0,3263,blue,false,right,36,20,right,blue,1087,0
C49310,127,630783.1000000015,0,0,3263,blue,false,right,44,61,right,blue,554,0
C49310,128,633867.299999997,1,4,3259,blue,false,left,4,34,right,orange,749,0
C49310,129,637128.1000000015,0,0,3259,blue,false,left,86,63,left,blue,1563,0
C49310,130,641216.8999999985,0,0,3259,blue,false,left,99,43,left,blue,745,0
C49310,131,644490,1,56,3203,blue,true,left,95,56,left,blue,810,0
C49310,132,647837.6000000015,0,0,3203,blue,false,right,89,63,right,blue,986,0
C49310,133,651356.6000000015,1,80,3123,blue,true,left,88,80,left,blue,1241,0
C49310,134,655127.1999999955,0,0,3123,blue,false,right,5,10,right,blue,1316,0
C49310,135,658965.1999999955,0,0,3123,blue,true,right,35,80,left,orange,991,0
C49310,136,662481.3999999985,0,0,3123,blue,true,right,8,57,left,orange,1112,0
C49310,137,666119.299999997,1,47,3076,blue,true,right,78,47,right,blue,2267,0
C49310,138,670909.8999999985,0,0,3076,blue,true,left,5,99,right,orange,647,0
C49310,139,674085.799999997,1,67,3009,blue,true,left,62,67,left,blue,736,0
C49310,140,677362,0,0,3009,blue,false,left,95,27,left,blue,581,0
