Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C43047,81,408192.66292851796,1,43,2571,blue,false,left,43,50,right,orange,402,0
C43047,82,411215.76320251094,0,0,2571,blue,false,right,50,47,right,blue,364,0
C43047,83,414181.1630331614,0,0,2571,blue,true,left,41,35,right,orange,447,0
C43047,84,417215.9635290496,0,0,2571,blue,false,right,9,62,right,blue,401,0
C43047,85,420211.16337237245,1,60,2511,blue,false,right,60,58,left,orange,340,0
C43047,86,423170.963020233,0,0,2511,blue,false,left,88,31,left,blue,468,0
C43047,87,426269.1633454916,1,56,2455,blue,false,right,56,44,left,orange,363,0
C43047,88,429263.5631627016,1,15,2440,blue,true,left,31,15,left,blue,413,0
C43047,89,432295.7632537126,0,0,2440,blue,false,left,90,31,left,blue,414,0
C43047,90,435302.8630054485,1,80,2360,blue,false,left,80,76,right,orange,323,0
C43047,91,438239.66350261675,1,78,2282,blue,false,left,78,4,right,orange,330,0
C43047,92,441197.66341173375,0,0,2282,blue,false,right,60,28,right,blue,331,0
C43047,93,444117.46303399343,1,99,2183,blue,true,right,56,99,right,blue,1082,0
C43047,94,474105.4632823215,0,0,2183,blue,false,right,31,45,right,blue,3107,4
C43047,95,479817.463482008,0,0,2183,blue,false,right,55,16,right,blue,359,0
C43047,96,482785.363234256,1,89,2094,blue,true,left,12,89,left,blue,285,0
C43047,97,485697.4634052055,1,49,2045,blue,false,right,49,4,left,orange,294,0
C43047,98,488642.56305325805,0,0,2045,blue,false,right,69,12,right,blue,321,0
C43047,99,491551.86313281266,1,26,2019,blue,true,right,49,26,right,blue,543,0
C43047,100,494703.96345736726,1,75,1944,blue,false,left,75,76,right,orange,327,0
C43047,101,497667.4630659945,1,22,1922,blue,false,left,22,90,right,orange,636,0
C43047,102,500914.96298439183,1,23,1899,blue,true,right,26,23,right,blue,407,0
C43047,103,503947.86325825675,0,0,1899,blue,false,left,11,68,left,blue,296,0
C43047,104,506852.96352072933,0,0,1899,blue,true,right,71,82,left,orange,306,0
C43047,105,509754.1634958965,0,0,1899,blue,false,left,86,95,left,blue,416,0
C43047,106,512770.1633781327,1,79,1820,blue,false,right,79,88,left,orange,1034,0
C43047,107,516420.9635002487,1,75,1745,blue,false,right,75,40,left,orange,872,0
C43047,108,519932.4630755948,0,0,1745,blue,false,right,11,94,right,blue,431,0
C43047,109,522982.66311412403,0,0,1745,blue,true,right,53,44,left,orange,660,0
C43047,110,526229.4634896883,1,85,1660,blue,false,left,85,17,right,orange,677,0
C43047,111,529520.2633813968,1,32,1628,blue,true,right,85,32,right,blue,477,0
C43047,112,532618.763236432,0,0,1628,blue,false,right,38,68,right,blue,612,0
C43047,113,535810.2632469924,0,0,1628,blue,false,left,28,93,left,blue,2255,0
C43047,114,540652.4635364098,1,13,1615,blue,false,right,13,95,left,orange,322,0
C43047,115,543590.163262929,0,0,1615,blue,false,right,69,60,right,blue,800,0
C43047,116,546997.6632837296,1,95,1520,blue,true,right,56,95,right,blue,344,0
C43047,117,549948.9634541671,1,2,1518,blue,false,left,2,41,right,orange,312,0
C43047,118,552882.3635203453,0,0,1518,blue,false,right,42,5,right,blue,1015,0
C43047,119,556489.8630291292,0,0,1518,blue,false,left,44,30,left,blue,361,0
C43047,120,559438.163421654,1,79,1439,blue,false,right,79,4,left,orange,308,0
C43047,121,562355.7632921139,0,0,1439,blue,false,left,83,87,left,blue,352,0
C43047,122,565310.7634233182,1,59,1380,blue,false,right,59,44,left,orange,337,0
C43047,123,568265.0633716684,1,10,1370,blue,true,left,15,10,left,blue,312,0
C43047,124,571195.1634901363,0,0,1370,blue,false,left,60,15,left,blue,331,0
C43047,125,574139.7632818735,1,73,1297,blue,false,right,73,25,left,orange,627,0
C43047,126,577378.3630697706,1,43,1254,blue,false,right,43,23,left,orange,305,0
C43047,127,580279.1630318813,0,0,1254,blue,false,left,22,87,left,blue,320,0
C43047,128,583183.6629547588,0,0,1254,blue,true,left,27,77,right,orange,301,0
C43047,129,586071.563295826,1,99,1155,blue,false,left,99,35,right,orange,330,0
C43047,130,589029.9632179994,1,39,1116,blue,true,left,49,39,left,blue,367,0
C43047,131,592018.5631659017,0,0,1116,blue,false,left,83,60,left,blue,355,0
C43047,132,594984.763022665,0,0,1116,blue,true,left,61,54,right,orange,308,0
C43047,133,597890.263298194,1,82,1034,blue,false,right,82,34,left,orange,287,0
C43047,134,600789.563051338,0,0,1034,blue,false,right,96,86,right,blue,345,0
C43047,135,603749.2634959605,0,0,1034,blue,false,right,65,27,right,blue,412,0
C43047,136,606761.7631039477,0,0,1034,blue,false,left,63,93,left,blue,315,0
C43047,137,609656.4630269532,0,0,1034,blue,false,left,65,40,left,blue,387,0
C43047,138,612639.06341903,0,0,1034,blue,false,right,7,69,right,blue,327,0
C43047,139,615565.9634330465,1,28,1006,blue,true,right,94,28,right,blue,312,0
C43047,140,618497.4632772014,0,0,1006,blue,false,left,90,4,left,blue,383,0
