Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C43325,50,295256.87499996275,0,0,4019,blue,true,left,39,93,right,orange,308,0
C43325,51,298090.08499991614,0,0,4019,blue,true,left,39,24,right,orange,321,0
C43325,52,300939.00000001304,1,20,3999,blue,false,left,20,10,right,orange,298,0
C43325,53,303771.3750000112,1,85,3914,blue,false,right,85,43,left,orange,323,0
C43325,54,306621.8349999981,0,0,3914,blue,false,left,77,7,left,blue,351,0
C43325,55,309501.08499999624,1,90,3824,blue,true,right,95,90,right,blue,364,0
C43325,56,312395.08499996737,1,7,3817,blue,true,left,56,7,left,blue,350,0
C43325,57,315274.37499992084,0,0,3817,blue,true,left,50,69,right,orange,344,0
C43325,58,318143.0049999617,0,0,3817,blue,true,left,4,83,right,orange,367,0
C43325,59,321038.7499999488,1,40,3777,blue,false,left,40,8,right,orange,352,0
C43325,60,323923.4999999171,0,0,3777,blue,true,left,47,86,right,orange,376,0
C43325,61,326824.87499993294,0,0,3777,blue,true,left,15,49,right,orange,351,0
C43325,62,329704.1249999311,0,0,3777,blue,true,left,17,39,right,orange,364,0
C43325,63,332598.9149999805,1,76,3701,blue,false,left,76,97,right,orange,328,0
C43325,64,335455.2949999925,0,0,3701,blue,true,left,73,14,right,orange,404,0
C43325,65,338387.66999996733,0,0,3701,blue,true,right,67,29,left,orange,399,0
C43325,66,341308.6249999469,0,0,3701,blue,true,left,48,39,right,orange,436,0
C43325,67,344273.91499991063,0,0,3701,blue,true,left,30,99,right,orange,425,0
C43325,68,347222.294999985,1,13,3688,blue,false,left,13,20,right,orange,357,0
C43325,69,350110.37999996915,0,0,3688,blue,true,right,66,59,left,orange,528,0
C43325,70,353158.919999958,0,0,3688,blue,true,left,20,60,right,orange,374,0
C43325,71,356058.0399999162,0,0,3688,blue,true,right,41,25,left,orange,320,0
C43325,72,358904.12500000093,1,76,3612,blue,false,right,76,70,left,orange,398,0
C43325,73,361839.96000001207,1,73,3539,blue,false,left,73,18,right,orange,478,0
C43325,74,364848.4999999637,0,0,3539,blue,false,right,41,80,right,blue,351,0
C43325,75,367725.4199999152,1,76,3463,blue,true,right,25,76,right,blue,400,0
C43325,76,370654.8349999357,0,0,3463,blue,false,right,34,52,right,blue,656,0
C43325,77,373837.7099999925,0,0,3463,blue,false,left,30,60,left,blue,523,0
C43325,78,376889.1649999423,0,0,3463,blue,false,left,91,36,left,blue,445,0
C43325,79,379858.499999973,0,0,3463,blue,false,right,70,59,right,blue,349,0
C43325,80,382731.16999992635,1,47,3416,blue,true,right,64,47,right,blue,411,0
C43325,81,385674.6249999851,0,0,3416,blue,false,left,28,44,left,blue,419,0
C43325,82,388617.7899999311,0,0,3416,blue,false,right,2,80,right,blue,357,0
C43325,83,391499.1699999664,0,0,3416,blue,false,left,20,39,left,blue,366,0
C43325,84,394390.5449999729,0,0,3416,blue,false,left,32,61,left,blue,379,0
C43325,85,397301.039999933,0,0,3416,blue,false,right,90,61,right,blue,380,0
C43325,86,400209.2549999943,1,70,3346,blue,true,left,62,70,left,blue,389,0
C43325,87,403127.4599999888,0,0,3346,blue,false,right,17,33,right,blue,353,0
C43325,88,406008.834999986,0,0,3346,blue,false,left,74,17,left,blue,406,0
C43325,89,408942.7099999739,0,0,3346,blue,false,left,2,85,left,blue,427,0
C43325,90,411896.04000002146,0,0,3346,blue,false,left,39,76,left,blue,1293,0
C43325,91,415718.2099999627,0,0,3346,blue,false,left,70,20,left,blue,419,0
C43325,92,418661.71000001486,1,69,3277,blue,true,right,24,69,right,blue,428,0
C43325,93,421621.5000000084,1,52,3225,blue,true,left,59,52,left,blue,338,0
C43325,94,428495.41500001214,0,0,3225,blue,false,right,15,43,right,blue,1011,0
C43325,95,432032.49999997206,1,34,3191,blue,true,right,50,34,right,blue,739,0
C43325,96,435301.91999999806,1,43,3148,blue,false,left,43,48,right,orange,378,0
C43325,97,438208.6249999702,0,0,3148,blue,true,right,14,35,left,orange,418,0
C43325,98,441152.6649999432,0,0,3148,blue,true,right,12,42,left,orange,351,0
C43325,99,444032.75000001304,0,0,3148,blue,true,left,40,44,right,orange,392,0
C43325,100,446950.41499997023,0,0,3148,blue,true,right,88,50,left,orange,356,0
C43325,101,449837.62499992736,0,0,3148,blue,true,left,51,19,right,orange,337,0
C43325,102,452700.9599999292,0,0,3148,blue,true,left,44,59,right,orange,357,0
C43325,103,455581.54499996454,0,0,3148,blue,true,right,23,9,left,orange,376,0
C43325,104,458485.87500001304,0,0,3148,blue,true,right,23,76,left,orange,408,0
C43325,105,461425.41499994695,0,0,3148,blue,true,left,94,47,right,orange,345,0
C43325,106,464295.08499999065,1,67,3081,blue,false,right,67,56,left,orange,425,0
C43325,107,467248.38000000454,0,0,3081,blue,true,right,50,16,left,orange,373,0
C43325,108,470146.539999987,0,0,3081,blue,true,left,83,7,right,orange,487,0
C43325,109,473161.4599999739,0,0,3081,blue,true,left,86,41,right,orange,408,0
C43325,110,476096.04500001296,0,0,3081,blue,true,left,61,37,right,orange,419,0
C43325,111,479047.0399999758,1,82,2999,blue,false,left,82,57,right,orange,535,0
C43325,112,482111.7899999954,1,68,2931,blue,false,right,68,28,left,orange,410,0
C43325,113,485050.75499997474,0,0,2931,blue,false,right,65,76,right,blue,355,0
C43325,114,487928.3750000177,0,0,2931,blue,false,right,25,19,right,blue,357,0
C43325,115,490812.5,0,0,2931,blue,false,right,67,68,right,blue,342,0
C43325,116,493680.2499999758,0,0,2931,blue,false,left,82,68,left,blue,392,0
C43325,117,496594.8749999516,0,0,2931,blue,false,left,88,19,left,blue,398,0
C43325,118,499524.0849999245,1,11,2920,blue,true,left,55,11,left,blue,374,0
C43325,119,502426.91499996,1,36,2884,blue,true,left,74,36,left,blue,495,0
C43325,120,505447.83499999903,0,0,2884,blue,false,right,18,64,right,blue,385,0
C43325,121,508362.37499990966,0,0,2884,blue,false,right,15,3,right,blue,392,0
C43325,122,511279.3749999255,0,0,2884,blue,false,left,91,76,left,blue,402,0
C43325,123,514211.3749999553,0,0,2884,blue,false,left,66,92,left,blue,357,0
C43325,124,517093.24999991804,0,0,2884,blue,false,left,67,14,left,blue,417,0
C43325,125,520033.54500001296,1,77,2807,blue,true,right,11,77,right,blue,395,0
C43325,126,522956.7950000055,0,0,2807,blue,false,left,36,20,left,blue,429,0
C43325,127,525912.6699999906,0,0,2807,blue,false,right,44,61,right,blue,477,0
C43325,128,528913.4999999078,0,0,2807,blue,false,left,4,34,left,blue,399,0
C43325,129,531844.7499999311,0,0,2807,blue,false,right,86,63,right,blue,366,0
C43325,130,534740.0849999394,0,0,2807,blue,false,left,99,43,left,blue,347,0
C43325,131,537613.6249999981,1,56,2751,blue,true,left,95,56,left,blue,370,0
C43325,132,540513.2899999153,0,0,2751,blue,false,right,89,63,right,blue,357,0
C43325,133,543393.4199999785,1,80,2671,blue,true,left,88,80,left,blue,361,0
C43325,134,546283.9599999133,0,0,2671,blue,false,right,5,10,right,blue,336,0
C43325,135,549144.6249999572,1,80,2591,blue,true,left,35,80,left,blue,560,0
C43325,136,552237.4200000195,0,0,2591,blue,true,right,8,57,left,orange,349,0
C43325,137,555113.544999971,0,0,2591,blue,true,left,78,47,right,orange,348,0
C43325,138,557990.5850000214,0,0,2591,blue,true,left,5,99,right,orange,348,0
C43325,139,560861.7099999683,0,0,2591,blue,true,left,62,67,right,orange,366,0
C43325,140,563755.5849999189,1,95,2496,blue,false,left,95,27,right,orange,336,0
