Quiz_round,2,RESULT:,SideGoodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C48469,23,202621.67999999656,1,95,4551,blue,false,left,95,54,right,orange,493,0
C48469,24,205631.48500000534,1,40,4511,blue,false,left,40,59,right,orange,467,0
C48469,25,208637.82000000356,1,29,4482,blue,false,right,29,24,left,orange,582,0
C48469,26,211743.46500000684,0,0,4482,blue,false,right,60,51,right,blue,612,0
C48469,27,214870.3700000042,0,0,4482,blue,false,left,83,65,left,blue,509,0
C48469,28,217913.87000000395,1,98,4384,blue,true,left,78,98,left,blue,376,0
C48469,29,220814.1500000056,0,0,4384,blue,false,left,56,51,left,blue,476,0
C48469,30,223807.8150000074,0,0,4384,blue,false,left,5,20,left,blue,420,0
C48469,31,226766.48999999452,0,0,4384,blue,false,left,67,2,left,blue,682,0
C48469,32,229986.38499999652,0,0,4384,blue,false,right,85,84,right,blue,681,0
C48469,33,233198.23500000348,1,49,4335,blue,true,left,7,49,left,blue,380,0
C48469,34,236110.27000000468,1,37,4298,blue,false,right,37,47,left,orange,388,0
C48469,35,239046.87999999442,0,0,4298,blue,false,left,27,91,left,blue,667,0
C48469,36,242232.74999999558,0,0,4298,blue,false,left,44,42,left,blue,347,0
C48469,37,245103.5899999988,1,55,4243,blue,true,right,31,55,right,blue,594,0
C48469,38,248232.24500000651,1,97,4146,blue,false,right,97,70,left,orange,426,0
C48469,39,251199.24499999615,0,0,4146,blue,false,left,14,9,left,blue,379,0
C48469,40,254092.17000000353,1,51,4095,blue,true,right,23,51,right,blue,614,0
C48469,41,257237.04500000167,1,79,4016,blue,true,left,89,79,left,blue,524,0
C48469,42,260289.12000000128,1,86,3930,blue,true,right,83,86,right,blue,481,0
C48469,43,263309.12000000535,1,62,3868,blue,true,left,40,62,left,blue,597,0
C48469,44,266421.40000000654,0,0,3868,blue,true,right,36,23,left,orange,501,0
C48469,45,269455.0799999997,0,0,3868,blue,true,left,65,61,right,orange,523,0
C48469,46,272495.21999999706,0,0,3868,blue,true,left,74,67,right,orange,596,0
C48469,47,275622.6549999992,0,0,3868,blue,true,left,73,41,right,orange,499,0
C48469,48,282680.4950000078,1,96,3772,blue,false,right,96,54,left,orange,683,0
C48469,49,285896.34999999544,1,88,3684,blue,true,right,86,88,right,blue,457,0
C48469,50,288897.5999999966,0,0,3684,blue,true,left,43,66,right,orange,776,0
C48469,51,292202.40999999805,0,0,3684,blue,true,left,72,79,right,orange,511,0
C48469,52,295255.4899999959,1,71,3613,blue,false,right,71,13,left,orange,712,0
C48469,53,298512.9949999973,0,0,3613,blue,true,right,78,53,left,orange,472,0
C48469,54,301511.38500000525,0,0,3613,blue,true,left,57,90,right,orange,1074,0
C48469,55,305105.6300000055,1,3,3610,blue,false,right,3,12,left,orange,559,0
C48469,56,308195.3349999967,0,0,3610,blue,true,right,2,64,left,orange,575,0
C48469,57,311299.3450000067,0,0,3610,blue,true,right,99,9,left,orange,431,0
C48469,58,314254.5450000034,0,0,3610,blue,true,right,21,42,left,orange,579,0
C48469,59,317365.650000007,0,0,3610,blue,true,right,83,72,left,orange,588,0
C48469,60,320475.5049999949,0,0,3610,blue,true,left,37,11,right,orange,583,0
C48469,61,323584.90000000165,1,67,3543,blue,false,left,67,81,right,orange,618,0
C48469,62,326722.1649999992,0,0,3543,blue,true,left,12,14,right,orange,511,0
C48469,63,329753.9749999996,1,78,3465,blue,false,right,78,90,left,orange,431,0
C48469,64,332710.2900000027,1,46,3419,blue,false,left,46,53,right,orange,562,0
C48469,65,335818.6500000011,0,0,3419,blue,false,left,30,42,left,blue,439,0
C48469,66,338787.9399999947,0,0,3419,blue,false,left,36,65,left,blue,509,0
C48469,67,341824.6650000074,0,0,3419,blue,false,left,49,49,left,blue,424,0
C48469,68,344769.00499999465,0,0,3419,blue,false,left,44,10,left,blue,703,0
C48469,69,348007.36499999766,0,0,3419,blue,false,right,70,64,right,blue,697,0
C48469,70,351240.1050000044,1,68,3351,blue,false,right,68,95,left,orange,480,0
C48469,71,354243.87999999453,0,0,3351,blue,false,left,38,46,left,blue,486,0
C48469,72,357263.9000000054,0,0,3351,blue,false,left,18,24,left,blue,458,0
C48469,73,360237.6899999945,0,0,3351,blue,false,right,82,78,right,blue,771,0
C48469,74,363540.57500000636,0,0,3351,blue,false,right,59,54,right,blue,627,0
C48469,75,366698.4850000008,0,0,3351,blue,false,right,36,33,right,blue,462,0
C48469,76,369692.750000002,1,56,3295,blue,true,left,49,56,left,blue,541,0
C48469,77,372768.544999999,0,0,3295,blue,false,left,26,83,left,blue,558,0
C48469,78,375847.35500000534,0,0,3295,blue,false,left,38,81,left,blue,474,0
C48469,79,378861.63499999384,0,0,3295,blue,false,right,12,3,right,blue,915,0
C48469,80,382316.76499999594,0,0,3295,blue,false,left,62,38,left,blue,517,0
C48469,81,385349.7550000029,0,0,3295,blue,false,left,43,50,left,blue,583,0
C48469,82,388459.7849999991,0,0,3295,blue,false,right,50,47,right,blue,909,0
C48469,83,391896.3749999966,1,35,3260,blue,true,right,41,35,right,blue,640,0
C48469,84,395067.4949999957,0,0,3260,blue,false,right,9,62,right,blue,525,0
C48469,85,398119.160000002,0,0,3260,blue,false,left,60,58,left,blue,624,0
C48469,86,401268.67499999935,0,0,3260,blue,false,right,88,31,right,blue,457,0
C48469,87,404265.20999999775,0,0,3260,blue,false,left,56,44,left,blue,462,0
C48469,88,407263.0449999997,1,15,3245,blue,true,left,31,15,left,blue,482,0
C48469,89,410285.41500000574,0,0,3245,blue,false,right,90,31,right,blue,532,0
C48469,90,413345.4300000012,0,0,3245,blue,false,left,80,76,left,blue,583,0
C48469,91,416453.89499999874,0,0,3245,blue,false,left,78,4,left,blue,699,0
C48469,92,419687.5500000024,0,0,3245,blue,false,right,60,28,right,blue,513,0
C48469,93,422726.38000000734,1,99,3146,blue,true,left,56,99,left,blue,442,0
C48469,94,429703.25999999477,0,0,3146,blue,false,left,31,45,left,blue,770,0
C48469,95,433003.1400000007,0,0,3146,blue,false,right,55,16,right,blue,563,0
C48469,96,436082.64500000223,1,89,3057,blue,true,left,12,89,left,blue,622,0
C48469,97,439244.07499999506,1,49,3008,blue,false,right,49,4,left,orange,580,0
C48469,98,442370.4149999976,1,69,2939,blue,false,left,69,12,right,orange,479,0
C48469,99,445367.09499999415,1,26,2913,blue,true,left,49,26,left,blue,151,0
C48469,100,448040.445000006,1,75,2838,blue,false,right,75,76,left,orange,919,0
C48469,101,451497.1499999956,0,0,2838,blue,false,right,22,90,right,blue,468,0
C48469,102,454496.7750000069,0,0,2838,blue,true,right,26,23,left,orange,464,0
C48469,103,457500.0650000002,1,11,2827,blue,false,left,11,68,right,orange,451,0
C48469,104,460477.87499999686,0,0,2827,blue,true,right,71,82,left,orange,984,0
C48469,105,464005.05500000145,0,0,2827,blue,false,right,86,95,right,blue,762,0
C48469,106,467303.2399999938,1,79,2748,blue,false,left,79,88,right,orange,512,0
C48469,107,470345.1250000071,0,0,2748,blue,false,right,75,40,right,blue,1167,0
C48469,108,474038.21500000777,0,0,2748,blue,false,left,11,94,left,blue,489,0
C48469,109,477062.52000000677,1,44,2704,blue,true,left,53,44,left,blue,530,0
C48469,110,480119.45999998716,0,0,2704,blue,false,right,85,17,right,blue,498,0
C48469,111,483144.0799999982,1,32,2672,blue,true,left,85,32,left,blue,449,0
C48469,112,486138.7650000106,0,0,2672,blue,false,left,38,68,left,blue,469,0
C48469,113,489130.7800000068,0,0,2672,blue,false,left,28,93,left,blue,557,0
C48469,114,492215.28500001295,1,13,2659,blue,false,left,13,95,right,orange,472,0
C48469,115,495221.66499999,0,0,2659,blue,false,left,69,60,left,blue,402,0
C48469,116,498156.2050000066,1,95,2564,blue,true,right,56,95,right,blue,516,0
C48469,117,501209.1000000073,0,0,2564,blue,false,right,2,41,right,blue,613,0
C48469,118,504355.27,0,0,2564,blue,false,left,42,5,left,blue,805,0
C48469,119,507683.66499998956,0,0,2564,blue,false,left,44,30,left,blue,516,0
C48469,120,510726.0050000041,0,0,2564,blue,false,right,79,4,right,blue,544,0
C48469,121,513794.4650000136,0,0,2564,blue,false,right,83,87,right,blue,611,0
C48469,122,516924.7000000032,0,0,2564,blue,false,left,59,44,left,blue,466,0
C48469,123,519928.6849999917,1,10,2554,blue,true,right,15,10,right,blue,470,0
C48469,124,522919.88500001025,0,0,2554,blue,false,left,60,15,left,blue,415,0
C48469,125,525872.2899999993,0,0,2554,blue,false,left,73,25,left,blue,579,0
C48469,126,528978.4050000017,1,43,2511,blue,false,right,43,23,left,orange,520,0
C48469,127,532026.9649999973,0,0,2511,blue,false,right,22,87,right,blue,636,0
C48469,128,535191.4099999995,1,77,2434,blue,true,right,27,77,right,blue,487,0
C48469,129,538210.9800000035,0,0,2434,blue,false,left,99,35,left,blue,444,0
C48469,130,541189.1400000022,1,39,2395,blue,true,right,49,39,right,blue,642,0
C48469,131,544347.2100000072,0,0,2395,blue,false,right,83,60,right,blue,659,0
C48469,132,547534.730000014,1,54,2341,blue,true,right,61,54,right,blue,481,0
C48469,133,550539.4350000133,0,0,2341,blue,false,left,82,34,left,blue,884,0
C48469,134,553958.2349999982,0,0,2341,blue,false,right,96,86,right,blue,434,0
C48469,135,556914.1200000013,0,0,2341,blue,false,left,65,27,left,blue,509,0
C48469,136,559939.6549999947,0,0,2341,blue,false,right,63,93,right,blue,594,0
C48469,137,563066.3950000016,0,0,2341,blue,false,left,65,40,left,blue,483,0
C48469,138,566063.1949999952,0,0,2341,blue,false,left,7,69,left,blue,544,0
C48469,139,569123.2449999952,1,28,2313,blue,true,right,94,28,right,blue,652,0
C48469,140,572309.035000013,0,0,2313,blue,false,right,90,4,right,blue,496,0
