Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C41649,45,279139,0,0,4206,blue,true,left,61,43,right,orange,585,0
C41649,46,282262,0,0,4206,blue,true,right,87,54,left,orange,522,0
C41649,47,285322,1,5,4201,blue,false,left,5,90,right,orange,1535,0
C41649,48,293434,0,0,4201,blue,true,left,71,44,right,orange,1566,0
C41649,49,297540,0,0,4201,blue,true,right,42,52,left,orange,476,0
C41649,50,300559,0,0,4201,blue,true,right,39,93,left,orange,495,0
C41649,51,303594,0,0,4201,blue,true,right,39,24,left,orange,543,0
C41649,52,306679.00000000006,1,20,4181,blue,false,right,20,10,left,orange,632,0
C41649,53,309863,1,85,4096,blue,false,left,85,43,right,orange,417,0
C41649,54,312829,1,77,4019,blue,false,right,77,7,left,orange,533,0
C41649,55,315920,1,90,3929,blue,true,right,95,90,right,blue,524,0
C41649,56,318993,1,7,3922,blue,true,right,56,7,right,blue,512,0
C41649,57,322060,0,0,3922,blue,true,right,50,69,left,orange,414,0
C41649,58,325008,0,0,3922,blue,true,left,4,83,right,orange,527,0
C41649,59,328071,1,40,3882,blue,false,right,40,8,left,orange,546,0
C41649,60,331163,0,0,3882,blue,true,right,47,86,left,orange,581,0
C41649,61,334290,0,0,3882,blue,true,left,15,49,right,orange,583,0
C41649,62,337411,0,0,3882,blue,true,right,17,39,left,orange,1062,0
C41649,63,341017,1,76,3806,blue,false,right,76,97,left,orange,831,0
C41649,64,344394,0,0,3806,blue,true,left,73,14,right,orange,580,0
C41649,65,347509,0,0,3806,blue,true,left,67,29,right,orange,456,0
C41649,66,350503,0,0,3806,blue,true,left,48,39,right,orange,592,0
C41649,67,353632,0,0,3806,blue,true,left,30,99,right,orange,1130,0
C41649,68,357304.00000000006,1,13,3793,blue,false,left,13,20,right,orange,785,0
C41649,69,360641,0,0,3793,blue,true,left,66,59,right,orange,602,0
C41649,70,363782,0,0,3793,blue,true,right,20,60,left,orange,566,0
C41649,71,366884,0,0,3793,blue,true,right,41,25,left,orange,906,0
C41649,72,370336,1,76,3717,blue,false,right,76,70,left,orange,514,0
C41649,73,373403,1,73,3644,blue,false,left,73,18,right,orange,575,0
C41649,74,376527,1,41,3603,blue,false,right,41,80,left,orange,533,0
C41649,75,379607,0,0,3603,blue,true,left,25,76,right,orange,647,0
C41649,76,382796,1,34,3569,blue,false,left,34,52,right,orange,563,0
C41649,77,385910,1,30,3539,blue,false,right,30,60,left,orange,556,0
C41649,78,389020,1,91,3448,blue,false,right,91,36,left,orange,552,0
C41649,79,392122,1,70,3378,blue,false,right,70,59,left,orange,599,0
C41649,80,395272,1,47,3331,blue,true,right,64,47,right,blue,487,0
C41649,81,398309,1,28,3303,blue,false,left,28,44,right,orange,1432,0
C41649,82,402290,0,0,3303,blue,false,right,2,80,right,blue,668,0
C41649,83,405500,0,0,3303,blue,false,left,20,39,left,blue,428,0
C41649,84,408468,0,0,3303,blue,false,right,32,61,right,blue,477,0
C41649,85,411482,0,0,3303,blue,false,right,90,61,right,blue,495,0
C41649,86,414517,1,70,3233,blue,true,right,62,70,right,blue,546,0
C41649,87,417618,0,0,3233,blue,false,right,17,33,right,blue,526,0
C41649,88,420687,0,0,3233,blue,false,right,74,17,right,blue,496,0
C41649,89,423727.00000000006,0,0,3233,blue,false,left,2,85,left,blue,583,0
C41649,90,426850,0,0,3233,blue,false,right,39,76,right,blue,498,0
C41649,91,429893,0,0,3233,blue,false,left,70,20,left,blue,470,0
C41649,92,432896,1,69,3164,blue,true,left,24,69,left,blue,887,0
C41649,93,436335.00000000006,1,52,3112,blue,true,left,59,52,left,blue,599,0
C41649,94,443489.00000000006,0,0,3112,blue,false,left,15,43,left,blue,1498,0
C41649,95,447533,1,34,3078,blue,true,right,50,34,right,blue,672,0
C41649,96,450759,0,0,3078,blue,false,right,43,48,right,blue,664,0
C41649,97,453963,1,35,3043,blue,true,left,14,35,left,blue,589,0
C41649,98,457110,1,42,3001,blue,true,right,12,42,right,blue,706,0
C41649,99,460372,0,0,3001,blue,true,right,40,44,left,orange,500,0
C41649,100,463414,0,0,3001,blue,true,left,88,50,right,orange,451,0
C41649,101,466425,0,0,3001,blue,true,right,51,19,left,orange,457,0
C41649,102,469423,0,0,3001,blue,true,right,44,59,left,orange,586,0
C41649,103,472556,0,0,3001,blue,true,left,23,9,right,orange,552,0
C41649,104,475643,0,0,3001,blue,true,left,23,76,right,orange,505,0
C41649,105,478687,0,0,3001,blue,true,left,94,47,right,orange,523,0
C41649,106,481749,1,67,2934,blue,false,right,67,56,left,orange,565,0
C41649,107,484869,0,0,2934,blue,true,left,50,16,right,orange,709,0
C41649,108,488119,1,7,2927,blue,true,right,83,7,right,blue,430,0
C41649,109,491103,0,0,2927,blue,true,left,86,41,right,orange,574,0
C41649,110,494215.00000000006,0,0,2927,blue,true,right,61,37,left,orange,2411,0
C41649,111,499165,1,82,2845,blue,false,right,82,57,left,orange,588,0
C41649,112,502314,1,68,2777,blue,false,right,68,28,left,orange,635,0
C41649,113,505514,1,65,2712,blue,false,right,65,76,left,orange,496,0
C41649,114,508557,1,25,2687,blue,false,right,25,19,left,orange,759,0
C41649,115,511865,1,67,2620,blue,false,left,67,68,right,orange,555,0
C41649,116,514966,0,0,2620,blue,false,left,82,68,left,blue,764,0
C41649,117,518264,0,0,2620,blue,false,right,88,19,right,blue,884,0
C41649,118,521698.99999999994,1,11,2609,blue,true,left,55,11,left,blue,510,0
C41649,119,524759,1,36,2573,blue,true,right,74,36,right,blue,733,0
C41649,120,528051,1,18,2555,blue,false,right,18,64,left,orange,839,0
C41649,121,531454.0000000001,1,15,2540,blue,false,left,15,3,right,orange,631,0
C41649,122,534637,0,0,2540,blue,false,right,91,76,right,blue,665,0
C41649,123,537842,0,0,2540,blue,false,left,66,92,left,blue,747,0
C41649,124,541128,0,0,2540,blue,false,right,67,14,right,blue,589,0
C41649,125,544253,1,77,2463,blue,true,right,11,77,right,blue,568,0
C41649,126,547373,0,0,2463,blue,false,right,36,20,right,blue,462,0
C41649,127,550381,0,0,2463,blue,false,right,44,61,right,blue,562,0
C41649,128,553484,0,0,2463,blue,false,right,4,34,right,blue,584,0
C41649,129,556613,0,0,2463,blue,false,left,86,63,left,blue,607,0
C41649,130,559760,0,0,2463,blue,false,left,99,43,left,blue,789,0
C41649,131,563097,1,56,2407,blue,true,right,95,56,right,blue,916,0
C41649,132,566561,0,0,2407,blue,false,right,89,63,right,blue,602,0
C41649,133,569701,1,80,2327,blue,true,right,88,80,right,blue,769,0
C41649,134,573016,0,0,2327,blue,false,left,5,10,left,blue,607,0
C41649,135,576170,1,80,2247,blue,true,right,35,80,right,blue,491,0
C41649,136,579206,1,57,2190,blue,true,left,8,57,left,blue,603,0
C41649,137,582356,1,47,2143,blue,true,right,78,47,right,blue,760,0
C41649,138,585668,0,0,2143,blue,true,right,5,99,left,orange,668,0
C41649,139,588879,0,0,2143,blue,true,left,62,67,right,orange,447,0
C41649,140,591871,1,95,2048,blue,false,right,95,27,left,orange,471,0
