Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C48578,66,441934.76000000373,0,0,3854,blue,false,left,36,65,left,blue,523,0
C48578,67,444992.21999998554,0,0,3854,blue,false,right,49,49,right,blue,443,0
C48578,68,447945.29499998316,0,0,3854,blue,false,left,44,10,left,blue,474,0
C48578,69,450945.0599999982,0,0,3854,blue,false,left,70,64,left,blue,369,0
C48578,70,453851.54499998316,0,0,3854,blue,false,right,68,95,right,blue,504,0
C48578,71,456878.0599999882,0,0,3854,blue,false,right,38,46,right,blue,549,0
C48578,72,459951.91999999224,0,0,3854,blue,false,left,18,24,left,blue,435,0
C48578,73,462917.20999998506,0,0,3854,blue,false,left,82,78,left,blue,1046,0
C48578,74,466497.24500000593,0,0,3854,blue,false,right,59,54,right,blue,514,0
C48578,75,469541.51999999885,0,0,3854,blue,false,left,36,33,left,blue,365,0
C48578,76,472428.8349999988,1,56,3798,blue,true,left,49,56,left,blue,374,0
C48578,77,475334.05000000494,0,0,3798,blue,false,right,26,83,right,blue,501,0
C48578,78,478351.28499998245,0,0,3798,blue,false,right,38,81,right,blue,483,0
C48578,79,481361.03,0,0,3798,blue,false,right,12,3,right,blue,345,0
C48578,80,484235.8949999907,0,0,3798,blue,false,right,62,38,right,blue,1095,0
C48578,81,487864.44000000483,0,0,3798,blue,false,right,43,50,right,blue,587,0
C48578,82,490986.0349999799,0,0,3798,blue,false,right,50,47,right,blue,714,0
C48578,83,494225.9099999792,1,35,3763,blue,true,right,41,35,right,blue,529,0
C48578,84,497286.81999997934,0,0,3763,blue,false,right,9,62,right,blue,436,0
C48578,85,500252.0150000055,0,0,3763,blue,false,right,60,58,right,blue,463,0
C48578,86,503249.6450000035,0,0,3763,blue,false,right,88,31,right,blue,465,0
C48578,87,506244.73999999464,0,0,3763,blue,false,left,56,44,left,blue,774,0
C48578,88,509548.7199999916,1,15,3748,blue,true,right,31,15,right,blue,686,0
C48578,89,512760.6950000045,0,0,3748,blue,false,right,90,31,right,blue,650,0
C48578,90,515944.2749999871,0,0,3748,blue,false,left,80,76,left,blue,570,0
C48578,91,519048.5000000044,0,0,3748,blue,false,left,78,4,left,blue,562,0
C48578,92,522138.01999998395,0,0,3748,blue,false,right,60,28,right,blue,592,0
C48578,93,525258.7699999858,1,99,3649,blue,true,right,56,99,right,blue,736,0
C48578,94,532528.6949999863,1,31,3618,blue,false,left,31,45,right,orange,1986,0
C48578,95,537045.0249999994,0,0,3618,blue,false,right,55,16,right,blue,1222,0
C48578,96,540793.9449999831,0,0,3618,blue,true,right,12,89,left,orange,1209,0
C48578,97,544528.9000000048,0,0,3618,blue,false,left,49,4,left,blue,602,0
C48578,98,547665.7450000057,0,0,3618,blue,false,right,69,12,right,blue,585,0
C48578,99,550785.349999991,1,26,3592,blue,true,right,49,26,right,blue,713,0
C48578,100,554027.3499999894,1,75,3517,blue,false,right,75,76,left,orange,1271,0
C48578,101,557824.9650000071,0,0,3517,blue,false,left,22,90,left,blue,1489,0
C48578,102,561853.1899999944,1,23,3494,blue,true,right,26,23,right,blue,1069,0
C48578,103,565450.3700000059,1,11,3483,blue,false,right,11,68,left,orange,1096,0
C48578,104,569077.179999993,1,82,3401,blue,true,right,71,82,right,blue,719,0
C48578,105,572332.8000000038,1,86,3315,blue,false,right,86,95,left,orange,950,0
C48578,106,575807.8300000052,0,0,3315,blue,false,right,79,88,right,blue,387,0
C48578,107,578730.0699999905,0,0,3315,blue,false,right,75,40,right,blue,553,0
C48578,108,581819.4599999988,1,11,3304,blue,false,right,11,94,left,orange,1199,0
C48578,109,585552.5049999997,1,44,3260,blue,true,right,53,44,right,blue,810,0
C48578,110,588887.3500000045,0,0,3260,blue,false,left,85,17,left,blue,588,0
C48578,111,592008.7999999814,1,32,3228,blue,true,right,85,32,right,blue,570,0
C48578,112,595112.5199999951,0,0,3228,blue,false,left,38,68,left,blue,474,0
C48578,113,598110.3650000005,0,0,3228,blue,false,left,28,93,left,blue,540,0
C48578,114,601187.2649999859,0,0,3228,blue,false,left,13,95,left,blue,1392,0
C48578,115,605104.87499999,0,0,3228,blue,false,right,69,60,right,blue,1426,0
C48578,116,609056.3799999945,1,95,3133,blue,true,left,56,95,left,blue,1626,0
C48578,117,613219.2499999946,0,0,3133,blue,false,left,2,41,left,blue,400,0
C48578,118,616156.1849999998,0,0,3133,blue,false,right,42,5,right,blue,622,0
C48578,119,619307.0049999806,0,0,3133,blue,false,left,44,30,left,blue,639,0
C48578,120,622473.3100000012,0,0,3133,blue,false,left,79,4,left,blue,513,0
C48578,121,625516.8349999876,0,0,3133,blue,false,left,83,87,left,blue,821,0
C48578,122,628864.734999981,0,0,3133,blue,false,left,59,44,left,blue,612,0
C48578,123,632002.7100000007,1,10,3123,blue,true,left,15,10,left,blue,664,0
C48578,124,635189.4599999941,0,0,3123,blue,false,left,60,15,left,blue,380,0
C48578,125,638099.2899999837,0,0,3123,blue,false,left,73,25,left,blue,623,0
C48578,126,641247.9599999788,0,0,3123,blue,false,right,43,23,right,blue,572,0
C48578,127,644351.5649999899,0,0,3123,blue,false,left,22,87,left,blue,651,0
C48578,128,647532.669999986,1,77,3046,blue,true,right,27,77,right,blue,535,0
C48578,129,650604.5750000048,0,0,3046,blue,false,left,99,35,left,blue,509,0
C48578,130,653644.8800000071,1,39,3007,blue,true,right,49,39,right,blue,629,0
C48578,131,656812.2149999836,0,0,3007,blue,false,left,83,60,left,blue,575,0
C48578,132,659919.2749999929,1,54,2953,blue,true,left,61,54,left,blue,643,0
C48578,133,663100.3649999911,0,0,2953,blue,false,right,82,34,right,blue,542,0
C48578,134,666177.0350000006,0,0,2953,blue,false,left,96,86,left,blue,705,0
C48578,135,669419.0149999922,0,0,2953,blue,false,right,65,27,right,blue,574,0
C48578,136,672520.1399999787,0,0,2953,blue,false,right,63,93,right,blue,1180,0
C48578,137,676225.134999986,0,0,2953,blue,false,left,65,40,left,blue,713,0
C48578,138,679467.4949999899,1,7,2946,blue,false,right,7,69,left,orange,1631,0
C48578,139,683632.3949999933,1,28,2918,blue,true,left,94,28,left,blue,963,0
C48578,140,687121.3449999923,0,0,2918,blue,false,right,90,4,right,blue,1090,0
