Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C43361,31,239081.80000001192,1,67,4231,blue,false,right,67,2,left,orange,939,0
C43361,32,242547.59999999404,0,0,4231,blue,false,right,85,84,right,blue,1709,0
C43361,33,246779.5,1,49,4182,blue,true,right,7,49,right,blue,459,0
C43361,34,249767.09999999404,1,37,4145,blue,false,right,37,47,left,orange,1357,0
C43361,35,253652.70000001788,1,27,4118,blue,false,right,27,91,left,orange,937,0
C43361,36,257118.20000001788,0,0,4118,blue,false,right,44,42,right,blue,485,0
C43361,37,260125.09999999404,1,55,4063,blue,true,right,31,55,right,blue,486,0
C43361,38,263135.40000000596,0,0,4063,blue,false,left,97,70,left,blue,433,0
C43361,39,266087.2000000179,0,0,4063,blue,false,left,14,9,left,blue,514,0
C43361,40,269122.40000000596,1,51,4012,blue,true,right,23,51,right,blue,626,0
C43361,41,272274.59999999404,1,79,3933,blue,true,right,89,79,right,blue,1195,0
C43361,42,275995,1,86,3847,blue,true,right,83,86,right,blue,839,0
C43361,43,279362.90000000596,0,0,3847,blue,true,right,40,62,left,orange,1035,0
C43361,44,282920.8000000119,0,0,3847,blue,true,left,36,23,right,orange,630,0
C43361,45,286073.2000000179,1,61,3786,blue,true,right,65,61,right,blue,947,0
C43361,46,289543.8000000119,1,67,3719,blue,true,left,74,67,left,blue,710,0
C43361,47,292783.40000000596,1,41,3678,blue,true,left,73,41,left,blue,537,0
C43361,48,299856.3000000119,0,0,3678,blue,false,left,96,54,left,blue,1092,0
C43361,49,303464.5,1,88,3590,blue,true,right,86,88,right,blue,383,0
C43361,50,306370.90000000596,1,66,3524,blue,true,left,43,66,left,blue,389,0
C43361,51,309286.90000000596,0,0,3524,blue,true,right,72,79,left,orange,410,0
C43361,52,312223.40000000596,1,71,3453,blue,false,right,71,13,left,orange,476,0
C43361,53,315228.09999999404,1,53,3400,blue,true,left,78,53,left,blue,445,0
C43361,54,318203,1,90,3310,blue,true,right,57,90,right,blue,412,0
C43361,55,321135.90000000596,0,0,3310,blue,false,left,3,12,left,blue,481,0
C43361,56,324141,1,64,3246,blue,true,left,2,64,left,blue,509,0
C43361,57,327178.59999999404,1,9,3237,blue,true,right,99,9,right,blue,757,0
C43361,58,330460.5,0,0,3237,blue,true,left,21,42,right,orange,615,0
C43361,59,333596.3000000119,1,72,3165,blue,true,right,83,72,right,blue,495,0
C43361,60,336614.5,1,11,3154,blue,true,left,37,11,left,blue,420,0
C43361,61,339564,1,67,3087,blue,false,left,67,81,right,orange,1021,0
C43361,62,343101.90000000596,0,0,3087,blue,true,left,12,14,right,orange,541,0
C43361,63,346165.3000000119,1,78,3009,blue,false,right,78,90,left,orange,1329,0
C43361,64,350021,1,46,2963,blue,false,right,46,53,left,orange,629,0
C43361,65,353180.40000000596,1,30,2933,blue,false,right,30,42,left,orange,398,0
C43361,66,356104.40000000596,1,36,2897,blue,false,right,36,65,left,orange,662,0
C43361,67,359293.59999999404,0,0,2897,blue,false,left,49,49,left,blue,1305,0
C43361,68,363121.2000000179,1,44,2853,blue,false,right,44,10,left,orange,472,0
C43361,69,366124.09999999404,0,0,2853,blue,false,left,70,64,left,blue,447,0
C43361,70,369093.3000000119,0,0,2853,blue,false,left,68,95,left,blue,415,0
C43361,71,372029.59999999404,0,0,2853,blue,false,right,38,46,right,blue,439,0
C43361,72,374992.7000000179,0,0,2853,blue,false,left,18,24,left,blue,1165,0
C43361,73,378683.90000000596,0,0,2853,blue,false,left,82,78,left,blue,771,0
C43361,74,381982.3000000119,0,0,2853,blue,false,right,59,54,right,blue,505,0
C43361,75,385006,0,0,2853,blue,false,left,36,33,left,blue,455,0
C43361,76,387982.7000000179,1,56,2797,blue,true,left,49,56,left,blue,470,0
C43361,77,390980.5,0,0,2797,blue,false,left,26,83,left,blue,602,0
C43361,78,394107.90000000596,0,0,2797,blue,false,left,38,81,left,blue,475,0
C43361,79,397103.09999999404,0,0,2797,blue,false,right,12,3,right,blue,422,0
C43361,80,400046.5,0,0,2797,blue,false,right,62,38,right,blue,486,0
C43361,81,403057.90000000596,0,0,2797,blue,false,left,43,50,left,blue,437,0
C43361,82,406021.7000000179,0,0,2797,blue,false,left,50,47,left,blue,526,0
C43361,83,409067.59999999404,1,35,2762,blue,true,right,41,35,right,blue,433,0
C43361,84,412029.90000000596,0,0,2762,blue,false,right,9,62,right,blue,522,0
C43361,85,415076.09999999404,0,0,2762,blue,false,right,60,58,right,blue,471,0
C43361,86,418067.2000000179,0,0,2762,blue,false,left,88,31,left,blue,420,0
C43361,87,421008.8000000119,0,0,2762,blue,false,right,56,44,right,blue,407,0
C43361,88,423941.7000000179,1,15,2747,blue,true,left,31,15,left,blue,413,0
C43361,89,426883.90000000596,0,0,2747,blue,false,left,90,31,left,blue,371,0
C43361,90,429774.2000000179,0,0,2747,blue,false,right,80,76,right,blue,406,0
C43361,91,432703.90000000596,0,0,2747,blue,false,left,78,4,left,blue,433,0
C43361,92,435660.59999999404,0,0,2747,blue,false,left,60,28,left,blue,440,0
C43361,93,438625.5,1,99,2648,blue,true,right,56,99,right,blue,426,0
C43361,94,445584.90000000596,0,0,2648,blue,false,right,31,45,right,blue,1806,0
C43361,95,449914.2000000179,0,0,2648,blue,false,left,55,16,left,blue,445,0
C43361,96,452878.7000000179,1,89,2559,blue,true,right,12,89,right,blue,458,0
C43361,97,455862.5,0,0,2559,blue,false,right,49,4,right,blue,479,0
C43361,98,458864.2000000179,0,0,2559,blue,false,left,69,12,left,blue,438,0
C43361,99,461827.7000000179,1,26,2533,blue,true,right,49,26,right,blue,656,0
C43361,100,465011.8000000119,0,0,2533,blue,false,left,75,76,left,blue,428,0
C43361,101,467965.8000000119,0,0,2533,blue,false,left,22,90,left,blue,537,0
C43361,102,471026.5,1,23,2510,blue,true,left,26,23,left,blue,469,0
C43361,103,474026.2000000179,0,0,2510,blue,false,right,11,68,right,blue,531,0
C43361,104,477075.7000000179,1,82,2428,blue,true,left,71,82,left,blue,576,0
C43361,105,480175.2000000179,0,0,2428,blue,false,right,86,95,right,blue,444,0
C43361,106,483146.3000000119,0,0,2428,blue,false,right,79,88,right,blue,592,0
C43361,107,486261.40000000596,1,75,2353,blue,false,right,75,40,left,orange,938,0
C43361,108,489727.09999999404,0,0,2353,blue,false,right,11,94,right,blue,687,0
C43361,109,492934.8000000119,1,44,2309,blue,true,left,53,44,left,blue,835,0
C43361,110,496294.40000000596,0,0,2309,blue,false,left,85,17,left,blue,390,0
C43361,111,499201.3000000119,1,32,2277,blue,true,right,85,32,right,blue,381,0
C43361,112,502107.2000000179,0,0,2277,blue,false,right,38,68,right,blue,542,0
C43361,113,505173.8000000119,0,0,2277,blue,false,right,28,93,right,blue,487,0
C43361,114,508182.3000000119,1,13,2264,blue,false,left,13,95,right,orange,570,0
C43361,115,511279.90000000596,0,0,2264,blue,false,left,69,60,left,blue,580,0
C43361,116,514386.40000000596,1,95,2169,blue,true,right,56,95,right,blue,413,0
C43361,117,517327.59999999404,0,0,2169,blue,false,right,2,41,right,blue,811,0
C43361,118,520663.5,0,0,2169,blue,false,left,42,5,left,blue,372,0
C43361,119,523559.09999999404,0,0,2169,blue,false,left,44,30,left,blue,1378,0
C43361,120,527459.599999994,0,0,2169,blue,false,right,79,4,right,blue,2010,0
C43361,121,531995.2000000179,1,83,2086,blue,false,right,83,87,left,orange,1686,0
C43361,122,536210.900000006,0,0,2086,blue,false,left,59,44,left,blue,447,0
C43361,123,539178.900000006,1,10,2076,blue,true,left,15,10,left,blue,446,0
C43361,124,542150.400000006,0,0,2076,blue,false,left,60,15,left,blue,711,0
C43361,125,545384.7000000179,0,0,2076,blue,false,left,73,25,left,blue,461,0
C43361,126,548371.599999994,0,0,2076,blue,false,right,43,23,right,blue,594,0
C43361,127,551485.599999994,0,0,2076,blue,false,right,22,87,right,blue,547,0
C43361,128,554560.7000000179,1,77,1999,blue,true,left,27,77,left,blue,438,0
C43361,129,557523,0,0,1999,blue,false,left,99,35,left,blue,855,0
C43361,130,560903.900000006,1,39,1960,blue,true,right,49,39,right,blue,1137,0
C43361,131,564567.3000000119,0,0,1960,blue,false,left,83,60,left,blue,651,0
C43361,132,567747.8000000119,0,0,1960,blue,true,right,61,54,left,orange,476,0
C43361,133,570742.599999994,0,0,1960,blue,false,right,82,34,right,blue,533,0
C43361,134,573794.599999994,0,0,1960,blue,false,right,96,86,right,blue,592,0
C43361,135,576910.900000006,0,0,1960,blue,false,right,65,27,right,blue,493,0
C43361,136,579924.400000006,1,63,1897,blue,false,left,63,93,right,orange,461,0
C43361,137,582906.8000000119,0,0,1897,blue,false,left,65,40,left,blue,672,0
C43361,138,586098,0,0,1897,blue,false,right,7,69,right,blue,427,0
C43361,139,589045.8000000119,1,28,1869,blue,true,left,94,28,left,blue,486,0
C43361,140,592059,0,0,1869,blue,false,right,90,4,right,blue,445,0
