Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C44137,88,509853.200000003,1,74,3063,blue,false,right,74,17,left,orange,1091,0
C44137,89,513515.5,1,2,3061,blue,false,left,2,85,right,orange,741,0
C44137,90,516832.700000003,0,0,3061,blue,false,left,39,76,left,blue,1968,0
C44137,91,521360.700000003,1,70,2991,blue,false,left,70,20,right,orange,513,0
C44137,92,524466.200000003,1,69,2922,blue,true,left,24,69,left,blue,1747,0
C44137,93,528787.900000006,1,52,2870,blue,true,right,59,52,right,blue,2877,0
C44137,94,543805.700000003,0,0,2870,blue,false,right,15,43,right,blue,2444,1
C44137,95,548813,0,0,2870,blue,true,left,50,34,right,orange,83,0
C44137,96,551453.400000006,1,43,2827,blue,false,left,43,48,right,orange,543,0
C44137,97,554578,0,0,2827,blue,true,left,14,35,right,orange,531,0
C44137,98,557687.5,1,42,2785,blue,true,right,12,42,right,blue,1105,0
C44137,99,561367.5,1,44,2741,blue,true,right,40,44,right,blue,775,0
C44137,100,564714.700000003,1,50,2691,blue,true,left,88,50,left,blue,1666,0
C44137,101,568953.200000003,0,0,2691,blue,true,left,51,19,right,orange,397,0
C44137,102,571908.099999994,0,0,2691,blue,true,right,44,59,left,orange,2169,0
C44137,103,576653.099999994,0,0,2691,blue,true,left,23,9,right,orange,517,0
C44137,104,579717,1,76,2615,blue,true,left,23,76,left,blue,361,0
C44137,105,582664.900000006,1,47,2568,blue,true,left,94,47,left,blue,955,0
C44137,106,586180.099999994,0,0,2568,blue,false,right,67,56,right,blue,968,0
C44137,107,589708.599999994,1,16,2552,blue,true,right,50,16,right,blue,846,0
C44137,108,593106.599999994,0,0,2552,blue,true,left,83,7,right,orange,1035,0
C44137,109,596701.599999994,1,41,2511,blue,true,left,86,41,left,blue,748,0
C44137,110,600031.299999997,0,0,2511,blue,true,left,61,37,right,orange,729,0
C44137,111,603314.5,1,82,2429,blue,false,right,82,57,left,orange,766,0
C44137,112,606655.099999994,1,68,2361,blue,false,left,68,28,right,orange,381,0
C44137,113,609610.700000003,1,65,2296,blue,false,left,65,76,right,orange,563,0
C44137,114,612740.900000006,1,25,2271,blue,false,right,25,19,left,orange,375,0
C44137,115,615688.5,1,67,2204,blue,false,left,67,68,right,orange,455,0
C44137,116,618730.900000006,1,82,2122,blue,false,right,82,68,left,orange,965,0
C44137,117,622260.700000003,1,88,2034,blue,false,left,88,19,right,orange,385,0
C44137,118,625228.299999997,1,11,2023,blue,true,right,55,11,right,blue,783,0
C44137,119,628571.400000006,1,36,1987,blue,true,left,74,36,left,blue,637,0
C44137,120,631789.599999994,0,0,1987,blue,false,left,18,64,left,blue,348,0
C44137,121,634700,1,15,1972,blue,false,left,15,3,right,orange,974,0
C44137,122,638245.400000006,0,0,1972,blue,false,left,91,76,left,blue,482,0
C44137,123,641294.700000003,0,0,1972,blue,false,right,66,92,right,blue,373,0
C44137,124,644240.599999994,0,0,1972,blue,false,right,67,14,right,blue,343,0
C44137,125,647160.200000003,1,77,1895,blue,true,right,11,77,right,blue,630,0
C44137,126,650369.400000006,1,36,1859,blue,false,right,36,20,left,orange,299,0
C44137,127,653241.099999994,1,44,1815,blue,false,right,44,61,left,orange,340,0
C44137,128,656146.599999994,0,0,1815,blue,false,left,4,34,left,blue,712,0
C44137,129,659410.900000006,1,86,1729,blue,false,left,86,63,right,orange,842,0
C44137,130,662828.900000006,1,99,1630,blue,false,left,99,43,right,orange,352,0
C44137,131,665757.200000003,0,0,1630,blue,true,left,95,56,right,orange,391,0
C44137,132,668717.400000006,0,0,1630,blue,false,left,89,63,left,blue,292,0
C44137,133,671576.799999997,1,80,1550,blue,true,right,88,80,right,blue,1213,0
C44137,134,675380.599999994,0,0,1550,blue,false,left,5,10,left,blue,371,0
C44137,135,678300.099999994,0,0,1550,blue,true,right,35,80,left,orange,660,0
C44137,136,681521.400000006,0,0,1550,blue,true,right,8,57,left,orange,537,0
C44137,137,684613,1,47,1503,blue,true,right,78,47,right,blue,261,0
C44137,138,687443.700000003,0,0,1503,blue,true,right,5,99,left,orange,702,0
C44137,139,690704,1,67,1436,blue,true,left,62,67,left,blue,508,0
C44137,140,693777.200000003,0,0,1436,blue,false,left,95,27,left,blue,166,0
