Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C49015,98,581714,1,42,3528,blue,true,left,12,42,left,blue,898,0
C49015,99,585166.8999999762,1,44,3484,blue,true,right,40,44,right,blue,861,0
C49015,100,588577.6999999285,0,0,3484,blue,true,left,88,50,right,orange,2075,0
C49015,101,593194.6999999285,0,0,3484,blue,true,left,51,19,right,orange,1265,0
C49015,102,597009.7999999523,0,0,3484,blue,true,right,44,59,left,orange,1130,0
C49015,103,600667,0,0,3484,blue,true,left,23,9,right,orange,1480,0
C49015,104,604688.0999999046,0,0,3484,blue,true,right,23,76,left,orange,1132,0
C49015,105,608373.1999999285,1,47,3437,blue,true,right,94,47,right,blue,1455,0
C49015,106,612380.1999999285,0,0,3437,blue,false,right,67,56,right,blue,1584,0
C49015,107,616514,1,16,3421,blue,true,right,50,16,right,blue,1794,0
C49015,108,620860.7999999523,1,7,3414,blue,true,left,83,7,left,blue,1663,0
C49015,109,625080.5999999046,1,41,3373,blue,true,left,86,41,left,blue,2573,0
C49015,110,630208,1,37,3336,blue,true,right,61,37,right,blue,1090,0
C49015,111,633850.5999999046,1,82,3254,blue,false,left,82,57,right,orange,1449,0
C49015,112,637851.7999999523,1,68,3186,blue,false,left,68,28,right,orange,1016,0
C49015,113,641414,1,65,3121,blue,false,right,65,76,left,orange,1158,0
C49015,114,645119.3999999762,0,0,3121,blue,false,left,25,19,left,blue,749,0
C49015,115,648398.0999999046,0,0,3121,blue,false,right,67,68,right,blue,854,0
C49015,116,651802.5999999046,0,0,3121,blue,false,right,82,68,right,blue,1041,0
C49015,117,655381.0999999046,0,0,3121,blue,false,left,88,19,left,blue,1895,0
C49015,118,659818.5999999046,1,11,3110,blue,true,right,55,11,right,blue,1562,0
C49015,119,663936.8999999762,1,36,3074,blue,true,left,74,36,left,blue,739,0
C49015,120,667219.5,1,18,3056,blue,false,right,18,64,left,orange,760,0
C49015,121,670521.7999999523,1,15,3041,blue,false,left,15,3,right,orange,1594,0
C49015,122,674665.2999999523,0,0,3041,blue,false,left,91,76,left,blue,931,0
C49015,123,678133.2999999523,0,0,3041,blue,false,left,66,92,left,blue,1399,0
C49015,124,682058.6999999285,0,0,3041,blue,false,right,67,14,right,blue,962,0
C49015,125,685563.6999999285,0,0,3041,blue,true,right,11,77,left,orange,1529,0
C49015,126,689635.7999999523,0,0,3041,blue,false,right,36,20,right,blue,826,0
C49015,127,693007.5,0,0,3041,blue,false,right,44,61,right,blue,876,0
C49015,128,696419.8999999762,0,0,3041,blue,false,right,4,34,right,blue,1257,0
C49015,129,700219.7999999523,0,0,3041,blue,false,left,86,63,left,blue,920,0
C49015,130,703678.5999999046,0,0,3041,blue,false,right,99,43,right,blue,2421,0
C49015,131,708652.5,1,56,2985,blue,true,right,95,56,right,blue,1120,0
C49015,132,712327.0999999046,0,0,2985,blue,false,right,89,63,right,blue,973,0
C49015,133,715857.6999999285,1,80,2905,blue,true,right,88,80,right,blue,3242,0
C49015,134,721655.6999999285,0,0,2905,blue,false,left,5,10,left,blue,637,0
C49015,135,724827.0999999046,0,0,2905,blue,true,left,35,80,right,orange,945,0
C49015,136,728311.5999999046,0,0,2905,blue,true,right,8,57,left,orange,1467,0
C49015,137,732315,1,47,2858,blue,true,right,78,47,right,blue,737,0
C49015,138,735610.3999999762,0,0,2858,blue,true,right,5,99,left,orange,913,0
C49015,139,739074.5,0,0,2858,blue,true,left,62,67,right,orange,714,0
C49015,140,742338.5,0,0,2858,blue,false,right,95,27,right,blue,1824,0
