Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C49710,61,542615.9000000004,0,0,3962,blue,true,right,15,49,left,orange,504,0
C49710,62,545665,0,0,3962,blue,true,right,17,39,left,orange,479,0
C49710,63,548682,1,76,3886,blue,false,right,76,97,left,orange,542,0
C49710,64,551775.5,0,0,3886,blue,true,left,73,14,right,orange,652,0
C49710,65,554976.8000000007,0,0,3886,blue,true,left,67,29,right,orange,651,0
C49710,66,558177.2000000011,0,0,3886,blue,true,left,48,39,right,orange,688,0
C49710,67,561410.9000000004,0,0,3886,blue,true,left,30,99,right,orange,534,0
C49710,68,564492.0999999996,1,13,3873,blue,false,left,13,20,right,orange,759,0
C49710,69,567807.7000000011,0,0,3873,blue,true,right,66,59,left,orange,586,0
C49710,70,570942.8000000007,0,0,3873,blue,true,left,20,60,right,orange,514,0
C49710,71,573996.5,0,0,3873,blue,true,left,41,25,right,orange,717,0
C49710,72,577254.4000000004,1,76,3797,blue,false,left,76,70,right,orange,1141,0
C49710,73,580953.2000000011,1,73,3724,blue,false,left,73,18,right,orange,488,0
C49710,74,584002.2000000011,1,41,3683,blue,false,left,41,80,right,orange,1327,0
C49710,75,587877.0999999996,1,76,3607,blue,true,right,25,76,right,blue,874,0
C49710,76,591306.5999999996,0,0,3607,blue,false,right,34,52,right,blue,822,0
C49710,77,594697.9000000004,0,0,3607,blue,false,right,30,60,right,blue,719,0
C49710,78,597964.0999999996,0,0,3607,blue,false,left,91,36,left,blue,644,0
C49710,79,601162.9000000004,0,0,3607,blue,false,left,70,59,left,blue,624,0
C49710,80,604328.9000000004,1,47,3560,blue,true,left,64,47,left,blue,560,0
C49710,81,607444.4000000004,0,0,3560,blue,false,left,28,44,left,blue,499,0
C49710,82,610476.5,0,0,3560,blue,false,left,2,80,left,blue,516,0
C49710,83,613535.4000000004,0,0,3560,blue,false,right,20,39,right,blue,859,0
C49710,84,616941.3000000007,0,0,3560,blue,false,left,32,61,left,blue,507,0
C49710,85,619989.9000000004,0,0,3560,blue,false,left,90,61,left,blue,507,0
C49710,86,623040.7000000011,1,70,3490,blue,true,right,62,70,right,blue,568,0
C49710,87,626156.3000000007,0,0,3490,blue,false,left,17,33,left,blue,542,0
C49710,88,629231.5999999996,0,0,3490,blue,false,right,74,17,right,blue,508,0
C49710,89,632286.0999999996,0,0,3490,blue,false,right,2,85,right,blue,498,0
C49710,90,635337.0999999996,0,0,3490,blue,false,left,39,76,left,blue,527,0
C49710,91,638417.7000000011,0,0,3490,blue,false,right,70,20,right,blue,505,0
C49710,92,641483.0999999996,1,69,3421,blue,true,right,24,69,right,blue,661,0
C49710,93,644690.5999999996,1,52,3369,blue,true,right,59,52,right,blue,617,0
C49710,94,651876.0999999996,1,15,3354,blue,false,right,15,43,left,orange,897,0
C49710,95,655332.5999999996,0,0,3354,blue,true,right,50,34,left,orange,620,0
C49710,96,658494.2000000011,1,43,3311,blue,false,left,43,48,right,orange,586,0
C49710,97,661627.2000000011,0,0,3311,blue,true,right,14,35,left,orange,663,0
C49710,98,664842,0,0,3311,blue,true,left,12,42,right,orange,577,0
C49710,99,667972.7000000011,0,0,3311,blue,true,right,40,44,left,orange,646,0
C49710,100,671156.3000000007,0,0,3311,blue,true,right,88,50,left,orange,516,0
C49710,101,674222.0999999996,0,0,3311,blue,true,left,51,19,right,orange,555,0
C49710,102,677320.9000000004,0,0,3311,blue,true,left,44,59,right,orange,570,0
C49710,103,680433.4000000004,0,0,3311,blue,true,left,23,9,right,orange,519,0
C49710,104,683502.4000000004,0,0,3311,blue,true,left,23,76,right,orange,494,0
C49710,105,686551.3000000007,0,0,3311,blue,true,right,94,47,left,orange,513,0
C49710,106,689617,1,67,3244,blue,false,left,67,56,right,orange,538,0
C49710,107,692710.5999999996,0,0,3244,blue,true,right,50,16,left,orange,484,0
C49710,108,695733.7000000011,0,0,3244,blue,true,right,83,7,left,orange,499,0
C49710,109,698777.4000000004,0,0,3244,blue,true,right,86,41,left,orange,608,0
C49710,110,701927.3000000007,0,0,3244,blue,true,left,61,37,right,orange,572,0
C49710,111,705045.2000000011,1,82,3162,blue,false,left,82,57,right,orange,588,0
C49710,112,708177.7000000011,1,68,3094,blue,false,left,68,28,right,orange,631,0
C49710,113,711377.4000000004,0,0,3094,blue,false,left,65,76,left,blue,1107,0
C49710,114,715025.5,0,0,3094,blue,false,right,25,19,right,blue,665,0
C49710,115,718243.7000000011,0,0,3094,blue,false,left,67,68,left,blue,517,0
C49710,116,721306.5,0,0,3094,blue,false,right,82,68,right,blue,582,0
C49710,117,724439.0999999996,0,0,3094,blue,false,right,88,19,right,blue,490,0
C49710,118,727471.0999999996,1,11,3083,blue,true,right,55,11,right,blue,475,0
C49710,119,730503.3000000007,1,36,3047,blue,true,left,74,36,left,blue,593,0
C49710,120,733652.2000000011,0,0,3047,blue,false,right,18,64,right,blue,596,0
C49710,121,736785,0,0,3047,blue,false,right,15,3,right,blue,535,0
C49710,122,739860.5999999996,0,0,3047,blue,false,right,91,76,right,blue,529,0
C49710,123,742932.5999999996,0,0,3047,blue,false,right,66,92,right,blue,604,0
C49710,124,746075.8000000007,0,0,3047,blue,false,left,67,14,left,blue,526,0
C49710,125,749141.9000000004,1,77,2970,blue,true,right,11,77,right,blue,574,0
C49710,126,752279.2000000011,0,0,2970,blue,false,left,36,20,left,blue,508,0
C49710,127,755328.5999999996,0,0,2970,blue,false,right,44,61,right,blue,652,0
C49710,128,758528.3000000007,0,0,2970,blue,false,left,4,34,left,blue,544,0
C49710,129,761609.5999999996,0,0,2970,blue,false,left,86,63,left,blue,550,0
C49710,130,764708.7000000011,0,0,2970,blue,false,left,99,43,left,blue,614,0
C49710,131,767873.9000000004,1,56,2914,blue,true,left,95,56,left,blue,702,0
C49710,132,771120.8000000007,0,0,2914,blue,false,right,89,63,right,blue,687,0
C49710,133,774357.2000000011,1,80,2834,blue,true,left,88,80,left,blue,627,0
C49710,134,777537.8000000007,1,5,2829,blue,false,right,5,10,left,orange,1456,0
C49710,135,781553.5999999996,0,0,2829,blue,true,right,35,80,left,orange,574,0
C49710,136,784665.2000000011,0,0,2829,blue,true,left,8,57,right,orange,681,0
C49710,137,787884.3000000007,0,0,2829,blue,true,left,78,47,right,orange,652,0
C49710,138,791083.0999999996,0,0,2829,blue,true,left,5,99,right,orange,695,0
C49710,139,794315.7000000011,0,0,2829,blue,true,right,62,67,left,orange,716,0
C49710,140,797581.5,1,95,2734,blue,false,right,95,27,left,orange,507,0
