Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C43585,131,497357.9000000027,0,0,3207,blue,false,right,83,60,right,blue,385,0
C43585,132,500275.5200000247,1,54,3153,blue,true,left,61,54,left,blue,375,0
C43585,133,503190.3850000235,0,0,3153,blue,false,left,82,34,left,blue,588,0
C43585,134,506299.60000002757,0,0,3153,blue,false,left,96,86,left,blue,794,0
C43585,135,509628.2900000224,0,0,3153,blue,false,left,65,27,left,blue,435,0
C43585,136,512594.8700000299,0,0,3153,blue,false,left,63,93,left,blue,432,0
C43585,137,515557.7100000228,0,0,3153,blue,false,right,65,40,right,blue,514,0
C43585,138,518603.7099999958,0,0,3153,blue,false,left,7,69,left,blue,451,0
C43585,139,521577.83999998355,1,28,3125,blue,true,left,94,28,left,blue,632,0
C43585,140,524752.6300000027,0,0,3125,blue,false,right,90,4,right,blue,519,0
