Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C40049,59,409299.80000000075,0,0,3938,blue,true,left,83,72,right,orange,393,0
C40049,60,412217.1000000015,1,11,3927,blue,true,left,37,11,left,blue,703,0
C40049,61,415447.19999999925,1,67,3860,blue,false,right,67,81,left,orange,879,0
C40049,62,418854.19999999925,1,14,3846,blue,true,right,12,14,right,blue,822,0
C40049,63,422205.6000000015,1,78,3768,blue,false,right,78,90,left,orange,433,0
C40049,64,425166.6000000015,1,46,3722,blue,false,right,46,53,left,orange,922,0
C40049,65,428616,0,0,3722,blue,false,right,30,42,right,blue,1146,0
C40049,66,432288,0,0,3722,blue,false,left,36,65,left,blue,2162,0
C40049,67,436974.19999999925,0,0,3722,blue,false,left,49,49,left,blue,869,0
C40049,68,440369.19999999925,0,0,3722,blue,false,right,44,10,right,blue,879,0
C40049,69,443773.6000000015,0,0,3722,blue,false,left,70,64,left,blue,756,0
C40049,70,447059.19999999925,0,0,3722,blue,false,left,68,95,left,blue,3596,0
C40049,71,453179.69999999925,0,0,3722,blue,false,left,38,46,left,blue,1464,0
C40049,72,457169.69999999925,0,0,3722,blue,false,right,18,24,right,blue,829,0
C40049,73,460527.80000000075,0,0,3722,blue,false,left,82,78,left,blue,892,0
C40049,74,463944,0,0,3722,blue,false,right,59,54,right,blue,965,0
C40049,75,467434.1000000015,0,0,3722,blue,false,left,36,33,left,blue,679,0
C40049,76,470638.1000000015,1,56,3666,blue,true,left,49,56,left,blue,624,0
C40049,77,473788.19999999925,0,0,3666,blue,false,left,26,83,left,blue,1334,0
C40049,78,477649,0,0,3666,blue,false,left,38,81,left,blue,1584,0
C40049,79,481759.6000000015,0,0,3666,blue,false,right,12,3,right,blue,564,0
C40049,80,484849.5,0,0,3666,blue,false,left,62,38,left,blue,1192,0
C40049,81,488565.5,0,0,3666,blue,false,right,43,50,right,blue,568,0
C40049,82,491659.30000000075,0,0,3666,blue,false,right,50,47,right,blue,526,0
C40049,83,494708.6000000015,1,35,3631,blue,true,left,41,35,left,blue,862,0
C40049,84,498098.40000000224,0,0,3631,blue,false,left,9,62,left,blue,639,0
C40049,85,501264.19999999925,0,0,3631,blue,false,left,60,58,left,blue,466,0
C40049,86,504257.30000000075,0,0,3631,blue,false,right,88,31,right,blue,532,0
C40049,87,507315.80000000075,0,0,3631,blue,false,right,56,44,right,blue,453,0
C40049,88,510293.5,1,15,3616,blue,true,left,31,15,left,blue,625,0
C40049,89,513444.19999999925,0,0,3616,blue,false,right,90,31,right,blue,510,0
C40049,90,516480.5,0,0,3616,blue,false,left,80,76,left,blue,880,0
C40049,91,519877,0,0,3616,blue,false,right,78,4,right,blue,690,0
C40049,92,523092.80000000075,0,0,3616,blue,false,left,60,28,left,blue,645,0
C40049,93,526261.4000000022,1,99,3517,blue,true,left,56,99,left,blue,1428,0
C40049,94,534216.1999999993,1,31,3486,blue,false,right,31,45,left,orange,1960,0
C40049,95,538703.3000000007,0,0,3486,blue,false,left,55,16,left,blue,615,0
C40049,96,541845.3000000007,1,89,3397,blue,true,left,12,89,left,blue,1446,0
C40049,97,545816.8000000007,0,0,3397,blue,false,right,49,4,right,blue,393,0
C40049,98,548736.3000000007,0,0,3397,blue,false,right,69,12,right,blue,535,0
C40049,99,551797.9000000022,1,26,3371,blue,true,right,49,26,right,blue,745,0
C40049,100,555067.1000000015,0,0,3371,blue,false,left,75,76,left,blue,885,0
C40049,101,558477.9000000022,0,0,3371,blue,false,right,22,90,right,blue,483,0
C40049,102,561487.6999999993,1,23,3348,blue,true,left,26,23,left,blue,621,0
C40049,103,564635,1,11,3337,blue,false,right,11,68,left,orange,977,0
C40049,104,568138.4000000022,1,82,3255,blue,true,left,71,82,left,blue,700,0
C40049,105,571366.1000000015,0,0,3255,blue,false,left,86,95,left,blue,2667,0
C40049,106,576560,0,0,3255,blue,false,left,79,88,left,blue,1409,0
C40049,107,580499.3000000007,0,0,3255,blue,false,right,75,40,right,blue,757,0
C40049,108,583783,1,11,3244,blue,false,left,11,94,right,orange,1199,0
C40049,109,587510.3000000007,1,44,3200,blue,true,right,53,44,right,blue,895,0
C40049,110,590932.3000000007,0,0,3200,blue,false,right,85,17,right,blue,775,0
C40049,111,594233.1999999993,1,32,3168,blue,true,left,85,32,left,blue,609,0
C40049,112,597367.6000000015,0,0,3168,blue,false,right,38,68,right,blue,1485,0
C40049,113,601380.3000000007,1,28,3140,blue,false,left,28,93,right,orange,1021,0
C40049,114,604926.9000000022,1,13,3127,blue,false,left,13,95,right,orange,859,0
C40049,115,608311.6000000015,0,0,3127,blue,false,left,69,60,left,blue,1112,0
C40049,116,611950,1,95,3032,blue,true,right,56,95,right,blue,403,0
C40049,117,614879.9000000022,1,2,3030,blue,false,left,2,41,right,orange,795,0
C40049,118,618200.6000000015,0,0,3030,blue,false,right,42,5,right,blue,787,0
C40049,119,621507.8000000007,0,0,3030,blue,false,left,44,30,left,blue,584,0
C40049,120,624619.1999999993,0,0,3030,blue,false,right,79,4,right,blue,768,0
C40049,121,627914.1999999993,0,0,3030,blue,false,left,83,87,left,blue,404,0
C40049,122,630842.5,0,0,3030,blue,false,right,59,44,right,blue,693,0
C40049,123,634062,1,10,3020,blue,true,left,15,10,left,blue,921,0
C40049,124,637509.1000000015,0,0,3020,blue,false,right,60,15,right,blue,398,0
C40049,125,640427.5,0,0,3020,blue,false,right,73,25,right,blue,541,0
C40049,126,643494.5,0,0,3020,blue,false,left,43,23,left,blue,876,0
C40049,127,646895,0,0,3020,blue,false,right,22,87,right,blue,467,0
C40049,128,649889.1000000015,1,77,2943,blue,true,left,27,77,left,blue,430,0
C40049,129,652844.9000000022,0,0,2943,blue,false,right,99,35,right,blue,429,0
C40049,130,655798.8000000007,1,39,2904,blue,true,left,49,39,left,blue,669,0
C40049,131,658994.8000000007,0,0,2904,blue,false,left,83,60,left,blue,582,0
C40049,132,662104.1000000015,1,54,2850,blue,true,right,61,54,right,blue,695,0
C40049,133,665325.9000000022,0,0,2850,blue,false,left,82,34,left,blue,514,0
C40049,134,668366.1999999993,0,0,2850,blue,false,right,96,86,right,blue,1092,0
C40049,135,671984.1000000015,0,0,2850,blue,false,left,65,27,left,blue,688,0
C40049,136,675196.1999999993,0,0,2850,blue,false,right,63,93,right,blue,514,0
C40049,137,678235.1999999993,0,0,2850,blue,false,left,65,40,left,blue,530,0
C40049,138,681289.6000000015,0,0,2850,blue,false,right,7,69,right,blue,466,0
C40049,139,684281.6999999993,1,28,2822,blue,true,left,94,28,left,blue,450,0
C40049,140,687259.8000000007,0,0,2822,blue,false,right,90,4,right,blue,536,0
