Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C40426,31,214478,0,0,4512,blue,false,left,67,2,left,blue,521,0
C40426,32,217522,0,0,4512,blue,false,right,85,84,right,blue,691,0
C40426,33,220738,1,49,4463,blue,true,left,7,49,left,blue,463,0
C40426,34,223732,0,0,4463,blue,false,left,37,47,left,blue,716,0
C40426,35,226981,0,0,4463,blue,false,right,27,91,right,blue,1013,0
C40426,36,230521.00000000003,0,0,4463,blue,false,left,44,42,left,blue,642,0
C40426,37,233689,1,55,4408,blue,true,left,31,55,left,blue,543,0
C40426,38,236765.00000000003,1,97,4311,blue,false,left,97,70,right,orange,465,0
C40426,39,239763,1,14,4297,blue,false,left,14,9,right,orange,365,0
C40426,40,242658.00000000003,0,0,4297,blue,true,left,23,51,right,orange,1035,0
C40426,41,246220,0,0,4297,blue,true,left,89,79,right,orange,746,0
C40426,42,249489,0,0,4297,blue,true,right,83,86,left,orange,395,0
C40426,43,252412,0,0,4297,blue,true,left,40,62,right,orange,541,0
C40426,44,255479,0,0,4297,blue,true,left,36,23,right,orange,648,0
C40426,45,258648.00000000003,0,0,4297,blue,true,right,65,61,left,orange,456,0
C40426,46,261630,0,0,4297,blue,true,left,74,67,right,orange,443,0
C40426,47,264602.00000000006,0,0,4297,blue,true,right,73,41,left,orange,399,0
C40426,48,392866,1,96,4201,blue,false,left,96,54,right,orange,771,22
C40426,49,396165,0,0,4201,blue,true,right,86,88,left,orange,563,0
C40426,50,399251.00000000006,0,0,4201,blue,true,left,43,66,right,orange,486,0
C40426,51,402261,0,0,4201,blue,true,right,72,79,left,orange,424,0
C40426,52,405210.00000000006,1,71,4130,blue,false,right,71,13,left,orange,379,0
C40426,53,408117,0,0,4130,blue,true,left,78,53,right,orange,545,0
C40426,54,411186.00000000006,0,0,4130,blue,true,right,57,90,left,orange,386,0
C40426,55,414097.00000000006,1,3,4127,blue,false,left,3,12,right,orange,334,0
C40426,56,416960.00000000006,0,0,4127,blue,true,left,2,64,right,orange,730,0
C40426,57,420217,0,0,4127,blue,true,left,99,9,right,orange,386,0
C40426,58,423127,0,0,4127,blue,true,left,21,42,right,orange,396,0
C40426,59,426049.00000000006,0,0,4127,blue,true,left,83,72,right,orange,384,0
C40426,60,428959,0,0,4127,blue,true,right,37,11,left,orange,488,0
C40426,61,431973,1,67,4060,blue,false,right,67,81,left,orange,394,0
C40426,62,434896,0,0,4060,blue,true,right,12,14,left,orange,536,0
C40426,63,437955,1,78,3982,blue,false,right,78,90,left,orange,466,0
C40426,64,440957,0,0,3982,blue,false,right,46,53,right,blue,411,0
C40426,65,443895,0,0,3982,blue,false,left,30,42,left,blue,489,0
C40426,66,446911,0,0,3982,blue,false,right,36,65,right,blue,372,0
C40426,67,449808,0,0,3982,blue,false,right,49,49,right,blue,591,0
C40426,68,452925,0,0,3982,blue,false,right,44,10,right,blue,396,0
C40426,69,455850,0,0,3982,blue,false,left,70,64,left,blue,379,0
C40426,70,458757,0,0,3982,blue,false,left,68,95,left,blue,400,0
C40426,71,461683,0,0,3982,blue,false,right,38,46,right,blue,391,0
C40426,72,464596,0,0,3982,blue,false,right,18,24,right,blue,372,0
C40426,73,467496.00000000006,0,0,3982,blue,false,right,82,78,right,blue,412,0
C40426,74,470434,0,0,3982,blue,false,right,59,54,right,blue,416,0
C40426,75,473374,0,0,3982,blue,false,left,36,33,left,blue,404,0
C40426,76,476303,1,56,3926,blue,true,left,49,56,left,blue,371,0
C40426,77,479202,1,26,3900,blue,false,right,26,83,left,orange,947,0
C40426,78,482683,0,0,3900,blue,false,left,38,81,left,blue,448,0
C40426,79,485658,0,0,3900,blue,false,right,12,3,right,blue,683,0
C40426,80,488865,0,0,3900,blue,false,left,62,38,left,blue,400,0
C40426,81,491789,0,0,3900,blue,false,left,43,50,left,blue,360,0
C40426,82,494675,0,0,3900,blue,false,right,50,47,right,blue,462,0
C40426,83,497665,1,35,3865,blue,true,left,41,35,left,blue,370,0
C40426,84,500570,1,9,3856,blue,false,right,9,62,left,orange,685,0
C40426,85,503788,1,60,3796,blue,false,left,60,58,right,orange,765,0
C40426,86,507084,0,0,3796,blue,false,left,88,31,left,blue,977,0
C40426,87,510593,0,0,3796,blue,false,right,56,44,right,blue,611,0
C40426,88,513732,1,15,3781,blue,true,left,31,15,left,blue,425,0
C40426,89,516687,0,0,3781,blue,false,left,90,31,left,blue,712,0
C40426,90,519924,0,0,3781,blue,false,right,80,76,right,blue,772,0
C40426,91,523222.99999999994,0,0,3781,blue,false,right,78,4,right,blue,688,0
C40426,92,526440,0,0,3781,blue,false,left,60,28,left,blue,407,0
C40426,93,529381,1,99,3682,blue,true,left,56,99,left,blue,442,0
C40426,94,536362,1,31,3651,blue,false,left,31,45,right,orange,1106,0
C40426,95,540006,0,0,3651,blue,false,right,55,16,right,blue,817,0
C40426,96,543353.0000000001,1,89,3562,blue,true,left,12,89,left,blue,1133,0
C40426,97,547020,0,0,3562,blue,false,left,49,4,left,blue,506,0
C40426,98,550052,0,0,3562,blue,false,left,69,12,left,blue,375,0
C40426,99,552951,1,26,3536,blue,true,right,49,26,right,blue,395,0
C40426,100,555878,0,0,3536,blue,false,right,75,76,right,blue,646,0
C40426,101,559052,0,0,3536,blue,false,left,22,90,left,blue,467,0
C40426,102,562045,1,23,3513,blue,true,left,26,23,left,blue,561,0
C40426,103,565137,1,11,3502,blue,false,right,11,68,left,orange,736,0
C40426,104,568404,0,0,3502,blue,true,left,71,82,right,orange,924,0
C40426,105,571852,1,86,3416,blue,false,left,86,95,right,orange,409,0
C40426,106,574791,1,79,3337,blue,false,right,79,88,left,orange,835,0
C40426,107,578160,0,0,3337,blue,false,left,75,40,left,blue,478,0
C40426,108,581169,0,0,3337,blue,false,right,11,94,right,blue,686,0
C40426,109,584378,1,44,3293,blue,true,right,53,44,right,blue,408,0
C40426,110,587324,0,0,3293,blue,false,left,85,17,left,blue,692,0
C40426,111,590539,1,32,3261,blue,true,left,85,32,left,blue,515,0
C40426,112,593586,1,38,3223,blue,false,left,38,68,right,orange,404,0
C40426,113,596520,1,28,3195,blue,false,right,28,93,left,orange,1299,0
C40426,114,600348,1,13,3182,blue,false,right,13,95,left,orange,602,0
C40426,115,603481,0,0,3182,blue,false,left,69,60,left,blue,1037,0
C40426,116,607041,1,95,3087,blue,true,right,56,95,right,blue,389,0
C40426,117,609957,1,2,3085,blue,false,left,2,41,right,orange,897,0
C40426,118,613384,0,0,3085,blue,false,right,42,5,right,blue,1022,0
C40426,119,616930.0000000001,0,0,3085,blue,false,left,44,30,left,blue,557,0
C40426,120,620015,0,0,3085,blue,false,right,79,4,right,blue,365,0
C40426,121,622912,0,0,3085,blue,false,right,83,87,right,blue,391,0
C40426,122,625826,0,0,3085,blue,false,right,59,44,right,blue,433,0
C40426,123,628785,1,10,3075,blue,true,left,15,10,left,blue,734,0
C40426,124,632050.0000000001,0,0,3075,blue,false,left,60,15,left,blue,424,0
C40426,125,634998,0,0,3075,blue,false,left,73,25,left,blue,360,0
C40426,126,637879,0,0,3075,blue,false,right,43,23,right,blue,420,0
C40426,127,640823,0,0,3075,blue,false,left,22,87,left,blue,708,0
C40426,128,644058,1,77,2998,blue,true,left,27,77,left,blue,380,0
C40426,129,646973.0000000001,0,0,2998,blue,false,right,99,35,right,blue,459,0
C40426,130,649961,1,39,2959,blue,true,left,49,39,left,blue,451,0
C40426,131,652942,0,0,2959,blue,false,right,83,60,right,blue,382,0
C40426,132,655848.0000000001,1,54,2905,blue,true,right,61,54,right,blue,355,0
C40426,133,658734,1,82,2823,blue,false,left,82,34,right,orange,480,0
C40426,134,661744,1,96,2727,blue,false,left,96,86,right,orange,708,0
C40426,135,664980,0,0,2727,blue,false,left,65,27,left,blue,827,0
C40426,136,668332,0,0,2727,blue,false,left,63,93,left,blue,412,0
C40426,137,671272,0,0,2727,blue,false,left,65,40,left,blue,309,0
C40426,138,674105,1,7,2720,blue,false,right,7,69,left,orange,508,0
C40426,139,677144,1,28,2692,blue,true,right,94,28,right,blue,582,0
C40426,140,680255,0,0,2692,blue,false,right,90,4,right,blue,399,0
