Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C45144,96,584995.6000000238,0,0,3632,blue,true,right,12,89,left,orange,789,0
C45144,97,588303.5,0,0,3632,blue,false,left,49,4,left,blue,641,0
C45144,98,591469.1000000238,0,0,3632,blue,false,left,69,12,left,blue,548,0
C45144,99,594537.7999999523,1,26,3606,blue,true,right,49,26,right,blue,792,0
C45144,100,597853.7999999523,0,0,3606,blue,false,left,75,76,left,blue,1339,0
C45144,101,601714.3999999762,1,22,3584,blue,false,right,22,90,left,orange,891,0
C45144,102,605137.6999999285,1,23,3561,blue,true,left,26,23,left,blue,759,0
C45144,103,608425.6999999285,1,11,3550,blue,false,left,11,68,right,orange,1079,0
C45144,104,612027.1999999285,1,82,3468,blue,true,left,71,82,left,blue,1342,0
C45144,105,615891.8999999762,1,86,3382,blue,false,right,86,95,left,orange,1205,0
C45144,106,619625.1000000238,0,0,3382,blue,false,left,79,88,left,blue,1384,0
C45144,107,623529.2999999523,0,0,3382,blue,false,right,75,40,right,blue,839,0
C45144,108,626891.1000000238,0,0,3382,blue,false,right,11,94,right,blue,791,0
C45144,109,630197.1999999285,1,44,3338,blue,true,right,53,44,right,blue,668,0
C45144,110,633387.3999999762,0,0,3338,blue,false,right,85,17,right,blue,645,0
C45144,111,636552.6000000238,1,32,3306,blue,true,left,85,32,left,blue,881,0
C45144,112,639953.8999999762,1,38,3268,blue,false,left,38,68,right,orange,1200,0
C45144,113,643680.7999999523,1,28,3240,blue,false,right,28,93,left,orange,944,0
C45144,114,647152.1000000238,1,13,3227,blue,false,left,13,95,right,orange,1081,0
C45144,115,650757.1999999285,0,0,3227,blue,false,right,69,60,right,blue,757,0
C45144,116,654036,1,95,3132,blue,true,right,56,95,right,blue,1757,0
C45144,117,658319.3999999762,1,2,3130,blue,false,left,2,41,right,orange,913,0
C45144,118,661764.7999999523,0,0,3130,blue,false,left,42,5,left,blue,829,0
C45144,119,665113.3999999762,0,0,3130,blue,false,right,44,30,right,blue,999,0
C45144,120,668632,0,0,3130,blue,false,left,79,4,left,blue,673,0
C45144,121,671827.7999999523,0,0,3130,blue,false,right,83,87,right,blue,790,0
C45144,122,675140.1999999285,0,0,3130,blue,false,left,59,44,left,blue,786,0
C45144,123,678451.3999999762,1,10,3120,blue,true,right,15,10,right,blue,662,0
C45144,124,681634.1999999285,0,0,3120,blue,false,left,60,15,left,blue,655,0
C45144,125,684809,0,0,3120,blue,false,right,73,25,right,blue,1321,0
C45144,126,688649.1999999285,0,0,3120,blue,false,right,43,23,right,blue,960,0
C45144,127,692129.2999999523,1,22,3098,blue,false,right,22,87,left,orange,1136,0
C45144,128,695790.8999999762,1,77,3021,blue,true,left,27,77,left,blue,1787,0
C45144,129,700106.1000000238,0,0,3021,blue,false,right,99,35,right,blue,895,0
C45144,130,703519.1000000238,1,39,2982,blue,true,left,49,39,left,blue,1312,0
C45144,131,707358.3999999762,0,0,2982,blue,false,left,83,60,left,blue,834,0
C45144,132,710712,1,54,2928,blue,true,right,61,54,right,blue,969,0
C45144,133,714206.2999999523,0,0,2928,blue,false,right,82,34,right,blue,1003,0
C45144,134,717729.1999999285,0,0,2928,blue,false,right,96,86,right,blue,889,0
C45144,135,721135.2999999523,0,0,2928,blue,false,left,65,27,left,blue,658,0
C45144,136,724311.1000000238,1,63,2865,blue,false,left,63,93,right,orange,1305,0
C45144,137,728142.2999999523,0,0,2865,blue,false,left,65,40,left,blue,964,0
C45144,138,731627.5,1,7,2858,blue,false,left,7,69,right,orange,845,0
C45144,139,735000.1000000238,1,28,2830,blue,true,right,94,28,right,blue,729,0
C45144,140,738253.3999999762,0,0,2830,blue,false,right,90,4,right,blue,475,0
