Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C49741,99,649604.1899999982,0,0,3278,blue,true,left,40,44,right,orange,908,0
C49741,100,653061.6599999995,0,0,3278,blue,true,right,88,50,left,orange,1104,0
C49741,101,656730.4850000001,0,0,3278,blue,true,right,51,19,left,orange,1474,0
C49741,102,660759.6650000014,0,0,3278,blue,true,right,44,59,left,orange,926,0
C49741,103,664256.2849999995,0,0,3278,blue,true,right,23,9,left,orange,957,0
C49741,104,673305.5400000012,0,0,3278,blue,true,right,23,76,left,orange,1272,1
C49741,105,677134.1299999985,0,0,3278,blue,true,left,94,47,right,orange,1032,0
C49741,106,680728.1849999999,1,67,3211,blue,false,right,67,56,left,orange,715,0
C49741,107,684009.36,1,16,3195,blue,true,left,50,16,left,blue,1561,0
C49741,108,688146.389999998,1,7,3188,blue,true,left,83,7,left,blue,949,0
C49741,109,691664.7950000006,1,41,3147,blue,true,left,86,41,left,blue,2043,0
C49741,110,696289.345000001,0,0,3147,blue,true,left,61,37,right,orange,1255,0
C49741,111,700100.7949999985,1,82,3065,blue,false,left,82,57,right,orange,843,0
C49741,112,703515.0600000016,1,68,2997,blue,false,left,68,28,right,orange,1048,0
C49741,113,707130.6350000014,1,65,2932,blue,false,left,65,76,right,orange,1025,0
C49741,114,710732.1950000005,0,0,2932,blue,false,left,25,19,left,blue,768,0
C49741,115,714056.9450000003,0,0,2932,blue,false,left,67,68,left,blue,916,0
C49741,116,717529.4299999987,0,0,2932,blue,false,left,82,68,left,blue,943,0
C49741,117,721027.6999999988,0,0,2932,blue,false,right,88,19,right,blue,718,0
C49741,118,724293.3300000004,1,11,2921,blue,true,right,55,11,right,blue,621,0
C49741,119,727484.0499999991,1,36,2885,blue,true,right,74,36,right,blue,729,0
C49741,120,730783.2100000014,1,18,2867,blue,false,left,18,64,right,orange,1148,0
C49741,121,734508.4300000017,0,0,2867,blue,false,left,15,3,left,blue,884,0
C49741,122,737950.9849999995,0,0,2867,blue,false,left,91,76,left,blue,1286,0
C49741,123,741794.3799999994,0,0,2867,blue,false,right,66,92,right,blue,1141,0
C49741,124,745478.9449999989,0,0,2867,blue,false,left,67,14,left,blue,653,0
C49741,125,748688.8099999996,0,0,2867,blue,true,right,11,77,left,orange,1124,0
C49741,126,752369.5950000001,0,0,2867,blue,false,left,36,20,left,blue,690,0
C49741,127,755604.800000001,0,0,2867,blue,false,right,44,61,right,blue,1667,0
C49741,128,759830.7199999981,1,4,2863,blue,false,right,4,34,left,orange,1177,0
C49741,129,763583.3849999981,0,0,2863,blue,false,left,86,63,left,blue,909,0
C49741,130,767045.8050000016,0,0,2863,blue,false,left,99,43,left,blue,633,0
C49741,131,770237.290000001,1,56,2807,blue,true,right,95,56,right,blue,1002,0
C49741,132,773818.4199999996,0,0,2807,blue,false,left,89,63,left,blue,937,0
C49741,133,777308.8900000002,1,80,2727,blue,true,right,88,80,right,blue,1025,0
C49741,134,780901.5399999989,0,0,2727,blue,false,right,5,10,right,blue,1726,0
C49741,135,785190.3099999982,1,80,2647,blue,true,left,35,80,left,blue,1704,0
C49741,136,789457.4250000005,0,0,2647,blue,true,right,8,57,left,orange,1201,0
C49741,137,793211.98,1,47,2600,blue,true,right,78,47,right,blue,1226,0
C49741,138,797002.0350000013,0,0,2600,blue,true,left,5,99,right,orange,1005,0
C49741,139,800555.8149999997,0,0,2600,blue,true,left,62,67,right,orange,809,0
C49741,140,803922.2049999989,0,0,2600,blue,false,right,95,27,right,blue,1616,0
