Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C42992,81,547969,0,0,3661,blue,false,left,43,50,left,blue,534,0
C42992,82,551023,0,0,3661,blue,false,right,50,47,right,blue,472,0
C42992,83,554014,1,35,3626,blue,true,left,41,35,left,blue,494,0
C42992,84,557036,1,9,3617,blue,false,left,9,62,right,orange,1259,0
C42992,85,560841,0,0,3617,blue,false,right,60,58,right,blue,829,0
C42992,86,564199,0,0,3617,blue,false,left,88,31,left,blue,696,0
C42992,87,567417,0,0,3617,blue,false,right,56,44,right,blue,738,0
C42992,88,570671,1,15,3602,blue,true,right,31,15,right,blue,792,0
C42992,89,574013,0,0,3602,blue,false,right,90,31,right,blue,420,0
C42992,90,576966,0,0,3602,blue,false,left,80,76,left,blue,436,0
C42992,91,579923,0,0,3602,blue,false,right,78,4,right,blue,800,0
C42992,92,583263,0,0,3602,blue,false,left,60,28,left,blue,535,0
C42992,93,586320,1,99,3503,blue,true,right,56,99,right,blue,524,0
C42992,94,593382,0,0,3503,blue,false,right,31,45,right,blue,827,0
C42992,95,596743,0,0,3503,blue,false,left,55,16,left,blue,478,0
C42992,96,599762,1,89,3414,blue,true,left,12,89,left,blue,341,0
C42992,97,602653,0,0,3414,blue,false,right,49,4,right,blue,583,0
C42992,98,605773,0,0,3414,blue,false,right,69,12,right,blue,408,0
C42992,99,608723,1,26,3388,blue,true,right,49,26,right,blue,735,0
C42992,100,612007,0,0,3388,blue,false,left,75,76,left,blue,555,0
C42992,101,615109,0,0,3388,blue,false,right,22,90,right,blue,631,0
C42992,102,618294,1,23,3365,blue,true,right,26,23,right,blue,733,0
C42992,103,621560,1,11,3354,blue,false,right,11,68,left,orange,882,0
C42992,104,625000,1,82,3272,blue,true,right,71,82,right,blue,776,0
C42992,105,628336,1,86,3186,blue,false,right,86,95,left,orange,859,0
C42992,106,631725,0,0,3186,blue,false,right,79,88,right,blue,679,0
C42992,107,634957,0,0,3186,blue,false,left,75,40,left,blue,1029,0
C42992,108,638542,1,11,3175,blue,false,right,11,94,left,orange,991,0
C42992,109,642065,1,44,3131,blue,true,left,53,44,left,blue,612,0
C42992,110,645226,0,0,3131,blue,false,right,85,17,right,blue,424,0
C42992,111,648177,1,32,3099,blue,true,right,85,32,right,blue,609,0
C42992,112,651351,0,0,3099,blue,false,right,38,68,right,blue,557,0
C42992,113,654429,0,0,3099,blue,false,left,28,93,left,blue,475,0
C42992,114,657434,0,0,3099,blue,false,left,13,95,left,blue,558,0
C42992,115,660518,0,0,3099,blue,false,right,69,60,right,blue,1081,0
C42992,116,664123,1,95,3004,blue,true,left,56,95,left,blue,594,0
C42992,117,667269,1,2,3002,blue,false,right,2,41,left,orange,827,0
C42992,118,670637,0,0,3002,blue,false,right,42,5,right,blue,723,0
C42992,119,673882,0,0,3002,blue,false,right,44,30,right,blue,527,0
C42992,120,676935,0,0,3002,blue,false,left,79,4,left,blue,684,0
C42992,121,680141,0,0,3002,blue,false,right,83,87,right,blue,527,0
C42992,122,683215,0,0,3002,blue,false,left,59,44,left,blue,769,0
C42992,123,686506,1,10,2992,blue,true,right,15,10,right,blue,1000,0
C42992,124,690043,0,0,2992,blue,false,left,60,15,left,blue,615,0
C42992,125,693202,0,0,2992,blue,false,right,73,25,right,blue,507,0
C42992,126,696267,0,0,2992,blue,false,left,43,23,left,blue,627,0
C42992,127,699428,0,0,2992,blue,false,left,22,87,left,blue,710,0
C42992,128,702667,0,0,2992,blue,true,left,27,77,right,orange,1031,0
C42992,129,706229,0,0,2992,blue,false,right,99,35,right,blue,858,0
C42992,130,709622,1,39,2953,blue,true,left,49,39,left,blue,703,0
C42992,131,712870,0,0,2953,blue,false,right,83,60,right,blue,684,0
C42992,132,716100,1,54,2899,blue,true,right,61,54,right,blue,494,0
C42992,133,719136,0,0,2899,blue,false,right,82,34,right,blue,531,0
C42992,134,722196,0,0,2899,blue,false,right,96,86,right,blue,557,0
C42992,135,725300,0,0,2899,blue,false,right,65,27,right,blue,948,0
C42992,136,728788,0,0,2899,blue,false,right,63,93,right,blue,899,0
C42992,137,732231,0,0,2899,blue,false,right,65,40,right,blue,693,0
C42992,138,735466,1,7,2892,blue,false,right,7,69,left,orange,766,0
C42992,139,738775,1,28,2864,blue,true,left,94,28,left,blue,436,0
C42992,140,741754,0,0,2864,blue,false,left,90,4,left,blue,730,0
