Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C43883,58,452154.299999997,0,0,4314,blue,true,right,21,42,left,orange,3621,0
C43883,59,458318.59999999404,0,0,4314,blue,true,right,83,72,left,orange,1328,0
C43883,60,462194.5,0,0,4314,blue,true,right,37,11,left,orange,1140,0
C43883,61,465892.59999999404,1,67,4247,blue,false,left,67,81,right,orange,1360,0
C43883,62,469814.09999999404,0,0,4247,blue,true,right,12,14,left,orange,1255,0
C43883,63,473618.89999999106,1,78,4169,blue,false,left,78,90,right,orange,839,0
C43883,64,477021.39999999106,1,46,4123,blue,false,left,46,53,right,orange,1535,0
C43883,65,481108.59999999404,0,0,4123,blue,false,left,30,42,left,blue,703,0
C43883,66,484349.09999999404,0,0,4123,blue,false,right,36,65,right,blue,694,0
C43883,67,487595,0,0,4123,blue,false,right,49,49,right,blue,823,0
C43883,68,490968.39999999106,0,0,4123,blue,false,left,44,10,left,blue,1354,0
C43883,69,494872.799999997,0,0,4123,blue,false,left,70,64,left,blue,704,0
C43883,70,498137.89999999106,0,0,4123,blue,false,left,68,95,left,blue,855,0
C43883,71,501546.200000003,0,0,4123,blue,false,left,38,46,left,blue,1200,0
C43883,72,505302.5,0,0,4123,blue,false,left,18,24,left,blue,1176,0
C43883,73,509036.200000003,0,0,4123,blue,false,right,82,78,right,blue,843,0
C43883,74,512422.299999997,0,0,4123,blue,false,left,59,54,left,blue,1290,0
C43883,75,516261.799999997,0,0,4123,blue,false,left,36,33,left,blue,985,0
C43883,76,519797.59999999404,1,56,4067,blue,true,left,49,56,left,blue,911,0
C43883,77,523266.09999999404,1,26,4041,blue,false,right,26,83,left,orange,789,0
C43883,78,526636.799999997,0,0,4041,blue,false,left,38,81,left,blue,785,0
C43883,79,529981.3999999911,0,0,4041,blue,false,left,12,3,left,blue,966,0
C43883,80,533493,0,0,4041,blue,false,right,62,38,right,blue,688,0
C43883,81,536727.700000003,0,0,4041,blue,false,left,43,50,left,blue,1101,0
C43883,82,540384.700000003,0,0,4041,blue,false,right,50,47,right,blue,986,0
C43883,83,543922.299999997,1,35,4006,blue,true,left,41,35,left,blue,1034,0
C43883,84,547522.8999999911,0,0,4006,blue,false,right,9,62,right,blue,1272,0
C43883,85,551344.099999994,0,0,4006,blue,false,right,60,58,right,blue,1090,0
C43883,86,554980.700000003,0,0,4006,blue,false,left,88,31,left,blue,661,0
C43883,87,558192.8999999911,0,0,4006,blue,false,right,56,44,right,blue,655,0
C43883,88,561403.8999999911,1,15,3991,blue,true,left,31,15,left,blue,1005,0
C43883,89,564975.299999997,0,0,3991,blue,false,left,90,31,left,blue,1009,0
C43883,90,568546.8999999911,0,0,3991,blue,false,left,80,76,left,blue,1525,0
C43883,91,572616,0,0,3991,blue,false,left,78,4,left,blue,646,0
C43883,92,575820.599999994,0,0,3991,blue,false,left,60,28,left,blue,690,0
C43883,93,579064.3999999911,0,0,3991,blue,true,right,56,99,left,orange,1949,0
C43883,94,587570.200000003,0,0,3991,blue,false,left,31,45,left,blue,3195,0
C43883,95,593328.299999997,0,0,3991,blue,false,right,55,16,right,blue,1891,0
C43883,96,597774.599999994,0,0,3991,blue,true,right,12,89,left,orange,2277,0
C43883,97,602596.099999994,0,0,3991,blue,false,right,49,4,right,blue,880,0
C43883,98,606031.5,0,0,3991,blue,false,left,69,12,left,blue,699,0
C43883,99,609282.299999997,1,26,3965,blue,true,right,49,26,right,blue,760,0
C43883,100,612612.3999999911,1,75,3890,blue,false,left,75,76,right,orange,1860,0
C43883,101,617026.5,1,22,3868,blue,false,right,22,90,left,orange,1598,0
C43883,102,621199.700000003,1,23,3845,blue,true,right,26,23,right,blue,593,0
C43883,103,624368.299999997,1,11,3834,blue,false,right,11,68,left,orange,873,0
C43883,104,627805.5,0,0,3834,blue,true,left,71,82,right,orange,2139,0
C43883,105,632494.200000003,1,86,3748,blue,false,left,86,95,right,orange,761,0
C43883,106,635812.099999994,1,79,3669,blue,false,left,79,88,right,orange,963,0
C43883,107,639339.5,0,0,3669,blue,false,right,75,40,right,blue,500,0
C43883,108,642385.299999997,0,0,3669,blue,false,left,11,94,left,blue,604,0
C43883,109,645538,1,44,3625,blue,true,left,53,44,left,blue,1052,0
C43883,110,649161,0,0,3625,blue,false,left,85,17,left,blue,1197,0
C43883,111,652909.099999994,1,32,3593,blue,true,left,85,32,left,blue,720,0
C43883,112,656191.299999997,1,38,3555,blue,false,left,38,68,right,orange,892,0
C43883,113,659637.299999997,1,28,3527,blue,false,right,28,93,left,orange,1294,0
C43883,114,663494.299999997,0,0,3527,blue,false,right,13,95,right,blue,1165,0
C43883,115,667216.599999994,0,0,3527,blue,false,left,69,60,left,blue,1459,0
C43883,116,671230.700000003,1,95,3432,blue,true,left,56,95,left,blue,1756,0
C43883,117,675551.3999999911,1,2,3430,blue,false,right,2,41,left,orange,1130,0
C43883,118,679253.299999997,0,0,3430,blue,false,right,42,5,right,blue,659,0
C43883,119,682456.799999997,0,0,3430,blue,false,left,44,30,left,blue,2536,0
C43883,120,687549.799999997,0,0,3430,blue,false,right,79,4,right,blue,794,0
C43883,121,690900.8999999911,0,0,3430,blue,false,right,83,87,right,blue,2945,0
C43883,122,696387.599999994,1,59,3371,blue,false,left,59,44,right,orange,1388,0
C43883,123,700326.3999999911,1,10,3361,blue,true,right,15,10,right,blue,639,0
C43883,124,703530.200000003,0,0,3361,blue,false,left,60,15,left,blue,676,0
C43883,125,706751.099999994,0,0,3361,blue,false,left,73,25,left,blue,685,0
C43883,126,709985.200000003,0,0,3361,blue,false,left,43,23,left,blue,733,0
C43883,127,713273.5,1,22,3339,blue,false,left,22,87,right,orange,713,0
C43883,128,716577.3999999911,0,0,3339,blue,true,right,27,77,left,orange,1835,0
C43883,129,720963.5,0,0,3339,blue,false,left,99,35,left,blue,911,0
C43883,130,724433.799999997,1,39,3300,blue,true,right,49,39,right,blue,1377,0
C43883,131,728387.200000003,0,0,3300,blue,false,left,83,60,left,blue,1439,0
C43883,132,732375.8999999911,1,54,3246,blue,true,right,61,54,right,blue,1291,0
C43883,133,736221.200000003,0,0,3246,blue,false,right,82,34,right,blue,733,0
C43883,134,739497.599999994,0,0,3246,blue,false,right,96,86,right,blue,815,0
C43883,135,742868.200000003,0,0,3246,blue,false,right,65,27,right,blue,652,0
C43883,136,746066,0,0,3246,blue,false,left,63,93,left,blue,1438,0
C43883,137,750059.200000003,0,0,3246,blue,false,left,65,40,left,blue,1317,0
C43883,138,753927.799999997,1,7,3239,blue,false,left,7,69,right,orange,2782,0
C43883,139,759286.099999994,1,28,3211,blue,true,left,94,28,left,blue,848,0
C43883,140,762705.700000003,0,0,3211,blue,false,right,90,4,right,blue,1228,0
