Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C40792,121,506244.14000008255,1,15,2554,blue,false,right,15,3,left,orange,5,0
C40792,122,508772.7750000777,1,91,2463,blue,false,right,91,76,left,orange,65,0
C40792,123,511367.5800000783,0,0,2463,blue,false,right,66,92,right,blue,184,0
C40792,124,514071.31500006653,1,67,2396,blue,false,left,67,14,right,orange,155,0
C40792,125,516754.8750001006,0,0,2396,blue,true,right,11,77,left,orange,39,0
C40792,126,519313.7600000482,0,0,2396,blue,false,right,36,20,right,blue,84,0
C40792,127,521919.6750000119,1,44,2352,blue,false,left,44,61,right,orange,97,0
C40792,128,524543.8600000925,1,4,2348,blue,false,right,4,34,left,orange,156,0
C40792,129,527228.785000043,1,86,2262,blue,false,left,86,63,right,orange,67,0
C40792,130,529820.8250000607,0,0,2262,blue,false,left,99,43,left,blue,32,0
C40792,131,532375.549999997,0,0,2262,blue,true,right,95,56,left,orange,82,0
C40792,132,534981.4450000413,1,89,2173,blue,false,right,89,63,left,orange,75,0
C40792,133,537589.3450001022,0,0,2173,blue,true,left,88,80,right,orange,20,0
C40792,134,540135.1400000276,0,0,2173,blue,false,right,5,10,right,blue,88,0
C40792,135,542746.4950000867,0,0,2173,blue,true,right,35,80,left,orange,140,0
C40792,136,545410.4200000875,1,57,2116,blue,true,right,8,57,right,blue,55,0
C40792,137,547996.305000037,0,0,2116,blue,true,left,78,47,right,orange,97,0
C40792,138,550614.6200000076,0,0,2116,blue,true,right,5,99,left,orange,170,0
C40792,139,553306.0600000899,1,67,2049,blue,true,right,62,67,right,blue,89,0
C40792,140,555925.120000029,0,0,2049,blue,false,left,95,27,left,blue,38,0
