Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C44658,57,366873.2999999523,1,9,3790,blue,true,left,99,9,left,blue,942,0
C44658,58,370361.39999997616,0,0,3790,blue,true,left,21,42,right,orange,878,0
C44658,59,373766.39999997616,0,0,3790,blue,true,left,83,72,right,orange,764,0
C44658,60,377053.5,0,0,3790,blue,true,left,37,11,right,orange,650,0
C44658,61,380234.39999997616,1,67,3723,blue,false,left,67,81,right,orange,980,0
C44658,62,383750.2999999523,0,0,3723,blue,true,left,12,14,right,orange,1141,0
C44658,63,387413,1,78,3645,blue,false,right,78,90,left,orange,1297,0
C44658,64,391251,1,46,3599,blue,false,right,46,53,left,orange,800,0
C44658,65,394598.5,0,0,3599,blue,false,left,30,42,left,blue,677,0
C44658,66,397814.7000000477,0,0,3599,blue,false,left,36,65,left,blue,409,0
C44658,67,400766.7000000477,0,0,3599,blue,false,left,49,49,left,blue,497,0
C44658,68,403796.89999997616,0,0,3599,blue,false,left,44,10,left,blue,541,0
C44658,69,406879.10000002384,0,0,3599,blue,false,right,70,64,right,blue,827,0
C44658,70,410228.7000000477,0,0,3599,blue,false,left,68,95,left,blue,559,0
C44658,71,413328.89999997616,0,0,3599,blue,false,left,38,46,left,blue,466,0
C44658,72,416328.60000002384,0,0,3599,blue,false,left,18,24,left,blue,591,0
C44658,73,419449.89999997616,0,0,3599,blue,false,right,82,78,right,blue,740,0
C44658,74,422729.39999997616,0,0,3599,blue,false,right,59,54,right,blue,763,0
C44658,75,426029.2999999523,0,0,3599,blue,false,right,36,33,right,blue,751,0
C44658,76,429315.2000000477,1,56,3543,blue,true,left,49,56,left,blue,546,0
C44658,77,432396.60000002384,0,0,3543,blue,false,right,26,83,right,blue,512,0
C44658,78,435445.5,0,0,3543,blue,false,right,38,81,right,blue,532,0
C44658,79,438511.5,0,0,3543,blue,false,right,12,3,right,blue,545,0
C44658,80,441580.10000002384,0,0,3543,blue,false,left,62,38,left,blue,1374,0
C44658,81,445494,0,0,3543,blue,false,left,43,50,left,blue,723,0
C44658,82,448757.60000002384,0,0,3543,blue,false,left,50,47,left,blue,589,0
C44658,83,451878.7999999523,1,35,3508,blue,true,left,41,35,left,blue,619,0
C44658,84,455043.89999997616,0,0,3508,blue,false,left,9,62,left,blue,495,0
C44658,85,458074.5,0,0,3508,blue,false,right,60,58,right,blue,992,0
C44658,86,461596.89999997616,0,0,3508,blue,false,right,88,31,right,blue,591,0
C44658,87,464724.39999997616,0,0,3508,blue,false,left,56,44,left,blue,601,0
C44658,88,467851.7000000477,1,15,3493,blue,true,left,31,15,left,blue,740,0
C44658,89,471124.2000000477,0,0,3493,blue,false,right,90,31,right,blue,477,0
C44658,90,474137.5,0,0,3493,blue,false,left,80,76,left,blue,559,0
C44658,91,477233,0,0,3493,blue,false,left,78,4,left,blue,561,0
C44658,92,480337.7000000477,0,0,3493,blue,false,right,60,28,right,blue,521,0
C44658,93,483389.39999997616,1,99,3394,blue,true,left,56,99,left,blue,403,0
C44658,94,490343.39999997616,1,31,3363,blue,false,right,31,45,left,orange,1021,0
C44658,95,493909.7999999523,0,0,3363,blue,false,left,55,16,left,blue,780,0
C44658,96,497220.60000002384,0,0,3363,blue,true,right,12,89,left,orange,446,0
C44658,97,500205,1,49,3314,blue,false,right,49,4,left,orange,331,0
C44658,98,503071.39999997616,0,0,3314,blue,false,right,69,12,right,blue,737,0
C44658,99,506335.10000002384,1,26,3288,blue,true,right,49,26,right,blue,504,0
C44658,100,509370.10000002384,0,0,3288,blue,false,right,75,76,right,blue,467,0
C44658,101,512370.2999999523,1,22,3266,blue,false,right,22,90,left,orange,1080,0
C44658,102,515982.89999997616,1,23,3243,blue,true,left,26,23,left,blue,522,0
C44658,103,519036.2000000477,1,11,3232,blue,false,left,11,68,right,orange,802,0
C44658,104,522385.7999999523,1,82,3150,blue,true,right,71,82,right,blue,746,0
C44658,105,525666.2999999523,0,0,3150,blue,false,left,86,95,left,blue,877,0
C44658,106,529072.8999999762,0,0,3150,blue,false,right,79,88,right,blue,426,0
C44658,107,532033.5,0,0,3150,blue,false,left,75,40,left,blue,457,0
C44658,108,535033,0,0,3150,blue,false,left,11,94,left,blue,467,0
C44658,109,538032.2000000477,1,44,3106,blue,true,right,53,44,right,blue,600,0
C44658,110,541167.2999999523,0,0,3106,blue,false,right,85,17,right,blue,447,0
C44658,111,544148.5,1,32,3074,blue,true,right,85,32,right,blue,542,0
C44658,112,547231.7000000477,0,0,3074,blue,false,left,38,68,left,blue,818,0
C44658,113,550580.7999999523,0,0,3074,blue,false,right,28,93,right,blue,593,0
C44658,114,553711.3999999762,0,0,3074,blue,false,right,13,95,right,blue,922,0
C44658,115,557163.7000000477,0,0,3074,blue,false,right,69,60,right,blue,675,0
C44658,116,560362.2999999523,1,95,2979,blue,true,left,56,95,left,blue,1116,0
C44658,117,564008.8999999762,1,2,2977,blue,false,left,2,41,right,orange,912,0
C44658,118,567463,0,0,2977,blue,false,right,42,5,right,blue,826,0
C44658,119,570813.5,0,0,2977,blue,false,right,44,30,right,blue,683,0
C44658,120,574028.1000000238,0,0,2977,blue,false,left,79,4,left,blue,660,0
C44658,121,577227.2999999523,0,0,2977,blue,false,left,83,87,left,blue,602,0
C44658,122,580363.3999999762,0,0,2977,blue,false,left,59,44,left,blue,593,0
C44658,123,583493.5,1,10,2967,blue,true,right,15,10,right,blue,455,0
C44658,124,586492.7000000477,0,0,2967,blue,false,right,60,15,right,blue,481,0
C44658,125,589509.6000000238,0,0,2967,blue,false,left,73,25,left,blue,727,0
C44658,126,592775.7000000477,0,0,2967,blue,false,left,43,23,left,blue,465,0
C44658,127,595774.1000000238,0,0,2967,blue,false,left,22,87,left,blue,485,0
C44658,128,598791.2000000477,1,77,2890,blue,true,right,27,77,right,blue,497,0
C44658,129,601824.7999999523,0,0,2890,blue,false,right,99,35,right,blue,526,0
C44658,130,604876,1,39,2851,blue,true,left,49,39,left,blue,584,0
C44658,131,607990.6000000238,0,0,2851,blue,false,right,83,60,right,blue,440,0
C44658,132,610973.1000000238,1,54,2797,blue,true,right,61,54,right,blue,556,0
C44658,133,614073.1000000238,0,0,2797,blue,false,left,82,34,left,blue,497,0
C44658,134,617106.6000000238,0,0,2797,blue,false,right,96,86,right,blue,419,0
C44658,135,620072.8999999762,0,0,2797,blue,false,left,65,27,left,blue,486,0
C44658,136,623090.1000000238,0,0,2797,blue,false,right,63,93,right,blue,435,0
C44658,137,626054.6000000238,0,0,2797,blue,false,left,65,40,left,blue,557,0
C44658,138,629153.7999999523,0,0,2797,blue,false,right,7,69,right,blue,435,0
C44658,139,632119.6000000238,1,28,2769,blue,true,right,94,28,right,blue,474,0
C44658,140,635136.3999999762,0,0,2769,blue,false,left,90,4,left,blue,616,0
