Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C41336,75,340066.68499996886,0,0,3656,blue,false,left,36,33,left,blue,426,0
C41336,76,343023.53000000585,1,56,3600,blue,true,left,49,56,left,blue,290,0
C41336,77,345851.9349999842,0,0,3600,blue,false,left,26,83,left,blue,341,0
C41336,78,348718.64999999525,0,0,3600,blue,false,left,38,81,left,blue,240,0
C41336,79,351484.5399999758,0,0,3600,blue,false,right,12,3,right,blue,712,0
C41336,80,354720.885000017,0,0,3600,blue,false,left,62,38,left,blue,378,0
C41336,81,357624.4200000074,0,0,3600,blue,false,left,43,50,left,blue,355,0
C41336,82,360512.34499999555,0,0,3600,blue,false,right,50,47,right,blue,340,0
C41336,83,363384.5250000013,1,35,3565,blue,true,left,41,35,left,blue,354,0
C41336,84,366272.8299999726,0,0,3565,blue,false,right,9,62,right,blue,379,0
C41336,85,369173.5800000024,0,0,3565,blue,false,left,60,58,left,blue,333,0
C41336,86,372029.7000000137,0,0,3565,blue,false,right,88,31,right,blue,301,0
C41336,87,374849.7450000141,0,0,3565,blue,false,right,56,44,right,blue,405,0
C41336,88,377780.33500001766,1,15,3550,blue,true,right,31,15,right,blue,341,0
C41336,89,380647.5699999719,0,0,3550,blue,false,right,90,31,right,blue,420,0
C41336,90,383605.13999999966,0,0,3550,blue,false,right,80,76,right,blue,350,0
C41336,91,386496.53499998385,0,0,3550,blue,false,left,78,4,left,blue,442,0
C41336,92,389462.2199999867,0,0,3550,blue,false,left,60,28,left,blue,366,0
C41336,93,392369.1949999775,1,99,3451,blue,true,left,56,99,left,blue,381,0
C41336,94,399277.6900000172,0,0,3451,blue,false,right,31,45,right,blue,723,0
C41336,95,402538.20499998983,0,0,3451,blue,false,left,55,16,left,blue,483,0
C41336,96,405541.2800000049,1,89,3362,blue,true,left,12,89,left,blue,393,0
C41336,97,408477.6950000087,0,0,3362,blue,false,left,49,4,left,blue,382,0
C41336,98,411395.13499999885,0,0,3362,blue,false,left,69,12,left,blue,328,0
C41336,99,414253.69499996305,0,0,3362,blue,true,right,49,26,left,orange,410,0
C41336,100,417189.3249999848,0,0,3362,blue,false,left,75,76,left,blue,353,0
C41336,101,420062.06500000553,0,0,3362,blue,false,right,22,90,right,blue,528,0
C41336,102,423129.9799999688,1,23,3339,blue,true,left,26,23,left,blue,387,0
C41336,103,426054.86999999266,0,0,3339,blue,false,left,11,68,left,blue,388,0
C41336,104,428973.5450000153,1,82,3257,blue,true,right,71,82,right,blue,487,0
C41336,105,431993.994999968,0,0,3257,blue,false,left,86,95,left,blue,279,0
C41336,106,434800.9749999619,0,0,3257,blue,false,left,79,88,left,blue,361,0
C41336,107,437689.45999996504,1,75,3182,blue,false,right,75,40,left,orange,752,0
C41336,108,440981.5950000193,0,0,3182,blue,false,right,11,94,right,blue,449,0
C41336,109,443962.6050000079,1,44,3138,blue,true,right,53,44,right,blue,326,0
C41336,110,446820.6449999707,0,0,3138,blue,false,right,85,17,right,blue,380,0
C41336,111,449722.75499999523,1,32,3106,blue,true,left,85,32,left,blue,412,0
C41336,112,452675.2199999755,0,0,3106,blue,false,right,38,68,right,blue,452,0
C41336,113,455663.20000000997,0,0,3106,blue,false,left,28,93,left,blue,388,0
C41336,114,458572.90999998804,0,0,3106,blue,false,right,13,95,right,blue,394,0
C41336,115,461489.85499999253,0,0,3106,blue,false,right,69,60,right,blue,404,0
C41336,116,464418.8149999827,0,0,3106,blue,true,left,56,95,right,orange,276,0
C41336,117,467219.2299999879,1,2,3104,blue,false,left,2,41,right,orange,397,0
C41336,118,470141.9749999768,0,0,3104,blue,false,right,42,5,right,blue,588,0
C41336,119,473246.7450000113,0,0,3104,blue,false,left,44,30,left,blue,615,0
C41336,120,476382.77999998536,0,0,3104,blue,false,right,79,4,right,blue,243,0
C41336,121,479155.849999981,0,0,3104,blue,false,right,83,87,right,blue,408,0
C41336,122,482096.13999997964,0,0,3104,blue,false,right,59,44,right,blue,387,0
C41336,123,485014.4149999833,1,10,3094,blue,true,left,15,10,left,blue,478,0
C41336,124,488032.51499996986,0,0,3094,blue,false,left,60,15,left,blue,369,0
C41336,125,490938.284999982,0,0,3094,blue,false,left,73,25,left,blue,295,0
C41336,126,493778.3799999743,0,0,3094,blue,false,left,43,23,left,blue,337,0
C41336,127,496667.7299999865,0,0,3094,blue,false,left,22,87,left,blue,368,0
C41336,128,499569.28499997593,1,77,3017,blue,true,left,27,77,left,blue,403,0
C41336,129,502520.4749999684,0,0,3017,blue,false,right,99,35,right,blue,382,0
C41336,130,505423.46499999985,1,39,2978,blue,true,right,49,39,right,blue,510,0
C41336,131,508458.8699999731,1,83,2895,blue,false,right,83,60,left,orange,286,0
C41336,132,511264.6299999906,1,54,2841,blue,true,right,61,54,right,blue,299,0
C41336,133,514092.92999998434,0,0,2841,blue,false,left,82,34,left,blue,536,0
C41336,134,517149.00500001386,0,0,2841,blue,false,right,96,86,right,blue,317,0
C41336,135,519983.61499997554,0,0,2841,blue,false,right,65,27,right,blue,382,0
C41336,136,522889.7599999909,0,0,2841,blue,false,left,63,93,left,blue,384,0
C41336,137,525813.6999999988,0,0,2841,blue,false,right,65,40,right,blue,422,0
C41336,138,528748.3650000067,0,0,2841,blue,false,left,7,69,left,blue,831,0
C41336,139,532104.6799999895,1,28,2813,blue,true,left,94,28,left,blue,379,0
C41336,140,535028.3899999922,0,0,2813,blue,false,right,90,4,right,blue,799,0
