Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C42260,52,422695.6999999285,0,0,3432,blue,false,left,71,13,left,blue,259,0
C42260,53,425490.2999999523,1,53,3379,blue,true,right,78,53,right,blue,463,0
C42260,54,428484.09999990463,0,0,3379,blue,true,left,57,90,right,orange,329,0
C42260,55,431341.09999990463,0,0,3379,blue,false,left,3,12,left,blue,398,0
C42260,56,434270.39999997616,0,0,3379,blue,true,right,2,64,left,orange,381,0
C42260,57,437183.5,1,9,3370,blue,true,right,99,9,right,blue,313,0
C42260,58,440030.5,1,42,3328,blue,true,right,21,42,right,blue,369,0
C42260,59,442937,0,0,3328,blue,true,left,83,72,right,orange,313,0
C42260,60,445769.89999997616,0,0,3328,blue,true,right,37,11,left,orange,420,0
C42260,61,448722.5,1,67,3261,blue,false,left,67,81,right,orange,822,0
C42260,62,452083.89999997616,1,14,3247,blue,true,right,12,14,right,blue,487,0
C42260,63,455117.89999997616,1,78,3169,blue,false,left,78,90,right,orange,260,0
C42260,64,457918.1999999285,0,0,3169,blue,false,left,46,53,left,blue,492,0
C42260,65,460949.5,0,0,3169,blue,false,left,30,42,left,blue,556,0
C42260,66,464047.09999990463,0,0,3169,blue,false,left,36,65,left,blue,527,0
C42260,67,467109.39999997616,0,0,3169,blue,false,left,49,49,left,blue,613,0
C42260,68,470264.7999999523,0,0,3169,blue,false,left,44,10,left,blue,704,0
C42260,69,473505.09999990463,0,0,3169,blue,false,right,70,64,right,blue,555,0
C42260,70,476591.59999990463,0,0,3169,blue,false,right,68,95,right,blue,1247,0
C42260,71,480358.59999990463,0,0,3169,blue,false,right,38,46,right,blue,491,0
C42260,72,483382.89999997616,0,0,3169,blue,false,left,18,24,left,blue,669,0
C42260,73,486596.59999990463,0,0,3169,blue,false,right,82,78,right,blue,709,0
C42260,74,489836.09999990463,0,0,3169,blue,false,right,59,54,right,blue,429,0
C42260,75,492800.7999999523,0,0,3169,blue,false,left,36,33,left,blue,528,0
C42260,76,495860.59999990463,1,56,3113,blue,true,left,49,56,left,blue,515,0
C42260,77,498906.09999990463,1,26,3087,blue,false,right,26,83,left,orange,583,0
C42260,78,502028.5,0,0,3087,blue,false,left,38,81,left,blue,352,0
C42260,79,504905.09999990463,0,0,3087,blue,false,right,12,3,right,blue,543,0
C42260,80,507981,0,0,3087,blue,false,right,62,38,right,blue,489,0
C42260,81,510992.5,0,0,3087,blue,false,right,43,50,right,blue,597,0
C42260,82,514132.6999999285,1,50,3037,blue,false,left,50,47,right,orange,558,0
C42260,83,517222.7999999523,1,35,3002,blue,true,right,41,35,right,blue,951,0
C42260,84,520716.2999999523,0,0,3002,blue,false,right,9,62,right,blue,405,0
C42260,85,523648.2999999523,0,0,3002,blue,false,left,60,58,left,blue,445,0
C42260,86,526621.5999999046,0,0,3002,blue,false,right,88,31,right,blue,445,0
C42260,87,529595,0,0,3002,blue,false,right,56,44,right,blue,862,0
C42260,88,532988.5999999046,1,15,2987,blue,true,left,31,15,left,blue,443,0
C42260,89,535966,0,0,2987,blue,false,right,90,31,right,blue,1158,0
C42260,90,539651.5,0,0,2987,blue,false,left,80,76,left,blue,449,0
C42260,91,542633.6999999285,0,0,2987,blue,false,right,78,4,right,blue,502,0
C42260,92,545663.0999999046,0,0,2987,blue,false,right,60,28,right,blue,1283,0
C42260,93,549477.6999999285,1,99,2888,blue,true,right,56,99,right,blue,640,0
C42260,94,556658.8999999762,0,0,2888,blue,false,right,31,45,right,blue,917,0
C42260,95,560104.5999999046,1,55,2833,blue,false,right,55,16,left,orange,631,0
C42260,96,563268.1999999285,0,0,2833,blue,true,left,12,89,right,orange,343,0
C42260,97,566147.5999999046,0,0,2833,blue,false,right,49,4,right,blue,485,0
C42260,98,569163.1999999285,1,69,2764,blue,false,right,69,12,left,orange,414,0
C42260,99,572118.5999999046,1,26,2738,blue,true,left,49,26,left,blue,458,0
C42260,100,575119.5,0,0,2738,blue,false,left,75,76,left,blue,376,0
C42260,101,578025.8999999762,0,0,2738,blue,false,right,22,90,right,blue,529,0
C42260,102,581086.7999999523,1,23,2715,blue,true,left,26,23,left,blue,1002,0
C42260,103,584629.5999999046,0,0,2715,blue,false,right,11,68,right,blue,807,0
C42260,104,593497.0999999046,0,0,2715,blue,true,right,71,82,left,orange,405,1
C42260,105,596432.3999999762,1,86,2629,blue,false,left,86,95,right,orange,2536,0
C42260,106,601505.3999999762,0,0,2629,blue,false,left,79,88,left,blue,1197,0
C42260,107,605231.5,0,0,2629,blue,false,right,75,40,right,blue,611,0
C42260,108,608371,1,11,2618,blue,false,right,11,94,left,orange,682,0
C42260,109,611589.8999999762,1,44,2574,blue,true,right,53,44,right,blue,531,0
C42260,110,614661.7999999523,0,0,2574,blue,false,left,85,17,left,blue,796,0
C42260,111,617989.5999999046,0,0,2574,blue,true,left,85,32,right,orange,724,0
C42260,112,621239.2999999523,0,0,2574,blue,false,left,38,68,left,blue,751,0
C42260,113,624517.0999999046,1,28,2546,blue,false,left,28,93,right,orange,454,0
C42260,114,627504.1999999285,1,13,2533,blue,false,left,13,95,right,orange,698,0
C42260,115,630737.0999999046,0,0,2533,blue,false,left,69,60,left,blue,545,0
C42260,116,633812.0999999046,1,95,2438,blue,true,right,56,95,right,blue,574,0
C42260,117,636922.3999999762,0,0,2438,blue,false,left,2,41,left,blue,338,0
C42260,118,639791.2999999523,0,0,2438,blue,false,right,42,5,right,blue,526,0
C42260,119,642838.3999999762,1,44,2394,blue,false,left,44,30,right,orange,513,0
C42260,120,645882.1999999285,1,79,2315,blue,false,right,79,4,left,orange,15,0
C42260,121,648428.7999999523,0,0,2315,blue,false,left,83,87,left,blue,339,0
C42260,122,651290.2999999523,1,59,2256,blue,false,left,59,44,right,orange,468,0
C42260,123,654285,1,10,2246,blue,true,left,15,10,left,blue,552,0
C42260,124,657363.2999999523,1,60,2186,blue,false,right,60,15,left,orange,339,0
C42260,125,660240.3999999762,1,73,2113,blue,false,right,73,25,left,orange,300,0
C42260,126,663085.5,0,0,2113,blue,false,left,43,23,left,blue,790,0
C42260,127,666399.2999999523,0,0,2113,blue,false,left,22,87,left,blue,1172,0
C42260,128,670106.6999999285,1,77,2036,blue,true,right,27,77,right,blue,843,0
C42260,129,673485.1999999285,0,0,2036,blue,false,left,99,35,left,blue,825,0
C42260,130,676837.1999999285,1,39,1997,blue,true,left,49,39,left,blue,943,0
C42260,131,680318.6999999285,0,0,1997,blue,false,left,83,60,left,blue,877,0
C42260,132,683739.2999999523,0,0,1997,blue,true,left,61,54,right,orange,1024,0
C42260,133,687303.1999999285,0,0,1997,blue,false,left,82,34,left,blue,912,0
C42260,134,690752.6999999285,1,96,1901,blue,false,left,96,86,right,orange,1423,0
C42260,135,694709.5999999046,1,65,1836,blue,false,right,65,27,left,orange,552,0
C42260,136,697786.5999999046,0,0,1836,blue,false,right,63,93,right,blue,1146,0
C42260,137,701462.2999999523,0,0,1836,blue,false,left,65,40,left,blue,1534,0
C42260,138,705521.2999999523,0,0,1836,blue,false,right,7,69,right,blue,1215,0
C42260,139,709269.7999999523,1,28,1808,blue,true,left,94,28,left,blue,865,0
C42260,140,712679.2999999523,0,0,1808,blue,false,right,90,4,right,blue,992,0
