Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C46651,61,417153.8750000036,1,49,3463,blue,true,left,15,49,left,blue,628,0
C46651,62,420318.50999999733,1,39,3424,blue,true,left,17,39,left,blue,299,0
C46651,63,423150.63000000373,1,76,3348,blue,false,right,76,97,left,orange,674,0
C46651,64,426362.8699999972,0,0,3348,blue,true,right,73,14,left,orange,1740,0
C46651,65,430626.4300000039,0,0,3348,blue,true,right,67,29,left,orange,359,0
C46651,66,433519.50999999826,1,39,3309,blue,true,left,48,39,left,blue,3233,0
C46651,67,439292.7400000044,0,0,3309,blue,true,right,30,99,left,orange,2039,0
C46651,68,443861.44000000786,0,0,3309,blue,false,left,13,20,left,blue,1982,0
C46651,69,453903.11500000826,0,0,3309,blue,true,right,66,59,left,orange,1490,1
C46651,70,457920.809999996,0,0,3309,blue,true,right,20,60,left,orange,901,0
C46651,71,461354.86000000674,1,25,3284,blue,true,left,41,25,left,blue,3867,0
C46651,72,467762.60000000184,1,76,3208,blue,false,right,76,70,left,orange,1801,0
C46651,73,472101.1850000068,0,0,3208,blue,false,left,73,18,left,blue,2059,0
C46651,74,476690.6650000019,0,0,3208,blue,false,left,41,80,left,blue,2343,0
C46651,75,481564.45999999414,0,0,3208,blue,true,right,25,76,left,orange,1476,0
C46651,76,485570.9099999949,1,34,3174,blue,false,right,34,52,left,orange,1015,0
C46651,77,489122.1249999944,1,30,3144,blue,false,right,30,60,left,orange,1903,0
C46651,78,493563.605000003,0,0,3144,blue,false,right,91,36,right,blue,1105,0
C46651,79,497198.1349999987,1,70,3074,blue,false,left,70,59,right,orange,1197,0
C46651,80,500932.2050000046,0,0,3074,blue,true,left,64,47,right,orange,528,0
C46651,81,503992.8599999985,1,28,3046,blue,false,left,28,44,right,orange,254,0
C46651,82,506781.725000008,0,0,3046,blue,false,right,2,80,right,blue,1216,0
C46651,83,510528.0999999959,1,20,3026,blue,false,left,20,39,right,orange,1421,0
C46651,84,514485.99499999546,1,32,2994,blue,false,right,32,61,left,orange,1526,0
C46651,85,518549.69499999424,1,90,2904,blue,false,right,90,61,left,orange,1247,0
C46651,86,522330.495000002,1,70,2834,blue,true,left,62,70,left,blue,2659,0
C46651,87,527521.3150000054,1,17,2817,blue,false,right,17,33,left,orange,1288,0
C46651,88,531344.0499999997,0,0,2817,blue,false,right,74,17,right,blue,1057,0
C46651,89,534932.0699999953,1,2,2815,blue,false,left,2,85,right,orange,33,0
C46651,90,537500.3200000065,0,0,2815,blue,false,left,39,76,left,blue,1960,0
C46651,91,547517.0700000017,1,70,2745,blue,false,right,70,20,left,orange,1861,1
C46651,92,551916.5749999956,1,69,2676,blue,true,right,24,69,right,blue,1872,0
C46651,93,556324.815,0,0,2676,blue,true,left,59,52,right,orange,1041,0
C46651,94,563903.0250000069,0,0,2676,blue,false,right,15,43,right,blue,566,0
C46651,95,566999.4699999952,1,34,2642,blue,true,right,50,34,right,blue,593,0
C46651,96,570127.4399999966,0,0,2642,blue,false,right,43,48,right,blue,394,0
C46651,97,573053.979999997,1,35,2607,blue,true,right,14,35,right,blue,529,0
C46651,98,576120.7200000063,1,42,2565,blue,true,right,12,42,right,blue,594,0
C46651,99,579252.8600000078,0,0,2565,blue,true,left,40,44,right,orange,526,0
C46651,100,582311.354999998,0,0,2565,blue,true,left,88,50,right,orange,1505,0
C46651,101,586349.1349999967,1,19,2546,blue,true,right,51,19,right,blue,565,0
C46651,102,589452.5450000074,1,59,2487,blue,true,right,44,59,right,blue,653,0
C46651,103,592640.465000004,0,0,2487,blue,true,left,23,9,right,orange,495,0
C46651,104,595666.5800000046,1,76,2411,blue,true,right,23,76,right,blue,435,0
C46651,105,598638.1050000055,1,47,2364,blue,true,right,94,47,right,blue,695,0
C46651,106,601871.5749999974,0,0,2364,blue,false,right,67,56,right,blue,96,0
C46651,107,604494.0500000084,1,16,2348,blue,true,right,50,16,right,blue,1141,0
C46651,108,608172.4499999982,1,7,2341,blue,true,right,83,7,right,blue,1408,0
C46651,109,612120.2049999993,1,41,2300,blue,true,right,86,41,right,blue,1031,0
C46651,110,615687.0800000033,1,37,2263,blue,true,right,61,37,right,blue,1522,0
C46651,111,619749.6150000079,0,0,2263,blue,false,right,82,57,right,blue,393,0
C46651,112,622673.9050000033,1,68,2195,blue,false,left,68,28,right,orange,1133,0
C46651,113,626346.4499999973,0,0,2195,blue,false,right,65,76,right,blue,1372,0
C46651,114,630252.130000008,0,0,2195,blue,false,right,25,19,right,blue,2233,0
C46651,115,635016.4099999965,0,0,2195,blue,false,left,67,68,left,blue,3309,0
C46651,116,640856.2450000027,0,0,2195,blue,false,left,82,68,left,blue,1603,0
C46651,117,644991.1299999949,0,0,2195,blue,false,left,88,19,left,blue,1452,0
C46651,118,648974.9500000034,0,0,2195,blue,true,right,55,11,left,orange,994,0
C46651,119,652502.130000008,1,36,2159,blue,true,left,74,36,left,blue,1833,0
C46651,120,656875.6649999996,1,18,2141,blue,false,right,18,64,left,orange,1305,0
C46651,121,660717.3100000073,0,0,2141,blue,false,right,15,3,right,blue,2896,0
C46651,122,666144.570000004,0,0,2141,blue,false,right,91,76,right,blue,2194,0
C46651,123,670869.5049999951,1,66,2075,blue,false,left,66,92,right,orange,1109,0
C46651,124,674513.3099999948,0,0,2075,blue,false,right,67,14,right,blue,1165,0
C46651,125,678212.0500000019,0,0,2075,blue,true,left,11,77,right,orange,1747,0
C46651,126,682489.8550000071,0,0,2075,blue,false,right,36,20,right,blue,1497,0
C46651,127,686520.2549999958,0,0,2075,blue,false,right,44,61,right,blue,1774,0
C46651,128,690829.6600000031,1,4,2071,blue,false,left,4,34,right,orange,1816,0
C46651,129,695183.4600000002,0,0,2071,blue,false,right,86,63,right,blue,2455,0
C46651,130,700169.4900000002,0,0,2071,blue,false,right,99,43,right,blue,2590,0
C46651,131,705290.9000000072,1,56,2015,blue,true,right,95,56,right,blue,1570,0
C46651,132,709395.0049999985,0,0,2015,blue,false,right,89,63,right,blue,913,0
C46651,133,712839.9900000077,0,0,2015,blue,true,right,88,80,left,orange,1665,0
C46651,134,717042.4950000015,0,0,2015,blue,false,right,5,10,right,blue,1018,0
C46651,135,720589.3749999959,0,0,2015,blue,true,left,35,80,right,orange,806,0
C46651,136,723926.3550000032,0,0,2015,blue,true,left,8,57,right,orange,1053,0
C46651,137,727507.8000000067,1,47,1968,blue,true,right,78,47,right,blue,618,0
C46651,138,730663.2550000068,0,0,1968,blue,true,left,5,99,right,orange,597,0
C46651,139,733785.7499999955,0,0,1968,blue,true,left,62,67,right,orange,499,0
C46651,140,736813.7200000056,1,95,1873,blue,false,left,95,27,right,orange,395,0
