Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C49357,95,513690.5400000105,0,0,3057,blue,false,right,55,16,right,blue,499,0
C49357,96,516751.46999998833,1,89,2968,blue,true,right,12,89,right,blue,555,0
C49357,97,519898.4899999923,0,0,2968,blue,false,right,49,4,right,blue,705,0
C49357,98,523190.68999998854,0,0,2968,blue,false,left,69,12,left,blue,731,0
C49357,99,526491.3850000012,1,26,2942,blue,true,right,49,26,right,blue,839,0
C49357,100,529913.5200000019,0,0,2942,blue,false,right,75,76,right,blue,875,0
C49357,101,533350.4900000116,1,22,2920,blue,false,right,22,90,left,orange,990,0
C49357,102,536909.2850000015,1,23,2897,blue,true,left,26,23,left,blue,672,0
C49357,103,540140.8700000029,1,11,2886,blue,false,left,11,68,right,orange,770,0
C49357,104,543500.6449999928,1,82,2804,blue,true,right,71,82,right,blue,1052,0
C49357,105,547173.3900000108,1,86,2718,blue,false,right,86,95,left,orange,825,0
C49357,106,550610.9949999955,1,79,2639,blue,false,left,79,88,right,orange,869,0
C49357,107,554080.3599999927,1,75,2564,blue,false,left,75,40,right,orange,1165,0
C49357,108,557824.7799999954,1,11,2553,blue,false,right,11,94,left,orange,657,0
C49357,109,561059.8299999838,1,44,2509,blue,true,left,53,44,left,blue,666,0
C49357,110,564309.5500000054,0,0,2509,blue,false,left,85,17,left,blue,1359,0
C49357,111,568232.7449999866,1,32,2477,blue,true,right,85,32,right,blue,779,0
C49357,112,571605.5699999852,1,38,2439,blue,false,left,38,68,right,orange,1272,0
C49357,113,575473.245000001,1,28,2411,blue,false,right,28,93,left,orange,995,0
C49357,114,579065.1650000073,1,13,2398,blue,false,right,13,95,left,orange,1468,0
C49357,115,583135.7450000069,0,0,2398,blue,false,left,69,60,left,blue,774,0
C49357,116,586495.2850000118,0,0,2398,blue,true,right,56,95,left,orange,1063,0
C49357,117,590256.4549999952,1,2,2396,blue,false,left,2,41,right,orange,585,0
C49357,118,593495.185000007,1,42,2354,blue,false,right,42,5,left,orange,513,0
C49357,119,596733.3550000039,0,0,2354,blue,false,left,44,30,left,blue,1492,0
C49357,120,600818.5250000097,0,0,2354,blue,false,right,79,4,right,blue,578,0
C49357,121,603986.5299999947,0,0,2354,blue,false,left,83,87,left,blue,1566,0
C49357,122,608115.4450000031,0,0,2354,blue,false,left,59,44,left,blue,765,0
C49357,123,611485.1600000111,1,10,2344,blue,true,left,15,10,left,blue,576,0
C49357,124,614671.0800000001,0,0,2344,blue,false,right,60,15,right,blue,473,0
C49357,125,617715.9349999856,0,0,2344,blue,false,left,73,25,left,blue,649,0
C49357,126,620951.7350000096,0,0,2344,blue,false,right,43,23,right,blue,830,0
C49357,127,624348.7150000001,1,22,2322,blue,false,left,22,87,right,orange,1036,0
C49357,128,627986.4550000057,0,0,2322,blue,true,right,27,77,left,orange,1900,0
C49357,129,632454.6249999839,0,0,2322,blue,false,right,99,35,right,blue,823,0
C49357,130,635843.3699999878,1,39,2283,blue,true,right,49,39,right,blue,778,0
C49357,131,639224.8050000053,0,0,2283,blue,false,left,83,60,left,blue,905,0
C49357,132,642695.5549999839,0,0,2283,blue,true,right,61,54,left,orange,737,0
C49357,133,646008.2249999978,0,0,2283,blue,false,left,82,34,left,blue,826,0
C49357,134,649430.9249999933,0,0,2283,blue,false,right,96,86,right,blue,908,0
C49357,135,652909.2949999904,0,0,2283,blue,false,left,65,27,left,blue,744,0
C49357,136,656215.2500000084,1,63,2220,blue,false,right,63,93,left,orange,1065,0
C49357,137,659848.4299999836,0,0,2220,blue,false,left,65,40,left,blue,752,0
C49357,138,663159.4350000087,1,7,2213,blue,false,left,7,69,right,orange,786,0
C49357,139,666542.77,1,28,2185,blue,true,right,94,28,right,blue,793,0
C49357,140,669951.2150000082,0,0,2185,blue,false,left,90,4,left,blue,548,0
