Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C48058,113,797931.2000000477,0,0,3348,blue,false,left,28,93,left,blue,492,0
C48058,114,800942.7999999523,1,13,3335,blue,false,left,13,95,right,orange,1129,0
C48058,115,804600.7999999523,0,0,3335,blue,false,right,69,60,right,blue,578,0
C48058,116,807695.7999999523,1,95,3240,blue,true,left,56,95,left,blue,723,0
C48058,117,810946.2999999523,1,2,3238,blue,false,left,2,41,right,orange,948,0
C48058,118,814416.2999999523,0,0,3238,blue,false,left,42,5,left,blue,485,0
C48058,119,817424.7999999523,0,0,3238,blue,false,right,44,30,right,blue,687,0
C48058,120,820635.4000000954,0,0,3238,blue,false,left,79,4,left,blue,680,0
C48058,121,823830.7000000477,0,0,3238,blue,false,left,83,87,left,blue,693,0
C48058,122,827043.100000143,0,0,3238,blue,false,left,59,44,left,blue,584,0
C48058,123,830153,1,10,3228,blue,true,right,15,10,right,blue,680,0
C48058,124,833361.7999999523,0,0,3228,blue,false,right,60,15,right,blue,626,0
C48058,125,836502,0,0,3228,blue,false,left,73,25,left,blue,560,0
C48058,126,839594,0,0,3228,blue,false,left,43,23,left,blue,514,0
C48058,127,842642.5,0,0,3228,blue,false,left,22,87,left,blue,529,0
C48058,128,845697,1,77,3151,blue,true,left,27,77,left,blue,428,0
C48058,129,848658.9000000954,0,0,3151,blue,false,left,99,35,left,blue,552,0
C48058,130,851730.100000143,1,39,3112,blue,true,right,49,39,right,blue,1079,0
C48058,131,855344.600000143,0,0,3112,blue,false,right,83,60,right,blue,754,0
C48058,132,858619.600000143,1,54,3058,blue,true,left,61,54,left,blue,582,0
C48058,133,861741.600000143,0,0,3058,blue,false,left,82,34,left,blue,492,0
C48058,134,864754.600000143,0,0,3058,blue,false,left,96,86,left,blue,407,0
C48058,135,867679.4000000954,0,0,3058,blue,false,right,65,27,right,blue,551,0
C48058,136,870758.2000000477,0,0,3058,blue,false,left,63,93,left,blue,539,0
C48058,137,873814.9000000954,0,0,3058,blue,false,left,65,40,left,blue,496,0
C48058,138,876842.5,0,0,3058,blue,false,left,7,69,left,blue,2182,0
C48058,139,881537.4000000954,1,28,3030,blue,true,right,94,28,right,blue,528,0
C48058,140,884586.5,0,0,3030,blue,false,left,90,4,left,blue,452,0
