Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C41874,104,508353.00999999983,1,82,3358,blue,true,left,71,82,left,blue,815,0
C41874,105,511784.9999999999,1,86,3272,blue,false,right,86,95,left,orange,416,0
C41874,106,514825.7599999997,0,0,3272,blue,false,right,79,88,right,blue,439,0
C41874,107,517847.8,0,0,3272,blue,false,left,75,40,left,blue,851,0
C41874,108,521285.6399999996,0,0,3272,blue,false,right,11,94,right,blue,726,0
C41874,109,524605.3199999997,1,44,3228,blue,true,left,53,44,left,blue,662,0
C41874,110,527877.395,0,0,3228,blue,false,right,85,17,right,blue,819,0
C41874,111,531284.7699999998,1,32,3196,blue,true,right,85,32,right,blue,585,0
C41874,112,534498.0799999998,0,0,3196,blue,false,left,38,68,left,blue,1102,0
C41874,113,538192.2399999999,0,0,3196,blue,false,right,28,93,right,blue,680,0
C41874,114,541475.34,0,0,3196,blue,false,left,13,95,left,blue,600,0
C41874,115,544662.9450000001,0,0,3196,blue,false,right,69,60,right,blue,570,0
C41874,116,547822.7050000001,1,95,3101,blue,true,left,56,95,left,blue,745,0
C41874,117,551184.8849999997,0,0,3101,blue,false,right,2,41,right,blue,682,0
C41874,118,554457.465,0,0,3101,blue,false,right,42,5,right,blue,503,0
C41874,119,557557.9599999996,0,0,3101,blue,false,left,44,30,left,blue,694,0
C41874,120,560842.7999999999,0,0,3101,blue,false,right,79,4,right,blue,618,0
C41874,121,564056.8549999999,0,0,3101,blue,false,left,83,87,left,blue,781,0
C41874,122,567434.0399999997,0,0,3101,blue,false,right,59,44,right,blue,607,0
C41874,123,570634.2549999999,1,10,3091,blue,true,right,15,10,right,blue,432,0
C41874,124,573679.1599999997,0,0,3091,blue,false,right,60,15,right,blue,461,0
C41874,125,576727.3649999998,0,0,3091,blue,false,left,73,25,left,blue,628,0
C41874,126,579940.255,0,0,3091,blue,false,right,43,23,right,blue,533,0
C41874,127,583064.9899999999,0,0,3091,blue,false,left,22,87,left,blue,579,0
C41874,128,586236.7649999997,1,77,3014,blue,true,right,27,77,right,blue,564,0
C41874,129,589415.83,0,0,3014,blue,false,right,99,35,right,blue,480,0
C41874,130,592492.8099999997,1,39,2975,blue,true,left,49,39,left,blue,615,0
C41874,131,595718.0499999999,0,0,2975,blue,false,left,83,60,left,blue,471,0
C41874,132,598775.2999999998,1,54,2921,blue,true,right,61,54,right,blue,716,0
C41874,133,602113.6449999999,0,0,2921,blue,false,left,82,34,left,blue,724,0
C41874,134,605432.4249999999,0,0,2921,blue,false,left,96,86,left,blue,687,0
C41874,135,608729.9399999997,0,0,2921,blue,false,left,65,27,left,blue,513,0
C41874,136,611835.8949999997,0,0,2921,blue,false,right,63,93,right,blue,529,0
C41874,137,614956.545,0,0,2921,blue,false,left,65,40,left,blue,570,0
C41874,138,618126.4899999996,0,0,2921,blue,false,left,7,69,left,blue,597,0
C41874,139,621322.2299999997,1,28,2893,blue,true,left,94,28,left,blue,489,0
C41874,140,624431.3999999999,0,0,2893,blue,false,left,90,4,left,blue,582,0
