Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C40221,98,597605.640000198,1,42,3475,blue,true,left,12,42,left,blue,775,0
C40221,99,600938.0250000395,0,0,3475,blue,true,right,40,44,left,orange,1272,0
C40221,100,604756.2450002879,0,0,3475,blue,true,left,88,50,right,orange,420,0
C40221,101,607717.4800001085,0,0,3475,blue,true,left,51,19,right,orange,369,0
C40221,102,610632.1849999949,0,0,3475,blue,true,right,44,59,left,orange,848,0
C40221,103,614030.8900000528,0,0,3475,blue,true,right,23,9,left,orange,847,0
C40221,104,617426.5550002456,0,0,3475,blue,true,right,23,76,left,orange,703,0
C40221,105,620679.7050000168,0,0,3475,blue,true,left,94,47,right,orange,1384,0
C40221,106,624594.0300002694,1,67,3408,blue,false,right,67,56,left,orange,611,0
C40221,107,627759.5250001177,0,0,3408,blue,true,left,50,16,right,orange,1031,0
C40221,108,631339.6700001322,1,7,3401,blue,true,right,83,7,right,blue,863,0
C40221,109,634734.8600002006,0,0,3401,blue,true,left,86,41,right,orange,449,0
C40221,110,637725.4250003025,0,0,3401,blue,true,left,61,37,right,orange,674,0
C40221,111,640953.6300003529,1,82,3319,blue,false,left,82,57,right,orange,769,0
C40221,112,644261.3350003958,1,68,3251,blue,false,left,68,28,right,orange,434,0
C40221,113,647250.8700001054,1,65,3186,blue,false,right,65,76,left,orange,757,0
C40221,114,650553.4900003113,0,0,3186,blue,false,right,25,19,right,blue,640,0
C40221,115,653733.680000063,0,0,3186,blue,false,left,67,68,left,blue,612,0
C40221,116,656887.5500001013,0,0,3186,blue,false,right,82,68,right,blue,402,0
C40221,117,659831.3950002193,0,0,3186,blue,false,left,88,19,left,blue,444,0
C40221,118,662819.2200004123,1,11,3175,blue,true,right,55,11,right,blue,425,0
C40221,119,665789.6250002086,1,36,3139,blue,true,left,74,36,left,blue,503,0
C40221,120,668826.5100000426,1,18,3121,blue,false,right,18,64,left,orange,857,0
C40221,121,672231.8400000222,0,0,3121,blue,false,right,15,3,right,blue,438,0
C40221,122,675221.4300003834,0,0,3121,blue,false,left,91,76,left,blue,532,0
C40221,123,678291.5700003505,0,0,3121,blue,false,right,66,92,right,blue,661,0
C40221,124,681497.7450002916,0,0,3121,blue,false,right,67,14,right,blue,544,0
C40221,125,684582.0850003511,1,77,3044,blue,true,left,11,77,left,blue,1303,0
C40221,126,688441.945000086,0,0,3044,blue,false,left,36,20,left,blue,490,0
C40221,127,691466.8600000441,0,0,3044,blue,false,right,44,61,right,blue,476,0
C40221,128,694470.3600001521,0,0,3044,blue,false,left,4,34,left,blue,452,0
C40221,129,697465.210000053,0,0,3044,blue,false,right,86,63,right,blue,830,0
C40221,130,700847.7549999952,0,0,3044,blue,false,left,99,43,left,blue,640,0
C40221,131,704039.090000093,1,56,2988,blue,true,right,95,56,right,blue,680,0
C40221,132,707275.615000166,0,0,2988,blue,false,right,89,63,right,blue,651,0
C40221,133,710466.0249999724,1,80,2908,blue,true,right,88,80,right,blue,767,0
C40221,134,713789.6700003184,1,5,2903,blue,false,left,5,10,right,orange,713,0
C40221,135,717045.985000208,1,80,2823,blue,true,right,35,80,right,blue,725,0
C40221,136,720324.4650000706,0,0,2823,blue,true,left,8,57,right,orange,597,0
C40221,137,723456.7400002852,1,47,2776,blue,true,right,78,47,right,blue,741,0
C40221,138,726756.70000026,0,0,2776,blue,true,left,5,99,right,orange,560,0
C40221,139,729868.460000027,0,0,2776,blue,true,right,62,67,left,orange,776,0
C40221,140,733189.9600001052,1,95,2681,blue,false,left,95,27,right,orange,690,0
