Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C44536,73,401346.8299997039,1,73,3709,blue,false,left,73,18,right,orange,483,0
C44536,74,404372.5799997337,1,41,3668,blue,false,right,41,80,left,orange,633,0
C44536,75,407558.2449999638,0,0,3668,blue,true,right,25,76,left,orange,747,0
C44536,76,410862.41999967024,1,34,3634,blue,false,left,34,52,right,orange,915,0
C44536,77,414332.18499971554,1,30,3604,blue,false,left,30,60,right,orange,653,0
C44536,78,417533.6050000042,0,0,3604,blue,false,left,91,36,left,blue,439,0
C44536,79,420517.6499998197,0,0,3604,blue,false,right,70,59,right,blue,548,0
C44536,80,423612.38999990746,1,47,3557,blue,true,right,64,47,right,blue,560,0
C44536,81,426712.5249998644,0,0,3557,blue,false,left,28,44,left,blue,471,0
C44536,82,429732.71999973804,0,0,3557,blue,false,right,2,80,right,blue,417,0
C44536,83,432698.42999987304,0,0,3557,blue,false,right,20,39,right,blue,1226,0
C44536,84,436452.67999963835,0,0,3557,blue,false,left,32,61,left,blue,682,0
C44536,85,439672.5499997847,0,0,3557,blue,false,left,90,61,left,blue,725,0
C44536,86,442938.0799997598,1,70,3487,blue,true,left,62,70,left,blue,801,0
C44536,87,446277.9749999754,0,0,3487,blue,false,right,17,33,right,blue,498,0
C44536,88,449322.56999984384,0,0,3487,blue,false,left,74,17,left,blue,871,0
C44536,89,452752.3149996996,1,2,3485,blue,false,left,2,85,right,orange,1114,0
C44536,90,456417.04500000924,0,0,3485,blue,false,left,39,76,left,blue,520,0
C44536,91,459462.02499978244,1,70,3415,blue,false,right,70,20,left,orange,1108,0
C44536,92,463126.1149998754,1,69,3346,blue,true,right,24,69,right,blue,1231,0
C44536,93,466917.08499984816,1,52,3294,blue,true,right,59,52,right,blue,487,0
C44536,94,473942.229999695,0,0,3294,blue,false,left,15,43,left,blue,321,0
C44536,95,476813.30499984324,1,34,3260,blue,true,right,50,34,right,blue,709,0
C44536,96,480082.59499957785,1,43,3217,blue,false,left,43,48,right,orange,365,0
C44536,97,483003.19999968633,0,0,3217,blue,true,left,14,35,right,orange,759,0
C44536,98,486292.4249996431,0,0,3217,blue,true,left,12,42,right,orange,365,0
C44536,99,489212.49499963596,0,0,3217,blue,true,right,40,44,left,orange,669,0
C44536,100,492421.84499977157,1,50,3167,blue,true,right,88,50,right,blue,1214,0
C44536,101,496181.80499970913,1,19,3148,blue,true,right,51,19,right,blue,770,0
C44536,102,499497.33499996364,0,0,3148,blue,true,right,44,59,left,orange,387,0
C44536,103,502432.9149997793,0,0,3148,blue,true,right,23,9,left,orange,656,0
C44536,104,505632.12999980897,0,0,3148,blue,true,left,23,76,right,orange,462,0
C44536,105,508641.99499972165,0,0,3148,blue,true,right,94,47,left,orange,648,0
C44536,106,511832.9249997623,1,67,3081,blue,false,left,67,56,right,orange,476,0
C44536,107,514856.8499996327,1,16,3065,blue,true,left,50,16,left,blue,968,0
C44536,108,518377.29500001296,1,7,3058,blue,true,left,83,7,left,blue,874,0
C44536,109,521813.63999983296,0,0,3058,blue,true,left,86,41,right,orange,681,0
C44536,110,525042.1249996871,0,0,3058,blue,true,left,61,37,right,orange,612,0
C44536,111,528202.164999675,1,82,2976,blue,false,right,82,57,left,orange,562,0
C44536,112,531313.1799995899,0,0,2976,blue,false,left,68,28,left,blue,833,0
C44536,113,534687.0549996383,0,0,2976,blue,false,left,65,76,left,blue,454,0
C44536,114,537702.9699999839,0,0,2976,blue,false,right,25,19,right,blue,542,0
C44536,115,540787.379999645,0,0,2976,blue,false,right,67,68,right,blue,514,0
C44536,116,543832.6999996789,0,0,2976,blue,false,right,82,68,right,blue,507,0
C44536,117,546872.2049999051,0,0,2976,blue,false,right,88,19,right,blue,458,0
C44536,118,549858.1550000235,1,11,2965,blue,true,right,55,11,right,blue,413,0
C44536,119,552832.2599995881,1,36,2929,blue,true,left,74,36,left,blue,517,0
C44536,120,555886.8399998173,1,18,2911,blue,false,right,18,64,left,orange,458,0
C44536,121,558896.364999935,0,0,2911,blue,false,right,15,3,right,blue,565,0
C44536,122,562002.0649996586,0,0,2911,blue,false,right,91,76,right,blue,826,0
C44536,123,565367.2399995849,0,0,2911,blue,false,right,66,92,right,blue,542,0
C44536,124,568455.6849999353,0,0,2911,blue,false,right,67,14,right,blue,581,0
C44536,125,571577.2549998946,1,77,2834,blue,true,right,11,77,right,blue,762,0
C44536,126,574892.1899995767,0,0,2834,blue,false,right,36,20,right,blue,936,0
C44536,127,578363.9749996364,0,0,2834,blue,false,left,44,61,left,blue,510,0
C44536,128,581396.754999645,0,0,2834,blue,false,right,4,34,right,blue,597,0
C44536,129,584547.4399998784,0,0,2834,blue,false,right,86,63,right,blue,578,0
C44536,130,587662.3649997637,0,0,2834,blue,false,right,99,43,right,blue,593,0
C44536,131,590797.1499999985,1,56,2778,blue,true,left,95,56,left,blue,915,0
C44536,132,594257.5799999759,0,0,2778,blue,false,right,89,63,right,blue,507,0
C44536,133,597302.5249997154,1,80,2698,blue,true,left,88,80,left,blue,542,0
C44536,134,600382.3549998924,1,5,2693,blue,false,left,5,10,right,orange,759,0
C44536,135,603682.2699997574,1,80,2613,blue,true,left,35,80,left,blue,794,0
C44536,136,607021.954999771,0,0,2613,blue,true,left,8,57,right,orange,787,0
C44536,137,610372.1849997528,0,0,2613,blue,true,right,78,47,left,orange,734,0
C44536,138,613647.5449996069,0,0,2613,blue,true,right,5,99,left,orange,537,0
C44536,139,616721.6399996541,0,0,2613,blue,true,left,62,67,right,orange,437,0
C44536,140,619703.2549995929,1,95,2518,blue,false,right,95,27,left,orange,483,0
