Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C43419,35,226885.09999999963,0,0,4443,blue,false,left,27,91,left,blue,357,0
C43419,36,229780.19999999925,0,0,4443,blue,false,left,44,42,left,blue,688,0
C43419,37,233007.40000000037,1,55,4388,blue,true,right,31,55,right,blue,1217,0
C43419,38,236776.90000000037,0,0,4388,blue,false,right,97,70,right,blue,721,0
C43419,39,240033.40000000037,0,0,4388,blue,false,left,14,9,left,blue,1095,0
C43419,40,243671.79999999888,1,51,4337,blue,true,right,23,51,right,blue,489,0
C43419,41,246721.90000000037,1,79,4258,blue,true,right,89,79,right,blue,853,0
C43419,42,250141.5,0,0,4258,blue,true,right,83,86,left,orange,522,0
C43419,43,253195,0,0,4258,blue,true,right,40,62,left,orange,448,0
C43419,44,256180.09999999963,0,0,4258,blue,true,right,36,23,left,orange,503,0
C43419,45,259234.79999999888,0,0,4258,blue,true,left,65,61,right,orange,790,0
C43419,46,262568,0,0,4258,blue,true,left,74,67,right,orange,500,0
C43419,47,265625.5,0,0,4258,blue,true,right,73,41,left,orange,619,0
C43419,48,272803.5,0,0,4258,blue,false,right,96,54,right,blue,1549,0
C43419,49,276893.2999999989,1,88,4170,blue,true,right,86,88,right,blue,578,0
C43419,50,280017.2999999989,0,0,4170,blue,true,right,43,66,left,orange,751,0
C43419,51,283302.2999999989,0,0,4170,blue,true,right,72,79,left,orange,382,0
C43419,52,286227.69999999925,1,71,4099,blue,false,right,71,13,left,orange,418,0
C43419,53,289184.2999999989,0,0,4099,blue,true,left,78,53,right,orange,559,0
C43419,54,292298.7999999989,0,0,4099,blue,true,left,57,90,right,orange,961,0
C43419,55,295795.5,1,3,4096,blue,false,right,3,12,left,orange,686,0
C43419,56,299038.4000000004,0,0,4096,blue,true,right,2,64,left,orange,428,0
C43419,57,302005.5999999996,1,9,4087,blue,true,right,99,9,right,blue,977,0
C43419,58,305544.9000000004,0,0,4087,blue,true,left,21,42,right,orange,974,0
C43419,59,309062.9000000004,0,0,4087,blue,true,left,83,72,right,orange,1397,0
C43419,60,313016.2999999989,0,0,4087,blue,true,left,37,11,right,orange,878,0
C43419,61,316429,1,67,4020,blue,false,right,67,81,left,orange,483,0
C43419,62,319471.19999999925,0,0,4020,blue,true,left,12,14,right,orange,408,0
C43419,63,322411.2999999989,1,78,3942,blue,false,right,78,90,left,orange,1072,0
C43419,64,326043.0999999996,1,46,3896,blue,false,right,46,53,left,orange,406,0
C43419,65,328995.7999999989,1,30,3866,blue,false,right,30,42,left,orange,808,0
C43419,66,332338.5999999996,1,36,3830,blue,false,right,36,65,left,orange,472,0
C43419,67,335356.5,1,49,3781,blue,false,right,49,49,left,orange,513,0
C43419,68,338430.19999999925,0,0,3781,blue,false,left,44,10,left,blue,455,0
C43419,69,341424.4000000004,0,0,3781,blue,false,right,70,64,right,blue,575,0
C43419,70,344547.5,0,0,3781,blue,false,right,68,95,right,blue,451,0
C43419,71,347539.5999999996,0,0,3781,blue,false,right,38,46,right,blue,465,0
C43419,72,350551.7999999989,0,0,3781,blue,false,right,18,24,right,blue,446,0
C43419,73,353532.2999999989,0,0,3781,blue,false,left,82,78,left,blue,573,0
C43419,74,356647.4000000004,0,0,3781,blue,false,right,59,54,right,blue,580,0
C43419,75,359769.0999999996,0,0,3781,blue,false,right,36,33,right,blue,457,0
C43419,76,362765.9000000004,1,56,3725,blue,true,left,49,56,left,blue,564,0
C43419,77,365879.9000000004,0,0,3725,blue,false,right,26,83,right,blue,514,0
C43419,78,368940.5,0,0,3725,blue,false,left,38,81,left,blue,607,0
C43419,79,372087.0999999996,0,0,3725,blue,false,left,12,3,left,blue,1190,0
C43419,80,375809.5,0,0,3725,blue,false,left,62,38,left,blue,937,0
C43419,81,379292.69999999925,0,0,3725,blue,false,right,43,50,right,blue,658,0
C43419,82,382487.5,0,0,3725,blue,false,right,50,47,right,blue,623,0
C43419,83,385645.5,1,35,3690,blue,true,left,41,35,left,blue,661,0
C43419,84,388844.9000000004,1,9,3681,blue,false,right,9,62,left,orange,579,0
C43419,85,391987,0,0,3681,blue,false,right,60,58,right,blue,760,0
C43419,86,395285.0999999996,0,0,3681,blue,false,right,88,31,right,blue,510,0
C43419,87,398341,0,0,3681,blue,false,left,56,44,left,blue,437,0
C43419,88,401311.0999999996,1,15,3666,blue,true,left,31,15,left,blue,728,0
C43419,89,404603.19999999925,0,0,3666,blue,false,left,90,31,left,blue,559,0
C43419,90,407710.2999999989,0,0,3666,blue,false,left,80,76,left,blue,412,0
C43419,91,410671.5999999996,0,0,3666,blue,false,left,78,4,left,blue,697,0
C43419,92,413923.5,0,0,3666,blue,false,right,60,28,right,blue,683,0
C43419,93,417166.0999999996,1,99,3567,blue,true,left,56,99,left,blue,527,0
C43419,94,424232.2999999989,0,0,3567,blue,false,right,31,45,right,blue,903,0
C43419,95,427697,0,0,3567,blue,false,right,55,16,right,blue,434,0
C43419,96,430692,1,89,3478,blue,true,right,12,89,right,blue,483,0
C43419,97,433716.7999999989,0,0,3478,blue,false,right,49,4,right,blue,682,0
C43419,98,436951.69999999925,0,0,3478,blue,false,right,69,12,right,blue,510,0
C43419,99,439998.19999999925,1,26,3452,blue,true,right,49,26,right,blue,536,0
C43419,100,443082.7999999989,0,0,3452,blue,false,left,75,76,left,blue,423,0
C43419,101,446062.2999999989,0,0,3452,blue,false,left,22,90,left,blue,565,0
C43419,102,449167.9000000004,1,23,3429,blue,true,left,26,23,left,blue,527,0
C43419,103,452246.5,1,11,3418,blue,false,right,11,68,left,orange,529,0
C43419,104,455319.2999999989,1,82,3336,blue,true,left,71,82,left,blue,554,0
C43419,105,458420,0,0,3336,blue,false,right,86,95,right,blue,803,0
C43419,106,461764.5999999996,0,0,3336,blue,false,left,79,88,left,blue,473,0
C43419,107,464770.7999999989,0,0,3336,blue,false,right,75,40,right,blue,415,0
C43419,108,467734.69999999925,1,11,3325,blue,false,right,11,94,left,orange,855,0
C43419,109,471120.19999999925,1,44,3281,blue,true,right,53,44,right,blue,473,0
C43419,110,474141.69999999925,0,0,3281,blue,false,right,85,17,right,blue,707,0
C43419,111,477390.5,1,32,3249,blue,true,left,85,32,left,blue,472,0
C43419,112,480405.69999999925,0,0,3249,blue,false,right,38,68,right,blue,681,0
C43419,113,483639.69999999925,0,0,3249,blue,false,left,28,93,left,blue,551,0
C43419,114,486745,0,0,3249,blue,false,right,13,95,right,blue,506,0
C43419,115,489811.19999999925,0,0,3249,blue,false,right,69,60,right,blue,626,0
C43419,116,492985.19999999925,1,95,3154,blue,true,left,56,95,left,blue,476,0
C43419,117,496037.69999999925,0,0,3154,blue,false,left,2,41,left,blue,479,0
C43419,118,499077.5999999996,0,0,3154,blue,false,left,42,5,left,blue,505,0
C43419,119,502121.9000000004,0,0,3154,blue,false,right,44,30,right,blue,559,0
C43419,120,505216.2999999989,0,0,3154,blue,false,left,79,4,left,blue,391,0
C43419,121,508143.0999999996,0,0,3154,blue,false,right,83,87,right,blue,684,0
C43419,122,511359.4000000004,0,0,3154,blue,false,right,59,44,right,blue,541,0
C43419,123,514453,1,10,3144,blue,true,right,15,10,right,blue,641,0
C43419,124,517654,0,0,3144,blue,false,right,60,15,right,blue,746,0
C43419,125,520945.0999999996,0,0,3144,blue,false,right,73,25,right,blue,402,0
C43419,126,523882.4000000004,0,0,3144,blue,false,right,43,23,right,blue,448,0
C43419,127,526881.9000000004,0,0,3144,blue,false,left,22,87,left,blue,600,0
C43419,128,530027.9000000004,1,77,3067,blue,true,left,27,77,left,blue,468,0
C43419,129,533036.7999999989,0,0,3067,blue,false,left,99,35,left,blue,893,0
C43419,130,536463.4000000004,1,39,3028,blue,true,left,49,39,left,blue,624,0
C43419,131,539640,0,0,3028,blue,false,left,83,60,left,blue,421,0
C43419,132,542605.5,1,54,2974,blue,true,left,61,54,left,blue,510,0
C43419,133,545664.0999999996,0,0,2974,blue,false,right,82,34,right,blue,661,0
C43419,134,548888.2999999989,0,0,2974,blue,false,left,96,86,left,blue,756,0
C43419,135,552203.5,0,0,2974,blue,false,right,65,27,right,blue,621,0
C43419,136,555378.0999999996,0,0,2974,blue,false,left,63,93,left,blue,874,0
C43419,137,558800.9000000004,0,0,2974,blue,false,right,65,40,right,blue,793,0
C43419,138,562171.1999999993,0,0,2974,blue,false,right,7,69,right,blue,1032,0
C43419,139,565749.2999999989,1,28,2946,blue,true,right,94,28,right,blue,829,0
C43419,140,569135.2999999989,0,0,2946,blue,false,right,90,4,right,blue,801,0
