Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C46975,62,318695.50499999605,0,0,3911,blue,true,right,12,14,left,orange,442,0
C46975,63,321673.27499999374,1,78,3833,blue,false,right,78,90,left,orange,443,0
C46975,64,324653.0849999981,1,46,3787,blue,false,right,46,53,left,orange,1994,0
C46975,65,329177.35499999253,0,0,3787,blue,false,left,30,42,left,blue,485,0
C46975,66,332192.51500000246,0,0,3787,blue,false,right,36,65,right,blue,559,0
C46975,67,335276.9750000007,0,0,3787,blue,false,left,49,49,left,blue,394,0
C46975,68,338198.11499999196,0,0,3787,blue,false,left,44,10,left,blue,448,0
C46975,69,341173.1,0,0,3787,blue,false,right,70,64,right,blue,425,0
C46975,70,344126.66999999783,0,0,3787,blue,false,left,68,95,left,blue,408,0
C46975,71,347059.5949999988,0,0,3787,blue,false,right,38,46,right,blue,410,0
C46975,72,349999.4699999952,0,0,3787,blue,false,right,18,24,right,blue,431,0
C46975,73,352954.1099999915,0,0,3787,blue,false,right,82,78,right,blue,428,0
C46975,74,355913.4400000039,0,0,3787,blue,false,right,59,54,right,blue,917,0
C46975,75,359360.29500000586,0,0,3787,blue,false,right,36,33,right,blue,1006,0
C46975,76,362896.0450000013,1,56,3731,blue,true,right,49,56,right,blue,734,0
C46975,77,366162.2400000051,0,0,3731,blue,false,right,26,83,right,blue,653,0
C46975,78,369345.5099999992,0,0,3731,blue,false,right,38,81,right,blue,390,0
C46975,79,372261.23999999254,0,0,3731,blue,false,left,12,3,left,blue,618,0
C46975,80,375409.33999999834,0,0,3731,blue,false,right,62,38,right,blue,405,0
C46975,81,378342.6599999948,0,0,3731,blue,false,right,43,50,right,blue,359,0
C46975,82,381235.3849999927,0,0,3731,blue,false,left,50,47,left,blue,402,0
C46975,83,384161.970000001,1,35,3696,blue,true,left,41,35,left,blue,492,0
C46975,84,387186.84999999823,0,0,3696,blue,false,right,9,62,right,blue,403,0
C46975,85,390117.2599999991,0,0,3696,blue,false,left,60,58,left,blue,522,0
C46975,86,393164.0049999987,0,0,3696,blue,false,left,88,31,left,blue,411,0
C46975,87,396103.74999999476,0,0,3696,blue,false,right,56,44,right,blue,477,0
C46975,88,399104.7099999996,1,15,3681,blue,true,left,31,15,left,blue,612,0
C46975,89,402251.1700000032,0,0,3681,blue,false,right,90,31,right,blue,379,0
C46975,90,405158.1900000019,0,0,3681,blue,false,left,80,76,left,blue,416,0
C46975,91,408100.81499999797,0,0,3681,blue,false,left,78,4,left,blue,473,0
C46975,92,411104.6999999962,0,0,3681,blue,false,left,60,28,left,blue,909,0
C46975,93,414546.18499999924,1,99,3582,blue,true,right,56,99,right,blue,492,0
C46975,94,421584.35999999347,0,0,3582,blue,false,left,31,45,left,blue,708,0
C46975,95,424817.76000000536,0,0,3582,blue,false,left,55,16,left,blue,795,0
C46975,96,428139.5899999916,1,89,3493,blue,true,left,12,89,left,blue,424,0
C46975,97,431101.14499999327,1,49,3444,blue,false,right,49,4,left,orange,415,0
C46975,98,434046.47000000114,1,69,3375,blue,false,right,69,12,left,orange,366,0
C46975,99,436945.29999999213,1,26,3349,blue,true,right,49,26,right,blue,371,0
C46975,100,439847.12999999465,0,0,3349,blue,false,left,75,76,left,blue,493,0
C46975,101,442871.44499999704,0,0,3349,blue,false,right,22,90,right,blue,428,0
C46975,102,445825.03500000166,1,23,3326,blue,true,left,26,23,left,blue,940,0
C46975,103,449302.5400000042,1,11,3315,blue,false,right,11,68,left,orange,421,0
C46975,104,452252.94000000576,1,82,3233,blue,true,left,71,82,left,blue,423,0
C46975,105,455215.2150000038,0,0,3233,blue,false,right,86,95,right,blue,380,0
C46975,106,458116.5550000005,0,0,3233,blue,false,left,79,88,left,blue,382,0
C46975,107,461028.47499999916,0,0,3233,blue,false,right,75,40,right,blue,375,0
C46975,108,463934.1850000055,0,0,3233,blue,false,right,11,94,right,blue,461,0
C46975,109,466923.8999999943,1,44,3189,blue,true,left,53,44,left,blue,544,0
C46975,110,469998.8400000002,0,0,3189,blue,false,left,85,17,left,blue,318,0
C46975,111,472843.86999999697,1,32,3157,blue,true,right,85,32,right,blue,368,0
C46975,112,475743.57999999484,1,38,3119,blue,false,left,38,68,right,orange,332,0
C46975,113,478606.3600000052,1,28,3091,blue,false,left,28,93,right,orange,413,0
C46975,114,481552.88999999175,0,0,3091,blue,false,left,13,95,left,blue,372,0
C46975,115,484459.8399999959,0,0,3091,blue,false,left,69,60,left,blue,416,0
C46975,116,487401.3200000045,1,95,2996,blue,true,right,56,95,right,blue,474,0
C46975,117,490408.41499999806,0,0,2996,blue,false,left,2,41,left,blue,411,0
C46975,118,493345.8099999989,0,0,2996,blue,false,left,42,5,left,blue,482,0
C46975,119,496356.2200000015,0,0,2996,blue,false,right,44,30,right,blue,384,0
C46975,120,499264.2999999953,0,0,2996,blue,false,right,79,4,right,blue,396,0
C46975,121,502186.4249999926,0,0,2996,blue,false,right,83,87,right,blue,386,0
C46975,122,505101.6349999991,0,0,2996,blue,false,right,59,44,right,blue,415,0
C46975,123,508046.97500000475,1,10,2986,blue,true,left,15,10,left,blue,701,0
C46975,124,511283.8599999959,0,0,2986,blue,false,right,60,15,right,blue,345,0
C46975,125,514149.54499999294,0,0,2986,blue,false,left,73,25,left,blue,375,0
C46975,126,517050.6199999945,0,0,2986,blue,false,left,43,23,left,blue,489,0
C46975,127,520062.60000000475,0,0,2986,blue,false,left,22,87,left,blue,462,0
C46975,128,523056.37999999453,1,77,2909,blue,true,right,27,77,right,blue,404,0
C46975,129,525990.6199999969,0,0,2909,blue,false,left,99,35,left,blue,406,0
C46975,130,528924.4400000025,1,39,2870,blue,true,left,49,39,left,blue,440,0
C46975,131,531895.9900000045,0,0,2870,blue,false,right,83,60,right,blue,358,0
C46975,132,534784.3799999973,1,54,2816,blue,true,left,61,54,left,blue,348,0
C46975,133,537661.3499999949,0,0,2816,blue,false,right,82,34,right,blue,488,0
C46975,134,540678.0750000034,1,96,2720,blue,false,right,96,86,left,orange,351,0
C46975,135,543559.8000000027,0,0,2720,blue,false,left,65,27,left,blue,552,0
C46975,136,546646.1549999949,0,0,2720,blue,false,right,63,93,right,blue,366,0
C46975,137,549540.9199999995,0,0,2720,blue,false,left,65,40,left,blue,415,0
C46975,138,552484.0850000037,0,0,2720,blue,false,left,7,69,left,blue,489,0
C46975,139,555507.3249999987,1,28,2692,blue,true,left,94,28,left,blue,480,0
C46975,140,558527.0549999987,0,0,2692,blue,false,left,90,4,left,blue,396,0
