Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C49354,71,307385.40000009537,0,0,3179,blue,false,left,38,46,left,blue,289,0
C49354,72,310184.09999990463,0,0,3179,blue,false,right,18,24,right,blue,338,0
C49354,73,313032.40000009537,1,82,3097,blue,false,right,82,78,left,orange,243,0
C49354,74,315786.90000009537,0,0,3097,blue,false,left,59,54,left,blue,95,0
C49354,75,318391,1,36,3061,blue,false,left,36,33,right,orange,196,0
C49354,76,321097.30000019073,0,0,3061,blue,true,right,49,56,left,orange,18,0
C49354,77,323622.30000019073,1,26,3035,blue,false,right,26,83,left,orange,37,0
C49354,78,326169.90000009537,1,38,2997,blue,false,right,38,81,left,orange,288,0
C49354,79,328970,1,12,2985,blue,false,left,12,3,right,orange,288,0
C49354,80,331770.40000009537,0,0,2985,blue,false,left,62,38,left,blue,145,0
C49354,81,334423.90000009537,0,0,2985,blue,false,left,43,50,left,blue,355,0
C49354,82,337286.80000019073,1,50,2935,blue,false,left,50,47,right,orange,229,0
C49354,83,340026,1,35,2900,blue,true,right,41,35,right,blue,385,0
C49354,84,342921.7000002861,1,9,2891,blue,false,right,9,62,left,orange,257,0
C49354,85,345688.90000009537,0,0,2891,blue,false,left,60,58,left,blue,146,0
C49354,86,348342.80000019073,0,0,2891,blue,false,right,88,31,right,blue,67,0
C49354,87,350918.59999990463,0,0,2891,blue,false,right,56,44,right,blue,420,0
C49354,88,353847.59999990463,1,15,2876,blue,true,left,31,15,left,blue,3763,0
C49354,89,360124.09999990463,0,0,2876,blue,false,right,90,31,right,blue,111,0
C49354,90,362742.09999990463,0,0,2876,blue,false,right,80,76,right,blue,6,0
C49354,91,365257.40000009537,0,0,2876,blue,false,left,78,4,left,blue,341,0
C49354,92,368106.40000009537,1,60,2816,blue,false,right,60,28,left,orange,303,0
C49354,93,370922.5,0,0,2816,blue,true,left,56,99,right,orange,401,0
C49354,94,377834,0,0,2816,blue,false,right,31,45,right,blue,1281,0
C49354,95,381623.30000019073,1,55,2761,blue,false,right,55,16,left,orange,355,0
C49354,96,384495.90000009537,1,89,2672,blue,true,right,12,89,right,blue,215,0
C49354,97,387226.09999990463,1,49,2623,blue,false,right,49,4,left,orange,674,0
C49354,98,390415.09999990463,1,69,2554,blue,false,right,69,12,left,orange,220,0
C49354,99,393145.59999990463,0,0,2554,blue,true,left,49,26,right,orange,33,0
C49354,100,395691.90000009537,1,75,2479,blue,false,left,75,76,right,orange,31,0
C49354,101,398236,1,22,2457,blue,false,right,22,90,left,orange,95,0
C49354,102,400841.5,0,0,2457,blue,true,right,26,23,left,orange,176,0
C49354,103,403526.7000002861,1,11,2446,blue,false,right,11,68,left,orange,309,0
C49354,104,406345.09999990463,1,82,2364,blue,true,left,71,82,left,blue,593,0
C49354,105,409448.2000002861,0,0,2364,blue,false,right,86,95,right,blue,242,0
C49354,106,412200.80000019073,0,0,2364,blue,false,right,79,88,right,blue,130,0
C49354,107,414839.30000019073,0,0,2364,blue,false,right,75,40,right,blue,163,0
C49354,108,417510.2000002861,1,11,2353,blue,false,right,11,94,left,orange,36,0
C49354,109,420057.59999990463,0,0,2353,blue,true,right,53,44,left,orange,417,0
C49354,110,422983,0,0,2353,blue,false,right,85,17,right,blue,100,0
C49354,111,425591.2000002861,0,0,2353,blue,true,left,85,32,right,orange,243,0
C49354,112,428343.80000019073,1,38,2315,blue,false,right,38,68,left,orange,129,0
C49354,113,430985.5,1,28,2287,blue,false,left,28,93,right,orange,65,0
C49354,114,433561.59999990463,0,0,2287,blue,false,right,13,95,right,blue,30,0
C49354,115,436103.7000002861,0,0,2287,blue,false,left,69,60,left,blue,323,0
C49354,116,438935.7000002861,0,0,2287,blue,true,right,56,95,left,orange,51,0
C49354,117,441499.80000019073,0,0,2287,blue,false,right,2,41,right,blue,270,0
C49354,118,444279.40000009537,1,42,2245,blue,false,right,42,5,left,orange,5,0
C49354,119,446796,0,0,2245,blue,false,right,44,30,right,blue,430,0
C49354,120,449735.40000009537,1,79,2166,blue,false,right,79,4,left,orange,4,0
C49354,121,452251.5,0,0,2166,blue,false,left,83,87,left,blue,223,0
C49354,122,454983.80000019073,0,0,2166,blue,false,right,59,44,right,blue,402,0
C49354,123,457896.2000002861,0,0,2166,blue,true,right,15,10,left,orange,99,0
C49354,124,460503.30000019073,1,60,2106,blue,false,left,60,15,right,orange,291,0
C49354,125,463305.59999990463,0,0,2106,blue,false,left,73,25,left,blue,145,0
C49354,126,465958.40000009537,1,43,2063,blue,false,right,43,23,left,orange,340,0
C49354,127,468809.59999990463,1,22,2041,blue,false,right,22,87,left,orange,114,0
C49354,128,471433.90000009537,0,0,2041,blue,true,left,27,77,right,orange,289,0
C49354,129,474230.09999990463,1,99,1942,blue,false,left,99,35,right,orange,213,0
C49354,130,476955.30000019073,1,39,1903,blue,true,left,49,39,left,blue,336,0
C49354,131,479802.90000009537,1,83,1820,blue,false,left,83,60,right,orange,160,0
C49354,132,482474.40000009537,0,0,1820,blue,true,right,61,54,left,orange,33,0
C49354,133,485016.59999990463,0,0,1820,blue,false,right,82,34,right,blue,850,0
C49354,134,488375.80000019073,1,96,1724,blue,false,left,96,86,right,orange,370,0
C49354,135,491257.2000002861,1,65,1659,blue,false,right,65,27,left,orange,161,0
C49354,136,493928.80000019073,0,0,1659,blue,false,left,63,93,left,blue,450,0
C49354,137,496886.2000002861,0,0,1659,blue,false,left,65,40,left,blue,293,0
C49354,138,499686.59999990463,0,0,1659,blue,false,left,7,69,left,blue,355,0
C49354,139,502551.5,0,0,1659,blue,true,right,94,28,left,orange,372,0
C49354,140,505430.80000019073,0,0,1659,blue,false,right,90,4,right,blue,308,0
