Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C47985,33,183468.39999997616,0,0,4553,blue,true,right,3,91,left,orange,630,0
C47985,34,186629.39999997616,1,60,4493,blue,false,right,60,14,left,orange,739,0
C47985,35,189893.30000001192,0,0,4493,blue,true,right,54,84,left,orange,623,0
C47985,36,193048.5,0,0,4493,blue,true,right,34,23,left,orange,550,0
C47985,37,196138.10000002384,0,0,4493,blue,true,right,96,28,left,orange,1162,0
C47985,38,199838.10000002384,1,83,4410,blue,false,left,83,94,right,orange,764,0
C47985,39,203131.10000002384,0,0,4410,blue,true,left,63,86,right,orange,781,0
C47985,40,206448.60000002384,0,0,4410,blue,true,right,99,53,left,orange,816,0
C47985,41,209808.19999998808,0,0,4410,blue,true,right,29,91,left,orange,631,0
C47985,42,212972.39999997616,0,0,4410,blue,true,right,88,64,left,orange,640,0
C47985,43,216158.69999998808,0,0,4410,blue,true,right,84,70,left,orange,656,0
C47985,44,219350.19999998808,1,61,4349,blue,false,right,61,88,left,orange,639,0
C47985,45,222530,0,0,4349,blue,true,right,61,43,left,orange,577,0
C47985,46,225644.69999998808,0,0,4349,blue,true,right,87,54,left,orange,649,0
C47985,47,228827,1,5,4344,blue,false,right,5,90,left,orange,1153,0
C47985,48,236518.19999998808,1,44,4300,blue,true,left,71,44,left,blue,2415,0
C47985,49,241469.5,0,0,4300,blue,true,left,42,52,right,orange,616,0
C47985,50,244626.5,0,0,4300,blue,true,right,39,93,left,orange,566,0
C47985,51,247735,0,0,4300,blue,true,right,39,24,left,orange,588,0
C47985,52,250872.19999998808,1,20,4280,blue,false,right,20,10,left,orange,535,0
C47985,53,253931.80000001192,1,85,4195,blue,false,right,85,43,left,orange,1023,0
C47985,54,257490.69999998808,0,0,4195,blue,false,right,77,7,right,blue,703,0
C47985,55,260731.19999998808,1,90,4105,blue,true,left,95,90,left,blue,797,0
C47985,56,264061.3000000119,1,7,4098,blue,true,left,56,7,left,blue,583,0
C47985,57,267173.6999999881,0,0,4098,blue,true,left,50,69,right,orange,786,0
C47985,58,270483.5,0,0,4098,blue,true,right,4,83,left,orange,404,0
C47985,59,273431.5,1,40,4058,blue,false,left,40,8,right,orange,979,0
C47985,60,276949.6999999881,0,0,4058,blue,true,left,47,86,right,orange,626,0
C47985,61,280108,0,0,4058,blue,true,left,15,49,right,orange,641,0
C47985,62,283280,0,0,4058,blue,true,right,17,39,left,orange,440,0
C47985,63,286255.3000000119,1,76,3982,blue,false,left,76,97,right,orange,627,0
C47985,64,289421.3000000119,0,0,3982,blue,true,right,73,14,left,orange,740,0
C47985,65,292687.89999997616,0,0,3982,blue,true,right,67,29,left,orange,575,0
C47985,66,295789.60000002384,0,0,3982,blue,true,left,48,39,right,orange,618,0
C47985,67,298937.1999999881,0,0,3982,blue,true,left,30,99,right,orange,659,0
C47985,68,302121.39999997616,1,13,3969,blue,false,left,13,20,right,orange,667,0
C47985,69,305331.6999999881,0,0,3969,blue,true,right,66,59,left,orange,694,0
C47985,70,308547,0,0,3969,blue,true,left,20,60,right,orange,422,0
C47985,71,311500.1999999881,0,0,3969,blue,true,left,41,25,right,orange,553,0
C47985,72,314592.8000000119,1,76,3893,blue,false,right,76,70,left,orange,720,0
C47985,73,317865.5,0,0,3893,blue,false,right,73,18,right,blue,1465,0
C47985,74,321858.5,0,0,3893,blue,false,right,41,80,right,blue,539,0
C47985,75,324930,1,76,3817,blue,true,left,25,76,left,blue,826,0
C47985,76,328277.1999999881,0,0,3817,blue,false,left,34,52,left,blue,603,0
C47985,77,331412.39999997616,0,0,3817,blue,false,left,30,60,left,blue,670,0
C47985,78,334614,0,0,3817,blue,false,right,91,36,right,blue,466,0
C47985,79,337624.8000000119,0,0,3817,blue,false,left,70,59,left,blue,445,0
C47985,80,340606.3000000119,1,47,3770,blue,true,left,64,47,left,blue,636,0
C47985,81,343775.39999997616,0,0,3770,blue,false,left,28,44,left,blue,649,0
C47985,82,346950.10000002384,0,0,3770,blue,false,right,2,80,right,blue,864,0
C47985,83,350346.8000000119,0,0,3770,blue,false,right,20,39,right,blue,665,0
C47985,84,353538.6999999881,0,0,3770,blue,false,left,32,61,left,blue,657,0
C47985,85,356724.89999997616,0,0,3770,blue,false,right,90,61,right,blue,616,0
C47985,86,359871.60000002384,1,70,3700,blue,true,right,62,70,right,blue,383,0
C47985,87,362796,0,0,3700,blue,false,right,17,33,right,blue,1387,0
C47985,88,366706.39999997616,0,0,3700,blue,false,left,74,17,left,blue,746,0
C47985,89,369983.10000002384,0,0,3700,blue,false,right,2,85,right,blue,1195,0
C47985,90,373704.3000000119,0,0,3700,blue,false,left,39,76,left,blue,504,0
C47985,91,376751.8000000119,0,0,3700,blue,false,left,70,20,left,blue,464,0
C47985,92,379747.60000002384,1,69,3631,blue,true,left,24,69,left,blue,485,0
C47985,93,382773.60000002384,1,52,3579,blue,true,right,59,52,right,blue,999,0
C47985,94,390307.8000000119,1,15,3564,blue,false,left,15,43,right,orange,924,0
C47985,95,393762.10000002384,0,0,3564,blue,true,left,50,34,right,orange,822,0
C47985,96,397133.1999999881,1,43,3521,blue,false,left,43,48,right,orange,652,0
C47985,97,400332,0,0,3521,blue,true,left,14,35,right,orange,1165,0
C47985,98,404038.5,0,0,3521,blue,true,right,12,42,left,orange,525,0
C47985,99,407082.8000000119,0,0,3521,blue,true,right,40,44,left,orange,682,0
C47985,100,410304.10000002384,0,0,3521,blue,true,right,88,50,left,orange,1001,0
C47985,101,413836,0,0,3521,blue,true,left,51,19,right,orange,623,0
C47985,102,416991.10000002384,0,0,3521,blue,true,right,44,59,left,orange,524,0
C47985,103,420050,0,0,3521,blue,true,left,23,9,right,orange,637,0
C47985,104,423233.10000002384,0,0,3521,blue,true,right,23,76,left,orange,562,0
C47985,105,426338.10000002384,0,0,3521,blue,true,left,94,47,right,orange,548,0
C47985,106,429416.60000002384,1,67,3454,blue,false,right,67,56,left,orange,403,0
C47985,107,432345,1,16,3438,blue,true,right,50,16,right,blue,883,0
C47985,108,435776.39999997616,0,0,3438,blue,true,left,83,7,right,orange,728,0
C47985,109,439033,0,0,3438,blue,true,right,86,41,left,orange,659,0
C47985,110,442230,0,0,3438,blue,true,right,61,37,left,orange,451,0
C47985,111,445201.8000000119,1,82,3356,blue,false,left,82,57,right,orange,381,0
C47985,112,448124.60000002384,0,0,3356,blue,false,right,68,28,right,blue,1206,0
C47985,113,451867.39999997616,0,0,3356,blue,false,right,65,76,right,blue,440,0
C47985,114,454851,0,0,3356,blue,false,right,25,19,right,blue,494,0
C47985,115,457869.39999997616,0,0,3356,blue,false,left,67,68,left,blue,644,0
C47985,116,461044.6999999881,0,0,3356,blue,false,right,82,68,right,blue,739,0
C47985,117,464320.8000000119,0,0,3356,blue,false,left,88,19,left,blue,414,0
C47985,118,467267.3000000119,1,11,3345,blue,true,left,55,11,left,blue,444,0
C47985,119,470259.5,1,36,3309,blue,true,left,74,36,left,blue,1303,0
C47985,120,474078.10000002384,1,18,3291,blue,false,left,18,64,right,orange,478,0
C47985,121,477080.5,1,15,3276,blue,false,left,15,3,right,orange,686,0
C47985,122,480311.60000002384,0,0,3276,blue,false,left,91,76,left,blue,741,0
C47985,123,483591,0,0,3276,blue,false,left,66,92,left,blue,605,0
C47985,124,486734.8000000119,0,0,3276,blue,false,right,67,14,right,blue,472,0
C47985,125,489741.60000002384,1,77,3199,blue,true,right,11,77,right,blue,774,0
C47985,126,493063.10000002384,0,0,3199,blue,false,left,36,20,left,blue,1293,0
C47985,127,496883.5,0,0,3199,blue,false,right,44,61,right,blue,550,0
C47985,128,499967.3000000119,0,0,3199,blue,false,right,4,34,right,blue,532,0
C47985,129,503027.1999999881,0,0,3199,blue,false,left,86,63,left,blue,403,0
C47985,130,505960.8000000119,0,0,3199,blue,false,left,99,43,left,blue,400,0
C47985,131,508872.39999997616,1,56,3143,blue,true,right,95,56,right,blue,349,0
C47985,132,511759.89999997616,0,0,3143,blue,false,left,89,63,left,blue,771,0
C47985,133,515054.8000000119,1,80,3063,blue,true,right,88,80,right,blue,495,0
C47985,134,518066.89999997616,0,0,3063,blue,false,right,5,10,right,blue,1369,0
C47985,135,521966,1,80,2983,blue,true,right,35,80,right,blue,427,0
C47985,136,524922.6000000238,0,0,2983,blue,true,left,8,57,right,orange,1122,0
C47985,137,528577.6000000238,0,0,2983,blue,true,right,78,47,left,orange,584,0
C47985,138,531697.8000000119,0,0,2983,blue,true,left,5,99,right,orange,658,0
C47985,139,534867.5,0,0,2983,blue,true,left,62,67,right,orange,542,0
C47985,140,537934.6000000238,1,95,2888,blue,false,left,95,27,right,orange,940,0
