Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C47911,45,278579.87000001594,0,0,4244,blue,true,left,61,43,right,orange,654,0
C47911,46,281749.91499999305,0,0,4244,blue,true,right,87,54,left,orange,696,0
C47911,47,284964.03999999166,1,5,4239,blue,false,left,5,90,right,orange,942,0
C47911,48,292435.07999999565,0,0,4239,blue,true,right,71,44,left,orange,1505,0
C47911,49,296456.9999999949,0,0,4239,blue,true,right,42,52,left,orange,862,0
C47911,50,299836.29000000656,0,0,4239,blue,true,right,39,93,left,orange,960,0
C47911,51,303315.86999999126,0,0,4239,blue,true,right,39,24,left,orange,803,0
C47911,52,306636.2899999949,1,20,4219,blue,false,right,20,10,left,orange,681,0
C47911,53,309838.29000001424,1,85,4134,blue,false,right,85,43,left,orange,697,0
C47911,54,313058.8299999945,0,0,4134,blue,false,right,77,7,right,blue,1023,0
C47911,55,316598.99500000756,1,90,4044,blue,true,left,95,90,left,blue,598,0
C47911,56,319717.08000000217,1,7,4037,blue,true,left,56,7,left,blue,545,0
C47911,57,322782.0800000045,0,0,4037,blue,true,left,50,69,right,orange,1247,0
C47911,58,326548.49499999546,0,0,4037,blue,true,right,4,83,left,orange,498,0
C47911,59,329563.75000000116,1,40,3997,blue,false,left,40,8,right,orange,743,0
C47911,60,332829.6649999975,0,0,3997,blue,true,right,47,86,left,orange,654,0
C47911,61,336000.5799999926,0,0,3997,blue,true,left,15,49,right,orange,633,0
C47911,62,339149.5400000131,0,0,3997,blue,true,left,17,39,right,orange,665,0
C47911,63,342332.4549999961,1,76,3921,blue,false,right,76,97,left,orange,971,0
C47911,64,345828.03999999305,0,0,3921,blue,true,left,73,14,right,orange,822,0
C47911,65,349166.040000011,0,0,3921,blue,true,left,67,29,right,orange,883,0
C47911,66,352566.74499998917,0,0,3921,blue,true,left,48,39,right,orange,636,0
C47911,67,355718.07999999146,0,0,3921,blue,true,right,30,99,left,orange,679,0
C47911,68,358916.46000000765,1,13,3908,blue,false,left,13,20,right,orange,554,0
C47911,69,361989.9999999907,0,0,3908,blue,true,right,66,59,left,orange,672,0
C47911,70,365181.4149999991,0,0,3908,blue,true,right,20,60,left,orange,671,0
C47911,71,368368.66500001634,0,0,3908,blue,true,left,41,25,right,orange,597,0
C47911,72,371481.2450000027,1,76,3832,blue,false,right,76,70,left,orange,589,0
C47911,73,374594.7499999893,1,73,3759,blue,false,right,73,18,left,orange,487,0
C47911,74,377601.7900000152,1,41,3718,blue,false,right,41,80,left,orange,660,0
C47911,75,380781.62500000326,1,76,3642,blue,true,right,25,76,right,blue,443,0
C47911,76,383749.37500001397,0,0,3642,blue,false,right,34,52,right,blue,427,0
C47911,77,386695.5400000152,0,0,3642,blue,false,right,30,60,right,blue,478,0
C47911,78,389692.91499999235,0,0,3642,blue,false,left,91,36,left,blue,547,0
C47911,79,392759.790000011,0,0,3642,blue,false,right,70,59,right,blue,488,0
C47911,80,395766.4550000045,1,47,3595,blue,true,right,64,47,right,blue,526,0
C47911,81,398813.7900000147,0,0,3595,blue,false,right,28,44,right,blue,417,0
C47911,82,401748.8749999902,0,0,3595,blue,false,left,2,80,left,blue,608,0
C47911,83,404872.57999999565,0,0,3595,blue,false,right,20,39,right,blue,514,0
C47911,84,407902.41499998956,0,0,3595,blue,false,right,32,61,right,blue,563,0
C47911,85,410982.53999999724,0,0,3595,blue,false,left,90,61,left,blue,803,0
C47911,86,414300.4549999896,1,70,3525,blue,true,left,62,70,left,blue,641,0
C47911,87,417461.249999993,0,0,3525,blue,false,left,17,33,left,blue,669,0
C47911,88,420651.5800000052,0,0,3525,blue,false,left,74,17,left,blue,712,0
C47911,89,423884.4150000077,0,0,3525,blue,false,right,2,85,right,blue,596,0
C47911,90,426998.62500000745,0,0,3525,blue,false,right,39,76,right,blue,1009,0
C47911,91,430525.0400000077,1,70,3455,blue,false,right,70,20,left,orange,822,0
C47911,92,433868.9949999971,1,69,3386,blue,true,right,24,69,right,blue,750,0
C47911,93,437138.1249999977,1,52,3334,blue,true,right,59,52,right,blue,587,0
C47911,94,444246.9149999961,1,15,3319,blue,false,right,15,43,left,orange,1149,0
C47911,95,447918.29000000143,1,34,3285,blue,true,left,50,34,left,blue,504,0
C47911,96,450945.1650000119,0,0,3285,blue,false,left,43,48,left,blue,519,0
C47911,97,453983.00000000745,1,35,3250,blue,true,right,14,35,right,blue,510,0
C47911,98,457014.7500000021,1,42,3208,blue,true,left,12,42,left,blue,549,0
C47911,99,460085.3300000017,0,0,3208,blue,true,right,40,44,left,orange,412,0
C47911,100,463017.7900000126,0,0,3208,blue,true,left,88,50,right,orange,405,0
C47911,101,465939.37000000733,0,0,3208,blue,true,right,51,19,left,orange,196,0
C47911,102,468651.5000000072,0,0,3208,blue,true,left,44,59,right,orange,421,0
C47911,103,471589.1249999986,0,0,3208,blue,true,right,23,9,left,orange,654,0
C47911,104,474761.04000001214,0,0,3208,blue,true,left,23,76,right,orange,616,0
C47911,105,477897.1249999886,0,0,3208,blue,true,left,94,47,right,orange,864,0
C47911,106,481281.8299999926,1,67,3141,blue,false,right,67,56,left,orange,632,0
C47911,107,484435.83000000217,0,0,3141,blue,true,left,50,16,right,orange,479,0
C47911,108,487433.2900000154,1,7,3134,blue,true,left,83,7,left,blue,1099,0
C47911,109,491049.3300000089,0,0,3134,blue,true,left,86,41,right,orange,802,0
C47911,110,494366.5850000107,0,0,3134,blue,true,right,61,37,left,orange,1005,0
C47911,111,497886.2500000105,1,82,3052,blue,false,left,82,57,right,orange,621,0
C47911,112,501027.41499998956,1,68,2984,blue,false,left,68,28,right,orange,405,0
C47911,113,503955.1199999987,1,65,2919,blue,false,left,65,76,right,orange,711,0
C47911,114,507185.25000000955,0,0,2919,blue,false,left,25,19,left,blue,775,0
C47911,115,510477.79000000446,0,0,2919,blue,false,left,67,68,left,blue,929,0
C47911,116,513924.085000006,0,0,2919,blue,false,left,82,68,left,blue,1007,0
C47911,117,517453.74500000617,1,88,2831,blue,false,left,88,19,right,orange,821,0
C47911,118,520796.0800000001,1,11,2820,blue,true,left,55,11,left,blue,441,0
C47911,119,523758.8300000061,1,36,2784,blue,true,right,74,36,right,blue,531,0
C47911,120,526812.1249999967,0,0,2784,blue,false,left,18,64,left,blue,522,0
C47911,121,529853.1650000077,0,0,2784,blue,false,right,15,3,right,blue,406,0
C47911,122,532774.9950000143,0,0,2784,blue,false,left,91,76,left,blue,719,0
C47911,123,536010.1199999917,0,0,2784,blue,false,right,66,92,right,blue,421,0
C47911,124,538951.0850000079,0,0,2784,blue,false,left,67,14,left,blue,712,0
C47911,125,542182.8749999986,0,0,2784,blue,true,right,11,77,left,orange,1156,0
C47911,126,545859.4150000135,0,0,2784,blue,false,right,36,20,right,blue,988,0
C47911,127,549368.5800000094,0,0,2784,blue,false,right,44,61,right,blue,675,0
C47911,128,552559.8750000063,0,0,2784,blue,false,left,4,34,left,blue,833,0
C47911,129,555913.3300000103,0,0,2784,blue,false,right,86,63,right,blue,891,0
C47911,130,559321.5400000045,0,0,2784,blue,false,left,99,43,left,blue,969,0
C47911,131,562810.7050000108,1,56,2728,blue,true,left,95,56,left,blue,783,0
C47911,132,566120.3749999986,0,0,2728,blue,false,right,89,63,right,blue,620,0
C47911,133,569259.5849999925,1,80,2648,blue,true,left,88,80,left,blue,827,0
C47911,134,572606.6649999993,0,0,2648,blue,false,left,5,10,left,blue,817,0
C47911,135,575937.9150000168,0,0,2648,blue,true,left,35,80,right,orange,1086,0
C47911,136,579542.5800000085,1,57,2591,blue,true,left,8,57,left,blue,1120,0
C47911,137,583186.3299999968,1,47,2544,blue,true,right,78,47,right,blue,866,0
C47911,138,586570.3750000102,0,0,2544,blue,true,left,5,99,right,orange,893,0
C47911,139,589981.5850000014,0,0,2544,blue,true,right,62,67,left,orange,493,0
C47911,140,592995.3300000052,1,95,2449,blue,false,right,95,27,left,orange,464,0
