Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C42479,123,755003.5999999964,1,10,3100,blue,true,right,15,10,right,blue,952,0
C42479,124,758480.7199999923,0,0,3100,blue,false,left,60,15,left,blue,1046,0
C42479,125,762049.1250000196,0,0,3100,blue,false,right,73,25,right,blue,841,0
C42479,126,765419.5249999757,0,0,3100,blue,false,left,43,23,left,blue,987,0
C42479,127,768937.7100000274,1,22,3078,blue,false,left,22,87,right,orange,1288,0
C42479,128,772754.7650000197,1,77,3001,blue,true,left,27,77,left,blue,880,0
C42479,129,776163.5000000242,0,0,3001,blue,false,left,99,35,left,blue,924,0
C42479,130,779611.3299999852,1,39,2962,blue,true,right,49,39,right,blue,698,0
C42479,131,782837.5649999944,0,0,2962,blue,false,left,83,60,left,blue,1012,0
C42479,132,786373.1549999793,1,54,2908,blue,true,left,61,54,left,blue,1031,0
C42479,133,789931.6250000265,0,0,2908,blue,false,left,82,34,left,blue,957,0
C42479,134,793416.0949999932,0,0,2908,blue,false,right,96,86,right,blue,1074,0
C42479,135,797015.0250000297,0,0,2908,blue,false,left,65,27,left,blue,905,0
C42479,136,800443.5850000009,0,0,2908,blue,false,right,63,93,right,blue,1195,0
C42479,137,804160.9150000149,0,0,2908,blue,false,right,65,40,right,blue,837,0
C42479,138,807526.5149999759,0,0,2908,blue,false,left,7,69,left,blue,1377,0
C42479,139,811424.8549999902,1,28,2880,blue,true,right,94,28,right,blue,829,0
C42479,140,814780.1350000082,0,0,2880,blue,false,left,90,4,left,blue,772,0
