Quiz_round,2,RESULT:,SideGoodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C42360,76,382270.9000000004,0,0,3065,blue,false,left,34,52,left,blue,85,0
C42360,77,384876.80000000075,0,0,3065,blue,false,left,30,60,left,blue,388,0
C42360,78,387783.5,0,0,3065,blue,false,left,91,36,left,blue,447,0
C42360,79,390745.0999999996,0,0,3065,blue,false,left,70,59,left,blue,454,0
C42360,80,393713.80000000075,1,47,3018,blue,true,left,64,47,left,blue,515,0
C42360,81,396749.5,1,28,2990,blue,false,right,28,44,left,orange,623,0
C42360,82,399891.30000000075,1,2,2988,blue,false,left,2,80,right,orange,663,0
C42360,83,403070.30000000075,0,0,2988,blue,false,left,20,39,left,blue,628,0
C42360,84,406216.0999999996,0,0,2988,blue,false,left,32,61,left,blue,1,0
C42360,85,408739.7000000011,1,90,2898,blue,false,right,90,61,left,orange,578,0
C42360,86,411831.5,0,0,2898,blue,true,right,62,70,left,orange,671,0
C42360,87,415015.0999999996,0,0,2898,blue,false,left,17,33,left,blue,448,0
C42360,88,417981.30000000075,0,0,2898,blue,false,left,74,17,left,blue,409,0
C42360,89,420908.80000000075,0,0,2898,blue,false,right,2,85,right,blue,174,0
C42360,90,423600.5,0,0,2898,blue,false,left,39,76,left,blue,281,0
C42360,91,426392.2000000011,0,0,2898,blue,false,left,70,20,left,blue,77,0
C42360,92,428991.7000000011,1,69,2829,blue,true,right,24,69,right,blue,82,0
C42360,93,431594.2000000011,1,52,2777,blue,true,left,59,52,left,blue,103,0
C42360,94,438215.5,0,0,2777,blue,false,left,15,43,left,blue,201,0
C42360,95,440929.7000000011,1,34,2743,blue,true,left,50,34,left,blue,260,0
C42360,96,443704.5999999996,1,43,2700,blue,false,right,43,48,left,orange,158,0
C42360,97,446389.4000000004,1,35,2665,blue,true,left,14,35,left,blue,197,0
C42360,98,449103.7000000011,1,42,2623,blue,true,right,12,42,right,blue,275,0
C42360,99,451895.7000000011,0,0,2623,blue,true,left,40,44,right,orange,227,0
C42360,100,454639.9000000004,1,50,2573,blue,true,left,88,50,left,blue,408,0
C42360,101,457567.0999999996,1,19,2554,blue,true,right,51,19,right,blue,54,0
C42360,102,460142.9000000004,0,0,2554,blue,true,right,44,59,left,orange,202,0
C42360,103,462863.30000000075,1,9,2545,blue,true,right,23,9,right,blue,277,0
C42360,104,465658.0999999996,0,0,2545,blue,true,right,23,76,left,orange,190,0
C42360,105,468365.9000000004,1,47,2498,blue,true,left,94,47,left,blue,75,0
C42360,106,470961.9000000004,0,0,2498,blue,false,right,67,56,right,blue,423,0
C42360,107,473901.80000000075,0,0,2498,blue,true,right,50,16,left,orange,257,0
C42360,108,476672.9000000004,0,0,2498,blue,true,left,83,7,right,orange,206,0
C42360,109,479391.7000000011,0,0,2498,blue,true,left,86,41,right,orange,76,0
C42360,110,481984.0999999996,1,37,2461,blue,true,left,61,37,left,blue,93,0
C42360,111,484597.30000000075,1,82,2379,blue,false,left,82,57,right,orange,247,0
C42360,112,487364,1,68,2311,blue,false,left,68,28,right,orange,472,0
C42360,113,490356.5,0,0,2311,blue,false,right,65,76,right,blue,826,0
C42360,114,493695.2000000011,1,25,2286,blue,false,right,25,19,left,orange,589,0
C42360,115,496804.2000000011,0,0,2286,blue,false,right,67,68,right,blue,568,0
C42360,116,499891.2000000011,0,0,2286,blue,false,left,82,68,left,blue,570,0
C42360,117,502978.30000000075,0,0,2286,blue,false,left,88,19,left,blue,1138,0
C42360,118,506635.80000000075,1,11,2275,blue,true,right,55,11,right,blue,414,0
C42360,119,509566.80000000075,0,0,2275,blue,true,left,74,36,right,orange,555,0
C42360,120,512636.30000000075,1,18,2257,blue,false,left,18,64,right,orange,499,0
C42360,121,515655.9000000004,1,15,2242,blue,false,right,15,3,left,orange,326,0
C42360,122,518499.2000000011,1,91,2151,blue,false,left,91,76,right,orange,429,0
C42360,123,521447.30000000075,1,66,2085,blue,false,right,66,92,left,orange,106,0
C42360,124,524072.2000000011,1,67,2018,blue,false,right,67,14,left,orange,403,0
C42360,125,526996.7000000011,0,0,2018,blue,true,left,11,77,right,orange,583,0
C42360,126,530091,1,36,1982,blue,false,right,36,20,left,orange,517,0
C42360,127,533124.8000000007,1,44,1938,blue,false,right,44,61,left,orange,80,0
C42360,128,535726.3000000007,0,0,1938,blue,false,right,4,34,right,blue,584,0
C42360,129,538830.2000000011,0,0,1938,blue,false,left,86,63,left,blue,521,0
C42360,130,541864.7000000011,0,0,1938,blue,false,right,99,43,right,blue,525,0
C42360,131,544902.3000000007,0,0,1938,blue,true,right,95,56,left,orange,277,0
C42360,132,547698.5999999996,0,0,1938,blue,false,right,89,63,right,blue,323,0
C42360,133,550541.2000000011,0,0,1938,blue,true,left,88,80,right,orange,300,0
C42360,134,553359.3000000007,1,5,1933,blue,false,right,5,10,left,orange,204,0
C42360,135,556080.4000000004,1,80,1853,blue,true,left,35,80,left,blue,44,0
C42360,136,558640.9000000004,0,0,1853,blue,true,right,8,57,left,orange,55,0
C42360,137,561211.3000000007,1,47,1806,blue,true,left,78,47,left,blue,354,0
C42360,138,564089,1,99,1707,blue,true,right,5,99,right,blue,286,0
C42360,139,566894.8000000007,0,0,1707,blue,true,right,62,67,left,orange,9,0
C42360,140,569421.8000000007,0,0,1707,blue,false,left,95,27,left,blue,46,0
