Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C49810,24,254903.74999993946,1,40,4655,blue,false,right,40,59,left,orange,536,0
C49810,25,258077.38000003155,0,0,4655,blue,false,left,29,24,left,blue,531,0
C49810,26,261242.83499992453,0,0,4655,blue,false,left,60,51,left,blue,475,0
C49810,27,264355.48000002746,0,0,4655,blue,false,left,83,65,left,blue,514,0
C49810,28,267507.98500003293,1,98,4557,blue,true,left,78,98,left,blue,457,0
C49810,29,270599.3899999885,0,0,4557,blue,false,left,56,51,left,blue,542,0
C49810,30,273779.64500000235,0,0,4557,blue,false,left,5,20,left,blue,698,0
C49810,31,277109.31999993045,0,0,4557,blue,false,left,67,2,left,blue,481,0
C49810,32,280207.85000000615,0,0,4557,blue,false,left,85,84,left,blue,791,0
C49810,33,283675.9750000201,1,49,4508,blue,true,right,7,49,right,blue,743,0
C49810,34,286999.69999992754,0,0,4508,blue,false,right,37,47,right,blue,847,0
C49810,35,290440.3549999697,0,0,4508,blue,false,left,27,91,left,blue,2160,0
C49810,36,295212.39499992225,0,0,4508,blue,false,right,44,42,right,blue,549,0
C49810,37,298382.8799999319,1,55,4453,blue,true,left,31,55,left,blue,654,0
C49810,38,301695.1799999224,0,0,4453,blue,false,left,97,70,left,blue,608,0
C49810,39,304909.1799999587,0,0,4453,blue,false,right,14,9,right,blue,564,0
C49810,40,308114.43499999586,1,51,4402,blue,true,left,23,51,left,blue,642,0
C49810,41,311432.09999997634,1,79,4323,blue,true,left,89,79,left,blue,891,0
C49810,42,314929.3550000293,0,0,4323,blue,true,right,83,86,left,orange,765,0
C49810,43,318330.8149999939,0,0,4323,blue,true,left,40,62,right,orange,523,0
C49810,44,321455.0449999515,0,0,4323,blue,true,right,36,23,left,orange,427,0
C49810,45,324506.1599999899,0,0,4323,blue,true,left,65,61,right,orange,779,0
C49810,46,327927.5749999797,0,0,4323,blue,true,left,74,67,right,orange,497,0
C49810,47,331074.76999994833,0,0,4323,blue,true,left,73,41,right,orange,621,0
C49810,48,338365.3949999716,1,96,4227,blue,false,right,96,54,left,orange,1472,0
C49810,49,342540.1650000131,0,0,4227,blue,true,left,86,88,right,orange,824,0
C49810,50,345986.4499999676,0,0,4227,blue,true,right,43,66,left,orange,466,0
C49810,51,349054.3099999195,0,0,4227,blue,true,right,72,79,left,orange,466,0
C49810,52,352123.5999999335,1,71,4156,blue,false,right,71,13,left,orange,500,0
C49810,53,355254.62999998126,0,0,4156,blue,true,right,78,53,left,orange,462,0
C49810,54,358356.7599999951,0,0,4156,blue,true,left,57,90,right,orange,770,0
C49810,55,361767.6099999808,1,3,4153,blue,false,left,3,12,right,orange,510,0
C49810,56,364921.0399999283,0,0,4153,blue,true,left,2,64,right,orange,525,0
C49810,57,368008.1449999707,1,9,4144,blue,true,right,99,9,right,blue,1027,0
C49810,58,371647.65499997884,0,0,4144,blue,true,left,21,42,right,orange,553,0
C49810,59,374861.2049999647,0,0,4144,blue,true,left,83,72,right,orange,787,0
C49810,60,378279.6999999555,0,0,4144,blue,true,left,37,11,right,orange,557,0
C49810,61,381474.0349999629,1,67,4077,blue,false,left,67,81,right,orange,689,0
C49810,62,384786.07999999076,0,0,4077,blue,true,left,12,14,right,orange,482,0
C49810,63,387906.0400000308,1,78,3999,blue,false,right,78,90,left,orange,508,0
C49810,64,391085.56499995757,1,46,3953,blue,false,right,46,53,left,orange,484,0
C49810,65,394225.8799999254,0,0,3953,blue,false,right,30,42,right,blue,586,0
C49810,66,397464.6349999821,0,0,3953,blue,false,right,36,65,right,blue,531,0
C49810,67,400572.135000024,0,0,3953,blue,false,right,49,49,right,blue,492,0
C49810,68,404208.4599999944,0,0,3953,blue,false,left,44,10,left,blue,581,0
C49810,69,407431.9099999266,0,0,3953,blue,false,right,70,64,right,blue,618,0
C49810,70,410681.57499993686,0,0,3953,blue,false,left,68,95,left,blue,628,0
C49810,71,413941.1550000077,0,0,3953,blue,false,right,38,46,right,blue,510,0
C49810,72,417091.9650000287,0,0,3953,blue,false,right,18,24,right,blue,531,0
C49810,73,420245.5899999477,0,0,3953,blue,false,left,82,78,left,blue,425,0
C49810,74,423286.28999996,0,0,3953,blue,false,left,59,54,left,blue,458,0
C49810,75,426328.02499993704,0,0,3953,blue,false,right,36,33,right,blue,452,0
C49810,76,429409.22499995213,1,56,3897,blue,true,right,49,56,right,blue,503,0
C49810,77,432537.5449999701,0,0,3897,blue,false,left,26,83,left,blue,437,0
C49810,78,435599.6799999848,0,0,3897,blue,false,left,38,81,left,blue,443,0
C49810,79,438655.7099999627,0,0,3897,blue,false,right,12,3,right,blue,427,0
C49810,80,441721.41499991994,0,0,3897,blue,false,right,62,38,right,blue,427,0
C49810,81,444734.8200000124,0,0,3897,blue,false,right,43,50,right,blue,626,0
C49810,82,447959.3599999789,0,0,3897,blue,false,right,50,47,right,blue,531,0
C49810,83,451123.5899999738,1,35,3862,blue,true,left,41,35,left,blue,663,0
C49810,84,454434.0749999974,0,0,3862,blue,false,right,9,62,right,blue,514,0
C49810,85,457590.3649999527,0,0,3862,blue,false,left,60,58,left,blue,495,0
C49810,86,460686.5649999818,0,0,3862,blue,false,left,88,31,left,blue,474,0
C49810,87,463808.1399999792,0,0,3862,blue,false,right,56,44,right,blue,527,0
C49810,88,466960.56999999564,1,15,3847,blue,true,right,31,15,right,blue,395,0
C49810,89,469979.3349999236,0,0,3847,blue,false,right,90,31,right,blue,454,0
C49810,90,473072.18499993905,0,0,3847,blue,false,left,80,76,left,blue,462,0
C49810,91,476171.89999995753,0,0,3847,blue,false,left,78,4,left,blue,521,0
C49810,92,479340.08500003256,0,0,3847,blue,false,right,60,28,right,blue,724,0
C49810,93,482690.76499994844,1,99,3748,blue,true,left,56,99,left,blue,517,0
C49810,94,489795.39500002284,0,0,3748,blue,false,right,31,45,right,blue,1106,0
C49810,95,493532.4600000167,0,0,3748,blue,false,right,55,16,right,blue,446,0
C49810,96,496565.74999995064,1,89,3659,blue,true,left,12,89,left,blue,524,0
C49810,97,499722.9599999264,0,0,3659,blue,false,left,49,4,left,blue,507,0
C49810,98,502862.34999995213,0,0,3659,blue,false,right,69,12,right,blue,493,0
C49810,99,505986.03999998886,1,26,3633,blue,true,left,49,26,left,blue,526,0
C49810,100,509156.49999992456,0,0,3633,blue,false,right,75,76,right,blue,450,0
C49810,101,512219.5800000336,0,0,3633,blue,false,right,22,90,right,blue,723,0
C49810,102,515576.46000001114,1,23,3610,blue,true,left,26,23,left,blue,540,0
C49810,103,518713.7700000312,0,0,3610,blue,false,left,11,68,left,blue,504,0
C49810,104,521933.9049999835,1,82,3528,blue,true,left,71,82,left,blue,437,0
C49810,105,524951.0249999585,0,0,3528,blue,false,left,86,95,left,blue,435,0
C49810,106,528005.1100000273,0,0,3528,blue,false,left,79,88,left,blue,412,0
C49810,107,531074.9249999644,0,0,3528,blue,false,right,75,40,right,blue,760,0
C49810,108,534447.5649999222,1,11,3517,blue,false,right,11,94,left,orange,1252,0
C49810,109,538356.4250000054,1,44,3473,blue,true,right,53,44,right,blue,623,0
C49810,110,541626.7300000181,0,0,3473,blue,false,right,85,17,right,blue,567,0
C49810,111,544832.1999999462,1,32,3441,blue,true,right,85,32,right,blue,727,0
C49810,112,548198.5850000056,0,0,3441,blue,false,left,38,68,left,blue,1626,0
C49810,113,552466.8749999255,1,28,3413,blue,false,right,28,93,left,orange,1124,0
C49810,114,556202.025000006,0,0,3413,blue,false,right,13,95,right,blue,438,0
C49810,115,559260.0950000342,0,0,3413,blue,false,right,69,60,right,blue,644,0
C49810,116,562480.9850000311,1,95,3318,blue,true,right,56,95,right,blue,1100,0
C49810,117,566197.4100000225,0,0,3318,blue,false,left,2,41,left,blue,427,0
C49810,118,569254.7499999637,0,0,3318,blue,false,left,42,5,left,blue,514,0
C49810,119,572398.3749999898,0,0,3318,blue,false,right,44,30,right,blue,622,0
C49810,120,575640.3549999231,0,0,3318,blue,false,left,79,4,left,blue,481,0
C49810,121,578749.850000022,0,0,3318,blue,false,left,83,87,left,blue,641,0
C49810,122,582436.4549999591,0,0,3318,blue,false,right,59,44,right,blue,480,0
C49810,123,585517.9800000042,1,10,3308,blue,true,right,15,10,right,blue,640,0
C49810,124,588794.1949999658,0,0,3308,blue,false,left,60,15,left,blue,507,0
C49810,125,591899.8799999245,0,0,3308,blue,false,left,73,25,left,blue,505,0
C49810,126,595035.6899999315,0,0,3308,blue,false,right,43,23,right,blue,489,0
C49810,127,598151.4549999265,0,0,3308,blue,false,right,22,87,right,blue,594,0
C49810,128,601386.4400000311,1,77,3231,blue,true,left,27,77,left,blue,524,0
C49810,129,604547.6699999999,0,0,3231,blue,false,right,99,35,right,blue,593,0
C49810,130,607781.2649999978,1,39,3192,blue,true,left,49,39,left,blue,608,0
C49810,131,611036.914999946,0,0,3192,blue,false,right,83,60,right,blue,402,0
C49810,132,614065.4099999228,1,54,3138,blue,true,right,61,54,right,blue,634,0
C49810,133,617341.9049999211,0,0,3138,blue,false,left,82,34,left,blue,613,0
C49810,134,620555.0349999685,0,0,3138,blue,false,right,96,86,right,blue,990,0
C49810,135,624163.1999999518,0,0,3138,blue,false,right,65,27,right,blue,549,0
C49810,136,627342.9149999283,0,0,3138,blue,false,left,63,93,left,blue,569,0
C49810,137,630553.0949999811,0,0,3138,blue,false,left,65,40,left,blue,514,0
C49810,138,633676.114999922,0,0,3138,blue,false,left,7,69,left,blue,1082,0
C49810,139,637374.4650000008,1,28,3110,blue,true,right,94,28,right,blue,666,0
C49810,140,640683.3849999821,0,0,3110,blue,false,right,90,4,right,blue,553,0
