Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C49936,25,672680.6000003815,0,0,4579,blue,false,right,29,24,right,blue,1512,0
C49936,26,676714.1000003815,0,0,4579,blue,false,right,60,51,right,blue,1318,0
C49936,27,680556.8000001907,0,0,4579,blue,false,right,83,65,right,blue,1321,0
C49936,28,684424,0,0,4579,blue,true,right,78,98,left,orange,1387,0
C49936,29,688333.8999996185,0,0,4579,blue,false,left,56,51,left,blue,1388,0
C49936,30,692263,1,5,4574,blue,false,right,5,20,left,orange,1129,0
C49936,31,695929.1000003815,0,0,4574,blue,false,right,67,2,right,blue,1104,0
C49936,32,699555.8999996185,0,0,4574,blue,false,left,85,84,left,blue,2082,0
C49936,33,704175.6000003815,0,0,4574,blue,true,right,7,49,left,orange,1110,0
C49936,34,707824.8000001907,1,37,4537,blue,false,left,37,47,right,orange,1587,0
C49936,35,711978,1,27,4510,blue,false,left,27,91,right,orange,1322,0
C49936,36,715833.3000001907,0,0,4510,blue,false,left,44,42,left,blue,1840,0
C49936,37,720200.3999996185,0,0,4510,blue,true,left,31,55,right,orange,1185,0
C49936,38,723906.3000001907,0,0,4510,blue,false,left,97,70,left,blue,1468,0
C49936,39,727908.6999998093,0,0,4510,blue,false,right,14,9,right,blue,1129,0
C49936,40,731576.3999996185,0,0,4510,blue,true,right,23,51,left,orange,1360,0
C49936,41,735469,1,79,4431,blue,true,right,89,79,right,blue,1364,0
C49936,42,739380.6999998093,0,0,4431,blue,true,left,83,86,right,orange,1978,0
C49936,43,743895.1000003815,0,0,4431,blue,true,right,40,62,left,orange,1431,0
C49936,44,747863.8000001907,1,23,4408,blue,true,right,36,23,right,blue,1310,0
C49936,45,751698.1000003815,1,61,4347,blue,true,right,65,61,right,blue,1659,0
C49936,46,755879,1,67,4280,blue,true,left,74,67,left,blue,1977,0
C49936,47,760399.3999996185,1,41,4239,blue,true,left,73,41,left,blue,1322,0
C49936,48,768261.1000003815,0,0,4239,blue,false,right,96,54,right,blue,2255,0
C49936,49,773056.1999998093,0,0,4239,blue,true,right,86,88,left,orange,1711,0
C49936,50,777291.6000003815,0,0,4239,blue,true,right,43,66,left,orange,1506,0
C49936,51,781329.1999998093,0,0,4239,blue,true,right,72,79,left,orange,1554,0
C49936,52,785414.1000003815,0,0,4239,blue,false,left,71,13,left,blue,1394,0
C49936,53,789335,1,53,4186,blue,true,right,78,53,right,blue,1506,0
C49936,54,793376,0,0,4186,blue,true,right,57,90,left,orange,1765,0
C49936,55,797675.1999998093,1,3,4183,blue,false,left,3,12,right,orange,1048,0
C49936,56,801269.1000003815,0,0,4183,blue,true,right,2,64,left,orange,1155,0
C49936,57,804946.8000001907,1,9,4174,blue,true,right,99,9,right,blue,1032,0
C49936,58,808511.3999996185,0,0,4174,blue,true,right,21,42,left,orange,1244,0
C49936,59,812295.6000003815,1,72,4102,blue,true,right,83,72,right,blue,1515,0
C49936,60,816343,1,11,4091,blue,true,right,37,11,right,blue,1291,0
C49936,61,820162.3999996185,1,67,4024,blue,false,left,67,81,right,orange,1491,0
C49936,62,824178.1000003815,0,0,4024,blue,true,left,12,14,right,orange,1267,0
C49936,63,827979.6000003815,1,78,3946,blue,false,left,78,90,right,orange,1422,0
C49936,64,831936.1999998093,1,46,3900,blue,false,right,46,53,left,orange,1359,0
C49936,65,835842.6000003815,1,30,3870,blue,false,left,30,42,right,orange,1186,0
C49936,66,839574.8999996185,1,36,3834,blue,false,right,36,65,left,orange,1515,0
C49936,67,843636.6999998093,0,0,3834,blue,false,left,49,49,left,blue,3143,0
C49936,68,849300,0,0,3834,blue,false,left,44,10,left,blue,1446,0
C49936,69,853279,0,0,3834,blue,false,right,70,64,right,blue,1459,0
C49936,70,857262.1000003815,1,68,3766,blue,false,right,68,95,left,orange,1448,0
C49936,71,861251.6999998093,1,38,3728,blue,false,left,38,46,right,orange,1618,0
C49936,72,865405.6999998093,1,18,3710,blue,false,right,18,24,left,orange,1324,0
C49936,73,869273.3999996185,0,0,3710,blue,false,right,82,78,right,blue,1185,0
C49936,74,872993.3000001907,0,0,3710,blue,false,right,59,54,right,blue,1987,0
C49936,75,877504.1000003815,0,0,3710,blue,false,right,36,33,right,blue,1592,0
C49936,76,881623.1999998093,0,0,3710,blue,true,right,49,56,left,orange,1624,0
C49936,77,885785.1999998093,1,26,3684,blue,false,right,26,83,left,orange,1420,0
C49936,78,889742.1999998093,1,38,3646,blue,false,right,38,81,left,orange,1663,0
C49936,79,893943.1000003815,0,0,3646,blue,false,right,12,3,right,blue,1119,0
C49936,80,897588.8000001907,0,0,3646,blue,false,right,62,38,right,blue,1278,0
C49936,81,901395.6000003815,1,43,3603,blue,false,right,43,50,left,orange,1386,0
C49936,82,905311.8000001907,0,0,3603,blue,false,right,50,47,right,blue,1528,0
C49936,83,909373.1999998093,1,35,3568,blue,true,left,41,35,left,blue,1432,0
C49936,84,913340.6000003815,1,9,3559,blue,false,left,9,62,right,orange,1136,0
C49936,85,917005,0,0,3559,blue,false,right,60,58,right,blue,1614,0
C49936,86,921152.6000003815,0,0,3559,blue,false,left,88,31,left,blue,1268,0
C49936,87,924956.5,0,0,3559,blue,false,right,56,44,right,blue,1530,0
C49936,88,929016.1000003815,1,15,3544,blue,true,left,31,15,left,blue,1349,0
C49936,89,932908.1000003815,0,0,3544,blue,false,right,90,31,right,blue,1248,0
C49936,90,936681.1000003815,0,0,3544,blue,false,left,80,76,left,blue,1257,0
C49936,91,940467.6999998093,0,0,3544,blue,false,right,78,4,right,blue,956,0
C49936,92,943953.6999998093,0,0,3544,blue,false,right,60,28,right,blue,1211,0
C49936,93,947685.1000003815,0,0,3544,blue,true,left,56,99,right,orange,1285,0
C49936,94,955509.8000001907,1,31,3513,blue,false,left,31,45,right,orange,1253,0
C49936,95,959304.6999998093,0,0,3513,blue,false,right,55,16,right,blue,837,0
C49936,96,962670.8000001907,0,0,3513,blue,true,left,12,89,right,orange,974,0
C49936,97,966173.5,0,0,3513,blue,false,right,49,4,right,blue,1036,0
C49936,98,969749.6000003815,0,0,3513,blue,false,left,69,12,left,blue,1450,0
C49936,99,973728.5,1,26,3487,blue,true,left,49,26,left,blue,1484,0
C49936,100,983281.6999998093,1,75,3412,blue,false,right,75,76,left,orange,954,1
C49936,101,986768.6000003815,1,22,3390,blue,false,left,22,90,right,orange,1495,0
C49936,102,990813.1999998093,1,23,3367,blue,true,right,26,23,right,blue,1239,0
C49936,103,994579.5,1,11,3356,blue,false,left,11,68,right,orange,976,0
C49936,104,998096,0,0,3356,blue,true,right,71,82,left,orange,1511,0
C49936,105,1002137.6999998093,1,86,3270,blue,false,right,86,95,left,orange,3561,0
C49936,106,1008234.8999996185,1,79,3191,blue,false,right,79,88,left,orange,1413,0
C49936,107,1012174.8999996185,0,0,3191,blue,false,right,75,40,right,blue,1363,0
C49936,108,1016077.6000003815,1,11,3180,blue,false,right,11,94,left,orange,1297,0
C49936,109,1019919.6000003815,1,44,3136,blue,true,left,53,44,left,blue,1380,0
C49936,110,1023839.6000003815,0,0,3136,blue,false,left,85,17,left,blue,1499,0
C49936,111,1027864.8000001907,1,32,3104,blue,true,right,85,32,right,blue,1203,0
C49936,112,1031612.3000001907,1,38,3066,blue,false,right,38,68,left,orange,1227,0
C49936,113,1035372.6999998093,1,28,3038,blue,false,right,28,93,left,orange,1142,0
C49936,114,1039045.8999996185,1,13,3025,blue,false,left,13,95,right,orange,1215,0
C49936,115,1042796.8000001907,0,0,3025,blue,false,right,69,60,right,blue,2096,0
C49936,116,1047411.3999996185,0,0,3025,blue,true,right,56,95,left,orange,1295,0
C49936,117,1051232,1,2,3023,blue,false,right,2,41,left,orange,1015,0
C49936,118,1054777.3000001907,0,0,3023,blue,false,right,42,5,right,blue,1070,0
C49936,119,1058390.8000001907,0,0,3023,blue,false,right,44,30,right,blue,1389,0
C49936,120,1062304,0,0,3023,blue,false,left,79,4,left,blue,1185,0
C49936,121,1066031.8999996185,1,83,2940,blue,false,left,83,87,right,orange,1684,0
C49936,122,1070245.5,0,0,2940,blue,false,left,59,44,left,blue,1417,0
C49936,123,1074188.3999996185,1,10,2930,blue,true,left,15,10,left,blue,1363,0
C49936,124,1078078.3000001907,0,0,2930,blue,false,left,60,15,left,blue,1335,0
C49936,125,1081938.6000003815,0,0,2930,blue,false,left,73,25,left,blue,1320,0
C49936,126,1085790.6000003815,0,0,2930,blue,false,left,43,23,left,blue,1387,0
C49936,127,1089708.1999998093,1,22,2908,blue,false,right,22,87,left,orange,1156,0
C49936,128,1093400.3000001907,0,0,2908,blue,true,left,27,77,right,orange,1376,0
C49936,129,1097299.3999996185,0,0,2908,blue,false,left,99,35,left,blue,1216,0
C49936,130,1101053,1,39,2869,blue,true,right,49,39,right,blue,1593,0
C49936,131,1105175.1000003815,0,0,2869,blue,false,right,83,60,right,blue,1593,0
C49936,132,1109305.8000001907,1,54,2815,blue,true,right,61,54,right,blue,1682,0
C49936,133,1113528.3000001907,0,0,2815,blue,false,left,82,34,left,blue,1258,0
C49936,134,1117330.8000001907,0,0,2815,blue,false,right,96,86,right,blue,1313,0
C49936,135,1121175.6000003815,0,0,2815,blue,false,left,65,27,left,blue,1255,0
C49936,136,1124958.6000003815,1,63,2752,blue,false,right,63,93,left,orange,1514,0
C49936,137,1129008.3999996185,0,0,2752,blue,false,right,65,40,right,blue,1103,0
C49936,138,1132645.1999998093,1,7,2745,blue,false,right,7,69,left,orange,1198,0
C49936,139,1136386,1,28,2717,blue,true,left,94,28,left,blue,1089,0
C49936,140,1140019.3999996185,0,0,2717,blue,false,right,90,4,right,blue,1000,0
