Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C44520,59,329325.7000000477,0,0,3983,blue,false,right,40,8,right,blue,920,0
C44520,60,332772.59999990463,0,0,3983,blue,true,left,47,86,right,orange,1570,0
C44520,61,336864.09999990463,0,0,3983,blue,true,left,15,49,right,orange,846,0
C44520,62,340236.90000009537,0,0,3983,blue,true,right,17,39,left,orange,739,0
C44520,63,343501.2000000477,1,76,3907,blue,false,left,76,97,right,orange,979,0
C44520,64,347010.7000000477,1,14,3893,blue,true,right,73,14,right,blue,1184,0
C44520,65,350721.2999999523,1,29,3864,blue,true,left,67,29,left,blue,828,0
C44520,66,354076.90000009537,0,0,3864,blue,true,left,48,39,right,orange,1060,0
C44520,67,357660.7000000477,0,0,3864,blue,true,left,30,99,right,orange,686,0
C44520,68,360873.5,1,13,3851,blue,false,left,13,20,right,orange,778,0
C44520,69,364181.2000000477,0,0,3851,blue,true,right,66,59,left,orange,1408,0
C44520,70,368116.2999999523,0,0,3851,blue,true,left,20,60,right,orange,565,0
C44520,71,371208.40000009537,1,25,3826,blue,true,left,41,25,left,blue,1014,0
C44520,72,374751.7999999523,1,76,3750,blue,false,right,76,70,left,orange,2060,0
C44520,73,379339.2999999523,0,0,3750,blue,false,right,73,18,right,blue,942,0
C44520,74,382808.59999990463,1,41,3709,blue,false,left,41,80,right,orange,1092,0
C44520,75,386429.2000000477,0,0,3709,blue,true,left,25,76,right,orange,740,0
C44520,76,389689.90000009537,1,34,3675,blue,false,right,34,52,left,orange,690,0
C44520,77,392908.7000000477,1,30,3645,blue,false,right,30,60,left,orange,781,0
C44520,78,396220.5,0,0,3645,blue,false,left,91,36,left,blue,812,0
C44520,79,399557.5,0,0,3645,blue,false,left,70,59,left,blue,1198,0
C44520,80,403282.90000009537,1,47,3598,blue,true,left,64,47,left,blue,1452,0
C44520,81,407260.40000009537,1,28,3570,blue,false,left,28,44,right,orange,1620,0
C44520,82,411411.2999999523,1,2,3568,blue,false,right,2,80,left,orange,1989,0
C44520,83,415930.90000009537,1,20,3548,blue,false,left,20,39,right,orange,1441,0
C44520,84,419901,1,32,3516,blue,false,left,32,61,right,orange,1269,0
C44520,85,423696,0,0,3516,blue,false,left,90,61,left,blue,863,0
C44520,86,427084.2000000477,1,70,3446,blue,true,right,62,70,right,blue,917,0
C44520,87,430529.59999990463,0,0,3446,blue,false,right,17,33,right,blue,792,0
C44520,88,433852.2000000477,0,0,3446,blue,false,left,74,17,left,blue,942,0
C44520,89,437316.2000000477,1,2,3444,blue,false,left,2,85,right,orange,765,0
C44520,90,440610.5,1,39,3405,blue,false,right,39,76,left,orange,966,0
C44520,91,444103.5,0,0,3405,blue,false,right,70,20,right,blue,713,0
C44520,92,447341.59999990463,0,0,3405,blue,true,left,24,69,right,orange,1449,0
C44520,93,451314,1,52,3353,blue,true,right,59,52,right,blue,1210,0
C44520,94,459058.40000009537,1,15,3338,blue,false,left,15,43,right,orange,1514,0
C44520,95,463095.7999999523,1,34,3304,blue,true,left,50,34,left,blue,844,0
C44520,96,466464.59999990463,0,0,3304,blue,false,right,43,48,right,blue,928,0
C44520,97,469913.7000000477,0,0,3304,blue,true,right,14,35,left,orange,716,0
C44520,98,473152.5,0,0,3304,blue,true,left,12,42,right,orange,756,0
C44520,99,476433.59999990463,1,44,3260,blue,true,left,40,44,left,blue,1151,0
C44520,100,480113.7000000477,1,50,3210,blue,true,right,88,50,right,blue,692,0
C44520,101,483329.2999999523,1,19,3191,blue,true,right,51,19,right,blue,553,0
C44520,102,486410.7999999523,1,59,3132,blue,true,left,44,59,left,blue,502,0
C44520,103,489438.5,1,9,3123,blue,true,right,23,9,right,blue,463,0
C44520,104,492427.5,1,76,3047,blue,true,right,23,76,right,blue,465,0
C44520,105,495420.09999990463,1,47,3000,blue,true,right,94,47,right,blue,404,0
C44520,106,498347.90000009537,0,0,3000,blue,false,left,67,56,left,blue,400,0
C44520,107,501269.09999990463,1,16,2984,blue,true,left,50,16,left,blue,751,0
C44520,108,504550.90000009537,1,7,2977,blue,true,left,83,7,left,blue,760,0
C44520,109,507834.40000009537,1,41,2936,blue,true,left,86,41,left,blue,945,0
C44520,110,511304.59999990463,1,37,2899,blue,true,left,61,37,left,blue,855,0
C44520,111,514688.2000000477,0,0,2899,blue,false,right,82,57,right,blue,1066,0
C44520,112,518278.2999999523,0,0,2899,blue,false,right,68,28,right,blue,722,0
C44520,113,521526.5,1,65,2834,blue,false,left,65,76,right,orange,1109,0
C44520,114,525163.5999999046,0,0,2834,blue,false,left,25,19,left,blue,678,0
C44520,115,528363.5,0,0,2834,blue,false,right,67,68,right,blue,761,0
C44520,116,531644.7999999523,0,0,2834,blue,false,left,82,68,left,blue,1067,0
C44520,117,535233.9000000954,0,0,2834,blue,false,left,88,19,left,blue,709,0
C44520,118,538463.7000000477,0,0,2834,blue,true,right,55,11,left,orange,1544,0
C44520,119,542533.5999999046,1,36,2798,blue,true,left,74,36,left,blue,913,0
C44520,120,545973.7000000477,1,18,2780,blue,false,left,18,64,right,orange,725,0
C44520,121,549224.9000000954,0,0,2780,blue,false,left,15,3,left,blue,2130,0
C44520,122,553877.7000000477,0,0,2780,blue,false,left,91,76,left,blue,1086,0
C44520,123,557488.4000000954,1,66,2714,blue,false,right,66,92,left,orange,966,0
C44520,124,560983.2999999523,0,0,2714,blue,false,right,67,14,right,blue,705,0
C44520,125,564212.7000000477,0,0,2714,blue,true,left,11,77,right,orange,680,0
C44520,126,567419.2999999523,0,0,2714,blue,false,right,36,20,right,blue,712,0
C44520,127,570654.9000000954,1,44,2670,blue,false,left,44,61,right,orange,765,0
C44520,128,573944.7000000477,1,4,2666,blue,false,right,4,34,left,orange,585,0
C44520,129,577061.2000000477,0,0,2666,blue,false,left,86,63,left,blue,821,0
C44520,130,580408.4000000954,0,0,2666,blue,false,right,99,43,right,blue,748,0
C44520,131,583683.2000000477,1,56,2610,blue,true,left,95,56,left,blue,916,0
C44520,132,587130.7999999523,0,0,2610,blue,false,left,89,63,left,blue,1173,0
C44520,133,590829.0999999046,0,0,2610,blue,true,right,88,80,left,orange,1299,0
C44520,134,594651,1,5,2605,blue,false,right,5,10,left,orange,754,0
C44520,135,603458.7000000477,0,0,2605,blue,true,left,35,80,right,orange,1014,1
C44520,136,606996,0,0,2605,blue,true,left,8,57,right,orange,695,0
C44520,137,610216.2999999523,1,47,2558,blue,true,left,78,47,left,blue,1070,0
C44520,138,613813.7000000477,0,0,2558,blue,true,left,5,99,right,orange,582,0
C44520,139,616921.9000000954,0,0,2558,blue,true,right,62,67,left,orange,748,0
C44520,140,620195.9000000954,0,0,2558,blue,false,left,95,27,left,blue,883,0
