Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C44367,79,549372,0,0,3623,blue,false,right,70,59,right,blue,815,0
C44367,80,552701,1,47,3576,blue,true,left,64,47,left,blue,887,0
C44367,81,556106,0,0,3576,blue,false,left,28,44,left,blue,595,0
C44367,82,559215,1,2,3574,blue,false,right,2,80,left,orange,1615,0
C44367,83,563345,0,0,3574,blue,false,left,20,39,left,blue,1262,0
C44367,84,567121,0,0,3574,blue,false,left,32,61,left,blue,1191,0
C44367,85,570826,0,0,3574,blue,false,right,90,61,right,blue,942,0
C44367,86,574281.0000000001,1,70,3504,blue,true,left,62,70,left,blue,657,0
C44367,87,577455,0,0,3504,blue,false,left,17,33,left,blue,930,0
C44367,88,580896,0,0,3504,blue,false,right,74,17,right,blue,692,0
C44367,89,584101,0,0,3504,blue,false,right,2,85,right,blue,696,0
C44367,90,587311,0,0,3504,blue,false,left,39,76,left,blue,1389,0
C44367,91,591214,0,0,3504,blue,false,left,70,20,left,blue,700,0
C44367,92,594426,1,69,3435,blue,true,left,24,69,left,blue,521,0
C44367,93,597463,1,52,3383,blue,true,right,59,52,right,blue,818,0
C44367,94,604801,1,15,3368,blue,false,left,15,43,right,orange,1207,0
C44367,95,608524,1,34,3334,blue,true,left,50,34,left,blue,618,0
C44367,96,611659,0,0,3334,blue,false,right,43,48,right,blue,841,0
C44367,97,615014,1,35,3299,blue,true,right,14,35,right,blue,635,0
C44367,98,618166,0,0,3299,blue,true,right,12,42,left,orange,1038,0
C44367,99,621718,0,0,3299,blue,true,left,40,44,right,orange,986,0
C44367,100,625219,0,0,3299,blue,true,left,88,50,right,orange,1319,0
C44367,101,629052,0,0,3299,blue,true,left,51,19,right,orange,671,0
C44367,102,632236,0,0,3299,blue,true,left,44,59,right,orange,521,0
C44367,103,635271,0,0,3299,blue,true,left,23,9,right,orange,1161,0
C44367,104,638945,0,0,3299,blue,true,left,23,76,right,orange,829,0
C44367,105,642286,0,0,3299,blue,true,left,94,47,right,orange,524,0
C44367,106,645323,0,0,3299,blue,false,right,67,56,right,blue,770,0
C44367,107,648607,0,0,3299,blue,true,left,50,16,right,orange,821,0
C44367,108,651942,0,0,3299,blue,true,left,83,7,right,orange,467,0
C44367,109,654924,1,41,3258,blue,true,right,86,41,right,blue,764,0
C44367,110,658203,0,0,3258,blue,true,left,61,37,right,orange,1265,0
C44367,111,661983.0000000001,0,0,3258,blue,false,right,82,57,right,blue,694,0
C44367,112,665190,0,0,3258,blue,false,right,68,28,right,blue,860,0
C44367,113,668563,0,0,3258,blue,false,right,65,76,right,blue,957,0
C44367,114,672034,0,0,3258,blue,false,right,25,19,right,blue,1082,0
C44367,115,675629,0,0,3258,blue,false,right,67,68,right,blue,771,0
C44367,116,678914,0,0,3258,blue,false,left,82,68,left,blue,1730,0
C44367,117,683158,0,0,3258,blue,false,left,88,19,left,blue,844,0
C44367,118,686514,1,11,3247,blue,true,right,55,11,right,blue,482,0
C44367,119,689511,1,36,3211,blue,true,right,74,36,right,blue,814,0
C44367,120,692844,1,18,3193,blue,false,left,18,64,right,orange,636,0
C44367,121,695995,1,15,3178,blue,false,right,15,3,left,orange,606,0
C44367,122,699118,0,0,3178,blue,false,left,91,76,left,blue,638,0
C44367,123,702268,0,0,3178,blue,false,left,66,92,left,blue,1145,0
C44367,124,705928,0,0,3178,blue,false,right,67,14,right,blue,945,0
C44367,125,709388,0,0,3178,blue,true,left,11,77,right,orange,1096,0
C44367,126,712997.0000000001,0,0,3178,blue,false,right,36,20,right,blue,1075,0
C44367,127,716585,0,0,3178,blue,false,right,44,61,right,blue,845,0
C44367,128,719941,0,0,3178,blue,false,left,4,34,left,blue,1068,0
C44367,129,723522,0,0,3178,blue,false,right,86,63,right,blue,659,0
C44367,130,726696,0,0,3178,blue,false,right,99,43,right,blue,1072,0
C44367,131,730280,1,56,3122,blue,true,left,95,56,left,blue,1031,0
C44367,132,733826,0,0,3122,blue,false,left,89,63,left,blue,1363,0
C44367,133,737702,1,80,3042,blue,true,left,88,80,left,blue,865,0
C44367,134,741084.0000000001,0,0,3042,blue,false,left,5,10,left,blue,1275,0
C44367,135,744872.0000000001,1,80,2962,blue,true,left,35,80,left,blue,1365,0
C44367,136,748752.0000000001,0,0,2962,blue,true,right,8,57,left,orange,1182,0
C44367,137,752447,1,47,2915,blue,true,left,78,47,left,blue,1257,0
C44367,138,756221,0,0,2915,blue,true,right,5,99,left,orange,830,0
C44367,139,759565,0,0,2915,blue,true,left,62,67,right,orange,485,0
C44367,140,762563,1,95,2820,blue,false,right,95,27,left,orange,619,0
