Quiz_round,2,RESULT:,SideGoodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C47442,64,361941.7000000179,1,14,3924,blue,true,right,73,14,right,blue,830,0
C47442,65,365401.60000002384,0,0,3924,blue,true,left,67,29,right,orange,657,0
C47442,66,368679.8000000119,0,0,3924,blue,true,left,48,39,right,orange,359,0
C47442,67,371642.40000000596,0,0,3924,blue,true,right,30,99,left,orange,812,0
C47442,68,375057.7000000179,1,13,3911,blue,false,right,13,20,left,orange,572,0
C47442,69,378257.40000000596,0,0,3911,blue,true,right,66,59,left,orange,1193,0
C47442,70,382038.10000002384,0,0,3911,blue,true,left,20,60,right,orange,643,0
C47442,71,385277.60000002384,0,0,3911,blue,true,left,41,25,right,orange,481,0
C47442,72,388342,1,76,3835,blue,false,left,76,70,right,orange,368,0
C47442,73,391327,1,73,3762,blue,false,left,73,18,right,orange,1538,0
C47442,74,395528.8000000119,0,0,3762,blue,false,left,41,80,left,blue,926,0
C47442,75,399062.60000002384,1,76,3686,blue,true,right,25,76,right,blue,665,0
C47442,76,402359.60000002384,0,0,3686,blue,false,right,34,52,right,blue,455,0
C47442,77,405424.90000000596,0,0,3686,blue,false,right,30,60,right,blue,462,0
C47442,78,408474.5,0,0,3686,blue,false,right,91,36,right,blue,438,0
C47442,79,411520.8000000119,0,0,3686,blue,false,left,70,59,left,blue,947,0
C47442,80,415084.10000002384,0,0,3686,blue,true,left,64,47,right,orange,555,0
C47442,81,418233.8000000119,0,0,3686,blue,false,right,28,44,right,blue,465,0
C47442,82,421272.8000000119,0,0,3686,blue,false,left,2,80,left,blue,919,0
C47442,83,424792.7000000179,0,0,3686,blue,false,left,20,39,left,blue,754,0
C47442,84,428110.60000002384,0,0,3686,blue,false,left,32,61,left,blue,492,0
C47442,85,431199.5,0,0,3686,blue,false,left,90,61,left,blue,407,0
C47442,86,434203.8000000119,0,0,3686,blue,true,right,62,70,left,orange,574,0
C47442,87,437381.60000002384,0,0,3686,blue,false,left,17,33,left,blue,541,0
C47442,88,440537.3000000119,1,74,3612,blue,false,right,74,17,left,orange,1049,0
C47442,89,444235.2000000179,0,0,3612,blue,false,left,2,85,left,blue,700,0
C47442,90,447544.40000000596,0,0,3612,blue,false,left,39,76,left,blue,668,0
C47442,91,450806.60000002384,0,0,3612,blue,false,left,70,20,left,blue,730,0
C47442,92,454114.3000000119,1,69,3543,blue,true,left,24,69,left,blue,2038,0
C47442,93,458740.7000000179,1,52,3491,blue,true,right,59,52,right,blue,599,0
C47442,94,465944.3000000119,0,0,3491,blue,false,left,15,43,left,blue,870,0
C47442,95,469407.3000000119,0,0,3491,blue,true,right,50,34,left,orange,687,0
C47442,96,472689.40000000596,1,43,3448,blue,false,right,43,48,left,orange,632,0
C47442,97,475932.8000000119,0,0,3448,blue,true,right,14,35,left,orange,589,0
C47442,98,479104.60000002384,0,0,3448,blue,true,left,12,42,right,orange,771,0
C47442,99,482575.60000002384,0,0,3448,blue,true,right,40,44,left,orange,586,0
C47442,100,485761.7000000179,0,0,3448,blue,true,right,88,50,left,orange,887,0
C47442,101,489253.8000000119,0,0,3448,blue,true,left,51,19,right,orange,873,0
C47442,102,492701.10000002384,0,0,3448,blue,true,right,44,59,left,orange,777,0
C47442,103,496069.40000000596,0,0,3448,blue,true,left,23,9,right,orange,535,0
C47442,104,499189.40000000596,0,0,3448,blue,true,left,23,76,right,orange,658,0
C47442,105,502436.10000002384,0,0,3448,blue,true,right,94,47,left,orange,420,0
C47442,106,505466.10000002384,1,67,3381,blue,false,left,67,56,right,orange,398,0
C47442,107,508479.3000000119,0,0,3381,blue,true,right,50,16,left,orange,201,0
C47442,108,511276,0,0,3381,blue,true,left,83,7,right,orange,436,0
C47442,109,514304.90000000596,1,41,3340,blue,true,left,86,41,left,blue,411,0
C47442,110,517336.5,0,0,3340,blue,true,left,61,37,right,orange,591,0
C47442,111,520545.5,1,82,3258,blue,false,right,82,57,left,orange,545,0
C47442,112,523727.40000000596,1,68,3190,blue,false,left,68,28,right,orange,409,0
C47442,113,526776.900000006,1,65,3125,blue,false,right,65,76,left,orange,480,0
C47442,114,529863.6000000238,0,0,3125,blue,false,left,25,19,left,blue,684,0
C47442,115,533120.5,0,0,3125,blue,false,left,67,68,left,blue,434,0
C47442,116,536138.7000000179,0,0,3125,blue,false,left,82,68,left,blue,454,0
C47442,117,539177.8000000119,0,0,3125,blue,false,left,88,19,left,blue,454,0
C47442,118,542227.6000000238,1,11,3114,blue,true,left,55,11,left,blue,551,0
C47442,119,545396.900000006,1,36,3078,blue,true,left,74,36,left,blue,724,0
C47442,120,548717,1,18,3060,blue,false,right,18,64,left,orange,657,0
C47442,121,552002.1000000238,0,0,3060,blue,false,left,15,3,left,blue,748,0
C47442,122,555370.7000000179,0,0,3060,blue,false,left,91,76,left,blue,1152,0
C47442,123,559116.2000000179,0,0,3060,blue,false,right,66,92,right,blue,1119,0
C47442,124,562827.7000000179,0,0,3060,blue,false,left,67,14,left,blue,615,0
C47442,125,566046.5,1,77,2983,blue,true,right,11,77,right,blue,640,0
C47442,126,569285.6000000238,0,0,2983,blue,false,right,36,20,right,blue,866,0
C47442,127,572733.6000000238,0,0,2983,blue,false,left,44,61,left,blue,640,0
C47442,128,575976,0,0,2983,blue,false,right,4,34,right,blue,1065,0
C47442,129,579631,0,0,2983,blue,false,right,86,63,right,blue,1360,0
C47442,130,583555.5,0,0,2983,blue,false,left,99,43,left,blue,1045,0
C47442,131,587177.400000006,1,56,2927,blue,true,right,95,56,right,blue,716,0
C47442,132,590482.1000000238,0,0,2927,blue,false,left,89,63,left,blue,870,0
C47442,133,593965.3000000119,1,80,2847,blue,true,left,88,80,left,blue,976,0
C47442,134,597560,1,5,2842,blue,false,left,5,10,right,orange,671,0
C47442,135,600860.6000000238,1,80,2762,blue,true,left,35,80,left,blue,563,0
C47442,136,604043.400000006,1,57,2705,blue,true,left,8,57,left,blue,3910,0
C47442,137,610573.5,1,47,2658,blue,true,right,78,47,right,blue,548,0
C47442,138,613753.8000000119,0,0,2658,blue,true,left,5,99,right,orange,471,0
C47442,139,616844.3000000119,0,0,2658,blue,true,left,62,67,right,orange,423,0
C47442,140,619874.6000000238,1,95,2563,blue,false,right,95,27,left,orange,750,0
