Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C42690,22,319379.09999990463,1,81,4214,blue,true,left,72,81,left,blue,2309,0
C42690,23,324220.2999999523,0,0,4214,blue,false,left,95,54,left,blue,1130,0
C42690,24,327885.7999999523,1,40,4174,blue,false,right,40,59,left,orange,1161,0
C42690,25,331590.09999990463,0,0,4174,blue,false,left,29,24,left,blue,2380,0
C42690,26,336503.2999999523,0,0,4174,blue,false,right,60,51,right,blue,917,0
C42690,27,339944.7999999523,1,83,4091,blue,false,left,83,65,right,orange,1146,0
C42690,28,343626.39999985695,0,0,4091,blue,true,left,78,98,right,orange,2284,0
C42690,29,348431.7999999523,1,56,4035,blue,false,left,56,51,right,orange,2189,0
C42690,30,353161,1,5,4030,blue,false,right,5,20,left,orange,1179,0
C42690,31,356873.19999980927,1,67,3963,blue,false,left,67,2,right,orange,3678,0
C42690,32,368592.69999980927,0,0,3963,blue,false,left,85,84,left,blue,1996,1
C42690,33,373136.89999985695,0,0,3963,blue,true,right,7,49,left,orange,1004,0
C42690,34,376674.09999990463,0,0,3963,blue,false,left,37,47,left,blue,1798,0
C42690,35,381008.5,1,27,3936,blue,false,right,27,91,left,orange,1281,0
C42690,36,384824.39999985695,0,0,3936,blue,false,left,44,42,left,blue,1726,0
C42690,37,389088.19999980927,0,0,3936,blue,true,left,31,55,right,orange,1392,0
C42690,38,393014.69999980927,0,0,3936,blue,false,right,97,70,right,blue,1286,0
C42690,39,396839.5,0,0,3936,blue,false,left,14,9,left,blue,2431,0
C42690,40,401805,0,0,3936,blue,true,left,23,51,right,orange,1096,0
C42690,41,405438.7999999523,1,79,3857,blue,true,left,89,79,left,blue,1602,0
C42690,42,409574.7999999523,1,86,3771,blue,true,right,83,86,right,blue,2074,0
C42690,43,414190.7999999523,0,0,3771,blue,true,right,40,62,left,orange,1119,0
C42690,44,417835.5,1,23,3748,blue,true,left,36,23,left,blue,1285,0
C42690,45,421674.89999985695,0,0,3748,blue,true,left,65,61,right,orange,1675,0
C42690,46,425878.2999999523,1,67,3681,blue,true,left,74,67,left,blue,1533,0
C42690,47,429955.69999980927,1,41,3640,blue,true,left,73,41,left,blue,1147,0
C42690,48,437639.69999980927,0,0,3640,blue,false,right,96,54,right,blue,1670,0
C42690,49,441836.59999990463,0,0,3640,blue,true,right,86,88,left,orange,1883,0
C42690,50,446246.2999999523,0,0,3640,blue,true,right,43,66,left,orange,1914,0
C42690,51,450692.19999980927,0,0,3640,blue,true,left,72,79,right,orange,2278,0
C42690,52,455491,0,0,3640,blue,false,right,71,13,right,blue,1278,0
C42690,53,459301.89999985695,1,53,3587,blue,true,left,78,53,left,blue,1227,0
C42690,54,463064.7999999523,0,0,3587,blue,true,right,57,90,left,orange,1375,0
C42690,55,466992.39999985695,1,3,3584,blue,false,right,3,12,left,orange,1408,0
C42690,56,470962,1,64,3520,blue,true,right,2,64,right,blue,2105,0
C42690,57,475623.89999985695,1,9,3511,blue,true,right,99,9,right,blue,1375,0
C42690,58,479536.89999985695,0,0,3511,blue,true,left,21,42,right,orange,1524,0
C42690,59,483605.69999980927,0,0,3511,blue,true,left,83,72,right,orange,1614,0
C42690,60,487770.19999980927,0,0,3511,blue,true,right,37,11,left,orange,1040,0
C42690,61,491348.2999999523,1,67,3444,blue,false,right,67,81,left,orange,1601,0
C42690,62,495481.19999980927,1,14,3430,blue,true,right,12,14,right,blue,1688,0
C42690,63,499725.5,1,78,3352,blue,false,left,78,90,right,orange,1475,0
C42690,64,503747.19999980927,0,0,3352,blue,false,left,46,53,left,blue,1091,0
C42690,65,507368.19999980927,1,30,3322,blue,false,right,30,42,left,orange,1833,0
C42690,66,511748.59999990463,0,0,3322,blue,false,right,36,65,right,blue,1080,0
C42690,67,515367.5,1,49,3273,blue,false,left,49,49,right,orange,1412,0
C42690,68,519310.39999985695,0,0,3273,blue,false,right,44,10,right,blue,1219,0
C42690,69,523065.39999985695,1,70,3203,blue,false,left,70,64,right,orange,1115,0
C42690,70,526713.0999999046,1,68,3135,blue,false,left,68,95,right,orange,1526,0
C42690,71,530787.0999999046,0,0,3135,blue,false,left,38,46,left,blue,1133,0
C42690,72,534465.6999998093,1,18,3117,blue,false,right,18,24,left,orange,1565,0
C42690,73,538561.7999999523,0,0,3117,blue,false,right,82,78,right,blue,1277,0
C42690,74,542366.1999998093,0,0,3117,blue,false,left,59,54,left,blue,1652,0
C42690,75,546550.5,1,36,3081,blue,false,right,36,33,left,orange,1768,0
C42690,76,550851.5999999046,0,0,3081,blue,true,left,49,56,right,orange,1247,0
C42690,77,554644.5999999046,0,0,3081,blue,false,left,26,83,left,blue,1215,0
C42690,78,558386.399999857,0,0,3081,blue,false,left,38,81,left,blue,1181,0
C42690,79,562113.899999857,1,12,3069,blue,false,right,12,3,left,orange,1435,0
C42690,80,566096,0,0,3069,blue,false,left,62,38,left,blue,1763,0
C42690,81,570397.6999998093,0,0,3069,blue,false,left,43,50,left,blue,1253,0
C42690,82,574201.899999857,0,0,3069,blue,false,right,50,47,right,blue,1597,0
C42690,83,578337.2999999523,1,35,3034,blue,true,right,41,35,right,blue,1162,0
C42690,84,582041.899999857,1,9,3025,blue,false,left,9,62,right,orange,987,0
C42690,85,585588.6999998093,1,60,2965,blue,false,left,60,58,right,orange,1050,0
C42690,86,589185.5999999046,0,0,2965,blue,false,left,88,31,left,blue,1412,0
C42690,87,593121.0999999046,0,0,2965,blue,false,right,56,44,right,blue,1759,0
C42690,88,597418.2999999523,1,15,2950,blue,true,left,31,15,left,blue,960,0
C42690,89,600907.7999999523,0,0,2950,blue,false,right,90,31,right,blue,2091,0
C42690,90,605535.5,0,0,2950,blue,false,left,80,76,left,blue,1524,0
C42690,91,609606.899999857,0,0,2950,blue,false,left,78,4,left,blue,2442,0
C42690,92,614578.2999999523,0,0,2950,blue,false,left,60,28,left,blue,1138,0
C42690,93,618253.1999998093,1,99,2851,blue,true,left,56,99,left,blue,2216,0
C42690,94,627022.5,0,0,2851,blue,false,right,31,45,right,blue,1567,0
C42690,95,631115.0999999046,0,0,2851,blue,false,left,55,16,left,blue,1232,0
C42690,96,634875.2999999523,1,89,2762,blue,true,right,12,89,right,blue,723,0
C42690,97,638131.6999998093,1,49,2713,blue,false,right,49,4,left,orange,524,0
C42690,98,641207.5999999046,1,69,2644,blue,false,left,69,12,right,orange,831,0
C42690,99,644597.5,1,26,2618,blue,true,right,49,26,right,blue,1221,0
C42690,100,648362.899999857,0,0,2618,blue,false,left,75,76,left,blue,1426,0
C42690,101,652331.5999999046,0,0,2618,blue,false,right,22,90,right,blue,1227,0
C42690,102,656094.6999998093,1,23,2595,blue,true,left,26,23,left,blue,1414,0
C42690,103,660077,0,0,2595,blue,false,right,11,68,right,blue,1191,0
C42690,104,663806.5,1,82,2513,blue,true,right,71,82,right,blue,1061,0
C42690,105,667417.0999999046,0,0,2513,blue,false,left,86,95,left,blue,1181,0
C42690,106,671154.7999999523,0,0,2513,blue,false,left,79,88,left,blue,1518,0
C42690,107,675218.399999857,0,0,2513,blue,false,right,75,40,right,blue,1400,0
C42690,108,679181.5999999046,0,0,2513,blue,false,right,11,94,right,blue,1055,0
C42690,109,682788.2999999523,0,0,2513,blue,true,right,53,44,left,orange,1949,0
C42690,110,687282.5,1,85,2428,blue,false,left,85,17,right,orange,1105,0
C42690,111,690923,0,0,2428,blue,true,left,85,32,right,orange,1435,0
C42690,112,694878.899999857,1,38,2390,blue,false,left,38,68,right,orange,938,0
C42690,113,698353.1999998093,0,0,2390,blue,false,right,28,93,right,blue,921,0
C42690,114,701809,0,0,2390,blue,false,left,13,95,left,blue,1386,0
C42690,115,705717.5,0,0,2390,blue,false,left,69,60,left,blue,1307,0
C42690,116,709556.5,1,95,2295,blue,true,left,56,95,left,blue,1820,0
C42690,117,713907.0999999046,0,0,2295,blue,false,left,2,41,left,blue,1560,0
C42690,118,717997.2999999523,0,0,2295,blue,false,right,42,5,right,blue,1349,0
C42690,119,721873.5,0,0,2295,blue,false,right,44,30,right,blue,852,0
C42690,120,725255.1999998093,0,0,2295,blue,false,right,79,4,right,blue,2023,0
C42690,121,729806.1999998093,0,0,2295,blue,false,right,83,87,right,blue,1172,0
C42690,122,733512.899999857,0,0,2295,blue,false,left,59,44,left,blue,2116,0
C42690,123,738172.5999999046,1,10,2285,blue,true,left,15,10,left,blue,1294,0
C42690,124,741998.6999998093,0,0,2285,blue,false,right,60,15,right,blue,886,0
C42690,125,745428.1999998093,0,0,2285,blue,false,right,73,25,right,blue,1201,0
C42690,126,749167.5,0,0,2285,blue,false,right,43,23,right,blue,2141,0
C42690,127,753827.6999998093,1,22,2263,blue,false,right,22,87,left,orange,1489,0
C42690,128,757877.0999999046,1,77,2186,blue,true,right,27,77,right,blue,1280,0
C42690,129,761700,0,0,2186,blue,false,left,99,35,left,blue,1129,0
C42690,130,765356,1,39,2147,blue,true,left,49,39,left,blue,1053,0
C42690,131,768935.1999998093,0,0,2147,blue,false,left,83,60,left,blue,1002,0
C42690,132,772458.6999998093,1,54,2093,blue,true,left,61,54,left,blue,1479,0
C42690,133,776464.5,0,0,2093,blue,false,left,82,34,left,blue,2224,0
C42690,134,781214.7999999523,0,0,2093,blue,false,right,96,86,right,blue,2551,0
C42690,135,786297,0,0,2093,blue,false,right,65,27,right,blue,1102,0
C42690,136,789947.399999857,0,0,2093,blue,false,right,63,93,right,blue,1411,0
C42690,137,793890.5999999046,0,0,2093,blue,false,left,65,40,left,blue,857,0
C42690,138,797282.899999857,0,0,2093,blue,false,right,7,69,right,blue,1784,0
C42690,139,801608.1999998093,1,28,2065,blue,true,right,94,28,right,blue,1307,0
C42690,140,805471,0,0,2065,blue,false,left,90,4,left,blue,2065,0
