Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C43011,104,407022.10000038147,0,0,3303,blue,true,right,23,76,left,orange,1128,0
C43011,105,410695.4000005722,0,0,3303,blue,true,right,94,47,left,orange,515,0
C43011,106,413757.9000005722,1,67,3236,blue,false,right,67,56,left,orange,435,0
C43011,107,416741,0,0,3236,blue,true,right,50,16,left,orange,366,0
C43011,108,419651.80000019073,0,0,3236,blue,true,right,83,7,left,orange,349,0
C43011,109,422534.9000005722,0,0,3236,blue,true,right,86,41,left,orange,367,0
C43011,110,425450.30000019073,0,0,3236,blue,true,right,61,37,left,orange,424,0
C43011,111,428416.5,1,82,3154,blue,false,right,82,57,left,orange,750,0
C43011,112,431703.20000076294,1,68,3086,blue,false,right,68,28,left,orange,486,0
C43011,113,434754.30000019073,0,0,3086,blue,false,right,65,76,right,blue,373,0
C43011,114,437659.60000038147,0,0,3086,blue,false,left,25,19,left,blue,549,0
C43011,115,440746,0,0,3086,blue,false,right,67,68,right,blue,453,0
C43011,116,443727.4000005722,0,0,3086,blue,false,right,82,68,right,blue,487,0
C43011,117,446740.4000005722,0,0,3086,blue,false,right,88,19,right,blue,457,0
C43011,118,449735.10000038147,1,11,3075,blue,true,left,55,11,left,blue,549,0
C43011,119,452846.20000076294,1,36,3039,blue,true,left,74,36,left,blue,544,0
C43011,120,455934.4000005722,1,18,3021,blue,false,left,18,64,right,orange,715,0
C43011,121,459200.4000005722,0,0,3021,blue,false,left,15,3,left,blue,467,0
C43011,122,462196.60000038147,0,0,3021,blue,false,right,91,76,right,blue,421,0
C43011,123,465164.9000005722,0,0,3021,blue,false,right,66,92,right,blue,405,0
C43011,124,468109.80000019073,0,0,3021,blue,false,right,67,14,right,blue,440,0
C43011,125,471096.70000076294,1,77,2944,blue,true,left,11,77,left,blue,450,0
C43011,126,474088.10000038147,0,0,2944,blue,false,left,36,20,left,blue,431,0
C43011,127,477059.70000076294,0,0,2944,blue,false,left,44,61,left,blue,483,0
C43011,128,480073.60000038147,0,0,2944,blue,false,right,4,34,right,blue,377,0
C43011,129,482975.4000005722,0,0,2944,blue,false,left,86,63,left,blue,513,0
C43011,130,486025.20000076294,0,0,2944,blue,false,right,99,43,right,blue,470,0
C43011,131,489037.70000076294,1,56,2888,blue,true,left,95,56,left,blue,467,0
C43011,132,492071.30000019073,0,0,2888,blue,false,left,89,63,left,blue,514,0
C43011,133,495122.5,1,80,2808,blue,true,right,88,80,right,blue,390,0
C43011,134,498055.30000019073,0,0,2808,blue,false,left,5,10,left,blue,660,0
C43011,135,501251.30000019073,1,80,2728,blue,true,left,35,80,left,blue,482,0
C43011,136,504267.20000076294,1,57,2671,blue,true,left,8,57,left,blue,497,0
C43011,137,507316.5,0,0,2671,blue,true,left,78,47,right,orange,500,0
C43011,138,510360.5,0,0,2671,blue,true,left,5,99,right,orange,412,0
C43011,139,513312.4000005722,0,0,2671,blue,true,left,62,67,right,orange,413,0
C43011,140,516256.70000076294,1,95,2576,blue,false,right,95,27,left,orange,507,0
