Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C42205,26,399831.4500004053,0,0,4527,blue,false,left,60,51,left,blue,460,0
C42205,27,402850.4200000316,0,0,4527,blue,false,right,83,65,right,blue,562,0
C42205,28,405977.37000044435,0,0,4527,blue,true,right,78,98,left,orange,1144,0
C42205,29,409679.63500041515,1,56,4471,blue,false,left,56,51,right,orange,1167,0
C42205,30,413430.18000014126,0,0,4471,blue,false,right,5,20,right,blue,1266,0
C42205,31,417244.28999982774,0,0,4471,blue,false,left,67,2,left,blue,561,0
C42205,32,420376.08500011265,0,0,4471,blue,false,left,85,84,left,blue,1128,0
C42205,33,424052.4200005457,0,0,4471,blue,true,right,7,49,left,orange,1127,0
C42205,34,427726.93500015885,0,0,4471,blue,false,right,37,47,right,blue,1264,0
C42205,35,431560.12499984354,1,27,4444,blue,false,right,27,91,left,orange,1045,0
C42205,36,435194.26500052214,0,0,4444,blue,false,right,44,42,right,blue,442,0
C42205,37,438203.2449999824,0,0,4444,blue,true,left,31,55,right,orange,610,0
C42205,38,441381.8250000477,0,0,4444,blue,false,right,97,70,right,blue,821,0
C42205,39,444765.4650006443,0,0,4444,blue,false,left,14,9,left,blue,636,0
C42205,40,447960.804999806,1,51,4393,blue,true,left,23,51,left,blue,631,0
C42205,41,451176.2500004843,1,79,4314,blue,true,left,89,79,left,blue,2397,0
C42205,42,456146.91499993205,1,86,4228,blue,true,right,83,86,right,blue,1506,0
C42205,43,460225.18000006676,0,0,4228,blue,true,right,40,62,left,orange,689,0
C42205,44,463464.8700002581,0,0,4228,blue,true,left,36,23,right,orange,1198,0
C42205,45,467216.64500050247,0,0,4228,blue,true,left,65,61,right,orange,979,0
C42205,46,470744.28999982774,0,0,4228,blue,true,right,74,67,left,orange,1607,0
C42205,47,474914.3700003624,1,41,4187,blue,true,left,73,41,left,blue,1494,0
C42205,48,482994.9250007048,0,0,4187,blue,false,right,96,54,right,blue,1429,0
C42205,49,486991.1900004372,1,88,4099,blue,true,right,86,88,right,blue,911,0
C42205,50,490476.2800000608,1,66,4033,blue,true,left,43,66,left,blue,1133,0
C42205,51,494191.1050006747,0,0,4033,blue,true,right,72,79,left,orange,394,0
C42205,52,497150.84500052035,1,71,3962,blue,false,right,71,13,left,orange,530,0
C42205,53,500257.93500058353,1,53,3909,blue,true,right,78,53,right,blue,1270,0
C42205,54,504108.200000599,0,0,3909,blue,true,left,57,90,right,orange,1452,0
C42205,55,508125.24500023574,0,0,3909,blue,false,right,3,12,right,blue,621,0
C42205,56,511308.09000041336,0,0,3909,blue,true,left,2,64,right,orange,1495,0
C42205,57,515364.64500054717,1,9,3900,blue,true,right,99,9,right,blue,1546,0
C42205,58,519475.65500065684,0,0,3900,blue,true,right,21,42,left,orange,955,0
C42205,59,522992.4550000578,1,72,3828,blue,true,left,83,72,left,blue,1354,0
C42205,60,526924.469999969,1,11,3817,blue,true,right,37,11,right,blue,1264,0
C42205,61,530757.6999999583,1,67,3750,blue,false,left,67,81,right,orange,1122,0
C42205,62,534464.4700000063,1,14,3736,blue,true,left,12,14,left,blue,740,0
C42205,63,537773.6550001428,1,78,3658,blue,false,right,78,90,left,orange,1039,0
C42205,64,541390.9700000659,0,0,3658,blue,false,right,46,53,right,blue,1226,0
C42205,65,545182.6550001279,0,0,3658,blue,false,left,30,42,left,blue,1022,0
C42205,66,548758.3699999377,0,0,3658,blue,false,left,36,65,left,blue,680,0
C42205,67,551998.4849998727,0,0,3658,blue,false,right,49,49,right,blue,686,0
C42205,68,555248.8850001246,0,0,3658,blue,false,right,44,10,right,blue,2658,0
C42205,69,560464.4849998876,0,0,3658,blue,false,left,70,64,left,blue,758,0
C42205,70,563780.0000002608,0,0,3658,blue,false,right,68,95,right,blue,1264,0
C42205,71,567598.6999999732,0,0,3658,blue,false,right,38,46,right,blue,638,0
C42205,72,570797.530000098,0,0,3658,blue,false,right,18,24,right,blue,568,0
C42205,73,573915.4650000855,0,0,3658,blue,false,right,82,78,right,blue,437,0
C42205,74,576914.7000005469,0,0,3658,blue,false,left,59,54,left,blue,666,0
C42205,75,580141.1300003529,0,0,3658,blue,false,left,36,33,left,blue,502,0
C42205,76,583198.0450004339,1,56,3602,blue,true,left,49,56,left,blue,485,0
C42205,77,586258.1950007007,1,26,3576,blue,false,right,26,83,left,orange,698,0
C42205,78,589540.529999882,1,38,3538,blue,false,right,38,81,left,orange,468,0
C42205,79,592590.215000324,0,0,3538,blue,false,right,12,3,right,blue,342,0
C42205,80,595490.8900000155,0,0,3538,blue,false,left,62,38,left,blue,788,0
C42205,81,598831.2300005928,0,0,3538,blue,false,left,43,50,left,blue,525,0
C42205,82,601912.9600003362,0,0,3538,blue,false,right,50,47,right,blue,548,0
C42205,83,605014.345000498,1,35,3503,blue,true,right,41,35,right,blue,539,0
C42205,84,608122.7850001305,0,0,3503,blue,false,left,9,62,left,blue,715,0
C42205,85,611390.4800005257,0,0,3503,blue,false,right,60,58,right,blue,791,0
C42205,86,614745.5500001088,0,0,3503,blue,false,right,88,31,right,blue,538,0
C42205,87,617840.4400004074,0,0,3503,blue,false,left,56,44,left,blue,738,0
C42205,88,621130.1850005984,1,15,3488,blue,true,right,31,15,right,blue,1176,0
C42205,89,624890.000000596,0,0,3488,blue,false,left,90,31,left,blue,568,0
C42205,90,628023.0299998075,0,0,3488,blue,false,left,80,76,left,blue,502,0
C42205,91,631089.325000532,0,0,3488,blue,false,left,78,4,left,blue,641,0
C42205,92,634280.2650006488,0,0,3488,blue,false,left,60,28,left,blue,763,0
C42205,93,637606.7550005391,1,99,3389,blue,true,left,56,99,left,blue,419,0
C42205,94,644609.5200004056,1,31,3358,blue,false,right,31,45,left,orange,1608,0
C42205,95,648789.0300005674,1,55,3303,blue,false,left,55,16,right,orange,867,0
C42205,96,652222.5750004873,1,89,3214,blue,true,left,12,89,left,blue,454,0
C42205,97,655257.8349998221,0,0,3214,blue,false,right,49,4,right,blue,480,0
C42205,98,658297.0050005242,0,0,3214,blue,false,left,69,12,left,blue,651,0
C42205,99,661512.850000523,1,26,3188,blue,true,left,49,26,left,blue,656,0
C42205,100,664738.8300001621,0,0,3188,blue,false,left,75,76,left,blue,625,0
C42205,101,667923.0650002137,0,0,3188,blue,false,right,22,90,right,blue,1040,0
C42205,102,671538.805000484,1,23,3165,blue,true,right,26,23,right,blue,812,0
C42205,103,674926.2600000948,1,11,3154,blue,false,left,11,68,right,orange,1071,0
C42205,104,678582.0650001988,1,82,3072,blue,true,left,71,82,left,blue,921,0
C42205,105,682071.8900002539,0,0,3072,blue,false,left,86,95,left,blue,442,0
C42205,106,685072.2500002012,0,0,3072,blue,false,right,79,88,right,blue,981,0
C42205,107,688611.6949999705,0,0,3072,blue,false,left,75,40,left,blue,651,0
C42205,108,691813.8450002298,1,11,3061,blue,false,left,11,94,right,orange,1810,0
C42205,109,696205.6800005957,1,44,3017,blue,true,right,53,44,right,blue,678,0
C42205,110,699454.8599999398,0,0,3017,blue,false,left,85,17,left,blue,1610,0
C42205,111,703622.7400004864,1,32,2985,blue,true,right,85,32,right,blue,726,0
C42205,112,706921.2750000879,0,0,2985,blue,false,left,38,68,left,blue,556,0
C42205,113,710022.8500002995,0,0,2985,blue,false,right,28,93,right,blue,635,0
C42205,114,713210.2950001135,1,13,2972,blue,false,left,13,95,right,orange,1064,0
C42205,115,716841.8200006709,0,0,2972,blue,false,left,69,60,left,blue,1098,0
C42205,116,720504.0800003335,1,95,2877,blue,true,right,56,95,right,blue,826,0
C42205,117,723921.3049998507,1,2,2875,blue,false,left,2,41,right,orange,1256,0
C42205,118,727754.4700000435,0,0,2875,blue,false,left,42,5,left,blue,771,0
C42205,119,731078.8300000131,0,0,2875,blue,false,right,44,30,right,blue,911,0
C42205,120,734549.9600004405,0,0,2875,blue,false,right,79,4,right,blue,597,0
C42205,121,737705.330000259,0,0,2875,blue,false,right,83,87,right,blue,936,0
C42205,122,741195.395000279,0,0,2875,blue,false,right,59,44,right,blue,627,0
C42205,123,744382.9700006172,1,10,2865,blue,true,left,15,10,left,blue,806,0
C42205,124,747754.4900001958,0,0,2865,blue,false,right,60,15,right,blue,775,0
C42205,125,751079.5300006866,0,0,2865,blue,false,right,73,25,right,blue,733,0
C42205,126,754362.5349998474,0,0,2865,blue,false,right,43,23,right,blue,766,0
C42205,127,757678.9049999788,1,22,2843,blue,false,right,22,87,left,orange,1204,0
C42205,128,761454.8900006339,1,77,2766,blue,true,left,27,77,left,blue,804,0
C42205,129,764837.830000557,0,0,2766,blue,false,left,99,35,left,blue,597,0
C42205,130,767998.6300002784,1,39,2727,blue,true,right,49,39,right,blue,551,0
C42205,131,771137.3650003225,1,83,2644,blue,false,left,83,60,right,orange,849,0
C42205,132,774558.3549998701,1,54,2590,blue,true,right,61,54,right,blue,1189,0
C42205,133,778321.4850006625,0,0,2590,blue,false,right,82,34,right,blue,468,0
C42205,134,781344.8850000277,0,0,2590,blue,false,right,96,86,right,blue,446,0
C42205,135,784371.0449999198,0,0,2590,blue,false,right,65,27,right,blue,387,0
C42205,136,787314.7900002077,0,0,2590,blue,false,left,63,93,left,blue,693,0
C42205,137,790560.0550007075,0,0,2590,blue,false,right,65,40,right,blue,733,0
C42205,138,793845.1450001448,0,0,2590,blue,false,right,7,69,right,blue,462,0
C42205,139,796871.7649998143,1,28,2562,blue,true,right,94,28,right,blue,454,0
C42205,140,799887.4300001189,0,0,2562,blue,false,left,90,4,left,blue,708,0
