Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C48318,30,434078.96500010975,1,5,4480,blue,false,left,5,20,right,orange,934,0
C48318,31,437560.26500009466,0,0,4480,blue,false,right,67,2,right,blue,837,0
C48318,32,440911.31500003394,0,0,4480,blue,false,left,85,84,left,blue,3079,0
C48318,33,446511.3050000509,0,0,4480,blue,true,left,7,49,right,orange,1462,0
C48318,34,450498.9700000733,1,37,4443,blue,false,right,37,47,left,orange,818,0
C48318,35,453851.85500001535,1,27,4416,blue,false,left,27,91,right,orange,618,0
C48318,36,457020.19500010647,1,44,4372,blue,false,left,44,42,right,orange,1681,0
C48318,37,461226.59500001464,0,0,4372,blue,true,right,31,55,left,orange,1152,0
C48318,38,464910.5650000274,0,0,4372,blue,false,right,97,70,right,blue,877,0
C48318,39,468316.24500011094,0,0,4372,blue,false,left,14,9,left,blue,1473,0
C48318,40,472326.5300000785,0,0,4372,blue,true,left,23,51,right,orange,1124,0
C48318,41,475988.3350000018,1,79,4293,blue,true,right,89,79,right,blue,1409,0
C48318,42,479932.7200000407,0,0,4293,blue,true,right,83,86,left,orange,1768,0
C48318,43,484236.81000003126,0,0,4293,blue,true,right,40,62,left,orange,1720,0
C48318,44,488473.2250000816,1,23,4270,blue,true,left,36,23,left,blue,1300,0
C48318,45,492302.94000008143,1,61,4209,blue,true,right,65,61,right,blue,1630,0
C48318,46,496471.61500004586,1,67,4142,blue,true,right,74,67,right,blue,3182,0
C48318,47,507702.30500004254,1,41,4101,blue,true,right,73,41,right,blue,724,1
C48318,48,514965.5400000047,0,0,4101,blue,false,left,96,54,left,blue,895,0
C48318,49,518388.42000009026,0,0,4101,blue,true,left,86,88,right,orange,1385,0
C48318,50,522295.555000077,1,66,4035,blue,true,left,43,66,left,blue,685,0
C48318,51,525529.530000058,0,0,4035,blue,true,right,72,79,left,orange,931,0
C48318,52,528996.1350000231,0,0,4035,blue,false,right,71,13,right,blue,898,0
C48318,53,532429.8750000307,0,0,4035,blue,true,left,78,53,right,orange,1007,0
C48318,54,535973.8450000295,0,0,4035,blue,true,right,57,90,left,orange,524,0
C48318,55,539028.7600000156,1,3,4032,blue,false,left,3,12,right,orange,720,0
C48318,56,542295.080000069,0,0,4032,blue,true,left,2,64,right,orange,500,0
C48318,57,545333.8500000536,1,9,4023,blue,true,right,99,9,right,blue,855,0
C48318,58,548719.0850001061,0,0,4023,blue,true,left,21,42,right,orange,558,0
C48318,59,551813.6700000614,1,72,3951,blue,true,right,83,72,right,blue,895,0
C48318,60,555233.430000022,1,11,3940,blue,true,left,37,11,left,blue,580,0
C48318,61,558341.2500000559,1,67,3873,blue,false,left,67,81,right,orange,718,0
C48318,62,561575.5500000669,1,14,3859,blue,true,right,12,14,right,blue,652,0
C48318,63,564761.710000108,0,0,3859,blue,false,right,78,90,right,blue,560,0
C48318,64,567855.5900000501,1,46,3813,blue,false,right,46,53,left,orange,997,0
C48318,65,571389.530000044,0,0,3813,blue,false,right,30,42,right,blue,655,0
C48318,66,574580.6250000605,0,0,3813,blue,false,left,36,65,left,blue,448,0
C48318,67,577563.0100000417,0,0,3813,blue,false,left,49,49,left,blue,663,0
C48318,68,580763.1250000559,0,0,3813,blue,false,right,44,10,right,blue,706,0
C48318,69,584011.6650001146,1,70,3743,blue,false,left,70,64,right,orange,558,0
C48318,70,587121.9250001013,1,68,3675,blue,false,right,68,95,left,orange,570,0
C48318,71,590220.725000021,1,38,3637,blue,false,right,38,46,left,orange,368,0
C48318,72,593119.8700000532,0,0,3637,blue,false,left,18,24,left,blue,421,0
C48318,73,596063.8250000775,0,0,3637,blue,false,right,82,78,right,blue,370,0
C48318,74,598956.8150000414,0,0,3637,blue,false,right,59,54,right,blue,488,0
C48318,75,601969.2800000776,0,0,3637,blue,false,right,36,33,right,blue,596,0
C48318,76,605095.0550000416,1,56,3581,blue,true,left,49,56,left,blue,643,0
C48318,77,608271.4200000046,1,26,3555,blue,false,left,26,83,right,orange,997,0
C48318,78,611791.6650000261,1,38,3517,blue,false,right,38,81,left,orange,690,0
C48318,79,615019.1800000612,0,0,3517,blue,false,left,12,3,left,blue,418,0
C48318,80,617967.1500000404,0,0,3517,blue,false,left,62,38,left,blue,862,0
C48318,81,621348.9800000098,0,0,3517,blue,false,right,43,50,right,blue,632,0
C48318,82,624517.4850000767,0,0,3517,blue,false,left,50,47,left,blue,543,0
C48318,83,627595.2450000914,1,35,3482,blue,true,left,41,35,left,blue,919,0
C48318,84,631050.9050000692,0,0,3482,blue,false,left,9,62,left,blue,1115,0
C48318,85,634701.5750000719,0,0,3482,blue,false,left,60,58,left,blue,1447,0
C48318,86,638686.7000000784,0,0,3482,blue,false,left,88,31,left,blue,886,0
C48318,87,642085.790000041,0,0,3482,blue,false,left,56,44,left,blue,687,0
C48318,88,645305.9200000716,1,15,3467,blue,true,right,31,15,right,blue,1371,0
C48318,89,649214.3150001066,0,0,3467,blue,false,right,90,31,right,blue,974,0
C48318,90,652717.3800000455,0,0,3467,blue,false,left,80,76,left,blue,903,0
C48318,91,656149.6800000314,0,0,3467,blue,false,left,78,4,left,blue,647,0
C48318,92,659338.6500000488,0,0,3467,blue,false,left,60,28,left,blue,1555,0
C48318,93,663422.530000098,1,99,3368,blue,true,right,56,99,right,blue,694,0
C48318,94,670653.8200000068,1,31,3337,blue,false,right,31,45,left,orange,1167,0
C48318,95,674358.2250000909,1,55,3282,blue,false,left,55,16,right,orange,574,0
C48318,96,677466.9500000309,0,0,3282,blue,true,right,12,89,left,orange,418,0
C48318,97,680424.3050001096,0,0,3282,blue,false,left,49,4,left,blue,860,0
C48318,98,683831.7500000121,0,0,3282,blue,false,left,69,12,left,blue,381,0
C48318,99,686739.7250001086,1,26,3256,blue,true,left,49,26,left,blue,441,0
C48318,100,689711.3550000358,0,0,3256,blue,false,right,75,76,right,blue,676,0
C48318,101,692914.78500003,1,22,3234,blue,false,right,22,90,left,orange,575,0
C48318,102,696033.6550000357,1,23,3211,blue,true,left,26,23,left,blue,827,0
C48318,103,699400.9700000752,1,11,3200,blue,false,left,11,68,right,orange,1123,0
C48318,104,703058.810000075,0,0,3200,blue,true,left,71,82,right,orange,777,0
C48318,105,706368.710000068,1,86,3114,blue,false,left,86,95,right,orange,380,0
C48318,106,709275.4800000694,1,79,3035,blue,false,right,79,88,left,orange,633,0
C48318,107,712443.590000039,0,0,3035,blue,false,left,75,40,left,blue,365,0
C48318,108,715327.4500000989,0,0,3035,blue,false,left,11,94,left,blue,689,0
C48318,109,718551.3900000369,1,44,2991,blue,true,left,53,44,left,blue,429,0
C48318,110,721512.9450000823,1,85,2906,blue,false,left,85,17,right,orange,864,0
C48318,111,724915.9550000913,1,32,2874,blue,true,right,85,32,right,blue,791,0
C48318,112,728237.9100000253,0,0,2874,blue,false,right,38,68,right,blue,430,0
C48318,113,731195.1250000857,1,28,2846,blue,false,left,28,93,right,orange,880,0
C48318,114,734612.0250000386,1,13,2833,blue,false,right,13,95,left,orange,1167,0
C48318,115,738310.5500000529,0,0,2833,blue,false,left,69,60,left,blue,1341,0
C48318,116,742193.0900000734,0,0,2833,blue,true,left,56,95,right,orange,915,0
C48318,117,745638.0750000244,1,2,2831,blue,false,left,2,41,right,orange,638,0
C48318,118,748819.070000085,0,0,2831,blue,false,right,42,5,right,blue,721,0
C48318,119,752073.2250000583,0,0,2831,blue,false,right,44,30,right,blue,1027,0
C48318,120,755635.185000021,0,0,2831,blue,false,right,79,4,right,blue,753,0
C48318,121,758932.6400000136,0,0,2831,blue,false,right,83,87,right,blue,669,0
C48318,122,762136.0350000905,0,0,2831,blue,false,left,59,44,left,blue,1628,0
C48318,123,766297.6500000805,1,10,2821,blue,true,left,15,10,left,blue,873,0
C48318,124,769712.4200001126,0,0,2821,blue,false,left,60,15,left,blue,912,0
C48318,125,773153.8800001144,0,0,2821,blue,false,left,73,25,left,blue,938,0
C48318,126,776626.2500000885,0,0,2821,blue,false,left,43,23,left,blue,914,0
C48318,127,780068.5700000031,1,22,2799,blue,false,left,22,87,right,orange,919,0
C48318,128,783522.040000069,1,77,2722,blue,true,left,27,77,left,blue,1026,0
C48318,129,787079.800000065,0,0,2722,blue,false,right,99,35,right,blue,684,0
C48318,130,790293.3900000062,1,39,2683,blue,true,right,49,39,right,blue,926,0
C48318,131,793764.0900000697,0,0,2683,blue,false,left,83,60,left,blue,975,0
C48318,132,797266.450000112,1,54,2629,blue,true,right,61,54,right,blue,856,0
C48318,133,800657.1450000629,0,0,2629,blue,false,right,82,34,right,blue,571,0
C48318,134,803779.9800001085,0,0,2629,blue,false,right,96,86,right,blue,543,0
C48318,135,806858.5700000403,0,0,2629,blue,false,left,65,27,left,blue,705,0
C48318,136,810099.0800000727,1,63,2566,blue,false,left,63,93,right,orange,774,0
C48318,137,813402.7550000465,0,0,2566,blue,false,left,65,40,left,blue,641,0
C48318,138,816559.6250001108,1,7,2559,blue,false,left,7,69,right,orange,884,0
C48318,139,819986.8950000964,1,28,2531,blue,true,right,94,28,right,blue,641,0
C48318,140,823163.915000041,0,0,2531,blue,false,right,90,4,right,blue,613,0
