Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C47465,43,191702.10000002384,0,0,4024,blue,true,right,84,70,left,orange,288,0
C47465,44,194532.10000002384,1,61,3963,blue,false,left,61,88,right,orange,42,0
C47465,45,197124.10000002384,0,0,3963,blue,true,right,61,43,left,orange,10,0
C47465,46,199671.5,1,54,3909,blue,true,right,87,54,right,blue,343,0
C47465,47,202563.29999995232,1,5,3904,blue,false,right,5,90,left,orange,187,0
C47465,48,209316.39999997616,0,0,3904,blue,true,left,71,44,right,orange,1117,0
C47465,49,212973.10000002384,0,0,3904,blue,true,right,42,52,left,orange,124,0
C47465,50,215642.89999997616,1,93,3811,blue,true,right,39,93,right,blue,111,0
C47465,51,218295.10000002384,1,24,3787,blue,true,right,39,24,right,blue,43,0
C47465,52,220898.5,0,0,3787,blue,false,left,20,10,left,blue,79,0
C47465,53,223517.20000004768,0,0,3787,blue,false,right,85,43,right,blue,109,0
C47465,54,226172.70000004768,0,0,3787,blue,false,left,77,7,left,blue,37,0
C47465,55,228756.60000002384,0,0,3787,blue,true,left,95,90,right,orange,133,0
C47465,56,231425.39999997616,1,7,3780,blue,true,left,56,7,left,blue,57,0
C47465,57,234027.39999997616,0,0,3780,blue,true,left,50,69,right,orange,39,0
C47465,58,236609.79999995232,1,83,3697,blue,true,left,4,83,left,blue,204,0
C47465,59,239372.10000002384,0,0,3697,blue,false,right,40,8,right,blue,338,0
C47465,60,242252.29999995232,1,86,3611,blue,true,right,47,86,right,blue,298,0
C47465,61,245105.60000002384,1,49,3562,blue,true,right,15,49,right,blue,285,0
C47465,62,247942,0,0,3562,blue,true,left,17,39,right,orange,288,0
C47465,63,250781.39999997616,0,0,3562,blue,false,right,76,97,right,blue,103,0
C47465,64,253431.39999997616,0,0,3562,blue,true,left,73,14,right,orange,126,0
C47465,65,256101.20000004768,0,0,3562,blue,true,left,67,29,right,orange,169,0
C47465,66,258818.89999997616,1,39,3523,blue,true,right,48,39,right,blue,140,0
C47465,67,261506.89999997616,1,99,3424,blue,true,right,30,99,right,blue,223,0
C47465,68,264291.2000000477,0,0,3424,blue,false,right,13,20,right,blue,119,0
C47465,69,266960.89999997616,0,0,3424,blue,true,right,66,59,left,orange,418,0
C47465,70,269913.89999997616,0,0,3424,blue,true,right,20,60,left,orange,369,0
C47465,71,272833,1,25,3399,blue,true,right,41,25,right,blue,506,0
C47465,72,275886.10000002384,0,0,3399,blue,false,left,76,70,left,blue,660,0
C47465,73,279089.60000002384,1,73,3326,blue,false,left,73,18,right,orange,657,0
C47465,74,282292.60000002384,0,0,3326,blue,false,left,41,80,left,blue,407,0
C47465,75,285245.39999997616,1,76,3250,blue,true,right,25,76,right,blue,477,0
C47465,76,288282.10000002384,1,34,3216,blue,false,right,34,52,left,orange,265,0
C47465,77,291101.89999997616,1,30,3186,blue,false,left,30,60,right,orange,273,0
C47465,78,293937.5,1,91,3095,blue,false,right,91,36,left,orange,213,0
C47465,79,296707.2999999523,1,70,3025,blue,false,left,70,59,right,orange,1436,0
C47465,80,300694.10000002384,1,47,2978,blue,true,left,64,47,left,blue,220,0
C47465,81,303462.7999999523,0,0,2978,blue,false,right,28,44,right,blue,25,0
C47465,82,306024.39999997616,0,0,2978,blue,false,left,2,80,left,blue,90,0
C47465,83,308652.2000000477,1,20,2958,blue,false,left,20,39,right,orange,22,0
C47465,84,311221.2999999523,0,0,2958,blue,false,left,32,61,left,blue,197,0
C47465,85,313956.5,0,0,2958,blue,false,right,90,61,right,blue,438,0
C47465,86,316943.89999997616,1,70,2888,blue,true,left,62,70,left,blue,91,0
C47465,87,319579.39999997616,1,17,2871,blue,false,left,17,33,right,orange,95,0
C47465,88,322221.2999999523,0,0,2871,blue,false,left,74,17,left,blue,228,0
C47465,89,324985.2999999523,1,2,2869,blue,false,left,2,85,right,orange,93,0
C47465,90,327620.7999999523,1,39,2830,blue,false,right,39,76,left,orange,313,0
C47465,91,330474.7000000477,1,70,2760,blue,false,left,70,20,right,orange,424,0
C47465,92,333464.2999999523,0,0,2760,blue,true,right,24,69,left,orange,431,0
C47465,93,336430.2000000477,0,0,2760,blue,true,left,59,52,right,orange,784,0
C47465,94,343756.60000002384,0,0,2760,blue,false,left,15,43,left,blue,649,0
C47465,95,346957.7999999523,0,0,2760,blue,true,left,50,34,right,orange,393,0
C47465,96,349893.2999999523,0,0,2760,blue,false,left,43,48,left,blue,74,0
C47465,97,352513.2000000477,0,0,2760,blue,true,left,14,35,right,orange,457,0
C47465,98,355515.60000002384,1,42,2718,blue,true,left,12,42,left,blue,344,0
C47465,99,358402.2000000477,0,0,2718,blue,true,left,40,44,right,orange,576,0
C47465,100,361521.39999997616,0,0,2718,blue,true,right,88,50,left,orange,377,0
C47465,101,364441.5,1,19,2699,blue,true,right,51,19,right,blue,41,0
C47465,102,367027.39999997616,1,59,2640,blue,true,left,44,59,left,blue,135,0
C47465,103,369713.5,0,0,2640,blue,true,left,23,9,right,orange,33,0
C47465,104,372282.7000000477,1,76,2564,blue,true,left,23,76,left,blue,32,0
C47465,105,374852.2000000477,1,47,2517,blue,true,right,94,47,right,blue,351,0
C47465,106,377754.60000002384,0,0,2517,blue,false,left,67,56,left,blue,56,0
C47465,107,380357.89999997616,1,16,2501,blue,true,right,50,16,right,blue,28,0
C47465,108,382926.7999999523,0,0,2501,blue,true,right,83,7,left,orange,96,0
C47465,109,385561.7999999523,1,41,2460,blue,true,right,86,41,right,blue,29,0
C47465,110,388132.10000002384,0,0,2460,blue,true,right,61,37,left,orange,210,0
C47465,111,390884.7000000477,0,0,2460,blue,false,right,82,57,right,blue,458,0
C47465,112,393887.5,0,0,2460,blue,false,left,68,28,left,blue,590,0
C47465,113,397024.2999999523,1,65,2395,blue,false,left,65,76,right,orange,46,0
C47465,114,399610.7999999523,1,25,2370,blue,false,right,25,19,left,orange,132,0
C47465,115,402295.7999999523,1,67,2303,blue,false,left,67,68,right,orange,207,0
C47465,116,405049.60000002384,0,0,2303,blue,false,left,82,68,left,blue,133,0
C47465,117,407718.10000002384,0,0,2303,blue,false,right,88,19,right,blue,4,0
C47465,118,410270.7000000477,1,11,2292,blue,true,right,55,11,right,blue,81,0
C47465,119,412906.60000002384,0,0,2292,blue,true,left,74,36,right,orange,64,0
C47465,120,415506.10000002384,0,0,2292,blue,false,right,18,64,right,blue,41,0
C47465,121,418095.2000000477,0,0,2292,blue,false,left,15,3,left,blue,57,0
C47465,122,420687.2000000477,0,0,2292,blue,false,left,91,76,left,blue,131,0
C47465,123,423367.39999997616,1,66,2226,blue,false,right,66,92,left,orange,67,0
C47465,124,425985.89999997616,1,67,2159,blue,false,right,67,14,left,orange,9,0
C47465,125,428539.39999997616,1,77,2082,blue,true,right,11,77,right,blue,55,0
C47465,126,431142.39999997616,1,36,2046,blue,false,right,36,20,left,orange,162,0
C47465,127,433844.2999999523,1,44,2002,blue,false,left,44,61,right,orange,362,0
C47465,128,436748.39999997616,1,4,1998,blue,false,right,4,34,left,orange,274,0
C47465,129,439566.10000002384,0,0,1998,blue,false,right,86,63,right,blue,280,0
C47465,130,442385.7999999523,1,99,1899,blue,false,left,99,43,right,orange,245,0
C47465,131,445166.60000002384,1,56,1843,blue,true,left,95,56,left,blue,49,0
C47465,132,447753.39999997616,1,89,1754,blue,false,left,89,63,right,orange,206,0
C47465,133,450490.89999997616,1,80,1674,blue,true,left,88,80,left,blue,294,0
C47465,134,453330.5,1,5,1669,blue,false,right,5,10,left,orange,292,0
C47465,135,456158.7000000477,0,0,1669,blue,true,left,35,80,right,orange,345,0
C47465,136,459052.89999997616,1,57,1612,blue,true,left,8,57,left,blue,222,0
C47465,137,461819.7999999523,0,0,1612,blue,true,left,78,47,right,orange,79,0
C47465,138,464442.2000000477,0,0,1612,blue,true,right,5,99,left,orange,153,0
C47465,139,467124.39999997616,0,0,1612,blue,true,left,62,67,right,orange,22,0
C47465,140,469679.7999999523,0,0,1612,blue,false,left,95,27,left,blue,17,0
