Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C46973,47,267485.13499996625,0,0,4246,blue,true,right,73,41,left,orange,652,0
C46973,48,280237.3549999902,0,0,4246,blue,false,left,96,54,left,blue,874,1
C46973,49,283683.0299999565,1,88,4158,blue,true,left,86,88,left,blue,838,0
C46973,50,287064.54999995185,1,66,4092,blue,true,right,43,66,right,blue,736,0
C46973,51,290350.11499997927,0,0,4092,blue,true,left,72,79,right,orange,803,0
C46973,52,293692.0499999542,1,71,4021,blue,false,right,71,13,left,orange,636,0
C46973,53,296875.28499995824,1,53,3968,blue,true,left,78,53,left,blue,797,0
C46973,54,300212.85499999067,0,0,3968,blue,true,right,57,90,left,orange,771,0
C46973,55,303524.9699999695,1,3,3965,blue,false,right,3,12,left,orange,389,0
C46973,56,306474.82499998296,0,0,3965,blue,true,left,2,64,right,orange,774,0
C46973,57,309801.5799999703,1,9,3956,blue,true,left,99,9,left,blue,511,0
C46973,58,312872.9750000057,1,42,3914,blue,true,right,21,42,right,blue,608,0
C46973,59,316024.70999996876,1,72,3842,blue,true,left,83,72,left,blue,832,0
C46973,60,319408.99500000523,1,11,3831,blue,true,left,37,11,left,blue,535,0
C46973,61,322488.48499997985,1,67,3764,blue,false,right,67,81,left,orange,704,0
C46973,62,325743.50499996217,0,0,3764,blue,true,right,12,14,left,orange,657,0
C46973,63,328937.6799999736,1,78,3686,blue,false,left,78,90,right,orange,944,0
C46973,64,332444.2899999558,0,0,3686,blue,false,left,46,53,left,blue,916,0
C46973,65,335905.44499998214,0,0,3686,blue,false,left,30,42,left,blue,655,0
C46973,66,339109.28999999305,1,36,3650,blue,false,left,36,65,right,orange,836,0
C46973,67,342504.0900000022,0,0,3650,blue,false,left,49,49,left,blue,872,0
C46973,68,345933.854999952,0,0,3650,blue,false,right,44,10,right,blue,754,0
C46973,69,349226.43999999855,0,0,3650,blue,false,left,70,64,left,blue,814,0
C46973,70,352583.35499995155,0,0,3650,blue,false,right,68,95,right,blue,985,0
C46973,71,356113.48,0,0,3650,blue,false,left,38,46,left,blue,582,0
C46973,72,359236.7549999617,0,0,3650,blue,false,left,18,24,left,blue,564,0
C46973,73,362353.91499998514,0,0,3650,blue,false,left,82,78,left,blue,670,0
C46973,74,365577.79999997,0,0,3650,blue,false,left,59,54,left,blue,534,0
C46973,75,368652.3900000029,0,0,3650,blue,false,left,36,33,left,blue,420,0
C46973,76,371631.24499999685,1,56,3594,blue,true,left,49,56,left,blue,617,0
C46973,77,374794.739999983,1,26,3568,blue,false,left,26,83,right,orange,725,0
C46973,78,378058.68499999633,1,38,3530,blue,false,left,38,81,right,orange,1310,0
C46973,79,381925.27999996673,0,0,3530,blue,false,left,12,3,left,blue,731,0
C46973,80,385202.53499998944,0,0,3530,blue,false,right,62,38,right,blue,686,0
C46973,81,388434.8699999973,0,0,3530,blue,false,left,43,50,left,blue,1012,0
C46973,82,391984.4849999645,0,0,3530,blue,false,right,50,47,right,blue,631,0
C46973,83,395160.2299999795,1,35,3495,blue,true,left,41,35,left,blue,688,0
C46973,84,398406.2149999663,1,9,3486,blue,false,left,9,62,right,orange,586,0
C46973,85,401557.9999999609,0,0,3486,blue,false,left,60,58,left,blue,1025,0
C46973,86,405136.2649999792,0,0,3486,blue,false,right,88,31,right,blue,647,0
C46973,87,408325.2699999721,0,0,3486,blue,false,left,56,44,left,blue,554,0
C46973,88,411422.734999971,1,15,3471,blue,true,right,31,15,right,blue,553,0
C46973,89,414520.3899999615,0,0,3471,blue,false,right,90,31,right,blue,815,0
C46973,90,417887.304999982,0,0,3471,blue,false,left,80,76,left,blue,912,0
C46973,91,421352.35999996075,0,0,3471,blue,false,left,78,4,left,blue,583,0
C46973,92,424484.54999999376,0,0,3471,blue,false,left,60,28,left,blue,588,0
C46973,93,427619.5949999965,0,0,3471,blue,true,right,56,99,left,orange,741,0
C46973,94,434900.15499998117,0,0,3471,blue,false,left,31,45,left,blue,899,0
C46973,95,438345.6549999537,0,0,3471,blue,false,right,55,16,right,blue,646,0
C46973,96,441536.764999968,0,0,3471,blue,true,left,12,89,right,orange,815,0
C46973,97,444893.2799999602,0,0,3471,blue,false,left,49,4,left,blue,538,0
C46973,98,447991.8099999777,0,0,3471,blue,false,right,69,12,right,blue,695,0
C46973,99,451231.8049999885,1,26,3445,blue,true,right,49,26,right,blue,680,0
C46973,100,454468.9499999513,0,0,3445,blue,false,left,75,76,left,blue,1171,0
C46973,101,458191.5699999663,1,22,3423,blue,false,right,22,90,left,orange,816,0
C46973,102,461561.84999999823,1,23,3400,blue,true,right,26,23,right,blue,774,0
C46973,103,464887.88499997463,1,11,3389,blue,false,left,11,68,right,orange,768,0
C46973,104,468205.9049999807,0,0,3389,blue,true,right,71,82,left,orange,914,0
C46973,105,471668.05499995826,1,86,3303,blue,false,right,86,95,left,orange,1027,0
C46973,106,475252.3349999683,0,0,3303,blue,false,right,79,88,right,blue,755,0
C46973,107,478547.2099999897,0,0,3303,blue,false,right,75,40,right,blue,724,0
C46973,108,481808.5499999579,1,11,3292,blue,false,right,11,94,left,orange,702,0
C46973,109,485068.0350000039,1,44,3248,blue,true,left,53,44,left,blue,843,0
C46973,110,488471.56999999424,0,0,3248,blue,false,right,85,17,right,blue,727,0
C46973,111,491749.5099999942,1,32,3216,blue,true,left,85,32,left,blue,602,0
C46973,112,494890.87999996264,1,38,3178,blue,false,right,38,68,left,orange,956,0
C46973,113,498405.9549999656,1,28,3150,blue,false,right,28,93,left,orange,769,0
C46973,114,501726.1699999799,1,13,3137,blue,false,left,13,95,right,orange,649,0
C46973,115,504922.3549999879,0,0,3137,blue,false,right,69,60,right,blue,1100,0
C46973,116,508578.59499996994,1,95,3042,blue,true,left,56,95,left,blue,1452,0
C46973,117,512577.3399999598,1,2,3040,blue,false,right,2,41,left,orange,542,0
C46973,118,515660.69499996956,0,0,3040,blue,false,left,42,5,left,blue,546,0
C46973,119,518762.8699999768,0,0,3040,blue,false,left,44,30,left,blue,572,0
C46973,120,521892.01499999035,0,0,3040,blue,false,right,79,4,right,blue,523,0
C46973,121,524963.2249999559,0,0,3040,blue,false,right,83,87,right,blue,772,0
C46973,122,528294.2099999636,0,0,3040,blue,false,left,59,44,left,blue,720,0
C46973,123,531561.5649999818,1,10,3030,blue,true,left,15,10,left,blue,637,0
C46973,124,534760.420000006,0,0,3030,blue,false,right,60,15,right,blue,710,0
C46973,125,538019.5049999747,0,0,3030,blue,false,left,73,25,left,blue,595,0
C46973,126,541164.9099999922,0,0,3030,blue,false,right,43,23,right,blue,850,0
C46973,127,544559.6449999721,1,22,3008,blue,false,left,22,87,right,orange,1047,0
C46973,128,548159.6099999733,1,77,2931,blue,true,right,27,77,right,blue,591,0
C46973,129,551294.4049999933,0,0,2931,blue,false,left,99,35,left,blue,832,0
C46973,130,554665.9099999815,1,39,2892,blue,true,right,49,39,right,blue,645,0
C46973,131,557865.0049999706,1,83,2809,blue,false,left,83,60,right,orange,893,0
C46973,132,561297.1799999941,1,54,2755,blue,true,right,61,54,right,blue,925,0
C46973,133,564771.0199999856,0,0,2755,blue,false,right,82,34,right,blue,779,0
C46973,134,568099.2249999545,0,0,2755,blue,false,left,96,86,left,blue,859,0
C46973,135,571501.8699999782,0,0,2755,blue,false,left,65,27,left,blue,608,0
C46973,136,574651.8899999792,1,63,2692,blue,false,left,63,93,right,orange,882,0
C46973,137,578085.7349999715,0,0,2692,blue,false,right,65,40,right,blue,905,0
C46973,138,581534.5999999554,1,7,2685,blue,false,right,7,69,left,orange,600,0
C46973,139,584678.424999991,1,28,2657,blue,true,right,94,28,right,blue,736,0
C46973,140,587967.9799999576,0,0,2657,blue,false,left,90,4,left,blue,582,0
