Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C46458,38,346506.69999999925,0,0,4446,blue,false,left,97,70,left,blue,486,0
C46458,39,349531.5999999996,0,0,4446,blue,false,left,14,9,left,blue,438,0
C46458,40,352516.4000000004,1,51,4395,blue,true,left,23,51,left,blue,1529,0
C46458,41,356611.2999999989,1,79,4316,blue,true,left,89,79,left,blue,727,0
C46458,42,359892.2999999989,1,86,4230,blue,true,right,83,86,right,blue,918,0
C46458,43,363363.9000000004,0,0,4230,blue,true,right,40,62,left,orange,573,0
C46458,44,366483,0,0,4230,blue,true,left,36,23,right,orange,475,0
C46458,45,369513.69999999925,0,0,4230,blue,true,left,65,61,right,orange,583,0
C46458,46,372662.5999999996,0,0,4230,blue,true,left,74,67,right,orange,574,0
C46458,47,375794.2999999989,0,0,4230,blue,true,left,73,41,right,orange,467,0
C46458,48,382856.5,1,96,4134,blue,false,left,96,54,right,orange,1955,0
C46458,49,387377.7999999989,0,0,4134,blue,true,right,86,88,left,orange,671,0
C46458,50,390594.5999999996,0,0,4134,blue,true,left,43,66,right,orange,609,0
C46458,51,393738.5999999996,0,0,4134,blue,true,right,72,79,left,orange,690,0
C46458,52,396993.4000000004,1,71,4063,blue,false,left,71,13,right,orange,874,0
C46458,53,400427.7999999989,0,0,4063,blue,true,left,78,53,right,orange,542,0
C46458,54,403524.5999999996,0,0,4063,blue,true,left,57,90,right,orange,600,0
C46458,55,406690.5999999996,1,3,4060,blue,false,right,3,12,left,orange,460,0
C46458,56,409696.4000000004,0,0,4060,blue,true,right,2,64,left,orange,1150,0
C46458,57,413399.19999999925,1,9,4051,blue,true,right,99,9,right,blue,993,0
C46458,58,416948.4000000004,0,0,4051,blue,true,left,21,42,right,orange,1002,0
C46458,59,420501,0,0,4051,blue,true,left,83,72,right,orange,886,0
C46458,60,423953.9000000004,0,0,4051,blue,true,left,37,11,right,orange,517,0
C46458,61,427023.69999999925,1,67,3984,blue,false,right,67,81,left,orange,877,0
C46458,62,430467.19999999925,0,0,3984,blue,true,right,12,14,left,orange,448,0
C46458,63,433459.69999999925,1,78,3906,blue,false,right,78,90,left,orange,392,0
C46458,64,436406.69999999925,1,46,3860,blue,false,left,46,53,right,orange,1029,0
C46458,65,440000.19999999925,0,0,3860,blue,false,left,30,42,left,blue,733,0
C46458,66,443286.9000000004,0,0,3860,blue,false,right,36,65,right,blue,439,0
C46458,67,446285.7999999989,0,0,3860,blue,false,left,49,49,left,blue,494,0
C46458,68,449349.7999999989,0,0,3860,blue,false,right,44,10,right,blue,551,0
C46458,69,452460.9000000004,0,0,3860,blue,false,left,70,64,left,blue,455,0
C46458,70,461026.0999999996,1,68,3792,blue,false,left,68,95,right,orange,1364,1
C46458,71,464951.4000000004,0,0,3792,blue,false,left,38,46,left,blue,580,0
C46458,72,468071.19999999925,0,0,3792,blue,false,left,18,24,left,blue,429,0
C46458,73,471065.9000000004,0,0,3792,blue,false,left,82,78,left,blue,914,0
C46458,74,474537.9000000004,0,0,3792,blue,false,right,59,54,right,blue,540,0
C46458,75,477634.5999999996,0,0,3792,blue,false,left,36,33,left,blue,359,0
C46458,76,480551,1,56,3736,blue,true,left,49,56,left,blue,375,0
C46458,77,483485.4000000004,0,0,3736,blue,false,right,26,83,right,blue,422,0
C46458,78,486455.0999999996,1,38,3698,blue,false,left,38,81,right,orange,1679,0
C46458,79,490688.69999999925,0,0,3698,blue,false,left,12,3,left,blue,819,0
C46458,80,494064.4000000004,0,0,3698,blue,false,left,62,38,left,blue,603,0
C46458,81,497233.5,0,0,3698,blue,false,left,43,50,left,blue,699,0
C46458,82,500502.69999999925,0,0,3698,blue,false,left,50,47,left,blue,633,0
C46458,83,503706.69999999925,1,35,3663,blue,true,right,41,35,right,blue,945,0
C46458,84,507215.5999999996,1,9,3654,blue,false,right,9,62,left,orange,1506,0
C46458,85,511284.2999999989,0,0,3654,blue,false,left,60,58,left,blue,1681,0
C46458,86,515518.0999999996,0,0,3654,blue,false,right,88,31,right,blue,687,0
C46458,87,518758.69999999925,0,0,3654,blue,false,right,56,44,right,blue,435,0
C46458,88,521738.69999999925,1,15,3639,blue,true,left,31,15,left,blue,466,0
C46458,89,524762.1999999993,0,0,3639,blue,false,right,90,31,right,blue,643,0
C46458,90,527970.2999999989,0,0,3639,blue,false,left,80,76,left,blue,844,0
C46458,91,531363.9000000004,0,0,3639,blue,false,right,78,4,right,blue,392,0
C46458,92,534306,0,0,3639,blue,false,right,60,28,right,blue,648,0
C46458,93,537510.7999999989,1,99,3540,blue,true,right,56,99,right,blue,406,0
C46458,94,544496.5,0,0,3540,blue,false,right,31,45,right,blue,2472,0
C46458,95,549514.9000000004,0,0,3540,blue,false,right,55,16,right,blue,443,0
C46458,96,552507.5,0,0,3540,blue,true,right,12,89,left,orange,964,0
C46458,97,556032,0,0,3540,blue,false,right,49,4,right,blue,484,0
C46458,98,559064.7999999989,0,0,3540,blue,false,right,69,12,right,blue,587,0
C46458,99,562215.7999999989,1,26,3514,blue,true,right,49,26,right,blue,410,0
C46458,100,565196,0,0,3514,blue,false,right,75,76,right,blue,988,0
C46458,101,568731,1,22,3492,blue,false,left,22,90,right,orange,1247,0
C46458,102,572539.5,1,23,3469,blue,true,left,26,23,left,blue,1092,0
C46458,103,576193.2999999989,0,0,3469,blue,false,right,11,68,right,blue,460,0
C46458,104,579214.2999999989,1,82,3387,blue,true,right,71,82,right,blue,1151,0
C46458,105,582928.5999999996,0,0,3387,blue,false,right,86,95,right,blue,2436,0
C46458,106,587921.2999999989,0,0,3387,blue,false,right,79,88,right,blue,971,0
C46458,107,591449.5999999996,0,0,3387,blue,false,left,75,40,left,blue,585,0
C46458,108,594586.5999999996,1,11,3376,blue,false,right,11,94,left,orange,1119,0
C46458,109,598282.5999999996,1,44,3332,blue,true,right,53,44,right,blue,620,0
C46458,110,601458.5999999996,0,0,3332,blue,false,right,85,17,right,blue,401,0
C46458,111,604418.5,1,32,3300,blue,true,left,85,32,left,blue,462,0
C46458,112,607445.0999999996,1,38,3262,blue,false,left,38,68,right,orange,913,0
C46458,113,610907.7999999989,1,28,3234,blue,false,right,28,93,left,orange,813,0
C46458,114,614278.0999999996,1,13,3221,blue,false,right,13,95,left,orange,1087,0
C46458,115,617924.9000000004,0,0,3221,blue,false,left,69,60,left,blue,781,0
C46458,116,621261.5999999996,0,0,3221,blue,true,left,56,95,right,orange,947,0
C46458,117,624768.2999999989,1,2,3219,blue,false,left,2,41,right,orange,890,0
C46458,118,628234.9000000004,0,0,3219,blue,false,right,42,5,right,blue,1134,0
C46458,119,631923.4000000004,0,0,3219,blue,false,right,44,30,right,blue,792,0
C46458,120,635255.9000000004,0,0,3219,blue,false,right,79,4,right,blue,517,0
C46458,121,638318.4000000004,0,0,3219,blue,false,left,83,87,left,blue,1912,0
C46458,122,642782.2999999989,0,0,3219,blue,false,right,59,44,right,blue,485,0
C46458,123,645832.1999999993,1,10,3209,blue,true,left,15,10,left,blue,381,0
C46458,124,648771.1999999993,0,0,3209,blue,false,right,60,15,right,blue,452,0
C46458,125,651778.2999999989,0,0,3209,blue,false,right,73,25,right,blue,362,0
C46458,126,654701.1999999993,0,0,3209,blue,false,right,43,23,right,blue,457,0
C46458,127,657722.0999999996,0,0,3209,blue,false,left,22,87,left,blue,482,0
C46458,128,660756,1,77,3132,blue,true,left,27,77,left,blue,495,0
C46458,129,663825.2999999989,0,0,3132,blue,false,left,99,35,left,blue,532,0
C46458,130,666924.2999999989,1,39,3093,blue,true,right,49,39,right,blue,699,0
C46458,131,670174,0,0,3093,blue,false,left,83,60,left,blue,415,0
C46458,132,673166.5,1,54,3039,blue,true,right,61,54,right,blue,559,0
C46458,133,676290.6999999993,0,0,3039,blue,false,right,82,34,right,blue,659,0
C46458,134,679513.2999999989,0,0,3039,blue,false,right,96,86,right,blue,1058,0
C46458,135,683118.6999999993,0,0,3039,blue,false,right,65,27,right,blue,534,0
C46458,136,686203.9000000004,0,0,3039,blue,false,right,63,93,right,blue,441,0
C46458,137,689195.9000000004,0,0,3039,blue,false,left,65,40,left,blue,554,0
C46458,138,692297.6999999993,1,7,3032,blue,false,left,7,69,right,orange,2165,0
C46458,139,697031.9000000004,1,28,3004,blue,true,right,94,28,right,blue,638,0
C46458,140,700252.5999999996,0,0,3004,blue,false,left,90,4,left,blue,516,0
