Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C42855,35,264794.70000076294,0,0,4470,blue,false,left,27,91,left,blue,422,0
C42855,36,267767.60000038147,0,0,4470,blue,false,left,44,42,left,blue,440,0
C42855,37,270750.89999961853,1,55,4415,blue,true,left,31,55,left,blue,484,0
C42855,38,273779.70000076294,0,0,4415,blue,false,left,97,70,left,blue,748,0
C42855,39,277074.3000011444,0,0,4415,blue,false,right,14,9,right,blue,503,0
C42855,40,280128.3000011444,1,51,4364,blue,true,left,23,51,left,blue,681,0
C42855,41,283358.5,1,79,4285,blue,true,right,89,79,right,blue,988,0
C42855,42,286874.8000011444,1,86,4199,blue,true,right,83,86,right,blue,1233,0
C42855,43,290672.5,0,0,4199,blue,true,right,40,62,left,orange,368,0
C42855,44,293591.3000011444,0,0,4199,blue,true,right,36,23,left,orange,355,0
C42855,45,296495.89999961853,0,0,4199,blue,true,right,65,61,left,orange,430,0
C42855,46,299481.20000076294,0,0,4199,blue,true,right,74,67,left,orange,383,0
C42855,47,302421.5,0,0,4199,blue,true,right,73,41,left,orange,454,0
C42855,48,309422.5,0,0,4199,blue,false,right,96,54,right,blue,2070,0
C42855,49,314058.3000011444,1,88,4111,blue,true,left,86,88,left,blue,447,0
C42855,50,317065.60000038147,1,66,4045,blue,true,left,43,66,left,blue,754,0
C42855,51,320366.10000038147,0,0,4045,blue,true,left,72,79,right,orange,1174,0
C42855,52,324079.8000011444,0,0,4045,blue,false,left,71,13,left,blue,771,0
C42855,53,327394.3000011444,1,53,3992,blue,true,right,78,53,right,blue,631,0
C42855,54,330578.20000076294,0,0,3992,blue,true,left,57,90,right,orange,1033,0
C42855,55,334172.5,1,3,3989,blue,false,right,3,12,left,orange,423,0
C42855,56,337140.5,0,0,3989,blue,true,right,2,64,left,orange,356,0
C42855,57,340045.8000011444,1,9,3980,blue,true,left,99,9,left,blue,1214,0
C42855,58,343807.70000076294,0,0,3980,blue,true,left,21,42,right,orange,762,0
C42855,59,347101.70000076294,1,72,3908,blue,true,right,83,72,right,blue,1490,0
C42855,60,351135.89999961853,1,11,3897,blue,true,left,37,11,left,blue,858,0
C42855,61,354544.39999961853,1,67,3830,blue,false,left,67,81,right,orange,417,0
C42855,62,357502.70000076294,0,0,3830,blue,true,right,12,14,left,orange,350,0
C42855,63,360400.3000011444,1,78,3752,blue,false,right,78,90,left,orange,533,0
C42855,64,363483,1,46,3706,blue,false,left,46,53,right,orange,1051,0
C42855,65,367081.60000038147,0,0,3706,blue,false,right,30,42,right,blue,529,0
C42855,66,370158.3000011444,0,0,3706,blue,false,right,36,65,right,blue,499,0
C42855,67,373203.5,0,0,3706,blue,false,right,49,49,right,blue,649,0
C42855,68,376401.8000011444,0,0,3706,blue,false,left,44,10,left,blue,730,0
C42855,69,379720,0,0,3706,blue,false,right,70,64,right,blue,480,0
C42855,70,382741.5,0,0,3706,blue,false,left,68,95,left,blue,349,0
C42855,71,385636.20000076294,0,0,3706,blue,false,right,38,46,right,blue,412,0
C42855,72,388591.5,0,0,3706,blue,false,left,18,24,left,blue,412,0
C42855,73,391554.70000076294,0,0,3706,blue,false,right,82,78,right,blue,577,0
C42855,74,394679.5,0,0,3706,blue,false,right,59,54,right,blue,506,0
C42855,75,397726.39999961853,0,0,3706,blue,false,right,36,33,right,blue,1115,0
C42855,76,401376.70000076294,1,56,3650,blue,true,left,49,56,left,blue,643,0
C42855,77,404570.10000038147,1,26,3624,blue,false,left,26,83,right,orange,816,0
C42855,78,407935.60000038147,0,0,3624,blue,false,right,38,81,right,blue,738,0
C42855,79,411211,0,0,3624,blue,false,left,12,3,left,blue,565,0
C42855,80,414327.60000038147,0,0,3624,blue,false,left,62,38,left,blue,895,0
C42855,81,417760.5,1,43,3581,blue,false,left,43,50,right,orange,1732,0
C42855,82,422023.8000011444,0,0,3581,blue,false,right,50,47,right,blue,1321,0
C42855,83,425892.89999961853,1,35,3546,blue,true,right,41,35,right,blue,1405,0
C42855,84,429852,1,9,3537,blue,false,right,9,62,left,orange,577,0
C42855,85,432984,1,60,3477,blue,false,left,60,58,right,orange,610,0
C42855,86,436147.8000011444,0,0,3477,blue,false,right,88,31,right,blue,606,0
C42855,87,439297,0,0,3477,blue,false,right,56,44,right,blue,1038,0
C42855,88,442877.60000038147,0,0,3477,blue,true,right,31,15,left,orange,690,0
C42855,89,446116.3000011444,0,0,3477,blue,false,left,90,31,left,blue,850,0
C42855,90,449513.20000076294,0,0,3477,blue,false,right,80,76,right,blue,420,0
C42855,91,452470.8000011444,0,0,3477,blue,false,left,78,4,left,blue,469,0
C42855,92,455486.60000038147,0,0,3477,blue,false,right,60,28,right,blue,815,0
C42855,93,458829.10000038147,0,0,3477,blue,true,right,56,99,left,orange,1146,0
C42855,94,466542.5,1,31,3446,blue,false,right,31,45,left,orange,924,0
C42855,95,469997.39999961853,0,0,3446,blue,false,right,55,16,right,blue,490,0
C42855,96,473023.3000011444,0,0,3446,blue,true,right,12,89,left,orange,843,0
C42855,97,476408,0,0,3446,blue,false,right,49,4,right,blue,716,0
C42855,98,479675.60000038147,0,0,3446,blue,false,left,69,12,left,blue,555,0
C42855,99,482796.3000011444,1,26,3420,blue,true,left,49,26,left,blue,481,0
C42855,100,485820.60000038147,0,0,3420,blue,false,right,75,76,right,blue,1603,0
C42855,101,489967.20000076294,1,22,3398,blue,false,right,22,90,left,orange,733,0
C42855,102,493233.3000011444,1,23,3375,blue,true,left,26,23,left,blue,413,0
C42855,103,496212,0,0,3375,blue,false,right,11,68,right,blue,1110,0
C42855,104,499870.10000038147,1,82,3293,blue,true,right,71,82,right,blue,780,0
C42855,105,503208.39999961853,1,86,3207,blue,false,right,86,95,left,orange,1351,0
C42855,106,507108.10000038147,0,0,3207,blue,false,left,79,88,left,blue,519,0
C42855,107,510176.20000076294,0,0,3207,blue,false,right,75,40,right,blue,672,0
C42855,108,513406.10000038147,1,11,3196,blue,false,right,11,94,left,orange,967,0
C42855,109,516920.60000038147,1,44,3152,blue,true,right,53,44,right,blue,1032,0
C42855,110,520496.5,0,0,3152,blue,false,left,85,17,left,blue,716,0
C42855,111,523745,1,32,3120,blue,true,left,85,32,left,blue,691,0
C42855,112,526991.1000003815,1,38,3082,blue,false,right,38,68,left,orange,874,0
C42855,113,530410.2000007629,1,28,3054,blue,false,left,28,93,right,orange,883,0
C42855,114,533833.5,1,13,3041,blue,false,left,13,95,right,orange,838,0
C42855,115,537210.8000011444,0,0,3041,blue,false,left,69,60,left,blue,1666,0
C42855,116,541406.2000007629,0,0,3041,blue,true,right,56,95,left,orange,928,0
C42855,117,544877,1,2,3039,blue,false,right,2,41,left,orange,635,0
C42855,118,548066.5,0,0,3039,blue,false,right,42,5,right,blue,593,0
C42855,119,551199.8999996185,0,0,3039,blue,false,right,44,30,right,blue,828,0
C42855,120,554571.6000003815,0,0,3039,blue,false,right,79,4,right,blue,523,0
C42855,121,557627,1,83,2956,blue,false,right,83,87,left,orange,969,0
C42855,122,561164.1000003815,0,0,2956,blue,false,right,59,44,right,blue,960,0
C42855,123,564666,0,0,2956,blue,true,right,15,10,left,orange,644,0
C42855,124,567855.8999996185,0,0,2956,blue,false,left,60,15,left,blue,779,0
C42855,125,571161.2000007629,0,0,2956,blue,false,left,73,25,left,blue,1147,0
C42855,126,574864,0,0,2956,blue,false,right,43,23,right,blue,781,0
C42855,127,578179.6000003815,1,22,2934,blue,false,right,22,87,left,orange,618,0
C42855,128,581345.5,0,0,2934,blue,true,right,27,77,left,orange,532,0
C42855,129,584422.3000011444,0,0,2934,blue,false,right,99,35,right,blue,711,0
C42855,130,587678.6000003815,1,39,2895,blue,true,left,49,39,left,blue,944,0
C42855,131,591165.8999996185,0,0,2895,blue,false,left,83,60,left,blue,814,0
C42855,132,594526.7000007629,1,54,2841,blue,true,left,61,54,left,blue,818,0
C42855,133,597886.5,0,0,2841,blue,false,right,82,34,right,blue,723,0
C42855,134,601163.2000007629,0,0,2841,blue,false,left,96,86,left,blue,910,0
C42855,135,604615,0,0,2841,blue,false,left,65,27,left,blue,1023,0
C42855,136,608179.5,1,63,2778,blue,false,right,63,93,left,orange,737,0
C42855,137,611464.3000011444,0,0,2778,blue,false,left,65,40,left,blue,780,0
C42855,138,614781.3000011444,1,7,2771,blue,false,left,7,69,right,orange,786,0
C42855,139,618125.8000011444,1,28,2743,blue,true,left,94,28,left,blue,770,0
C42855,140,621442.1000003815,1,90,2653,blue,false,left,90,4,right,orange,614,0
